0.8204387736484149,0.7606689190464506,0.7175842912238979,0.6903040712708328,0.6618284542257287,0.6316666981244847,0.6155602952001662,0.593980231907036,0.6030526666792497,0.5975160906740149,0.5725637492686058,0.5426536557130544,0.5197901134368923,0.5103779342279937,0.5058605915328136,0.5067036610608833,0.5075844799708071,0.5081255544440457,0.5077732268800765,0.5055334302234136,0.5032307179303273,0.5046903606953435,0.5057976758963907,0.5080248894257688,0.5074334824433917,0.48736339442441645,0.4573526358505877,0.44497083860251796,0.4310790660802928,0.4324506269543169,0.44042832965276846,0.467620467714841,0.49778222381608495,0.5181794731444604,0.5222941557665324,0.5092957852815161,0.5062380853513524,0.5091196214995313,0.5124793164845256,0.5232882228220179,0.5533618970322693,0.593036497360689,0.6167179429103513,0.6289109932491519,0.6472320265755647,0.6767520431852927,0.7592344425360034,0.82360972172414,0.8585782324481104,0.9263383728758108,0.9494032451885266,0.9673845340782543,0.9779795272519078,0.9832644407114499,0.9849254135130203
0.9958979005052124,0.9900844956997161,0.972682030665081,0.954209999811253,0.9266152016760725,0.9006687932151776,0.8814543578515568,0.8736528189350898,0.8684056548574015,0.8627809969611746,0.859484217612603,0.8496442120760272,0.8350981169350018,0.8359663527176409,0.833009317805754,0.8334623103880006,0.8332735634787314,0.833424561006147,0.8321914145322535,0.831813920713715,0.8307695211490913,0.828227729437597,0.8285171413651433,0.8284416426014356,0.8284164763468664,0.8099066961111845,0.7896101118010856,0.7801224338284793,0.777895220299101,0.7743593615321214,0.787596811435546,0.8066476661444668,0.8154936046255576,0.8263654265994727,0.8222759102319697,0.8225024065230933,0.8226030715413701,0.8311470149676297,0.8376147423919265,0.8398167896667359,0.8444851298893312,0.8458692738906401,0.8444473805074775,0.7748249372416527,0.7797449400099405,0.7709996665471268,0.9678752760423548,0.9655473974946993,0.9674474497146774,0.9939852651579495,0.9953064935228353,0.9972694613792366,0.9968290519242746,0.9902606594817009,0.999295344872061
0.2172414010053918,0.2168009915504301,0.21491352245773654,0.21325254965616613,0.21252272827365792,0.2122584826006808,0.21249756201908854,0.21248497889180396,0.2124346463826654,0.2123591476189577,0.2122710657279654,0.2119816538004189,0.21185582252757285,0.21191873816399576,0.2117048250001572,0.21167965874558803,0.2115915768545955,0.21145316245446488,0.21154124434545718,0.21154124434545718,0.21185582252757285,0.21174257438201116,0.2116167431091649,0.21151607809088802,0.21144057932718008,0.21137766369075717,0.21150349496360343,0.2116167431091649,0.211717408127442,0.21167965874558803,0.21174257438201116,0.211717408127442,0.2114279961998955,0.21118891678148755,0.21110083489049525,0.21089950485394127,0.21072334107195667,0.2105975097991104,0.21040876288984078,0.2101319340895793,0.2098676884166022,0.2095908596163405,0.20954052710720195,0.20960344274362486,0.2089239538702552,0.2077159736509313,0.20361387415614396,0.19182348389045112,0.20100916680822678,0.2016509062997427,0.206356995904192,0.21103791925407211,0.21288763896491192,0.21540426442183658,0.21627250020447586
0.9147618957739565,0.9145731488646871,0.9145857319919717,0.9146234813738259,0.9145857319919717,0.9144347344645565,0.9142082381734331,0.9139943250095945,0.9140069081368791,0.9139691587550254,0.9139943250095945,0.9140320743914485,0.9140446575187331,0.9140446575187331,0.9140824069005868,0.9141579056642946,0.9142963200644254,0.9144599007191259,0.9144095682099871,0.9144599007191259,0.9144473175918411,0.9144221513372717,0.9144221513372717,0.9144347344645565,0.9144473175918411,0.9144724838464102,0.9144724838464102,0.9144095682099871,0.9142585706825717,0.9143718188281333,0.9144599007191259,0.9144976501009794,0.9146863970102488,0.9146612307556794,0.9146360645011102,0.9145983151192565,0.914849977664949,0.9148877270468028,0.9149003101740876,0.9148751439195184,0.9148751439195184,0.915051307701503,0.9152652208653413,0.9152652208653413,0.9154036352654724,0.915453967774611,0.9157056303203033,0.9170646080670428,0.912144605298755,0.9098293098783841,0.9086464959136293,0.9061298704567042,0.9052868009286346,0.9050854708920806,0.904380815764142
0.9975211239249291,0.9975462901794983,0.9975588733067828,0.9975462901794983,0.9975211239249291,0.9974959576703597,0.9974707914157905,0.9972946276338057,0.9972694613792366,0.9972694613792366,0.9971687963609595,0.9971058807245365,0.9970555482153978,0.9969297169425517,0.9967661362878517,0.9967535531605669,0.9967032206514284,0.9967032206514284,0.9967158037787129,0.9967158037787129,0.9967158037787129,0.9966654712695746,0.9966906375241438,0.9966654712695746,0.9966528881422898,0.9966403050150052,0.9966403050150052,0.9966277218877204,0.9966151387604361,0.9966151387604361,0.9966277218877204,0.9966277218877204,0.9966528881422898,0.9966780543968592,0.9966780543968592,0.9967032206514284,0.9967283869059975,0.9967913025424209,0.9967913025424209,0.9967913025424209,0.9968038856697052,0.99681646879699,0.9968290519242746,0.9968416350515594,0.9968919675606975,0.9969171338152669,0.9969423000698365,0.9969674663244052,0.9971939626155288,0.9973197938883749,0.9975966226886368,0.9977224539614828,0.9977853695979062,0.9978105358524754,0.9977853695979062
0.7535091196214994,0.7536852834034842,0.7537607821671919,0.7549058467500926,0.7556482512598854,0.7565290701698091,0.7567429833336481,0.7566171520608016,0.7564409882788168,0.7569065639883481,0.7579257972984026,0.7574853878434407,0.7581397104622409,0.7584920380262106,0.7585423705353491,0.7585549536626337,0.7585927030444877,0.7586556186809106,0.7586682018081952,0.7587059511900494,0.7587311174446183,0.7587688668264723,0.7587437005719029,0.7587185343173337,0.7587059511900494,0.7587437005719029,0.7587940330810414,0.7588191993356106,0.7588317824628954,0.7588317824628954,0.75884436559018,0.7588191993356106,0.7587688668264723,0.7585046211534952,0.7583913730079335,0.7584291223897874,0.758403956135218,0.758403956135218,0.7583410404987951,0.7582655417350874,0.7582277923532332,0.7581900429713797,0.7581648767168103,0.7581522935895257,0.7581522935895257,0.7581648767168103,0.7582026260986643,0.758240375480518,0.7583284573715103,0.7583787898806489,0.7583410404987951,0.758303291116941,0.758240375480518,0.7581774598440951,0.7581774598440951
-0.7451035905953707,-0.7450658412135168,-0.7449022605588167,-0.745191672486363,-0.7454685012866248,-0.746097657650856,-0.7466135658695254,-0.7473182209974645,-0.7473937197611722,-0.7470917247063413,-0.7468148959060794,-0.7473308041247491,-0.747368553506603,-0.7472301391064722,-0.7474818016521646,-0.7476579654341493,-0.7477460473251417,-0.7477963798342802,-0.7484381193257961,-0.7489288612898963,-0.7494699357631351,-0.7495202682722737,-0.7496209332905507,-0.7496712657996892,-0.7496964320542584,-0.7496964320542584,-0.7497467645633968,-0.7499103452180971,-0.7504010871821973,-0.7508037472553053,-0.7507282484915976,-0.750413670309482,-0.7501494246365049,-0.7500235933636586,-0.7497215983088277,-0.7493692707448583,-0.7493063551084351,-0.7491931069628734,-0.7489917769263195,-0.7487149481260578,-0.7485639505986422,-0.7485765337259269,-0.7484507024530807,-0.7482116230346727,-0.7479222111071264,-0.747368553506603,-0.7446380148858396,-0.7411147392461448,-0.7413915680464065,-0.7471168909609105,-0.7450784243408014,-0.7458082457233096,-0.7506275834733206,-0.7529806282755453,-0.7538362809308997
0.9488747538425724,0.9491389995155495,0.9496423246069343,0.9496045752250806,0.9495668258432266,0.9493780789339572,0.949025751369988,0.9492144982792572,0.9488495875880032,0.9487363394424417,0.9486860069333032,0.9487237563151569,0.9487489225697263,0.9487740888242953,0.9486985900605875,0.9487111731878721,0.9487237563151569,0.9486734238060184,0.9486482575514492,0.9485979250423107,0.9485853419150261,0.9485979250423107,0.9485853419150261,0.9485853419150261,0.9485727587877415,0.9485350094058875,0.9485098431513184,0.948446927514895,0.9483714287511873,0.9483462624966179,0.948283346860195,0.9482455974783413,0.9482455974783413,0.9483336793693335,0.9482959299874798,0.9482455974783413,0.9481826818419179,0.9481071830782102,0.948119766205495,0.9481071830782102,0.9481071830782102,0.9481323493327796,0.9481952649692027,0.9483714287511873,0.9487740888242953,0.9488873369698569,0.9530397689737828,0.9529265208282216,0.9530020195919291,0.9501204834437502,0.9483840118784721,0.9474402773321253,0.9465468752949169,0.9458170539124087,0.944369994274677
0.995709153595943,0.9960237317780587,0.995985982396205,0.9960740642871972,0.9961747293054743,0.9962376449418973,0.996313143705605,0.9963760593420281,0.9964138087238821,0.9964012255965975,0.9964641412330204,0.9965144737421592,0.9965396399967281,0.9965396399967281,0.9965522231240127,0.9965522231240127,0.9965522231240127,0.9965522231240127,0.9965648062512975,0.9965773893785821,0.9965899725058669,0.9965899725058669,0.9965899725058669,0.9965899725058669,0.9965899725058669,0.9966025556331517,0.9966025556331517,0.9966151387604361,0.9966151387604361,0.9966151387604361,0.9966277218877204,0.9966403050150052,0.9966528881422898,0.9966654712695746,0.9966780543968592,0.9966780543968592,0.9966780543968592,0.9966780543968592,0.9966780543968592,0.9966906375241438,0.9966906375241438,0.9966906375241438,0.9967032206514284,0.9967283869059975,0.9967409700332823,0.9967787194151361,0.9969423000698365,0.99681646879699,0.9967913025424209,0.9968290519242746,0.9968038856697052,0.9967661362878517,0.9967535531605669,0.9966780543968592,0.9965773893785821
0.7776938902625468,0.7778700540445316,0.7779078034263855,0.778562126045186,0.7811542502658184,0.7834066300497662,0.7832807987769199,0.783180133758643,0.7830291362312274,0.7831927168859276,0.783708625104597,0.78428744895969,0.7858855061248371,0.7859232555066908,0.7863133324525144,0.7863888312162219,0.7863510818343682,0.7863762480889374,0.7863133324525144,0.7863007493252296,0.7862755830706605,0.7862378336888067,0.7861875011796682,0.7861245855432448,0.7860868361613913,0.7860239205249677,0.7859735880158294,0.78594842176126,0.78594842176126,0.7858351736156985,0.7854828460517294,0.785017270342198,0.7835324613226125,0.7824503123761346,0.7818463222664727,0.7812423321568109,0.7810661683748261,0.7803740963741717,0.7802860144831796,0.7795939424825251,0.7792541980458403,0.7784740441541935,0.7767375725889152,0.7760329174609766,0.7759448355699841,0.775479259860453,0.7751520985510529,0.7752779298238988,0.7750891829146296,0.7748501034962216,0.7746361903323833,0.7743845277866908,0.7742712796411291,0.7739441183317288,0.7732394632037898
