0.8006370779358674,0.7637350969268575,0.747996238206474,0.7486879228225589,0.738349058034766,0.7117980766313745,0.7005855049601069,0.6918848405788307,0.6725783454175895,0.6497406182689682,0.6518520765707005,0.6303977186542489,0.6132633558838698,0.5976337105239207,0.5987743833995691,0.6116736947486574,0.6170736886812489,0.646391408548979,0.6572156660498136,0.6544246579498225,0.660455662409368,0.6772017110093136,0.6951733762096894,0.7104632466705092,0.7093832478839912,0.7084610017292117,0.7097715620544247,0.7111063920152898,0.7111670661044203,0.7544883657434092,0.7944119163911052,0.7781997997755059,0.7746078936989957,0.8070563965658466,0.8410702909322574,0.8920607954373088,0.9170827897946181,0.9478202833479963,0.9629038619057733,0.971774413736614,0.9774413736613781,0.9793222704244153,0.9796620453235447,0.9807056396565845,0.980790583381367,0.9812517064587569
0.9824894578770134,0.9880593392591694,0.9947820283347997,0.9501987076419016,0.8447228710978976,0.8414464702848647,-0.722136941419167,0.8271152504323027,0.8170312168188576,0.9180778448563542,0.9331978278676092,0.9511452234323332,-1.0,0.850705336286139,0.8259260382853504,0.9071807784485637,0.9176531262324423,0.9571155538027487,0.9695537420744473,0.9059187573946546,0.8438248945787701,0.7735764341837819,0.9373358007462911,0.9432939962988807,0.9169250371628797,0.8884810241786245,0.882474289354731,-0.7674119467281497,0.9315353578254408,-0.6940569729696933,-0.802797075508904,0.6800412583806086,0.8007462912963019,0.8824378849012531,0.9222886266419925,0.9608530776931712,0.9698692473379245,0.974941601189212,0.9803294603039774,0.9850134999848317,0.9886175408791675,0.9909838303552467,0.9927312441221976,0.992500682583503,0.9925128174013287,0.9932773109243695
0.2503352243424446,0.24890331583897107,0.24906106847070952,0.24915814701331773,0.2500803931680975,0.2542062312289537,0.2519370202954827,0.2529199405393927,0.2540970178685191,0.2561356672632953,0.25943633771198016,0.26107453811849646,0.2703698085732489,0.27070958347237806,0.27297879440584905,0.2737796923823681,0.27387677092497653,0.2741801413706275,0.27436216363801846,0.2746898037193217,0.27509025270758114,0.27532081424627597,0.27534508388192824,0.27538148833540643,0.2754542972423626,0.27547856687801486,0.2757333980523615,0.27581834177714404,0.2755877802384492,0.27557564542062307,0.2754178927888844,0.27538148833540643,0.27513879197888547,0.27456845554106124,0.2736583442041076,0.27208081788672134,0.26992082031368514,0.2684039680854291,0.26719048630282427,0.26420532111761674,0.26050420168067223,0.2580772381154628,0.2582956648363315,0.25664532961198905,0.25677881260807567,0.2554561174650367
0.9256257015441558,0.9254072748232864,0.9260868246215452,0.9266086217880656,0.9273731153111064,0.92886569790371,0.9296544610624036,0.9308922124806602,0.9317173800928313,0.9324333343445683,0.933100749325001,0.9320571549919607,0.9305403027637049,0.9296180566089252,0.9305888420350088,0.9314868185541365,0.9327973788793495,0.9335254679489124,0.9340351302976064,0.9344841185571702,0.9347268149136911,0.935661195886297,0.9356247914328186,0.9356976003397748,0.9356854655219486,0.9358068137002094,0.9357825440645571,0.9358189485180355,0.9357704092467309,0.9352486120802113,0.9336104116736947,0.9319722112671784,0.9309892910232684,0.929581652155447,0.9276522161211054,0.9261596335285016,0.9248612080211147,0.9239632315019872,0.9234657039711192,0.9232230076145982,0.9231137942541636,0.9222764918241664,0.9214755938476473,0.9197281800806965,0.9198859327124351,0.9190122258289597
0.9998422473682613,0.9998422473682613,0.9998058429147834,0.9997451688256529,0.9996480902830447,0.9996723599186967,0.9994053939265237,0.9993932591086978,0.9994175287443496,0.9993204502017414,0.9992597761126112,0.999162697570003,0.9989928101204382,0.9990292145739161,0.9990534842095684,0.9989685404847859,0.998920001213482,0.998920001213482,0.9988107878530474,0.9987622485817431,0.9987501137639172,0.9987501137639172,0.9987501137639172,0.9987622485817431,0.9987622485817431,0.9987501137639172,0.9987258441282649,0.9985438218608742,0.9986530352213088,0.9985316870430481,0.9985802263143526,0.9986409004034826,0.9987015744926129,0.9987743833995693,0.9987622485817431,0.9987865182173952,0.9988471923065254,0.9991020234808725,0.9993083153839153,0.9995146072869581,0.9995874161939144,0.9996238206473924,0.9996480902830447,0.9996602251008708,0.9997208991900011,0.999769438461305
0.7581773503625275,0.7578982495525288,0.758468585990353,0.7586627430755697,0.7594029669629585,0.7607499317416497,0.7620362224312105,0.7658829596820678,0.7635288050238145,0.7659314989533719,0.7691108212237963,0.7729090192033492,0.778005642690289,0.7822042896581014,0.7806267633407151,0.7811606953250616,0.7827503564602736,0.7848011406728757,0.7834541758941844,0.7847526014015713,0.7853229378393956,0.785420016382004,0.7854564208354824,0.7855049601067863,0.7854321511998301,0.7851530503898307,0.7844249613202681,0.7842186694172255,0.7834541758941844,0.7819615933015804,0.7808209204259322,0.7792797985620241,0.7778600248763765,0.7764159815550769,0.7749840730516033,0.7732123896490004,0.771792615963353,0.7710645268937899,0.769232169402057,0.765943633771198,0.7648757698025059,0.7645966689925066,0.7627157722294693,0.7634195916633801,0.7632739738494674,0.7621090313381671
-0.6693504838758608,-0.6672026211206504,-0.6672632952097807,-0.6678214968297789,-0.6684161029032551,-0.6681005976397779,-0.6681855413645603,-0.6682462154536905,-0.6685859903528197,-0.6685738555349938,-0.6685131814458636,-0.6732942996693262,-0.6748475563510603,-0.6741073324636714,-0.6725298061462852,-0.668913630434123,-0.6697509328641204,-0.6681976761823862,-0.6679428450080394,-0.666341049055001,-0.6643023996602251,-0.6621424020871887,-0.6609046506689318,-0.66041925795589,-0.6602857749598035,-0.6602493705063253,-0.6603343142311076,-0.6603343142311076,-0.6602493705063253,-0.6603221794132815,-0.6603828535024118,-0.6608803810332797,-0.661972514637624,-0.6633801535054455,-0.6647999271910929,-0.6659648697023937,-0.6667900373145648,-0.6668628462215211,-0.6668143069502169,-0.6667779024967387,-0.6672996996632587,-0.6677122834693444,-0.6680399235506477,-0.6684889118102115,-0.6687558778023845,-0.6690592482480356
0.9267178351484997,0.9269241270515427,0.9277978339350179,0.9273973849467585,0.9273367108576283,0.9262931165245882,0.9251403088311136,0.9238297485059006,0.9238054788702486,0.9227618845372083,0.9227618845372083,0.923392895064163,0.9235263780602492,0.9240967144980734,0.925455814094591,0.9248733428389408,0.9243272760367685,0.9246063768467676,0.9245335679398115,0.9245335679398115,0.9245092983041592,0.9245214331219853,0.9244850286685071,0.9244607590328551,0.9243879501258989,0.9243030064011166,0.9241816582228559,0.9240239055911172,0.9241695234050298,0.9241573885872039,0.9246791857537238,0.9247277250250281,0.9251039043776355,0.9252980614628525,0.9255043533658951,0.9256621059976335,0.9259776112611107,0.926499408427631,0.9273488456754544,0.9271304189545853,0.9268149136911081,0.9274337894002369,0.9277978339350179,0.9278827776598002,0.9281740132876257,0.9281376088341473
0.9993204502017414,0.9995024724691319,0.9996116858295663,0.9996723599186967,0.9997087643721749,0.9996844947365227,0.9996359554652186,0.9996116858295663,0.9995631465582624,0.999466068015654,0.9995146072869581,0.9992355064769591,0.9992112368413069,0.9990170797560902,0.9989442708491336,0.9990049449382641,0.9988471923065254,0.9987743833995693,0.9987379789460911,0.9987258441282649,0.998713709310439,0.9987258441282649,0.9987379789460911,0.9987501137639172,0.9987743833995693,0.9988107878530474,0.998920001213482,0.9989442708491336,0.9990049449382641,0.9989928101204382,0.9990049449382641,0.9989564056669598,0.9988957315778297,0.9988350574886997,0.9987865182173952,0.9988107878530474,0.9988107878530474,0.9988107878530474,0.9987622485817431,0.9987015744926129,0.9986773048569608,0.9986409004034826,0.9986651700391349,0.9986773048569608,0.9986773048569608,0.9986773048569608
0.775141825683342,0.7755180050359494,0.7755544094894276,0.7758335102994269,0.775918454024209,0.7756029487607317,0.7756150835785576,0.7753966568576889,0.775202499772472,0.7747656463307344,0.7748384552376908,0.7740618268968236,0.7727512665716105,0.7725085702150896,0.7721323908624824,0.7721687953159602,0.772156660498134,0.7722173345872645,0.7722416042229165,0.7722416042229165,0.7722051997694386,0.7721323908624824,0.7719503685950915,0.7717319418742226,0.7715863240603098,0.7713921669750934,0.7711980098898765,0.7709431787155294,0.770300033370749,0.7672541940964113,0.7676182386311925,0.7658708248642419,0.7644753208142465,0.76382004065164,0.7628977944968602,0.7624609410551224,0.7619391438886023,0.7616843127142556,0.7615265600825167,0.7617328519855595,0.7619998179777328,0.762388132148166,0.7628492552255559,0.7639535236477262,0.7651184661590269,0.7666353183872827
