0.985227323329029,0.9828338602662867,0.971423164269493,0.9538228614685844,0.9006991138620475,0.8748163156254176,0.84603909694082,0.8112058600881686,0.7762390345994568,0.746081400008906,0.7210780602930043,0.6957741461459679,0.6892394353653648,0.6794874649329832,0.6712383666562767,0.6506434519303559,0.6487620786391772,0.6397893752504789,0.6356258627599412,0.6374404417330899,0.6351026406020395,0.6387095337756603,0.6438860934229862,0.6453778331923232,0.6354254798058512,0.630204390613172,0.6199180656365499,0.6117802912232266,0.630772142316427,0.6543060070356681,0.670091730863428,0.6749231865342655,0.675001113238634,0.677594959255466,0.6807788217482298,0.6883488444582981,0.6935031393329476,0.6996036870463553,0.725408558578617,0.7627131851983793,0.792570245357795,0.8048826646479941,0.8125194816760921,0.8346284009440263,0.8579396179365011,0.8786903860711583,0.9009774235205057,0.925368481987799,0.9440820234225409,0.9597341586142407,0.9721801665404999,0.9798837778866281,0.9833904795832034,0.9833014204924968
0.9954357216012828,0.9953577948969143,0.9919067551320302,0.9870419023021777,0.9824998886761367,0.9878768312775528,0.9944449392171708,0.9936545397871488,0.9947455136483059,0.9943224829674491,0.9918510932003384,-1.0,0.9024802956761813,0.8850024491249946,0.9843478648083004,0.9848042926481722,0.9869083136661176,0.9893017767288597,0.9940775704680058,-0.9086476377076189,-0.8652647281471256,-0.7670102863249766,0.660896379747963,0.8353297412833414,0.8817851894732158,0.9346640245803091,0.962706505766576,-0.8320902168588858,-0.6829273723115288,-0.3881974440040967,0.7811929465200163,0.6978336376185599,0.8815625417464488,0.8887540633210134,0.9751525136928354,-0.6621098098588414,0.9303112615220199,0.7851894732154787,0.9090595360021374,-0.8219820100636772,-0.6835173887874604,0.8463396713719551,0.8263459055083047,0.9000979649997773,0.9194571848421429,0.9398294518412968,0.9565502961214767,0.968406287571804,0.9748630716480384,0.983869172195752,0.9889900699113863,0.9912054147927152,0.9909827670659486,0.9926192278576838
0.3043594424900924,0.30434831010375385,0.30441510442178377,0.304949458966024,0.3038584851048671,0.3011867123836667,0.2996059135236231,0.29953911920559273,0.2994723248875628,0.3054838135102642,0.3106047112258983,0.311350581110567,0.3122634367903103,0.3117068174733937,0.31130605156521374,0.31322082201540735,0.31465689985305256,0.3172618782562231,0.31825266064033486,0.31845304359442483,0.3188983390479585,0.31934363450149195,0.3194772231375518,0.3194438259785368,0.31934363450149195,0.3195328850692434,0.31966647370530343,0.3197555327960102,0.31978892995502517,0.3198000623413637,0.3150465333748944,0.3141448100814892,0.31391102996838427,0.3134768669011889,0.31310949815202394,0.3130538362203321,0.3127755265618739,0.31279779133455055,0.31264193792581385,0.3125528788351073,0.3127198646301821,0.31269759985750567,0.3126642026984905,0.3124638197444005,0.3122077748586187,0.31206305383622013,0.311350581110567,0.3101371509996884,0.3090795742975465,0.3085897492986598,0.3080219975954046,0.3072315981653828,0.3068642294162176,0.30660818453043603
0.9680834483679921,0.9680945807543306,0.9679943892772853,0.9657011176915886,0.9676938148461505,0.968239301776729,0.9667809591664067,0.9659348978046935,0.9653448813287617,0.9641203188315448,0.9627510353119297,0.9611257069065324,0.9592888631607075,0.9564389722580933,0.9549027029434032,0.9505276751124374,0.9497372756824152,0.9480006234136349,0.9466424722803579,0.9473549450060117,0.9476666518234851,0.9470766353475533,0.9470098410295229,0.9464977512579598,0.9461081177361179,0.9457518813732912,0.9455181012601861,0.9453511154651111,0.9454847041011711,0.9455626308055396,0.9491027296611301,0.9519971501090974,0.9522977245402324,0.9540232444226746,0.9539675824909828,0.9540900387407045,0.9545687313532529,0.954735717148328,0.9551476154428464,0.9551476154428464,0.955036291579463,0.9549806296477714,0.9550140268067862,0.9549806296477714,0.9549027029434032,0.9548136438526964,0.9548025114663579,0.9546911876029747,0.9546243932849447,0.9546577904439597,0.9551698802155231,0.9559491472592065,0.9564501046444316,0.9571737097564237
0.9974506835285213,0.997439551142183,0.9974618159148596,0.9975731397782428,0.9976399340962729,0.9977735227323332,0.9977735227323332,0.997806919891348,0.9977957875050094,0.9977846551186713,0.9977512579596564,0.9977067284143029,0.9976733312552879,0.9976399340962729,0.9976733312552879,0.9975174778465512,0.9975063454602129,0.997439551142183,0.9973059625061229,0.9972280358017547,0.9970721823930178,0.9966380193258229,0.9969051965979427,0.9966825488711761,0.9964042392127177,0.996448768758071,0.9960257380772144,0.9961259295542593,0.996248385803981,0.9959366789865076,0.9959032818274927,0.9959366789865076,0.9959032818274927,0.9959144142138308,0.9959255466001693,0.9959255466001693,0.9959700761455226,0.9960368704635527,0.9961593267132742,0.9961927238722892,0.9963931068263794,0.9965600926214546,0.9967270784165294,0.9968717994389278,0.9969274613706196,0.9970721823930178,0.9971501090973862,0.9972614329607696,0.9973727568241528,0.9974952130738743,0.9976176693235965,0.9976288017099346,0.9975731397782428,0.9975731397782428
0.8428218372890413,0.8428329696753798,0.8427884401300263,0.8429220287660866,0.8428886316070714,0.8428552344480564,0.8428774992207329,0.8431335441065149,0.8437792225141381,0.8440575321725965,0.8478982054593225,0.8477423520505858,0.8488778554570959,0.8526072048804381,0.8522398361312731,0.8529077793115731,0.8538095026049786,0.8546778287393686,0.855445963396714,0.8572716747562008,0.8559469207819388,0.8554570957830521,0.856280892372089,0.8567373202119606,0.8571158213474641,0.8574052633922609,0.8574275281649375,0.8574052633922609,0.857472057710291,0.8576167787326892,0.856848644075344,0.8559803179409537,0.8553012423743154,0.8543215923765419,0.8549672707841653,0.8551342565792406,0.8553791690786838,0.8555906844191123,0.8549672707841653,0.8545665048759852,0.8542659304448501,0.9599122767956538,0.9160952041679655,0.9033263570378947,0.8972592064835019,0.8839671371955293,0.8790354900476467,0.8732800463107271,0.8679698980273414,0.8691387985928662,0.8681146190497397,0.8672128957563345,0.8661775838268693,0.8636839292870819
-0.5472013180745425,-0.5472013180745425,-0.5472124504608809,-0.5472569800062341,-0.5461994033040922,-0.5444850158079886,-0.5437948078550118,-0.5441955737631918,-0.5430155408113283,-0.5418021107004497,-0.5407445339983079,-0.5403771652491427,-0.5402769737720978,-0.5400654584316693,-0.5401433851360378,-0.5409560493387362,-0.5418466402458031,-0.542570245357795,-0.543572160128245,-0.5437057487643051,-0.5438059402413502,-0.5438504697867035,-0.5441065146724852,-0.5462439328494455,-0.5456205192144987,-0.5487821169345861,-0.5506189606804115,-0.550106870908848,-0.5508861379525315,-0.5508416084071781,-0.5390078817295275,-0.5289776016386873,-0.5286992919802289,-0.5302466936812575,-0.5314378590194594,-0.5324397737899096,-0.5306474595894376,-0.5306363272030992,-0.5308255777708509,-0.5309146368615576,-0.531092755042971,-0.5313821970877677,-0.5319276840183462,-0.5324397737899096,-0.5345660595805317,-0.5333414970833148,-0.5345883243532084,-0.5359464754864853,-0.537627465823574,-0.5429710112659749,-0.5394977067284142,-0.5387629692300842,-0.541713051609743,-0.5435498953555684
0.9117090439506612,0.9116756467916463,0.9117424411096764,0.9123101928129314,0.9155163200783722,0.9184441376853543,0.9199136126820147,0.920258716658503,0.9205370263169612,0.919724362114263,0.9186222558667676,0.9158614240548604,0.916540499621499,0.9164514405307922,0.9165627643941756,0.9164180433717775,0.9162065280313489,0.9162844547357172,0.9162065280313489,0.9162065280313489,0.9162287928040254,0.9161842632586723,0.9161508660996571,0.9162065280313489,0.9163957785991006,0.916841074052634,0.9174310905285656,0.9173197666651824,0.9171973104154607,0.9177539297323776,0.9190230217749475,0.9181212984815426,0.9171305160974306,0.9161174689406424,0.9173420314378591,0.9171305160974306,0.917442222914904,0.9174756200739194,0.9175201496192724,0.9178541212094227,0.9184441376853543,0.9185777263214143,0.919356993365098,0.9204479672262544,0.920425702453578,0.9217281916551632,0.9230306808567486,0.9242886405129804,0.9240548603998753,0.9247673331255288,0.925869439373024,0.9254352763058289,0.9254464086921672,0.9252571581244156
0.9973950215968297,0.9974061539831678,0.9974172863695061,0.9974729483011981,0.9974952130738743,0.9975842721645811,0.9976844636416264,0.997806919891348,0.9979182437547314,0.9980629647771297,0.9980740971634683,0.9979961704590998,0.9978959789820547,0.9977178608006414,0.9975174778465512,0.9970610500066794,0.9970721823930178,0.9968940642116044,0.9965378278487778,0.9963040477356726,0.9960368704635527,0.9956361045553725,0.9955247806919891,0.9952242062608543,0.9947121164892907,0.9946230573985841,0.9944560716035089,0.9945117335352007,0.9942668210357573,0.9943224829674491,0.9943670125128024,0.9944449392171708,0.9947121164892907,0.9949347642160573,0.9952242062608543,0.995457986373959,0.9956027073963576,0.9957251636460793,0.995881017054816,0.9958253551231242,0.9959366789865076,0.9959812085318611,0.9960146056908761,0.9961036647815829,0.9961593267132742,0.9962149886449658,0.9962595181903195,0.996448768758071,0.9964710335307478,0.9965600926214546,0.9966380193258229,0.9967048136438528,0.9967382108028675,0.9967716079618829
0.7835307476510667,0.7835641448100814,0.7835307476510667,0.7836643362871267,0.7840873669679831,0.7851115465111103,0.7843100146947499,0.7849890902613883,0.7859576078728236,0.7866812129848155,0.7884623947989491,0.7898873402502562,0.7905998129759095,0.7923142004720132,0.7924477891080732,0.7930823351293583,0.7931268646747118,0.7929821436523135,0.7927594959255466,0.7924811862670882,0.7926036425168099,0.7925257158124417,0.7924477891080732,0.7922140089949681,0.7919356993365096,0.7919134345638332,0.791713051609743,0.7914904038829764,0.7903326357037894,0.7898873402502562,0.7875161419601908,0.7855011800329519,0.7839537783319233,0.7833414970833148,0.7823729794718797,0.7818720220866546,0.7815603152691812,0.779333838001514,0.7779422897092223,0.7781538050496506,0.7777196419824557,0.776906977779757,0.77594959255466,0.7748140891481499,0.7741572783541881,0.7743465289219398,0.7731108340383848,0.7723315669947011,0.7718751391548293,0.771830609609476,0.7713630493832659,0.7715522999510176,0.7715968294963711,0.7713964465422809
