0.7987070007763086,0.7506013209972384,0.713809384425468,0.6811662445753845,0.6612494750372244,0.63911831706479,0.6094149687567609,0.6007355842040294,0.6020464003461572,0.5837204270969878,0.5640581849650661,0.5540425315295825,0.5454395051987224,0.5429451366175853,0.5430596739503926,0.5291242984588367,0.5332094633289639,0.5314023187446706,0.5326622294055514,0.527380785726103,0.5051096376802371,0.48016595186886724,0.47815518535958357,0.4951067106150655,0.5046514883490081,0.5082021456660344,0.5095256881784747,0.5041169807959074,0.506013209972384,0.4912760731511765,0.4949158150603865,0.4946612876541481,0.49942095015080734,0.5066749812286038,0.5100856484721992,0.510671061506548,0.5132926937908038,0.5123636687580335,0.5089402751441263,0.5102765440268779,0.5080748819629155,0.5123763951283455,0.5240210239637553,0.5601639156496176,0.6043625997429272,0.6785446122911285,0.726917545846749,0.799496035735648,0.8384514552604452,0.8910240910190006,0.915153289130407,0.927459689222037,0.9270651717423675,0.9064102727261159,0.8566501648064955,0.808455400435242
0.9853901268819121,0.047749341410336266,0.9811776983086655,0.7463888924239916,0.9994400397062755,0.621199587665602,0.9311376102421829,0.5479211474095473,0.8922076434580093,0.8421166499102792,0.7870878246815225,0.769576339132316,0.7514412614378254,0.7401656973414612,0.7274266006592258,0.7350115173651321,0.7349987909948201,0.7227432963844382,0.7157437927128802,0.7124094836911563,0.7128421802817617,0.713147613169248,0.7129185385036332,0.8820392735787828,0.7996360258090789,0.779362917902185,0.7698817720198023,0.7461089122771294,0.7385621746821589,0.7254031077796301,0.7229850974203647,0.7217506395001083,0.7153492752332107,0.711467732288074,0.7079425277116713,0.7057026865367728,0.7042900594321493,0.7040609847665347,0.7073825674179468,0.7085024880053961,0.7145475139035595,0.7366532191353703,0.7234686994922179,0.9281723659595047,0.7775557733178919,0.9666441834124488,0.9382516512465477,0.9786578769869045,0.988240833831783,0.9943494915815061,0.9938277103987172,0.9967420492001475,0.9959784669814322,0.9924023569237816,0.976761647810428,0.88083026839915
0.2157883350089722,0.21534291204805478,0.21502475279025668,0.21507565827150432,0.2154447230105503,0.2154447230105503,0.21496112093869701,0.21491021545744937,0.2148593099762015,0.2147320462730824,0.21466841442152296,0.21569925041678872,0.21656464359799954,0.21661554907924718,0.21667918093080663,0.21657736996831134,0.21638647441363257,0.21638647441363257,0.21634829530269672,0.21680644463392595,0.2171882357432835,0.2176209323338889,0.21765911144482475,0.21750639500108182,0.21745548951983396,0.21735367855733867,0.21755730048232946,0.21758275322295328,0.21763365870420093,0.21764638507451295,0.2176845641854488,0.2178118278885679,0.21791363885106318,0.21791363885106318,0.21795181796199903,0.21821907173854926,0.21783728062919172,0.21774819603700823,0.21746821589014598,0.21725186759484338,0.2170482456698526,0.21665372819018303,0.21601740967458682,0.21562289219491704,0.2152538274558713,0.21427389694185317,0.21183043384196387,0.21045598584827618,0.20894154778115737,0.212161319470074,0.21418481234966968,0.21863904195884287,0.21783728062919172,0.21703551929954057,0.2198480471384756,0.21902083306820064
0.9228272904284969,0.9229036486503683,0.9230181859831759,0.923132723315983,0.9231072705753594,0.9232854397597263,0.9234636089440933,0.9233999770925334,0.9236290517581482,0.9237690418315792,0.9239217582753223,0.9237817682018912,0.9237817682018912,0.9238326736831388,0.9238581264237626,0.9239344846456341,0.9239726637565702,0.9240108428675056,0.9240235692378176,0.9239853901268822,0.9239472110159461,0.9239090319050103,0.9238835791643867,0.9238454000534506,0.9237690418315792,0.9237308627206433,0.9237054099800197,0.9236672308690836,0.9236672308690836,0.9235908726472122,0.9235272407956527,0.9235399671659648,0.9235399671659648,0.9235654199065884,0.9235908726472122,0.9236417781284603,0.9236926836097077,0.9237181363503317,0.9237563154612671,0.9238708527940747,0.9238963055346987,0.9241126538300011,0.9241253802003131,0.924278096644056,0.9243035493846801,0.9248126041971569,0.9253343853799458,0.9255889127861843,0.9239853901268822,0.922127340061341,0.9179912697099659,0.9170876974178195,0.9158659658678749,0.914847856242921,0.9145806024663707,0.9140970003945172
0.9996691143718899,0.9996818407422019,0.9996818407422019,0.9996818407422019,0.9997072934828257,0.9997072934828257,0.9997072934828257,0.9997072934828257,0.9997200198531377,0.9997200198531377,0.9997200198531377,0.9997072934828257,0.9997072934828257,0.9996945671125139,0.9996818407422019,0.9996818407422019,0.9996818407422019,0.9996818407422019,0.9996945671125139,0.9996818407422019,0.9996563880015781,0.9996563880015781,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996309352609543,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996436616312663,0.9996563880015781,0.9996563880015781,0.9996563880015781,0.9996563880015781,0.9996691143718899,0.9996818407422019,0.9996691143718899,0.9996691143718899,0.9996691143718899,0.9996818407422019,0.9997963780750092,0.999821830815633,0.9998854626671927,0.9999236417781285,0.9999490945187524,0.9999745472593762,0.9999745472593762
0.7623732135357675,0.7623604871654555,0.762296855313896,0.7619659696857861,0.7614314621326852,0.7611896610967588,0.7612151138373824,0.7612278402076942,0.7612151138373824,0.7612787456889423,0.7604769843592909,0.7609351336905203,0.7604133525077315,0.7608715018389605,0.760960586431144,0.7612278402076942,0.7614187357623732,0.7614187357623732,0.7611260292451989,0.7610114919123918,0.7608078699874008,0.7606297008030338,0.7607696908764652,0.7609351336905203,0.7610751237639513,0.7610496710233272,0.7610114919123918,0.760960586431144,0.7609224073202083,0.7607442381358414,0.7607696908764652,0.760782417246777,0.7608078699874008,0.7608460490983369,0.7608715018389605,0.7609478600608319,0.7610242182827038,0.7611642083561347,0.7614187357623732,0.7616223576873642,0.762118686129529,0.762093233388905,0.7625641090904465,0.7625768354607585,0.7628822683482444,0.7631622484951068,0.7635058604935288,0.7639131043435101,0.764256716341932,0.7643839800450516,0.7645876019700419,0.7647657711544089,0.7648294030059686,0.764803950265345,0.7647784975247209,0.7648803084872164
-0.7574226554844293,-0.7574226554844293,-0.7571808544485028,-0.7571681280781909,-0.7573590236328698,-0.7567608842282093,-0.7563281876376039,-0.7555646054188885,-0.7549282869032924,-0.7544065057205035,-0.7544828639423751,-0.7550300978657878,-0.755488247197017,-0.7555646054188885,-0.7557427746032555,-0.7558318591954389,-0.7555391526782647,-0.7553991626048335,-0.7552464461610905,-0.7551828143095308,-0.7552209934204666,-0.7552846252720262,-0.7552591725314024,-0.7552464461610905,-0.7552209934204666,-0.7551955406798427,-0.755157361568907,-0.7550173714954758,-0.754826475940797,-0.7547755704595492,-0.7547628440892373,-0.7546101276454943,-0.7546228540158062,-0.7546228540158062,-0.7546228540158062,-0.7545337694236227,-0.7545210430533108,-0.7544701375720632,-0.7543174211283201,-0.754164704684577,-0.7540756200923935,-0.7539483563892743,-0.7538719981674027,-0.7530956895783754,-0.7528029830612011,-0.7510594703284676,-0.7497486541863396,-0.7481578578973491,-0.7476997085661199,-0.7518739580284308,-0.7635440396044645,-0.7574226554844293,-0.762296855313896,-0.7608969545795844,-0.7633658704200975,-0.7627804573857491
0.9188693892614888,0.9188312101505531,0.9188312101505531,0.9187930310396173,0.9186021354849383,0.9185639563740027,0.9185766827443143,0.9186403145958741,0.9187166728177458,0.9187930310396173,0.9187930310396173,0.9186657673364977,0.9183985135599477,0.9183603344490119,0.9183857871896357,0.9185639563740027,0.9186530409661862,0.9186912200771218,0.9187166728177458,0.9186657673364977,0.9186148618552503,0.9185385036333789,0.9185639563740027,0.9185257772630668,0.9185894091146263,0.9187039464474338,0.9187421255583696,0.9187039464474338,0.9186530409661862,0.9186021354849383,0.9185512300036909,0.9185003245224428,0.9184748717818192,0.9184748717818192,0.9184621454115074,0.9184494190411954,0.9184621454115074,0.9185257772630668,0.9185894091146263,0.9187675782989932,0.9188439365208647,0.9190857375567916,0.9192130012599107,0.9197093297020755,0.9201929317739288,0.920803797548901,0.922509131170699,0.9249780470112119,0.9264543059673951,0.9226745739847539,0.9194548022958371,0.9191748221489748,0.9190221057052317,0.917813100525599,0.9181821652646449,0.917469488527177
0.9992491441515965,0.9992618705219085,0.9992618705219085,0.9992745968922203,0.9992745968922203,0.9992618705219085,0.9992745968922203,0.9992745968922203,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9993000496328444,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9992873232625323,0.9992745968922203,0.9992745968922203,0.9992873232625323,0.9993000496328444,0.9993127760031562,0.9993127760031562,0.999325502373468,0.999325502373468,0.99933822874378
0.7480814996754777,0.7480942260457895,0.7481324051567253,0.7497741069269632,0.7513903559565775,0.7508940275144125,0.7509194802550365,0.7509576593659721,0.7510849230690915,0.7511994604018988,0.7520266744721738,0.7534265752064855,0.7539865355002098,0.7537829135752192,0.7536683762424119,0.7535665652799164,0.7534520279471093,0.7535411125392928,0.7537447344642834,0.7545337694236227,0.7544065057205032,0.7544955903126866,0.7544319584611272,0.7540756200923933,0.7540247146111458,0.7539610827595862,0.7538338190564668,0.7538083663158428,0.7537956399455312,0.7537829135752192,0.7537447344642834,0.7537192817236593,0.7537065553533477,0.7537065553533477,0.7537065553533477,0.7536938289830357,0.7536556498720999,0.7535920180205404,0.7535538389096044,0.7532611323924305,0.7532229532814945,0.7532484060221185,0.7530829632080636,0.7528538885424485,0.7528411621721369,0.752777530320577,0.752777530320577,0.753172047800247,0.753515659798669,0.7534138488361735,0.7534265752064855,0.7534393015767973,0.753502933428357,0.7535665652799164,0.7536683762424119,0.7536683762424119
