0.6520286682061076,0.6506711208416793,0.6980788042935764,0.7916297888481476,0.8143354339826048,0.8376266877840703,0.8623553446772829,0.8820930186130391,0.896972802470204,0.9008458052451904,0.9012850117454465,0.907766634946197,0.9014314139121986,0.8910767879364614,0.8895062919658483,0.8868843622521978,0.8872037851614747,0.8988627213500942,0.9173093943608548,0.9225399445002695,0.9256676271536093,0.9394560494040767,0.9562523707169048,0.9711055359982963,0.979517005942597,0.9848007932335578,0.9837626687784071,0.9832569158387181,0.9828709464900081,0.982657997883823
0.8697286901664327,0.9766288904712153,0.9936647789660014,0.9822187913835669,0.966513831677436,0.9638652833880124,0.9678314511782047,0.9689627406485617,0.9753645081219928,0.9813936155346006,0.9830705858083062,0.9799562124428531,0.9749918480611695,0.9682307298148012,0.9584484032181857,0.9365413153569215,0.9124515042822632,0.8262605559289549,0.8597866521151785,0.9210626135448623,0.9642113248730626,0.9772144991382237,0.9900446526608593,0.9962867086796521,0.997950369665471,0.9968723173466603,0.9953550585275934,0.9946230476938331,0.9945431919665138,0.9945298826786273
0.19118126584637096,0.19124781228580345,0.19143414231621536,0.19188665810435812,0.19183342095281186,0.1917801838012656,0.19400283487831982,0.19872763207804556,0.19949957077546543,0.2040779658084395,0.20817722647749726,0.204477244445036,0.20377185218704863,0.2031995528079269,0.20518263670302295,0.20720564846177902,0.2097344131602239,0.209255278796308,0.2083502472200225,0.20805744288651828,0.2072455763254386,0.20658011193111103,0.2038916357780276,0.20260063485303204,0.20017834445767968,0.19899381783577663,0.19840820916876845,0.19830173486567593,0.198235188426243,0.1981686419868105
0.8969594931823173,0.8992753092745771,0.9031882399132234,0.9048918287627019,0.9050781587931136,0.9062759947029035,0.906848294082025,0.907713397794651,0.9076734699309912,0.9076734699309912,0.9073806655974872,0.9067950569304788,0.9067684383547057,0.9068083662183655,0.9071544077034157,0.9068083662183655,0.9066752733394998,0.9068216755062521,0.9067418197789325,0.9065022525969746,0.9054907467175968,0.9056105303085757,0.9055040560054832,0.9054242002781641,0.9053044166871851,0.905038230929454,0.9044792408382192,0.9036939928529122,0.9037605392923451,0.903733920716572
0.9999334535605673,0.9999334535605673,0.9999068349847942,0.9998535978332479,0.9998136699695883,0.9997471235301556,0.9996805770907227,0.9995874120755168,0.9995075563481972,0.9994143913329918,0.9992413705904664,0.9992946077420128,0.9990949684237145,0.9991482055752605,0.9991748241510336,0.9990550405600545,0.9991482055752605,0.9992679891662395,0.9992679891662395,0.9994010820451051,0.999494247060311,0.9995741027876301,0.999667267802836,0.999760432818042,0.9998269792574748,0.9999600721363402,0.9999467628484537,0.9999866907121133,0.9999866907121133,1.0
0.72234163611076,0.7220488317772558,0.7224880382775121,0.7226610590200371,0.7235793998842093,0.7249369472486376,0.7279714648867712,0.731032601100678,0.7317912305102117,0.7345063252390682,0.7376340078924077,0.7383527094382814,0.7393375967418863,0.7400696075756465,0.741959526455537,0.742465279395226,0.7426649187135241,0.742465279395226,0.7421990936374947,0.7430109601985744,0.7427713930166167,0.7427713930166167,0.7427048465771839,0.7425451351225452,0.7423321865163603,0.7422922586527005,0.7423721143800202,0.7423854236679064,0.7423721143800202,0.7423321865163603
-0.8223875531539686,-0.8207904386075824,-0.818487931803209,-0.8141357946643065,-0.8161721157109489,-0.818101962454499,-0.815400177013529,-0.8148544962101804,-0.8148811147859535,-0.8161055692715162,-0.8174098794843982,-0.8189271383034651,-0.8222145324114434,-0.8253821429284427,-0.8262472466410685,-0.8257548029892662,-0.8255418543830814,-0.825435380079989,-0.8256749472619469,-0.8260476073227703,-0.8266731438534382,-0.8266598345655516,-0.8281238562330724,-0.8296943522036854,-0.831131755295433,-0.8318105289776472,-0.8323295912052227,-0.8326223955387269,-0.8329817463116637,-0.833327787796714
0.9212356342873875,0.9211025414085219,0.9207564999234714,0.9189996739224469,0.9168968064363716,0.9135827937526204,0.9110939569178349,0.9086184293709365,0.9064223968696554,0.903055147034358,0.9037738485802316,0.9025493940946689,0.9016576718062701,0.901125300290808,0.9001404129872033,0.8994217114413294,0.8995414950323084,0.8997145157748334,0.9002335780024091,0.901058753851375,0.9024029919279171,0.9032148584889967,0.9034810442467276,0.9042396736562608,0.9049716844900211,0.9065421804606346,0.9068216755062521,0.9077932535219704,0.9086184293709365,0.9092972030531505
0.9982165554232023,0.9984028854536138,0.9984161947415002,0.998575906196139,0.9988420919538701,0.9991881334389203,0.999201442726807,0.9992413705904664,0.9992413705904664,0.999254679878353,0.9992147520146932,0.9991482055752605,0.9991082777116012,0.998988494120622,0.9987622362265505,0.998868710529643,0.9987622362265505,0.9987755455144371,0.9987755455144371,0.9988021640902103,0.9990417312721682,0.9993345356056722,0.9993611541814456,0.9995208656360839,0.9996007213634033,0.9996140306512897,0.9996273399391764,0.9996273399391764,0.9996273399391764,0.9996140306512897
0.722807461186789,0.7224214918380791,0.7215430788375665,0.7208243772916927,0.7190808605785546,0.715567208576505,0.7163258379860384,0.714835197742745,0.7134377225146566,0.7120269379986826,0.7099373798004938,0.7095247918760106,0.7086596881633846,0.7081273166479227,0.70647696494999,0.7065302021015367,0.706184160616486,0.706250707055919,0.7063704906468979,0.7066366764046288,0.7072355943595239,0.708686306739158,0.7109888135435312,0.7114014014680146,0.7128254952718756,0.714049949757438,0.715234476379341,0.7163391472739251,0.7175103646079415,0.7189344584118025
