0.6378814256889154,0.6531930857147019,0.6815436950488414,0.7138132735047091,0.7466655982983805,0.7750599136078553,0.8060183128036653,0.8777106810119388,0.8952804830967138,0.9098782788586912,0.9178181977112636,0.912354950794356,0.9083777070388472,0.8976697430817082,0.8861605029100894,0.879895979778702,0.8792695274655633,0.8800125290462628,0.8833778891470776,0.8964168384554305,0.9217080295161018,0.9395837734282237,0.9547934528448947,0.9576926158754668,0.9708044084760454,0.9730916878519242,0.9793416423248664,0.9837705144921727,0.984440672780647,0.9844261041222018
0.8840189101186617,0.8788761736875459,0.8778126616210544,0.9106504177562809,0.9755246538122535,0.9772000495334385,0.9940851246712943,0.9939977127206239,0.992147493098098,0.9896271151870979,0.9796912901275485,0.9661278691151725,0.9510056016491721,0.9284970243515125,0.9331444263954953,0.92891951544642,0.9266468047289864,0.9290943393477611,0.9328093472512582,0.9700614068953459,0.9683131678819354,0.9846737713157683,0.9915356094434042,0.9970425623356474,1.0,0.9992278611024101,0.9978001325747916,0.9962849920965027,0.9955419905158032,0.9951340680793408
0.1046393892818378,0.10472680123250844,0.10481421318317907,0.10493076245073962,0.10453740867272221,0.10431887879604607,0.1046393892818378,0.1046976639156183,0.1049890370845199,0.10590686256656046,0.10750941499552003,0.10984040034673415,0.10960730181161282,0.1112972661912428,0.11311834849687852,0.1159592368936706,0.11827565358643932,0.11957226418805234,0.11945571492049134,0.11961597016338743,0.11938287162826611,0.11914977309314478,0.11894581187491338,0.11815910431887877,0.11518709799608118,0.11453150836605208,0.11502684275318509,0.11314748581376888,0.11212767972261273,0.11202569911349713
0.9053037201069336,0.9053619947407141,0.9053911320576045,0.9053911320576045,0.9053765633991593,0.9054057007160494,0.9056096619342806,0.9075327248490321,0.9086982175246392,0.9075618621659225,0.908304863746622,0.9089313160597605,0.910198789344483,0.9095723370313444,0.9101113773938125,0.9100676714184774,0.9103153386120437,0.910359044587379,0.9104173192211595,0.9103299072704889,0.9103153386120437,0.910198789344483,0.9099656908093616,0.909484925080674,0.9095723370313444,0.9088001981337548,0.9082028831375062,0.9079260786270493,0.9077075487503734,0.9076929800919282
0.9999271567077743,0.9999271567077743,0.9999417253662195,0.9999417253662195,0.9999271567077743,0.9999125880493291,0.9998980193908844,0.9998543134155491,0.999810607440214,0.9997814701233236,0.9997231954895431,0.9997231954895431,0.9997231954895431,0.9997231954895431,0.9996649208557626,0.9995920775635374,0.9995483715882023,0.9995338029297571,0.999519234271312,0.9994900969544218,0.9994900969544218,0.999504665612867,0.999504665612867,0.9995338029297571,0.9995629402466475,0.9996066462219826,0.999694058172653,0.9997377641479883,0.9997669014648785,0.9998251760986587
0.7916390469183643,0.7916536155768095,0.7916973215521448,0.7919304200872661,0.7920761066717172,0.7924548917912895,0.7927462649601911,0.7929210888615319,0.792891951544642,0.7928336769108615,0.7927171276433009,0.7924840291081794,0.7924694604497347,0.7923820484990638,0.7923674798406188,0.792396617157509,0.7924548917912895,0.792586009717295,0.7927316963017459,0.7928482455693067,0.7929356575199771,0.7931541873966537,0.7936640904422314,0.7933290112979945,0.7934892665408906,0.7934455605655553,0.7934309919071101,0.7933727172733298,0.7932561680057693,0.7932415993473241
-0.993152730530809,-0.9929779066294679,-0.9923951602916645,-0.99163759005252,-0.990792607862705,-0.9906032153029188,-0.9909382944471559,-0.9905595093275835,-0.9901661555495662,-0.9896853898208783,-0.9887238583635025,-0.9873252671527741,-0.9864220103291789,-0.9865094222798493,-0.9862326177693926,-0.9861597744771673,-0.9861743431356124,-0.9862617550862829,-0.986290892403173,-0.9870630313007627,-0.9869173447163118,-0.9868882073994216,-0.9875292283710054,-0.9879371508074679,-0.9885927404374968,-0.9905303720106934,-0.993808320160838,-0.9956585397833639,-0.9993444103699711,-1.0
0.9183718067321771,0.9184592186828475,0.9189254157530904,0.9188671411193101,0.919027396362206,0.9187942978270844,0.9182843947815067,0.9172645886903503,0.9160553900394082,0.9155309183353848,0.914525680902674,0.9131416583503909,0.912180126893015,0.9112040267771941,0.9093829444715582,0.9096888862989052,0.90718307704635,0.9081300398452807,0.9090624339857662,0.9076055681412576,0.9078678039932693,0.9075764308243672,0.9077075487503734,0.9077949607010438,0.9079115099686046,0.9080571965530555,0.9084651189895177,0.9087710608168644,0.9091498459364369,0.9092226892286623
0.9993444103699709,0.9993444103699709,0.9993444103699709,0.9993444103699709,0.9993444103699709,0.9993589790284161,0.9993881163453062,0.9994172536621966,0.9994755282959766,0.999519234271312,0.9995775089050922,0.9995629402466475,0.9996066462219826,0.9996212148804275,0.9996212148804275,0.9996066462219826,0.9996066462219826,0.9996066462219826,0.9996066462219826,0.9995920775635374,0.9995920775635374,0.9995775089050922,0.9995483715882023,0.9995775089050922,0.9995629402466475,0.9994609596375319,0.9994463909790867,0.9993589790284161,0.9993007043946358,0.9992278611024101
0.7896868466867228,0.7897159840036128,0.7897742586373933,0.789905376563399,0.7906483781440983,0.7915953409430292,0.7926879903264106,0.7938389143435727,0.794567347265827,0.7949898383607346,0.7951209562867403,0.7954706040894224,0.7954268981140873,0.7958056832336593,0.7961990370116767,0.7963884295714627,0.7968691953001505,0.7973062550535035,0.7975247849301796,0.7978307267575264,0.7980638252926477,0.7982532178524337,0.7987631208980119,0.798733983581122,0.7987485522395668,0.7986611402888963,0.7984717477291103,0.7982823551693241,0.7978161580990812,0.7972771177366131
