0.789157599913821,0.8308871054615967,0.8593531186038996,0.8752962404395133,0.8881826995583324,0.886782290207907,0.8741516751050309,0.8556905095335561,0.8355192286976194,0.8222692017666702,0.8148766562533662,0.7994452224496393,0.7766616395561781,0.778748788107293,0.7759614348809651,0.7717602068296887,0.7573656145642573,0.7545513303888829,0.7425535925886029,0.7398874286329853,0.7355111494129052,0.7365075945276314,0.736749973069051,0.7356458041581384,0.7309328880749759,0.7302192179252396,0.7288322740493376,0.7307578369061727,0.7319831950877951,0.7307982333297427,0.7307443714316493,0.735618873209092,0.757809975223527,0.7664682753420231,0.7974388667456642,0.8396127329527092,0.8758348594204461,0.9054454378972316,0.9283367445868791,0.9429198534956373,0.9530862867607455,0.958162770656038,0.9609905203059357,0.961879241624475,0.9632392545513306,0.9644107508348594,0.9648551114941291,0.9653398685769687,0.9664709684369279,0.9675212754497469,0.9708472476570076,0.9735942044597652,0.9776069158677152,0.9798960465366802,0.9816465582247118,0.982777658084671,0.9835586556070235,0.9841780674350966,0.9848917375848325,0.9849590649574493,0.9852283744479156,0.9853630291931488,0.985753527954325,0.9856727351071852,0.9858073898524184,0.9869250242378542
0.9775934503931918,0.9869115587633308,0.9914359582031671,0.993523106754282,0.9951254982225575,0.9955159969837337,0.9986399870731446,0.9993536572228805,0.9977378002800821,0.9947753958849512,0.9913551653560273,0.992351610470753,0.9956371862544438,0.9978993859743617,0.9990708822578909,0.9996902940859635,0.999703759560487,0.9994883119681137,0.9993267262738339,0.9988823656145644,0.9984380049552946,0.9983033502100613,0.9985322632769578,0.9985322632769578,0.9980879026176883,0.9973338360443824,0.9976974038565121,0.9979801788215019,0.9981821609393515,0.9984784013788648,0.9985187978024348,0.9994613810190671,0.9986803834967144,0.9972665086717656,0.9958930302703868,0.9930652806204892,0.9932403317892922,0.9940617257352149,0.9965663039965527,0.9979532478724551,0.9971722503501024,0.9965124420984597,0.9953948077130239,0.9945599482925778,0.9935500377033288,0.9924997306905097,0.9910858558655609,0.9908973392222344,0.9909646665948508,0.9911935796617473,0.9910050630184208,0.9903991166648716,0.989725842938705,0.9895777227189488,0.9890121727889691,0.9885274157061297,0.9880291931487668,0.9888101906711193,0.989725842938705,0.9903991166648716,0.9907896154260476,0.9910858558655609,0.9913686308305505,0.9916648712700638,0.9918937843369602,0.9945195518690078
0.17049983841430572,0.1708903371754822,0.1709980609716688,0.17084994075191218,0.17084994075191218,0.171011526446192,0.1710249919207154,0.171051922869762,0.170971130022622,0.17055370031239891,0.17027092534740929,0.16938220402887016,0.16950339329957997,0.16939566950339335,0.1691263600129269,0.167214262630615,0.1658407842292362,0.16464235699666063,0.1639152213724011,0.1637401702035981,0.1637267047290747,0.16343046428956165,0.16334967144242163,0.16337660239146845,0.16343046428956165,0.16352472261122486,0.1636728428309815,0.16347086071313144,0.16333620596789822,0.16330927501885184,0.1630534310029086,0.16306689647743178,0.16341699881503824,0.16341699881503824,0.16356511903479465,0.1636728428309815,0.16359204998384147,0.1637267047290747,0.1637267047290747,0.1636728428309815,0.16398254874501772,0.16411720349025094,0.16422492728643778,0.16421146181191437,0.16425185823548416,0.16434611655714737,0.164319185608101,0.16414413443929776,0.16403641064311114,0.1638074975762147,0.16365937735645808,0.16360551545836466,0.16355165356027146,0.16339006786599164,0.16329580954432843,0.16328234406980502,0.16325541312075842,0.16275719056339555,0.1625686739200689,0.16197619304104283,0.1618011418722396,0.161814607346763,0.1618415382958096,0.16126252289130671,0.16120866099321352,0.16013142303134775
0.8859204998384145,0.8867957556824304,0.8871323925455132,0.8901621243132609,0.8879403210169128,0.88707853064742,0.8880076483895294,0.8874286329850265,0.8872670472907465,0.8874959603576429,0.887738338899063,0.8880480448130992,0.8884116126252288,0.8882230959819024,0.8888155768609285,0.8891926101475816,0.889206075622105,0.8899736076699343,0.8909296563610902,0.8915356027146397,0.8928686846924487,0.8935419584186148,0.8941613702466875,0.8954809867499731,0.8954809867499731,0.8958849509856726,0.8966928794570721,0.8965986211354089,0.8972988258106218,0.8971103091672952,0.8968813961003987,0.8966659485080253,0.8962081223742324,0.8964639663901757,0.8948750403964238,0.8946865237530972,0.8941613702466875,0.8940132500269311,0.8941075083485941,0.8943094904664441,0.894551869007864,0.8956156414952063,0.8970025853711086,0.8973526877087148,0.8980932888074975,0.89899547560056,0.8995071636324465,0.8994936981579231,0.8993455779381667,0.8996418183776795,0.899695680275773,0.899736076699343,0.8996687493267264,0.8995340945814934,0.8993455779381667,0.8993321124636433,0.8989281482279436,0.8985107185177206,0.8981202197565443,0.8977970483679847,0.8975277388775182,0.8975142734029948,0.897446946030378,0.8973392222341916,0.8972853603360984,0.8971911020144352
0.9966067004201229,0.9966336313691695,0.9966740277927395,0.9966874932672629,0.9967278896908327,0.9967278896908327,0.9967952170634493,0.9968625444360659,0.9968625444360659,0.9968894753851125,0.9969164063341593,0.9969433372832059,0.9969702682322528,0.9970106646558226,0.9969971991812991,0.9969837337067757,0.9969568027577294,0.9969164063341593,0.9969298718086828,0.997064526553916,0.9970914575029626,0.997064526553916,0.9970510610793926,0.9971587848755792,0.9971587848755792,0.9971587848755792,0.9971587848755792,0.9971722503501024,0.9971991812991492,0.9971991812991492,0.9971991812991492,0.9971991812991492,0.9971991812991492,0.9971991812991492,0.9972126467736724,0.9972261122481958,0.9972261122481958,0.9972934396208124,0.9972934396208124,0.9973607669934288,0.9975088872131854,0.9975088872131854,0.9975088872131854,0.9973876979424754,0.9972395777227192,0.9971318539265324,0.9970106646558226,0.9969029408596359,0.9967413551653561,0.9966336313691695,0.9962296671334698,0.9962162016589464,0.9960546159646668,0.9959334266939566,0.9959603576430034,0.9959603576430034,0.9958795647958636,0.9958795647958636,0.9958660993213402,0.9956506517289672,0.9956237207799203,0.9955294624582571,0.9954756005601637,0.9954486696111171,0.9952062910696973,0.9952332220187441
0.8139610039857808,0.8138263492405471,0.8137859528169773,0.8137051599698373,0.8136109016481741,0.8136243671226975,0.8136647635462675,0.8136647635462675,0.8137186254443607,0.8138263492405471,0.8139206075622105,0.8140014004093505,0.814095658731014,0.814311106323387,0.8147016050845632,0.8147958634062265,0.8147823979317033,0.814742001508133,0.8146612086609932,0.81456695033933,0.8144726920176666,0.8146746741355166,0.8148631907788433,0.8148901217278897,0.8149709145750297,0.8150382419476463,0.8150517074221697,0.8150921038457397,0.8151055693202627,0.8151459657438329,0.8151459657438329,0.8151459657438329,0.8151863621674029,0.8152267585909729,0.8152402240654959,0.8152536895400193,0.8152402240654959,0.8151998276419261,0.8151325002693095,0.8149709145750297,0.8147554669826564,0.8146612086609932,0.8146342777119466,0.8144457610686202,0.8143649682214802,0.8143380372724334,0.814311106323387,0.8141629861036304,0.8140148658838737,0.8140148658838737,0.8140417968329206,0.8140417968329206,0.8138667456641173,0.8139340730367339,0.8138667456641173,0.8138532801895939,0.8138263492405471,0.8137994182915007,0.8137859528169773,0.8137724873424541,0.8137455563934073,0.8137455563934073,0.8137051599698373,0.8136782290207909,0.8136512980717441,0.8135705052246041
-0.8738823656145643,-0.8738285037164709,-0.8735861251750512,-0.873370677582678,-0.8732629537864914,-0.8728859204998385,-0.8729532478724551,-0.8728859204998385,-0.8728859204998385,-0.872657007432942,-0.8725088872131854,-0.8717144242163094,-0.8706237207799203,-0.8689270709899817,-0.8671226974038565,-0.8638505870946892,-0.8634331573844662,-0.8612517505116881,-0.8600129268555424,-0.8588548960465368,-0.8566330927501885,-0.85481525368954,-0.8550172358073899,-0.8550980286545298,-0.8550037703328666,-0.85481525368954,-0.8545863406226436,-0.8513815576860929,-0.8530243455779383,-0.8512872993644296,-0.8515027469568027,-0.8516239362275126,-0.8518797802434558,-0.8522972099536787,-0.8513276957879996,-0.8513546267370462,-0.8513815576860929,-0.851556608854896,-0.8518932457179791,-0.8545863406226436,-0.8524857265970053,-0.8535225681353011,-0.8542093073359905,-0.8555154583647527,-0.8567946784444684,-0.8568889367661316,-0.8566869546482818,-0.856821609393515,-0.8579527092534741,-0.8594473769255628,-0.8593665840784229,-0.8607804589033717,-0.8616557147473877,-0.8626117634385435,-0.8643084132284822,-0.8632042443175697,-0.8632311752666164,-0.8641198965851556,-0.8648604976839384,-0.8655741678336745,-0.8667052676936335,-0.8667995260152968,-0.8666514057955402,-0.8673920068943229,-0.8675535925886029,-0.8674727997414629
0.9381126790908112,0.938139610039858,0.9380453517181948,0.9379510933965314,0.9378972314984382,0.9378837660239148,0.9379106969729616,0.9379241624474846,0.9379241624474846,0.9380588171927178,0.938153075514381,0.9384358504793708,0.9387859528169775,0.9390956587310137,0.9404826026069157,0.9405364645050092,0.9408327049445224,0.9409134977916622,0.9410885489604655,0.9410481525368954,0.9409808251642788,0.941034687062372,0.9410616180114189,0.9410481525368954,0.9410616180114189,0.9410616180114189,0.941075083485942,0.9410885489604655,0.9411020144349889,0.9410885489604655,0.9411289453840355,0.9412097382311753,0.9412770656037919,0.9413578584509319,0.9414386512980717,0.9414521167725951,0.9414117203490251,0.9412232037056987,0.9410077561133257,0.9406441883011958,0.9397285360336098,0.9389071420876873,0.9378703005493916,0.9365372185715826,0.9362140471830229,0.9360928579123131,0.9359178067435097,0.9356215663039966,0.9351368092211569,0.93547344608424,0.93555423893138,0.9356619627275666,0.9357831519982764,0.9355677044059034,0.93563503177852,0.9356081008294732,0.93563503177852,0.9356888936766132,0.9357696865237533,0.9358370138963696,0.9359582031670794,0.9361601852849295,0.9361871162339761,0.9362948400301627,0.9364025638263493,0.9364564257244428
0.9993267262738339,0.9992863298502641,0.9992190024776473,0.9991382096305075,0.999043951308844,0.9988958310890874,0.9987881072929012,0.9988150382419476,0.9988419691909944,0.998868900140041,0.9989092965636108,0.9989362275126576,0.9989766239362277,0.9989496929871808,0.9989631584617042,0.9989631584617042,0.9989496929871808,0.9989227620381342,0.9988958310890874,0.9988958310890874,0.9988958310890874,0.9988823656145644,0.998868900140041,0.998868900140041,0.9988554346655176,0.9988554346655176,0.998828503716471,0.9988015727674247,0.9988015727674247,0.9988150382419476,0.998828503716471,0.998828503716471,0.998868900140041,0.9988823656145644,0.9989092965636108,0.9989496929871808,0.9991516751050309,0.9991516751050309,0.9992055370031241,0.9992459334266941,0.9993671226974039,0.9992863298502641,0.9993536572228805,0.9993401917483573,0.9993267262738339,0.9993536572228805,0.9993805881719273,0.9993805881719273,0.9993940536464507,0.9993940536464507,0.9993805881719273,0.9993671226974039,0.9993267262738339,0.9993401917483573,0.9992863298502641,0.9992997953247875,0.9992459334266941,0.9991920715286007,0.9991920715286007,0.9992055370031241,0.9991516751050309,0.9991112786814609,0.9990708822578909,0.9990708822578909,0.9990843477324141,0.9990843477324141
0.8127087148551115,0.8126683184315417,0.8126279220079717,0.8126144565334483,0.8125740601098783,0.8125201982117851,0.8124798017882151,0.8935554238931382,0.8813691694495316,0.855192286976193,0.8515431433803728,0.8413767101152645,0.8392087687170096,0.83852202951632,0.8337821824841107,0.832529893353442,0.8309544328342131,0.9152483033502101,0.8899601421954109,0.868267262738339,0.8618980932888076,0.8487692556285684,0.9196111170957666,0.8962889152213727,0.8740170203597977,0.8657761499515242,0.9265593019498006,0.9459495852633848,0.9575433588279654,0.9636566842615535,0.9651782828826887,0.9652186793062587,0.9653667995260153,0.9648012495960356,0.964558871054616,0.9559275018851665,0.9394457610686202,0.9165140579554023,0.8909565873101368,0.8717009587417861,0.8573871593234945,0.8486884627814286,0.8422654314338036,0.8347382311752667,0.8320047398470323,0.8321393945922655,0.8297694710761607,0.8282209415059787,0.8271302380695897,0.824760314553485,0.8230098028654529,0.8219864268016805,0.8216767208876441,0.819454917591296,0.8182295594096736,0.8193741247441562,0.8186739200689432,0.8181487665625338,0.8180275772918237,0.8177178713777873,0.8168426155337714,0.8167079607885381,0.8166271679413983,0.8162232037056987,0.8159538942152322,0.8157384466228592
