0.9081571063288083,0.9079595711291331,0.898488855722485,0.8819836923718491,0.861889972893781,0.8375602208004564,0.8096858092907389,0.81372430670632,0.844934868254996,0.8653248905325768,0.8813471900617846,0.8799754178418182,0.8830920843255818,0.8867135629862932,0.8892815205820703,0.8911142082679457,0.8925189030211913,0.893539501552846,0.898247423811771,0.9074437847744257,0.9190215423109422,0.9226649693271731,0.9249805208344766,0.9368545811705058,0.9347146165073581,0.9269010019424297,0.9288214830503825,0.9339793465974562,0.9398176091656332,0.944481634713519,0.9492663762167619,0.9519550497678961,0.9548851552297444,0.9607673145089606,0.9661775841445082,0.9705782294261602,0.9761311633725844,0.9770090975933627,0.9788966561680368,0.9795441326558607,0.9795551068336206,0.9800379706550486,0.9801367382548862,0.9817718907410862,0.9832863272719292,0.9840984164261495,0.9841313389594284,0.9842191323815062,0.9842630290925451,0.9842959516258243,0.9843947192256621,0.984405693403422,0.9844825126477399,0.984559331892058,0.9845373835365385,0.984647125314136,0.9846580994918954,0.9848007638027718,0.9847678412694929,0.9847678412694929,0.9847788154472525,0.9847897896250124,0.9847897896250124,0.9847897896250124,0.9848227121582915,0.9848995314026097,0.9849653764691679,0.9850202473579666
0.9951164908969197,0.996082218539776,0.9941068665430242,0.9926143783677006,0.9875223598871856,0.9816292264302098,0.9771517619042394,0.9704575134708031,-1.0,0.9769103299935253,0.9678017624529482,0.975648299551156,0.9786003533685241,0.978435740702128,0.9767347431493696,0.9742436047979104,0.9715878537800555,0.9698429595162583,0.9732778771550541,0.9794234167005036,0.9848775830470902,0.9912206577922149,0.9941836857873423,0.9899147306388068,0.9886856227297169,0.9929106811672135,0.9935032867662388,0.9943592726314983,0.9964663147613666,0.9985514085357154,0.9996159037784094,0.999824413155844,0.9997366197337665,0.9996817488449676,0.9997256455560068,0.9997366197337665,0.9997256455560068,0.9994073944009745,0.9992318075568187,0.9990342723571437,0.9995720070673706,0.999956103288961,1.0,0.9998902582224027,0.9997585680892858,0.9997475939115261,0.9996927230227275,0.9996378521339289,0.9995610328896107,0.9995171361785717,0.9995171361785717,0.9995061620008123,0.9994732394675327,0.9994073944009745,0.9993744718676953,0.9993525235121761,0.9993196009788965,0.9992647300900981,0.9992647300900981,0.9992208333790591,0.9992098592012992,0.9991769366680201,0.9991330399569813,0.999100117423702,0.9990891432459421,0.9990671948904228,0.9990342723571437,0.9990342723571437
0.32326635426840644,0.3242211077335031,0.3238918824007111,0.3237931148008737,0.3240674692448666,0.3242979269778212,0.3244076687554185,0.3246161781328534,0.32472591991045086,0.3254941123536319,0.3270195230622346,0.3297520933244078,0.3283693469266815,0.3294228679916156,0.32936799710281717,0.3291924102586612,0.32955455812473256,0.32996060270184246,0.3300813186571996,0.33039956981223173,0.3304105439899916,0.33019106043479707,0.3303227505679136,0.3300922928349592,0.32988378345752434,0.32945579052489493,0.3290716943033043,0.3289839008812263,0.32920338443642105,0.3296204031912908,0.3291594877253823,0.3284132436377205,0.3274694643503835,0.32667932355168294,0.3255489832424303,0.3258233376864237,0.3243198753333407,0.32451741053301575,0.32324440591288695,0.32231160080331,0.32169704684876477,0.32166412431548563,0.3218397111596414,0.32202627218155677,0.32180678862636203,0.3216531501377258,0.32159827924892737,0.3215873050711675,0.3215434083601285,0.32149951164908974,0.32124710556061586,0.3210605445387005,0.320950802761103,0.32077521591694746,0.32077521591694746,0.32077521591694746,0.32077521591694746,0.32086300933902523,0.320994699472142,0.3211812604940574,0.3213019764494145,0.3214885374713301,0.3216312017822065,0.3218177628041219,0.3218177628041219,0.3218177628041219,0.3218177628041219,0.3218177628041219
0.9379629731242387,0.9381605083239137,0.9374471867695313,0.9365473041932333,0.9350438418401501,0.9342317526859301,0.9332660250430735,0.9338586306420991,0.9335623278425864,0.9326843936218079,0.9323990650000551,0.9324429617110936,0.9323441941112562,0.9323112715779771,0.9322673748669381,0.932322245755737,0.9323880908222952,0.9324100391778145,0.9324210133555744,0.9324649100666134,0.9325527034886913,0.9328051095771648,0.9332769992208334,0.9337708372200211,0.934067140019534,0.9347804615739168,0.9346926681518388,0.9366021750820319,0.9353511188174226,0.935910801883169,0.9362180788604415,0.9368326328149863,0.9369533487703434,0.9375349801916093,0.9374910834805701,0.9380068698352775,0.9376886186802453,0.9376117994359274,0.9376117994359274,0.9374032900584923,0.9371399097922588,0.9366899685041099,0.9367119168596294,0.9359546985942078,0.9359327502386883,0.9357242408612534,0.9356474216169353,0.9357132666834937,0.9357461892167731,0.9358559309943701,0.9360754145495647,0.9362729497492401,0.9363826915268372,0.936481459126675,0.9365582783709931,0.9366131492597918,0.9366570459708305,0.9367009426818695,0.936722891037389,0.936722891037389,0.9367119168596294,0.9367119168596294,0.9367887361039475,0.9368106844594668,0.9367997102817072,0.9368545811705058,0.9369204262370643,0.9369972454813824
0.9971576879602295,0.9975198358263004,0.9978819836923718,0.9981453639586055,0.9984416667581182,0.9983977700470792,0.9984197184025985,0.9983648475138001,0.9984636151136377,0.9984197184025985,0.9983977700470792,0.9983428991582803,0.9983538733360402,0.9983648475138001,0.9983977700470792,0.9983867958693196,0.9983758216915599,0.9983758216915599,0.9983648475138001,0.9983538733360402,0.9983867958693196,0.9983867958693196,0.9983758216915599,0.9983977700470792,0.9984416667581182,0.9985294601801962,0.9985953052467544,0.9987599179131506,0.9988586855129877,0.9989903756461047,0.9990671948904228,0.9990891432459421,0.9991330399569813,0.999012324001624,0.9989684272905852,0.9988696596907476,0.9988696596907476,0.99877089209091,0.9986611503133127,0.9986062794245143,0.9985953052467544,0.9985953052467544,0.9985404343579556,0.9985404343579556,0.9985404343579556,0.9985294601801962,0.9985294601801962,0.9985623827134751,0.9986282277800336,0.9986392019577932,0.9986940728465918,0.9987269953798712,0.9987489437353907,0.99877089209091,0.9988038146241893,0.9987928404464295,0.9988257629797088,0.9988477113352283,0.9988586855129877,0.9988586855129877,0.9988586855129877,0.9988696596907476,0.9988696596907476,0.9988586855129877,0.9988586855129877,0.9988586855129877,0.9988586855129877,0.9988477113352283
0.8503012411795046,0.8503012411795046,0.8502902670017449,0.8502573444684658,0.8502353961129461,0.8502353961129461,0.8503341637127839,0.8505975439790172,0.8504329313126213,0.8502353961129461,0.8502792928239851,0.8498842224246348,0.8498293515358364,0.8495769454473623,0.8493903844254469,0.8491489525147329,0.8489075206040186,0.8487319337598631,0.8485563469157074,0.8484685534936296,0.8482051732273959,0.8483807600715516,0.8482929666494736,0.8482271215829154,0.8479088704278832,0.847755231939247,0.8474918516730134,0.8475576967395717,0.8471736005179811,0.8470528845626242,0.8469431427850269,0.8469211944295074,0.8471406779847022,0.8471516521624618,0.8475247742062928,0.8475686709173316,0.847799128650286,0.8486770628710643,0.8481393281608376,0.848655114515545,0.8490172623816161,0.8492696684700898,0.8493245393588886,0.8493574618921678,0.8495440229140832,0.849796429002557,0.8499939642022323,0.850125654335349,0.8501366285131087,0.8501146801575892,0.8501476026908685,0.8501695510463878,0.850158576868628,0.850158576868628,0.8501476026908685,0.8501366285131087,0.850125654335349,0.850125654335349,0.8501146801575892,0.850125654335349,0.8501366285131087,0.8501366285131087,0.8501366285131087,0.8501366285131087,0.8501366285131087,0.8501476026908685,0.850158576868628,0.850158576868628
-0.5144145824874071,-0.5146560143981213,-0.5146560143981213,-0.5146999111091601,-0.5148974463088354,-0.514666988575881,-0.5144804275539656,-0.5143597115986085,-0.5141621763989332,-0.5161814251067238,-0.5165764955060743,-0.5177397583486057,-0.5177836550596446,-0.517399558838054,-0.5170374109719829,-0.5171252043940608,-0.516916695016626,-0.5166642889281521,-0.5166642889281521,-0.5167411081724702,-0.5166423405726326,-0.516543572972795,-0.5164338311951977,-0.5163679861286393,-0.5162143476400032,-0.5162911668843212,-0.5162911668843212,-0.5162801927065614,-0.5160826575068863,-0.516137528395685,-0.516258244351042,-0.5163350635953601,-0.5165545471505548,-0.5166752631059118,-0.5168069532390286,-0.5169715659054246,-0.5169605917276647,-0.5170374109719829,-0.5172239719938984,-0.5174324813713334,-0.5175970940377292,-0.518014112792599,-0.518584770036105,-0.5190127629687347,-0.5191883498128903,-0.5192541948794487,-0.5192871174127278,-0.5192980915904877,-0.519528549323442,-0.519528549323442,-0.5195066009679226,-0.5194956267901627,-0.5194627042568836,-0.5194297817236044,-0.5194078333680849,-0.5193858850125654,-0.5193310141237668,-0.5193310141237668,-0.5193090657682473,-0.5192432207016889,-0.5191883498128903,-0.51919932399065,-0.51919932399065,-0.5191883498128903,-0.5191444531018514,-0.5191444531018514,-0.5191554272796111,-0.5191444531018514
0.9440865643141687,0.9436475972037794,0.9436256488482602,0.9434829845373838,0.9434829845373838,0.9438561065812145,0.9438451324034547,0.9439329258255327,0.9437353906258572,0.9418697804067031,0.9411674330300803,0.9387640881006989,0.9369533487703434,0.9359217760609284,0.9343634428190466,0.9335294053093073,0.9329367997102818,0.9326075743774898,0.9323661424667755,0.9323112715779771,0.9328599804659636,0.9323880908222952,0.9327063419773274,0.933090438198918,0.9349450742403125,0.935296247928624,0.9370191938369017,0.9379519989464788,0.9379190764131997,0.9386653205008615,0.9393347453442051,0.9394883838328414,0.9401248861429059,0.9414088649407943,0.9415295808961515,0.9421880315617353,0.9426818695609231,0.942561153605566,0.9428903789383583,0.9430330432492346,0.9429891465381954,0.9429123272938775,0.9427806371607605,0.9426818695609231,0.9425282310722869,0.9423306958726116,0.9420014705398201,0.9420453672508586,0.9420673156063784,0.9420892639618976,0.941792961162385,0.9418258836956641,0.9418588062289432,0.9418917287622224,0.9419136771177421,0.9416393226737487,0.9415076325406317,0.9413978907630347,0.9413539940519955,0.9413539940519955,0.9413430198742359,0.9413430198742359,0.9413430198742359,0.9412223039188787,0.9410796396080023,0.9410796396080023,0.9411015879635221,0.9410467170747232
0.995061620008121,0.9953579228076337,0.9955444838295491,0.9958298124513021,0.9960492960064966,0.996235857028412,0.9964114438725677,0.9965980048944834,0.9967735917386389,0.9969711269383144,0.9971467137824697,0.9973442489821451,0.9976076292483784,0.9977832160925344,0.9979588029366899,0.9978380869813328,0.9979149062256509,0.9979588029366899,0.9980026996477289,0.9980246480032484,0.9980575705365275,0.9980685447142874,0.998079518892047,0.9981014672475665,0.9981234156030858,0.998167312314125,0.9982221832029237,0.9982441315584429,0.9982770540917221,0.9982331573806833,0.9982221832029237,0.9981234156030858,0.9981892606696441,0.9981563381363652,0.998167312314125,0.9981782864918847,0.9982112090251638,0.9982551057362028,0.9982660799139622,0.9982770540917221,0.9982880282694819,0.9982990024472418,0.9982880282694819,0.9982880282694819,0.9982990024472418,0.9982990024472418,0.9982990024472418,0.9983099766250014,0.9983099766250014,0.9983209508027611,0.9983319249805209,0.9983319249805209,0.9983428991582803,0.9983538733360402,0.9983648475138001,0.9983758216915599,0.9983867958693196,0.9983867958693196,0.9983758216915599,0.9983648475138001,0.9983758216915599,0.9983758216915599,0.9983758216915599,0.9983758216915599,0.9983758216915599,0.9983758216915599,0.9983758216915599,0.9983758216915599
0.9543035238084785,0.9634779364156141,0.9693491215170704,0.9729925485333011,0.9572555776258462,0.9381275857906348,0.9220613895503882,0.9069828693085171,0.8985108040780043,0.8926286447987883,0.8867684338750919,0.886516027786618,0.8846284692119444,0.8818190797054533,0.880875300418116,0.8808314037070772,0.8799424953085391,0.8793059929984746,0.8788011808215268,0.8784061104221765,0.8778683757119499,0.8770672607354895,0.8769355706023725,0.8762661457590288,0.9116688432119224,0.9400480668985878,0.9303688421145047,0.939301822810926,0.9543583946972773,0.9566958945601001,0.9590882653117216,0.9594504131777926,0.959516258244351,0.9608770562865578,0.9628963049943484,0.9640266453036006,0.9646521734359053,0.9652996499237294,0.9652557532126904,0.9652447790349308,0.9650801663685349,0.9647619152135027,0.9644326898807107,0.9639717744148018,0.9635876781932113,0.9633352721047377,0.9627865632167509,0.9625890280170759,0.9623475961063617,0.9621390867289268,0.9622268801510048,0.9623146735730825,0.9621939576177254,0.9621281125511671,0.9620183707735697,0.961853758107174,0.9610306947751941,0.961041668952954,0.9605478309537656,0.9605478309537656,0.9600430187768181,0.9595821033109093,0.9591211878450008,0.9588139108677285,0.9582652019797417,0.9574092161144827,0.9566190753157819,0.9561801082053927
