0.7735978112175104,0.8003009575923392,0.818139534883721,0.8348426812585499,0.8307934336525307,0.8229548563611493,0.8035704514363886,0.7954856361149112,0.7948153214774281,0.7900820793433652,0.7959644322845418,0.8004240766073873,0.7934199726402187,0.785896032831737,0.7776196990424076,0.7729548563611492,0.772216142270862,0.7682352941176471,0.7659233926128592,0.7575102599179206,0.7474418604651163,0.7421067031463748,0.7399042407660736,0.7369630642954856,0.7351025991792066,0.7325034199726401,0.7332694938440494,0.7323392612859099,0.7321887824897402,0.732421340629275,0.7324760601915186,0.7326538987688098,0.7329958960328318,0.7330642954856361,0.7350615595075238,0.7446785225718195,0.7275512995896032,0.740793433652531,0.7408755129958962,0.7587414500683993,0.7807387140902873,0.7981942544459646,0.8130232558139536,0.8233789329685361,0.8486730506155951,0.8520246238030094,0.8768673050615594,0.8906155950752395,0.8933515731874144,0.9055677154582764,0.917688098495212
0.9970041039671684,0.9990150478796169,0.9994117647058824,0.9996169630642957,0.999644322845417,0.9995348837209301,0.999671682626539,0.9971135430916556,0.9846374829001368,0.9819151846785226,0.9770725034199728,0.98374829001368,0.990218878248974,0.9934746922024624,0.9953898768809848,0.9959233926128592,0.9962380300957592,0.9967715458276332,0.9977564979480167,0.9980711354309164,0.9983173734610125,0.9980300957592341,0.9982626538987687,0.9985772913816691,0.9987551299589603,0.9984268125854994,0.9968946648426813,0.9973324213406292,0.9973597811217509,0.9978248974008208,0.9978659370725034,0.9981942544459645,0.9986456908344732,0.9982900136798907,0.9983584131326948,0.9964569083447334,0.9955266757865939,0.997387140902873,0.9984268125854994,0.9991381668946651,1.0,0.999658002735978,0.9980164158686731,0.9954172366621068,0.9962106703146376,0.9976607387140906,0.9979069767441859,0.9977701778385772,0.9980574555403556,0.9986730506155952,0.9990150478796169
0.1654445964432283,0.16528043775649803,0.1651709986320109,0.165061559507524,0.1647606019151846,0.16451436388508878,0.16437756497948008,0.16430916552667596,0.16428180574555395,0.16426812585499317,0.16413132694938448,0.1640629274965799,0.16385772913816687,0.1638440492476061,0.16378932968536253,0.1637072503419974,0.16362517099863205,0.16344733242134057,0.16324213406292754,0.16291381668946658,0.16224350205198346,0.16214774281805755,0.1620793433652532,0.16134062927496595,0.16101231190150478,0.16019151846785218,0.15923392612859089,0.1584131326949385,0.15823529411764703,0.1582626538987688,0.15767441860465126,0.15753761969904256,0.15700410396716813,0.1563885088919288,0.15588235294117636,0.15581395348837201,0.15586867305061558,0.15567715458276332,0.15566347469220232,0.1558413132694938,0.15615595075239397,0.15659370725034205,0.15712722298221626,0.15845417236662107,0.16032831737346087,0.16015047879616962,0.16154582763337877,0.16145006839945286,0.16102599179206556,0.16154582763337877,0.16147742818057464
0.938016415868673,0.9381121751025991,0.9381258549931601,0.938030095759234,0.9376196990424075,0.9374418604651162,0.9369083447332422,0.936484268125855,0.9359917920656635,0.9353898768809847,0.9343912448700411,0.9337756497948018,0.9332284541723666,0.932093023255814,0.9324487004103967,0.9327496580027361,0.9329548563611492,0.9316826265389875,0.9303693570451437,0.9303830369357045,0.9301778385772914,0.9301367989056089,0.9302735978112175,0.9303830369357045,0.9306429548563613,0.9310670314637484,0.9322161422708619,0.9316963064295485,0.9323666210670316,0.9330095759233927,0.9334883720930234,0.9338166894664841,0.9340629274965799,0.9340902872777017,0.9342270861833106,0.9343638850889191,0.9343638850889191,0.9343365253077978,0.9328454172366623,0.9319972640218879,0.930793433652531,0.930191518467852,0.9298358413132695,0.9296443228454172,0.9296032831737349,0.9298084815321477,0.9300136798905607,0.9307387140902874,0.9314227086183311,0.9320656634746922,0.9319699042407661
0.9982763337893297,0.9985088919288645,0.9985225718194255,0.9985088919288645,0.9985362517099861,0.9985499316005471,0.9985499316005471,0.9985499316005471,0.9985636114911081,0.9985499316005471,0.9985362517099861,0.9985225718194255,0.9985088919288645,0.9984678522571819,0.9983994528043778,0.9983857729138168,0.9983720930232558,0.9982900136798907,0.9981805745554035,0.9980164158686731,0.9978796169630644,0.9978932968536249,0.9977564979480167,0.9976196990424075,0.9975512995896034,0.9975102599179206,0.9974555403556773,0.997236662106703,0.997373461012312,0.997236662106703,0.9971272229822161,0.99703146374829,0.9969493844049249,0.9968809849521203,0.996826265389877,0.9968125854993162,0.9968125854993162,0.9967715458276332,0.996703146374829,0.9966484268125857,0.9966757865937073,0.996703146374829,0.9970725034199726,0.9969493844049249,0.9970588235294116,0.997236662106703,0.9974008207934337,0.9976196990424075,0.9978385772913818,0.9979753761969903,0.9981942544459645
0.8067715458276332,0.8066347469220247,0.8064432284541725,0.8064979480164158,0.8064432284541725,0.8064979480164158,0.806593707250342,0.8066894664842681,0.8067989056087552,0.8076607387140906,0.8079480164158686,0.8088508891928865,0.8098221614227084,0.8097400820793432,0.8097674418604652,0.8121751025991792,0.8119151846785226,0.8122571819425444,0.8139945280437755,0.8151846785225718,0.8160191518467852,0.8151709986320113,0.8157045143638852,0.8160054719562246,0.8164021887824897,0.8165663474692204,0.8165389876880986,0.8168809849521204,0.8171956224350205,0.8172640218878249,0.817701778385773,0.8175239398084813,0.8176196990424076,0.8177701778385775,0.8180164158686731,0.8180574555403557,0.8180437756497949,0.8180164158686731,0.8181668946648424,0.8183173734610125,0.8183584131326949,0.818248974008208,0.8180848153214773,0.817387140902873,0.8172366621067033,0.8167715458276334,0.8161285909712721,0.8152941176470587,0.8137893296853624,0.8129822161422706,0.8113406292749659
-0.8814911080711354,-0.8812038303693571,-0.8812038303693571,-0.8809028727770178,-0.8809028727770178,-0.8810533515731874,-0.8811901504787962,-0.8814774281805746,-0.8812038303693571,-0.8811627906976744,-0.8809028727770178,-0.8804787961696307,-0.8798358413132695,-0.8790834473324214,-0.8784404924760602,-0.8779480164158687,-0.8778522571819426,-0.8775512995896033,-0.8774965800273599,-0.8772093023255814,-0.8769904240766073,-0.8766894664842682,-0.8763201094391245,-0.876046511627907,-0.8755540355677155,-0.8753625170998632,-0.8741450068399453,-0.8740355677154583,-0.8734199726402189,-0.8732831737346102,-0.8733105335157318,-0.8728864569083448,-0.8728043775649794,-0.8724076607387141,-0.8719151846785226,-0.8715184678522572,-0.8712311901504788,-0.8709028727770178,-0.8710807113543092,-0.8713816689466485,-0.8719288645690835,-0.8722845417236662,-0.8731874145006839,-0.8764021887824898,-0.8779480164158687,-0.878248974008208,-0.8780574555403556,-0.8779206566347469,-0.8791655266757866,-0.880109439124487,-0.8809302325581395
0.9329822161422707,0.9330095759233927,0.9336388508891929,0.934295485636115,0.9346101231190154,0.9348153214774282,0.9350341997264022,0.9353351573187416,0.9357318741450069,0.936169630642955,0.9365937072503419,0.9371409028727771,0.9376196990424075,0.938043775649795,0.9383310533515732,0.9386593707250341,0.9389192886456907,0.9388782489740084,0.9388508891928866,0.9387004103967167,0.93859097127223,0.9381532147742819,0.9377564979480166,0.9376196990424075,0.9369493844049248,0.936689466484268,0.9361969904240766,0.9355540355677154,0.9347195622435021,0.9346511627906975,0.9343365253077978,0.9336388508891929,0.932859097127223,0.9329822161422707,0.932640218878249,0.932311901504788,0.9323939808481532,0.9322845417236665,0.9309028727770181,0.9316415868673054,0.9309165526675787,0.9310396716826264,0.9297127222982215,0.929890560875513,0.929890560875513,0.9301641586867304,0.9305745554035567,0.9313816689466485,0.9318331053351572,0.9322845417236665,0.9340492476060194
0.9983857729138168,0.9981532147742818,0.9979616963064295,0.9977975376196988,0.9977017783857727,0.9974965800273599,0.9975102599179206,0.9975102599179206,0.9975239398084814,0.9975376196990424,0.9975649794801642,0.9975376196990424,0.9975239398084814,0.9975102599179206,0.9974965800273599,0.9974965800273599,0.9975102599179206,0.9975102599179206,0.9975239398084814,0.9975376196990424,0.997592339261286,0.9977564979480167,0.9976880984952121,0.9977017783857727,0.9977291381668947,0.9977701778385772,0.9978112175102598,0.9979206566347469,0.9979343365253079,0.9979890560875513,0.9980574555403556,0.9982216142270863,0.998139534883721,0.9982216142270863,0.9982216142270863,0.9983310533515732,0.9984678522571819,0.9985636114911081,0.9986593707250342,0.9987140902872778,0.9987961696306429,0.9989192886456908,0.9988782489740085,0.9988508891928864,0.9989329685362518,0.9991244870041041,0.9991381668946651,0.9992065663474692,0.9992476060191522,0.9992612859097127,0.9992612859097127
0.8112038303693572,0.8912311901504788,0.9226812585499313,0.9411901504787963,0.9521751025991791,0.9567441860465116,0.9596306429548564,0.9619562243502053,0.96374829001368,0.9629685362517102,0.9621340629274966,0.9627359781121752,0.9545554035567716,0.9382763337893296,0.9169767441860466,0.8936662106703146,0.9322298221614225,0.9123119015047878,0.891025991792066,0.9286320109439123,0.9158686730506158,0.8929548563611491,0.8827906976744186,0.9269083447332422,0.9460738714090287,0.9343091655266758,0.9081532147742819,0.8930369357045145,0.928372093023256,0.9137756497948015,0.8928864569083448,0.8844186046511628,0.871751025991792,0.8670588235294117,0.8613679890560875,0.8581121751025991,0.8549110807113542,0.8504651162790697,0.9184541723666211,0.9418878248974007,0.9546648426812587,0.9370314637482899,0.9145827633378936,0.895294117647059,0.8734610123119015,0.8590697674418604,0.9217099863201095,0.9429274965800274,0.955389876880985,0.9613679890560876,0.9614500683994527
