0.15942081252141294,0.14519357339921002,0.03353949907135245,-0.15626521449050623,-0.3083470075914674,-0.4518455740483618,-0.5136772634653877,-0.580864453540581,-0.6621346268279931,-0.7141569143660855,-0.7565501199127252,-0.7931009611050004,-0.8219882070793589,-0.8560145698469085,-0.8798889229493122,-0.8367744378527509,-0.8399841318499018,-0.8924572191066954,-0.928268748760301,-0.9652162937050329,-0.9784337414573454,-0.9622049515841102,-0.9465351533620644,-0.9253836305606146,-0.8995437906846747,-0.9123284707070343,-0.9310096110500028,-0.9515660782227672,-0.9659916692211984,-0.9649458138738121,-0.9871431920226482,-1.0,-0.999513136303803,-0.9742322880790524,-0.9313882828137117,-0.9236164956633068,-0.9039976919054403,-0.8046234019149974,-0.7256973871648306,-0.5602538904015726,-0.4605189606361687,-0.30365869051697725,-0.19687325315109017,-0.09331554177110202
0.5484717889536035,0.5554736101844671,0.6047388066429846,0.6018176244658022,0.5715869953297148,0.5301206340047242,0.45785743909695786,0.3922024271056854,0.37488324287285635,0.4189218673927546,0.48572587770705233,0.5386263230971742,0.570656544710316,0.7451899670014606,0.6922300160484698,0.6175234866653443,0.5420938745334221,0.6978379645491102,0.7262744108047676,0.7527093063093928,0.7841210307084767,0.7726887498422199,0.7528355302306291,0.17363001965486768,0.2122545395531672,0.9093531925636078,0.892799826892908,1.0,0.7897470111978651,0.8519934363560959,0.7861586454370051,0.8413906269722486,0.6191103016751718,0.5980489388174621,0.5064193879943018,0.5196386389454892,0.5255296896694734,0.531372054023838,0.570093946661377,0.6042699749355354,0.6130515534558305,0.612853201579602,0.5900247038245847,0.5526101303712787
0.4028706896884071,0.40287069310162815,0.4028706938784461,0.40287069493048655,0.4028706952253096,0.40287069544511955,0.4028706948156229,0.4028706939362028,0.4028706936613953,0.4028706928838559,0.4028706936865498,0.40287069323008806,0.40287069307672607,0.4028706929613213,0.4028706925283101,0.402870692860829,0.40287069266011843,0.4028706928816561,0.40287069247978247,0.4028706925480947,0.4028706923195988,0.4028706924183241,0.4028706925370611,0.402870692652491,0.4028706925772958,0.40287069264577235,0.4028706926058321,0.40287069266776765,0.4028706924269252,0.40287069244338847,0.4028706924596588,0.4028706924581116,0.4028706924501704,0.40287069240196915,0.40287069235472517,0.40287069274676046,0.40287069197755,0.40287069264509423,0.4028706922246965,0.4028706919351208,0.4028706919886216,0.40287069257176555,0.40287069145265697,0.4028706921678056
0.4122220819734208,0.41228735777268866,0.412716879744667,0.4130086373226103,0.4130984366265755,0.4131034855834248,0.41391961339416117,0.4163753899417566,0.4184350036965576,0.4202886921398561,0.4216492056908956,0.4241538489279981,0.42939033846042873,0.44120670068701884,0.4423607479668932,0.45352976179742854,0.45327731395495596,0.4560722722109021,0.4605622374091638,0.46570676379897913,0.4700236219052598,0.472762680996087,0.4746866941955028,0.4756279640081502,0.4770182303406243,0.47696413437438,0.47745640766720165,0.4782840759507365,0.4797590926303261,0.4802405467298989,0.4820762031844492,0.48414627549272415,0.4869520529419189,0.49228230881583923,0.49562904592747525,0.49281785888165586,0.49508267666840977,0.49742322880790524,0.5008619290621563,0.5061795625439529,0.5124420722361467,0.512716158465117,0.5163658329877201,0.5233532286275853
0.47153289936347087,0.4726580954613484,0.4756297672070251,0.4861929062156265,0.5070937843734786,0.5309122383107632,0.5299944100834879,0.5422759976197773,0.5554213174170979,0.5601438952702094,0.5646987756279638,0.5635789891267107,0.5636637394738264,0.5609697603548696,0.5572443514795247,0.5540418702778729,0.5492597868618929,0.547620679084696,0.5415637340642299,0.5236146924644318,0.519135546459419,0.5186901563373423,0.5170618677533945,0.5182646014028887,0.5153939087942008,0.5095677732297093,0.5136700506698884,0.5125322321798869,0.5080043998052544,0.5074363921596912,0.504515209982509,0.5056872892511315,0.5025533296067222,0.5001947454784788,0.49807057720395975,0.4956542907117225,0.493432749697964,0.4845321600519319,0.48349532069891965,0.47808211767675846,0.4745893214562633,0.4714265106298574,0.4685864724020412,0.4616675983194187
-0.5481544259516384,-0.5479380420866619,-0.5492724092540167,-0.5552049335521216,-0.5642569919036372,-0.5692338207980959,-0.5767170961285322,-0.5887444326234741,-0.5872477775573868,-0.5901328957570732,-0.5943704131128622,-0.5999422976360064,-0.6038732711830788,-0.6082009484826083,-0.6152875200605876,-0.6158465117117766,-0.6188398218439511,-0.6242494184683629,-0.6242674504571111,-0.6261968732531512,-0.6303622626539481,-0.6307950303839011,-0.632652325224949,-0.6341309483022883,-0.6356816993346196,-0.6356636673458717,-0.6357177633121157,-0.6358620192221001,-0.6374668662206755,-0.6392520331067315,-0.6411093279477795,-0.6421191193176696,-0.6430387507438198,-0.6442468939899382,-0.6451665254160882,-0.6457255170672775,-0.646500892583443,-0.6480336116270264,-0.6476369078745696,-0.6485204753232234,-0.6490253710081686,-0.6495482986818618,-0.6500712263555548,-0.6504859620967598
0.4028706948428511,0.40287069269074416,0.4028706925522225,0.4028706932099102,0.40287069343453474,0.4028706937863029,0.4028706921316876,0.402870692205781,0.40287069199165093,0.40287069224355787,0.4028706921812033,0.402870692227149,0.4028706922049876,0.40287069328672653,0.4028706931921848,0.40287069327011915,0.4028706930753736,0.40287069337153114,0.40287069346125826,0.40287069318253765,0.402870693064338,0.4028706930415997,0.40287069310682155,0.40287069311679313,0.40287069315511115,0.4028706931966566,0.402870693180428,0.40287069315678803,0.4028706932445858,0.4028706932499413,0.40287069323252256,0.40287069322462443,0.4028706932065744,0.40287069312207646,0.4028706931201471,0.402870693424058,0.4028706927172945,0.40287069221990013,0.40287069180655255,0.40287069183168933,0.4028706908732711,0.40287069195461345,0.4028706915401661,0.4028706919341831
0.4791279730241449,0.47922534576338416,0.480238743531024,0.489460302576771,0.4902555132805595,0.4986944840146419,0.5132499053320589,0.5216167481111489,0.535337288349532,0.5487080080062028,0.550857421064969,0.5624646122220818,0.5650359738175523,0.5694267630776997,0.5750220891862161,0.5743603151991632,0.5764213715130642,0.5780550696936364,0.5765277602466774,0.5753881385578015,0.5733992101988927,0.5706240871305694,0.5714030690444847,0.5690318625241177,0.5684728708729285,0.5675784842310259,0.5666119696341307,0.5652126873072831,0.5633445732729863,0.5620318444921288,0.5593991741349151,0.5618515246046485,0.5624826442108299,0.5628396775880411,0.5628595127756639,0.5598517770524909,0.5564815983554825,0.549609607443605,0.5523270281479342,0.5545341435706943,0.548293272264998,0.5436049551905078,0.5404727987449736,0.5338352236868205
0.5290513370719656,0.5290711722595884,0.5290116666967197,0.5278594226157203,0.5276574643417422,0.5200659970788177,0.510004147357412,0.4977441982076203,0.4937014263303099,0.49135907099193976,0.48188867050146955,0.4782840759507365,0.4750058603963432,0.47449916151252314,0.4697982220459094,0.46714571650107284,0.4655336567069981,0.4612167986007176,0.4618767693888959,0.4618334926159007,0.4621923291919865,0.4622301963683575,0.46241231945471273,0.461727103882287,0.46116811223109777,0.4609589411616206,0.4616531727284201,0.4644535405809904,0.4673999675424201,0.4690733360982382,0.4722830300953891,0.4713381538849919,0.4749571740267233,0.47452079989902063,0.4774077212975818,0.4792145265701353,0.48101772544493926,0.48459707521142503,0.48148295075463854,0.48003137566042153,0.48150639234001114,0.4815677011017543,0.4818165425464773,0.4819517824620876
-0.6467713724146635,-0.6475467479308293,-0.6479795156607824,-0.6490794669744127,-0.6489712750419243,-0.6506482499954922,-0.651603945399138,-0.652000649151595,-0.652451448870296,-0.6527940566565087,-0.6532448563752098,-0.6540021999026273,-0.6555709829237066,-0.6581134933371802,-0.6637214418378203,-0.665867248498837,-0.6632345781416233,-0.6653803848026398,-0.6669311358349714,-0.6681392790810898,-0.6694195502822007,-0.6691851344284763,-0.6703391817083506,-0.6702670537533586,-0.6706276935283193,-0.6720341886506664,-0.6735488757055016,-0.6762536740177076,-0.6756766503777704,-0.6752258506590691,-0.6818255585408515,-0.6810321510359378,-0.681537046720883,-0.6823484862145446,-0.6826910940007574,-0.6827632219557496,-0.6830337017869702,-0.6831599257082065,-0.6831058297419622,-0.6825829020682692,-0.680238743531024,-0.6811944389346702,-0.6808698631372055,-0.6804731593847487
