-0.16957338813074097,-0.16914016076248017,-0.16932750232713356,-0.17791008775781414,-0.211046127005872,-0.26457897910556116,-0.3742908829056678,-0.44371264145751743,-0.5042005491449615,-0.5582017551562839,-0.6331383810176161,-0.7169854400477722,-0.7867467551855559,-0.8406191638711793,-0.8847498111948293,-0.9140921837586573,-0.9302972291011703,-0.9423807600213101,-0.9485044874159159,-0.9428725316285251,-0.9439965810164451,-0.9458114524240242,-0.9489728413275492,-0.960705106813964,-0.9687959206374297,-0.9705405389582639,-0.9705522478060546,-0.968983262202083,-0.9683978198125414,-0.968491490594868,-0.9689481356587105,-0.9739361048176055,-0.983232929963527,-0.9813126789258303,-0.9795329340616238,-0.9787601501074288,-0.982530399096077,-0.9834085626803895,-0.9852468517835503,-0.9848721686542437,-0.9858557118686736,-0.9846028651550545,-0.9834202715281803,-0.9800481233644204,-0.9756104700516945,-0.9616535234850215,-0.9516892940150224,-0.935929184888561,-0.9326038721159645,-0.9059076991528648,-0.8671045775740439,-0.8113002090029331,-0.7503556562516466
0.0374238193090608,0.03762169883672595,0.03641685839904918,0.04930010362330295,0.049828172658669345,0.03975153824987854,0.04216824443390643,0.04659770155317866,0.002951215085679415,-0.1288968509053866,-0.03727511694211738,-0.10039634449771973,-0.07104928839477564,-0.05757591724186384,-0.059786547704773096,-0.05775974615218005,-0.05819648617477802,-0.05797518895153131,-0.060114395442916524,-0.0736732411847012,-0.10105203997400636,-0.12231882021649665,-0.13169526552739586,-0.13206994865670252,-0.13545380566825327,-0.13927089004806492,-0.1551480876524347,-0.14345094870939235,-0.13382627582532747,-0.1274449537793234,-0.12294173091896898,-0.12092078379027116,-0.11449145546832473,-0.11274098272359512,-0.1133826275825327,-0.11117433888918171,-0.10985943528227116,-0.11022006779422877,-0.10932434093823007,-0.10848715832118538,-0.10862063918600096,-0.10778345656895638,-0.10822136747633349,-0.11040858024366118,-0.11228785031408994,-0.11296813437073727,-0.0931860360281247,-0.08733980832616173,-0.00696711570097952,-0.16771168133199854,-0.11507806874264537,-0.15375473476532553,-0.1403246863492399
-0.008401097416934511,-0.008401097479974973,-0.008401097257143886,-0.008401097185520956,-0.008401097137081481,-0.008401095563751793,-0.008401095563751793,-0.008401100470812772,-0.008401099178893645,-0.008401098654899353,-0.008401098768814674,-0.008401098717096822,-0.0084010987551153,-0.00840109895557084,-0.008401099061805195,-0.00840109929022137,-0.008401099174128235,-0.008401098960816422,-0.008401098765454251,-0.008401098640954063,-0.0084010984995464,-0.008401098264027573,-0.008401098561931053,-0.008401098570771315,-0.008401098760688841,-0.008401096882285186,-0.008401096882285186,-0.008401096402222308,-0.008401096464747626,-0.008401096464747626,-0.008401096344497705,-0.00840109566187186,-0.008401095766783162,-0.008401098224801729,-0.008401098217850178,-0.008401098225750081,-0.008401098229351867,-0.008401098218874692,-0.00840109819278978,-0.008401098166921472,-0.008401098200391144,-0.008401098224231518,-0.00840109823434787,-0.008401098274290364,-0.00840109849235715,-0.00840109840687786,-0.008401098270953256,-0.008401098321017986,-0.008401098154638742,-0.008401097984368722,-0.00840109813508505,-0.008401099198154682,-0.0084010990936767
0.13804146103002735,0.13777215753083816,0.13766677790072057,0.13739747440153138,0.136858867403153,0.13607437460116723,0.13500886945220159,0.13504399599557404,0.13332279537032155,0.1312152027679716,0.13123862046355317,0.13153134165832414,0.13038387457482248,0.13072343116075658,0.13088735502982818,0.13064146922622077,0.13046583650935828,0.13066488692180256,0.1311215319856449,0.1311332408334358,0.13141425318041566,0.1317303920707682,0.13195286017879404,0.13209336635228408,0.1319996955699574,0.13195286017879404,0.1317421009185591,0.13142596202820656,0.1313205823980892,0.13126203815913473,0.13094589926878242,0.1304307099659856,0.13037216572703159,0.1299506472065617,0.12934178712143818,0.1286275474061973,0.12776109266967572,0.12591109471872408,0.12571204430628002,0.1247870453308042,0.12401426137660931,0.12397913483323664,0.12406109676777244,0.12359274285613919,0.12327660396578666,0.12328831281357755,0.12327660396578666,0.12332343935695,0.12385033750753749,0.12437723565812497,0.12553641158941753,0.12772596612630327,0.12900223053550408
0.003511483452470765,0.0034388885961675886,0.0033897114354461966,0.0034119582462488474,0.003468160715644597,0.003496261950342694,0.00340961647669058,0.00315014840964567,0.003018423871998799,0.00260545281041602,0.002111105256687118,0.0017682701933714462,9.827235950845559E-4,0.0010774481737123587,9.790938522693526E-4,-1.9588902354072957E-4,-0.0011633911164972144,-9.965400354777776E-4,-0.0018107733108523316,-0.00264807301637493,-0.002538712378008512,-0.002221051337443214,-0.0019026877660103247,-0.001539479307538838,-0.0015741374969996391,-0.0016164064375244758,-0.0016291690816165882,-0.0015432261388318436,-0.0014678211590589685,-0.0014312895539515536,-0.0013925332677638957,-0.0013925332677638957,-0.001216666373945574,-0.0012097581537489077,-0.0011227614146630538,-0.0010110590067384795,-9.706634818601456E-4,-9.143439239862605E-4,-8.642300554414506E-4,-7.342618449631688E-4,-5.914139019149722E-4,-5.012557739255685E-4,-4.3931596911206405E-4,-4.4212609258198476E-4,-4.3018306783526583E-4,-4.798285824683113E-4,-5.75489868919532E-4,-6.922270813940479E-4,-9.04157226408131E-4,-9.93729912008079E-4,-0.0011527360650075424,-0.0013109225986617234,-0.0013619731750297293
-0.7123370274748113,-0.7122784832358572,-0.7120560151278315,-0.7120091797366681,-0.7120091797366681,-0.711938926649923,-0.7115408258250349,-0.7111310161523555,-0.7107563330230489,-0.7097493721130372,-0.7099132959821091,-0.7086487404206989,-0.7087424112030256,-0.7081569688134839,-0.7080398803355756,-0.7078876653142948,-0.7078174122275498,-0.707793994531968,-0.7077003237496414,-0.7075832352717331,-0.7074427290982431,-0.7073139317725441,-0.7072319698380082,-0.7071617167512632,-0.7071031725123089,-0.7070563371211457,-0.7070446282733548,-0.7070446282733548,-0.7070446282733548,-0.7070212105777731,-0.7069860840344007,-0.7069158309476558,-0.7068455778609106,-0.7067753247741657,-0.7067167805352115,-0.7066231097528848,-0.7065060212749765,-0.706400641644859,-0.7062952620147416,-0.706189882384624,-0.7060845027545064,-0.7058971611898532,-0.7057683638641539,-0.7056044399950824,-0.7055810222995007,-0.705487351517174,-0.7054990603649649,-0.7054756426693831,-0.7054288072782199,-0.7054522249738014,-0.7057800727119449,-0.7056746930818273,-0.7064591858838132
-0.008401095780716794,-0.008401095780716794,-0.008401095780716794,-0.008401095780716794,-0.008401095780716794,-0.008401097035319771,-0.008401097017054049,-0.008401097112012756,-0.008401097145757652,-0.008401097049604567,-0.008401096757937099,-0.008401096491326698,-0.00840109689024715,-0.008401096528912078,-0.008401096719415135,-0.008401096781589068,-0.008401096576098666,-0.008401097529269208,-0.008401097519574297,-0.008401097539221691,-0.008401097690699189,-0.008401097767954169,-0.008401097882817954,-0.0084010979855631,-0.008401098159439457,-0.008401097936701962,-0.008401098193825951,-0.00840109858226945,-0.008401098867168999,-0.00840109869791772,-0.00840109858178939,-0.00840109847133963,-0.008401098605569923,-0.008401098653365469,-0.008401098567118015,-0.008401098626610759,-0.008401098618859404,-0.008401098638179061,-0.008401098708385346,-0.008401098570759546,-0.008401098683129438,-0.008401098586660272,-0.008401098612033309,-0.008401098612993319,-0.008401098660039574,-0.008401098651421801,-0.00840109860274807,-0.008401098594458145,-0.008401098566474086,-0.008401098447032185,-0.008401098639595816,-0.00840109883097706,-0.008401098274407492
0.0764213077612097,0.07639437741129074,0.07638852298739529,0.07638149767872093,0.07633700405711563,0.07624918769868438,0.07604311197756575,0.07594709942568101,0.07574102370456237,0.07540966331208176,0.07548342905316385,0.07421536083741676,0.074851151272459,0.07431722781319694,0.07434649993267417,0.07444953779323349,0.07460526546885138,0.07491320816575042,0.07564735292223568,0.07540849242730263,0.07622459911832369,0.07692595910099453,0.0776273190836656,0.07834858410758083,0.07898554542740222,0.07947848791939616,0.07995620890926225,0.08002412022644911,0.08034845531025514,0.08069737897442208,0.0807020625135384,0.08085896107393542,0.08121959358589304,0.08169028926708455,0.08288810439608674,0.08402971705569318,0.08474044411659665,0.085814145459016,0.08591601243479619,0.08646749916574459,0.08653541048293123,0.08649325863088442,0.08644173970060476,0.08684803671894659,0.08736908044563862,0.08761028271012994,0.08769458641422379,0.0882507566842885,0.08844395267283711,0.08906217983619302,0.08954107171083825,0.09003050154849501,0.08815474413240354
0.03204243286439401,0.03223094531382631,0.03222743265948913,0.03236676794820004,0.0325166411999227,0.03259040694100479,0.032524837393376194,0.0324346792653869,0.0320342366709403,0.03161623080480758,0.031034301069603254,0.030849301274508134,0.030773193763867557,0.030613953433912267,0.030568288927528053,0.03047813079953876,0.030220536148140242,0.03001328954224247,0.029839998594938244,0.029741644273495238,0.0297685746234142,0.02974984046694873,0.029640948182493965,0.029537910321934868,0.029430188922259015,0.02933651813993232,0.029301391596559867,0.029327151061699697,0.02935759406595584,0.029385695300653936,0.02940560034189832,0.029419650959247257,0.02939857503322374,0.029311929559571626,0.029082436142871204,0.02882132883713573,0.028608227807342512,0.028073133463301536,0.027532184695364892,0.027240634385373275,0.027019337162126567,0.026820286749682287,0.026634116069808034,0.026487755472422547,0.026341394875037283,0.02604047748681282,0.025780541065856477,0.0257489271768212,0.02578522460497279,0.025827376457019602,0.02571965505734397,0.025665794357506266,0.025805129646217173
-0.688720281480701,-0.6886851549373284,-0.6886734460895376,-0.6886617372417468,-0.6884978133726751,-0.6885329399160476,-0.6885212310682568,-0.68842756028593,-0.6881816744823226,-0.6879357886787151,-0.6877952825052251,-0.6874791436148726,-0.687034207398821,-0.6857930695329926,-0.6839664892776227,-0.681624719719456,-0.6812968719813128,-0.681343707372476,-0.6816949728062012,-0.6819057320664361,-0.6824677567603961,-0.6832288318668002,-0.6829009841286569,-0.6831234522366827,-0.6831585787800551,-0.683310793801336,-0.6835332619093619,-0.6835918061483159,-0.6835918061483159,-0.6836503503872702,-0.6839196538864594,-0.6841655396900668,-0.6843177547113476,-0.6849031971008893,-0.6847509820796085,-0.6848212351663535,-0.6851607917522877,-0.685277880230196,-0.6856759810550843,-0.6861794615100902,-0.6862731322924168,-0.6862731322924168,-0.6862848411402076,-0.6866595242695143,-0.6867883215952135,-0.6872566755068468,-0.6879123709831334,-0.6880880036999959,-0.6881816744823226,-0.6883104718080217,-0.6889193318931451,-0.6897974954774575,-0.690265849389091
