-0.975243765743832,-1.0,-0.971941327483759,-0.8929238631296026,-0.8080246839180899,-0.7464354156371658,-0.682001711482602,-0.619134857597416,-0.5465776374308478,-0.513505044052598,-0.4686931263483952,-0.4538924176499657,-0.4426593064879655,-0.4363436946329352,-0.42940134267015395,-0.42060287577287914,-0.41134640648917076,-0.4048138461353037,-0.40011329532717044,-0.39092914220974095,-0.378273813110921,-0.36923429232604965,-0.35947160987838844,-0.35556653689932394,-0.3605563523725729,-0.3701985078764358,-0.44764912196121454,-0.537562222034736,-0.5837481468982391,-0.6013691860815487,-0.5953910496691536,-0.58018054936181,-0.5323554580626499,-0.4686690209596356,-0.392761151755475,-0.29298894767925376
-0.06126384553266906,-0.03161421735829051,-0.0159216092757537,-0.02122479480287831,-0.00977473514204108,0.00989526208583924,-0.007050826212199879,-0.012040641685448827,0.08327206547023569,0.08839687112053896,0.07649845122877208,0.0666875580035915,0.07514854945823135,0.07907772782605549,0.10386288854873493,0.10762332919524153,0.07403970157528694,0.04164205908230767,0.009099784256770604,-6.0263471899246746E-5,-0.005990189106774957,-0.022285431908303233,-0.040123419590449516,-0.034193493955573806,0.002253853849027765,-0.007484723209873589,0.02059805469512699,0.051886849305162075,0.09269486193638588,0.1417517386011642,0.21476455061528998,0.2766768311055934,0.3179450156082393,0.3070891537803273,0.3153136713712348,0.2887753257240655
0.32724270465557015,0.32724270407255696,0.3272427078518483,0.3272427099760149,0.32724270604146133,0.3272427096113004,0.3272427050672586,0.327242705395268,0.32724270527039256,0.3272427019855606,0.32724269997902833,0.3272426995747808,0.3272426992158515,0.3272426996003326,0.3272427034050549,0.3272427067280308,0.32724270696267266,0.3272427064793355,0.3272427061144523,0.32724270600689387,0.3272427059807155,0.3272427058427603,0.32724270759343854,0.3272427060326144,0.32724270633209995,0.3272427057103495,0.3272427060021692,0.3272427006992973,0.3272427006992973,0.32724270063638206,0.32724270070074346,0.3272427008000578,0.32724270212055107,0.32724270187322957,0.32724270202605776,0.3272427028268148
0.5303643529511022,0.5274837589943231,0.5211440417505333,0.506049247309236,0.4893803709819331,0.48703009557786636,0.4811170437151222,0.4762453446467956,0.4778290686883051,0.47851607226795534,0.47605491207559436,0.47371909990478356,0.46917282358471235,0.4730682544082727,0.4687461582036665,0.47060709421591196,0.4687799057479298,0.46908845472405347,0.46928129783413075,0.46949342525521565,0.4695488676493629,0.4678711325916909,0.46628258747242923,0.46645373573262283,0.46676469524762254,0.47555834106714556,0.4764333666791212,0.47813279658667684,0.47619472333040025,0.47657799901167897,0.47543540358447123,0.4738974797816049,0.47374561583241914,0.47433619785703085,0.4755776253781532,0.48249346141329896
0.4452096566187371,0.44463835890513304,0.44699827646470336,0.45307042389326124,0.4562065349708926,0.45994287022863967,0.4725258831611807,0.4728416637539321,0.47619231279152463,0.47805083826489403,0.4790319275874122,0.4796634887729152,0.48174860490062543,0.48083501066663437,0.48321903361496465,0.4860080270944569,0.4860634694886041,0.48674083091275033,0.4870373271944941,0.4870108112668585,0.48686376839542467,0.4868468946232929,0.48676252576263423,0.4867649363015101,0.4864877243307739,0.4851908544155046,0.4830310115826393,0.48331545517000296,0.48348901396907285,0.4820499222601211,0.4795550145234966,0.47608624908098185,0.47162193108269346,0.4730079909363738,0.46939459316130105,0.4606973688968168
-0.8939362894575084,-0.8961780906121565,-0.8989984210970364,-0.9023490701346287,-0.9046631874555557,-0.9056756137834613,-0.90786920416059,-0.9093396328749291,-0.9115814340295775,-0.9150526100109682,-0.9152936638985647,-0.9166194602803457,-0.9165230387253072,-0.9174631488869338,-0.9181380997722041,-0.919198736877629,-0.9192710530439079,-0.9193915799877062,-0.9197531608191013,-0.9202111632055345,-0.9206450602032086,-0.9209825356458435,-0.9212718003109595,-0.9214164326435176,-0.9215369595873159,-0.9216815919198736,-0.9217056973086335,-0.9218262242524318,-0.92194675119623,-0.9222601212501055,-0.9225252805264619,-0.9226699128590197,-0.9226458074702601,-0.9217780134749124,-0.9218503296411913,-0.921729802697393
0.3272427048411575,0.32724270444968595,0.32724270578780024,0.32724270747515316,0.32724270466015004,0.32724270812038236,0.3272427133698126,0.3272427076946809,0.3272427038562835,0.3272426987195216,0.327242693326423,0.32724269247092264,0.32724270454015336,0.327242693429594,0.32724269703359066,0.3272426980421601,0.32724269733924705,0.32724269829526675,0.3272426999146669,0.3272427003030045,0.32724270040906833,0.32724270219696505,0.32724270215694995,0.3272427016666464,0.32724270148248125,0.3272427011211416,0.3272427010755825,0.32724270142872625,0.32724270180573445,0.32724270198748906,0.32724270201400496,0.3272427020870443,0.32724270160517754,0.32724270500513675,0.3272427047330688,0.3272427048594535
0.563195892441755,0.5812652918559944,0.6086972242644841,0.6349238872349912,0.6596319107136401,0.6870638431221299,0.6979112680639754,0.7236799286480493,0.7296580650604441,0.7368655762995817,0.7407465438898866,0.7470139449673971,0.7515939688317321,0.755185671756921,0.7593076932348226,0.7624413937735781,0.7675276308018655,0.7736503995468185,0.778399161132471,0.7845460352661837,0.7852209861514541,0.7877761573599775,0.7874386819173425,0.7871012064747074,0.7861610963130807,0.7854620400390506,0.784931721486338,0.7866432040882738,0.7871735226409862,0.7864985717557158,0.7780616856898357,0.7615735997782302,0.7452783569767021,0.7137244030903107,0.6757584157938503,0.6101194422013039
0.43462980149212327,0.4277886921621328,0.41925779508009,0.4190866468198966,0.41165736600417024,0.4114090804999455,0.40842965444925206,0.40543576516530244,0.3986332244573272,0.3966758668900432,0.39924068025407067,0.39987465197844974,0.4006170979522472,0.40144150224782726,0.3993877231255045,0.39848377104701727,0.39763044028492556,0.39693138401089545,0.3959695789993851,0.3947787727946581,0.39327941761380725,0.3917559570441971,0.3884655714785039,0.3877110728103268,0.38548614542781023,0.3852499126179656,0.38403982210223075,0.3816726729260327,0.3801082331955308,0.3764707300316985,0.37680097385770583,0.37229808723740176,0.37033590859236587,0.3719437380226349,0.37515216526654527,0.3771095228338295
0.17831961334956414,0.1619038436042377,0.15350793669924911,0.14010293001000362,-0.15421422458990708,-0.32770070749316016,-0.46042497800383286,-0.5702973399703505,-0.6381299039400259,-0.6787233786112887,-0.7163518904651135,-0.717099157516663,-0.7249093034747918,-0.7369378924658607,-0.7426267642131399,-0.7432052935433717,-0.7467487856910413,-0.7499065916185564,-0.752678711325917,-0.7548481963142861,-0.7563668358061445,-0.7591630609022647,-0.7608022273379215,-0.7647314057057456,-0.7678410008557415,-0.7687329002398486,-0.7735780833805398,-0.7780857910785957,-0.7857030939266474,-0.7895599561281925,-0.8024081283370899,-0.8043365594378624,-0.8203425375742748,-0.8208728561269872,-0.8302016415769745,-0.836927045040919
