-0.9041347821798837,-0.9337460186694669,-0.9396984341550297,-0.946184594498947,-0.9571959829897835,-0.9638910000174048,-0.970864492623298,-0.974043755475236,-0.9763295758468848,-0.9782673017456938,-0.9796480764879588,-0.9810404543793185,-0.9820035157541757,-0.9826068795070982,-0.9815858023867678,-0.9883272320107678,-0.9795668544442961,-0.9642158881920554,-0.959423787615959,-0.9573120144807301,-0.9669542313783962,-0.9649932991813979,-0.9670122471238695,-0.9655502503379417,-0.9498859990601449,-0.9654922345924684,-0.9784877615784924,-0.9649352834359245,-0.967824467560496,-0.9652833779087645,-0.9475653692412122,-0.9446413756693568,-0.9385961349910366,-0.9348831272807441,-0.9331658612147337,-0.9278748252275668,-0.9310076754831261,-0.9290815527334119,-0.9278400157802829,-0.9266332882744377,-0.9246607529283448,-0.9042856231181143,-0.8607157982676499,-0.8141639640998567,-0.7679718275539982,-0.7153283401115063,-0.6671752713686494,-0.6347444696490627,-0.6416947559567667,-0.6461619683582125,-0.6300219879675344
-0.1835096045066631,-0.19188707815301065,-0.1954144354777887,-0.19134173014556144,-0.18718780276967162,-0.18550534615094538,-0.1811657683895408,-0.14349034327916588,-0.1287183741667488,-0.12660195977188204,-0.12746175311979668,-0.12657875347369263,-0.1109806401457355,-0.09421060875921727,-0.13631959713866337,-0.175909541849658,-0.2228558830866697,-0.22441070506535465,-0.23739462890228402,-0.2569227288286041,-0.20080989980680752,-0.24453056559550257,-0.1631344746964325,-0.22054685641683158,-0.28884299198802543,-0.2201175399003289,-0.17356570573253582,-0.22571025776395715,-0.16318088729281122,-0.24214031688200166,-0.26216735221939236,-0.2690596227816229,-0.28358676544814265,-0.2847238740594197,-0.288100390445967,-0.29208027058543684,-0.3093805658855814,-0.30470449680043166,-0.31048286504957445,-0.31326762083229387,-0.32275899679172926,-0.33207632551474475,-0.3241745809812784,-0.27822611056640767,-0.23625752029100688,-0.13821091044109368,-0.10951400210016982,-0.09474087267284337,-0.08605127431584925,-0.07049029106499494,-0.10241751611387329
-0.01902336280652317,-0.019023362929123988,-0.019023362891995577,-0.01902336299202967,-0.01902336299526941,-0.01902336300686447,-0.019023363014491146,-0.019023362970524427,-0.019023362966573587,-0.019023362675894995,-0.019023363337483334,-0.019023361971305275,-0.019023361971305275,-0.019023362513358122,-0.01902336255569792,-0.019023362578846292,-0.01902336263691995,-0.01902336264114346,-0.019023362648998843,-0.019023362576583658,-0.019023362521805143,-0.01902336244383196,-0.019023362442439518,-0.019023362513381326,-0.019023362614769668,-0.019023362652595743,-0.01902336267105642,-0.01902336272048588,-0.01902336266599758,-0.019023362646086506,-0.019023362622682893,-0.019023362532201493,-0.019023361753932044,-0.01902336179845321,-0.019023362413559286,-0.01902336199995347,-0.01902336198172494,-0.01902336071080879,-0.01902336186680742,-0.01902336186680742,-0.01902336186680742,-0.019023361810590056,-0.019023361833100272,-0.019023361727824928,-0.019023361612837686,-0.019023361546351647,-0.019023361534632466,-0.019023361622584334,-0.01902336159554896,-0.019023361595200905,-0.019023361658089932
0.050957549879037334,0.0542992568183005,0.056943614496974604,0.0596100181589283,0.0591122430627673,0.0618819147516636,0.0642501174818848,0.0642501174818848,0.06441372188411942,0.06680048965289176,0.06827176895809539,0.06929632702315414,0.07106232631536202,0.06990433203571444,0.06985211786478862,0.06979526243422485,0.07123405292196305,0.07107044851972844,0.07097298206733327,0.07088015687457583,0.07073511751089256,0.07207992249096407,0.07189311179053992,0.07300585378871838,0.07282832560756991,0.0733527879466489,0.07369043958530352,0.07428452081895043,0.07437502538188867,0.07436110160297504,0.07435762065824658,0.07479854032384403,0.07491341149988107,0.07485887669913627,0.0747846165449304,0.07516403952032591,0.07554114186590244,0.07581265555471761,0.0758370221678164,0.07579989209071347,0.07575580012415384,0.07593564893512106,0.07623384986685378,0.07631275128069759,0.0765831046546035,0.07715397959006087,0.0782841263118812,0.07919845446054063,0.08012786670302319,0.08155505404166696,0.08148311451728008
0.03496492948186147,0.03434996257984424,0.03432907691147391,0.03441261958495545,0.034155029675053905,0.03415735030487288,0.034045960073564085,0.033991425272819065,0.03398910464300009,0.034016952200827344,0.03405292196302079,0.03412718211722665,0.03419215975215684,0.03426990085109116,0.03449964320316545,0.034583185876646994,0.034804806024355095,0.03486514239964733,0.03509604506663111,0.035148259237557156,0.03536175718089907,0.03551607906385801,0.035446460169290095,0.03537684127472218,0.035313023954701483,0.0353281080485246,0.03541397135182489,0.03541977292637233,0.035499834655125406,0.03554972819623248,0.03558221701369768,0.03560774394170574,0.03562978992498578,0.03564603433371838,0.035655316852993835,0.03565763748281281,0.03565067559335611,0.03563211055480475,0.035613545516253176,0.03555204882605145,0.0354766283569361,0.03542789513073852,0.03528401608196474,0.03518306868484111,0.035152900497195105,0.03502874680188195,0.03494520412840063,0.03488950901274612,0.034830332952363374,0.034918516885482864,0.03629000910847213
-0.6130813902893245,-0.6129305493510939,-0.6126404706237274,-0.6123271855981713,-0.6121531383617513,-0.6119790911253313,-0.6118630596343848,-0.6115613777579234,-0.6115729809070182,-0.6115265683106395,-0.6114917588633555,-0.6111204580923263,-0.6111320612414208,-0.6111436643905157,-0.6107259510231077,-0.6103198408047945,-0.6099369368846705,-0.6098673179901026,-0.6098673179901026,-0.6097512864991559,-0.6096816676045879,-0.6095192235172626,-0.6092871605353694,-0.6092407479389905,-0.6092523510880854,-0.6091015101498546,-0.6090667007025706,-0.6089970818080027,-0.6089274629134347,-0.6088810503170561,-0.608776621975204,-0.6086489873351627,-0.6085445589933107,-0.6084517338005535,-0.6084517338005535,-0.6084749400987428,-0.6084517338005535,-0.6084285275023642,-0.6084169243532694,-0.6084169243532694,-0.6084169243532694,-0.6084169243532694,-0.6084401306514589,-0.6084285275023642,-0.6084285275023642,-0.6084285275023642,-0.6084053212041749,-0.6083473054587015,-0.6083240991605121,-0.6082544802659442,-0.6080224172840508
-0.019023361916503667,-0.019023361746970058,-0.019023361845944997,-0.019023362005569422,-0.019023362147882028,-0.01902336264967186,-0.019023362994820325,-0.01902336314657671,-0.019023363464781506,-0.01902336332923349,-0.01902336371405189,-0.01902336386208492,-0.019023363531499582,-0.01902336315653219,-0.01902336332574095,-0.01902336324753573,-0.019023363311875152,-0.019023363363718127,-0.019023363500983215,-0.019023363501656232,-0.019023363453062325,-0.0190233634384539,-0.019023363337726917,-0.019023363255054493,-0.019023363232614,-0.01902336318171105,-0.019023363168286234,-0.019023361950106454,-0.0190233621666559,-0.01902336232974977,-0.01902336186872189,-0.019023361523493376,-0.019023361845283526,-0.01902336033962404,-0.01902336030852758,-0.01902335866993099,-0.01902335812899214,-0.01902335812899214,-0.01902335812899214,-0.01902335812899214,-0.01902335812899214,-0.019023358223093645,-0.019023358420115155,-0.019023358471052965,-0.01902335855981696,-0.01902335851050374,-0.019023358662156764,-0.01902335890222595,-0.019023358966739456,-0.019023359091357217,-0.01902335901802532
0.03167427639861464,0.033538902458127184,0.03763713471836261,0.04713431225234532,0.0457987897915495,0.047179564533814444,0.04865664541356529,0.049895861736875435,0.05194845881172161,0.05292892491022072,0.05351256330968224,0.05341857780201553,0.05328978284706465,0.05424820296228394,0.054247042647374455,0.05399061305238262,0.053768992904674295,0.05401497966548119,0.054277210835020684,0.05451043413182344,0.05469492420242861,0.05479123033991429,0.05510103442074188,0.05551062558378339,0.05558372542307999,0.05557792384853255,0.055869162890808566,0.05624046366183788,0.05629151751785444,0.05652009955501924,0.05654678679793701,0.0567150324598098,0.05683686552530354,0.056846148044579436,0.05693665260751768,0.05697030173989215,0.057168715589410946,0.057345083455649926,0.057484321244785974,0.05762355903392202,0.057600352735732496,0.057685055724123524,0.05802734862241632,0.058720056623367656,0.058804759611758683,0.06030736741951781,0.06154078216828052,0.060611369925797964,0.06240985803547083,0.06273242558030256,0.06269761613301861
0.042703069613093,0.04286435338550887,0.043242616045994886,0.04384017822437003,0.04449459583330917,0.04523603706045831,0.046731682978760514,0.048214565433058576,0.048119419610482383,0.04825865739961821,0.04845707124913701,0.048739027772137344,0.04974037953900701,0.05037739242430406,0.051099108297992135,0.05199371109319073,0.05328514158742692,0.05310529277645948,0.05408227793023035,0.05477498593118191,0.05480399380391843,0.05467751947878652,0.05497572041051946,0.05498152198506667,0.05487477301339583,0.054766863726815496,0.05465083223586875,0.05479123033991429,0.05485736828975396,0.054863169864301176,0.054931628443959823,0.054968758521062755,0.054976880725428945,0.055005888598165686,0.05500820922798466,0.05518921835386137,0.05523911189496844,0.055127721663659646,0.055002407653437224,0.05500936954289393,0.055007048913075174,0.054930468129050336,0.05479819222937099,0.05452667854055604,0.05430505839284794,0.054071835096045184,0.054096201709143976,0.05412869052660896,0.05526579913788621,0.05582275029442996,0.05938955832612991
-0.09851653738824706,-0.09981376945703058,-0.10102165727778512,-0.1026530600404949,-0.10276096932707535,-0.10825273979357997,-0.1088978748832432,-0.11066155354563223,-0.1115503547662835,-0.11059425528088318,-0.11199707600642805,-0.11279885360886932,-0.11128580296692514,-0.11237997992655202,-0.11123823005563704,-0.11193557931622633,-0.1124449575614821,-0.11194950309513996,-0.10858691048750624,-0.10774568217814307,-0.10616533327144984,-0.1043633642170484,-0.1043471198083159,-0.10362076267498999,-0.1014985467055759,-0.10064455493220847,-0.09961883655224013,-0.0970893500496034,-0.09454477945314355,-0.08996849745020785,-0.0878834115578968,-0.08880818254074152,-0.08855291326065884,-0.08785324337025069,-0.0866407142898582,-0.08671845538879241,-0.08563008000371297,-0.08521236663630505,-0.0848677531081935,-0.08569505763864305,-0.08595032691872562,-0.08728468906461218,-0.08836030098568737,-0.08900427576044134,-0.08886271734148643,-0.08976312171123235,-0.09151983848416456,-0.0959023478972193,-0.0960914792274623,-0.09619938851404275,-0.09703597556376797
