-1.0,-0.9735954263893863,-0.9223701196558945,-0.8599277508380253,-0.7911283236241743,-0.7267549711979693,-0.6503183953309253,-0.4388214491055642,-0.3764658660678448,-0.3200334125253578,-0.2872066911836497,-0.30996626202796684,-0.32606502424577744,-0.36752693071240294,-0.4094878554148903,-0.43135787201267084,-0.4335058200713814,-0.43094563955695875,-0.41929464857183163,-0.3722133628404988,-0.2705221249498271,-0.18727286534101395,-0.10539048176956212,-0.0881635044098027,-0.001486206485067476,0.0156539850945423,0.06687929182803387,0.1089486987557089,0.11604343628296476,0.11600004339289005
1.0,0.8992634056909774,0.711545763226695,0.5113591737993728,0.37757889369826736,0.30961477961835926,0.3054034996365844,0.2586758659593624,0.21267940247990347,0.172432496935377,0.07952831928488502,-0.006541478178800464,-0.0828912682656947,-0.17162972846899038,-0.1564205204977166,-0.17147785335372812,-0.16915633373471772,-0.1546414120046431,-0.1496729260910601,0.04416311387379146,0.032707390894001875,0.14507327974311401,0.21467547542335175,0.2979269046766686,0.41450841279656303,0.4845336891550318,0.5192219654809558,0.5483602911662921,0.554398411820223,0.5583146201494884
0.4317918017123483,0.4317918027279808,0.4317918028406069,0.4317918028312342,0.4317918026250094,0.43179180255230465,0.43179180091163527,0.43179180127293026,0.43179180136244977,0.43179180124372696,0.4317918011562252,0.4317918005740444,0.4317918008507391,0.4317918002484893,0.43179180025766684,0.43179180008730644,0.43179179981670823,0.4317918000219134,0.4317918001013874,0.4317918003852854,0.43179180047808097,0.4317918004449288,0.4317918004290038,0.4317918004712684,0.4317918001896701,0.4317918001473622,0.43179180006469875,0.4317918001876959,0.43179180061036426,0.4317918001685812
0.6793482387910739,0.6810839543940723,0.68377431357872,0.6841431531443571,0.6842082424794695,0.6849025287206689,0.6842516353695447,0.6793699352361116,0.6768531476117636,0.6798038641368611,0.6786973454399496,0.6791963636758116,0.6797604712467862,0.6795218103513738,0.6798255605818984,0.6798038641368611,0.6799774356971608,0.6800425250322732,0.6800425250322732,0.679717078356711,0.6797387748017487,0.6799774356971608,0.6804113645979104,0.6812575259543723,0.6811924366192599,0.6825593126566212,0.6834922597932329,0.6835356526833076,0.6823857410963214,0.6819084193054965
0.467282845705731,0.4674238725984745,0.46690966685108637,0.46696607760818387,0.4677710157190744,0.46929410616070544,0.4715852507566636,0.47469001204152694,0.47770798754624044,0.4804417396209628,0.484206072834966,0.483902322604441,0.483852420780855,0.4841691888784021,0.4876384504398952,0.49139844436489066,0.4932448118375803,0.4943860448465518,0.4950759917987435,0.49600026035734035,0.49606534969245275,0.4956813226152894,0.4952994651826297,0.494143044662132,0.49287597227194313,0.4901335416192054,0.4857400114991157,0.48322756316377546,0.48082142740911893,0.47676419218710997
-0.685076100280969,-0.6850327073908942,-0.6849459216107442,-0.6842516353695449,-0.6837092242436078,-0.6821687766459468,-0.6803462752627982,-0.6788709170002496,-0.6776559160781506,-0.6770050227270263,-0.6769182369468763,-0.6765060044911644,-0.6765277009362017,-0.6765060044911644,-0.6765060044911644,-0.6764626116010893,-0.6763975222659767,-0.676267343595752,-0.6760937720354522,-0.6759635933652272,-0.6758768075850774,-0.675638146689665,-0.6752476106789904,-0.67559475379959,-0.675551360909515,-0.6758551111400397,-0.6758117182499648,-0.6759202004751521,-0.6765277009362017,-0.6765927902713141
0.43179180202035106,0.43179180233451553,0.43179180210507573,0.43179180213093793,0.4317918022027314,0.4317918023680367,0.4317918021431528,0.4317918021651097,0.4317918022349072,0.43179180213260837,0.4317918020674758,0.4317918017668716,0.4317918014417286,0.43179180153790897,0.43179180150931296,0.4317918015149542,0.4317918014314446,0.4317918010223756,0.431791801036322,0.43179180052581323,0.4317918010483852,0.4317918011511266,0.43179180063377465,0.43179180041060516,0.43179180046951093,0.4317918007893642,0.43179180054501476,0.4317918001504646,0.43179179885282215,0.43179179844219506
0.6163070480901702,0.6165977804536724,0.6181881298749197,0.6185265944175045,0.6206051138520952,0.6258296178171205,0.6307568804851325,0.6363871079723586,0.6441804710298218,0.6479274470877945,0.6567839359520942,0.6659615322029484,0.6724704657141924,0.6781115414239376,0.6867467265488549,0.6841648495893946,0.6945140538722729,0.6911294084464259,0.6875061021251665,0.6926698560440872,0.6915850337922129,0.6920623555830374,0.6914548551219881,0.6905436044304141,0.6889814603877153,0.6816263655200094,0.6706696607760816,0.6626202796671763,0.6446013820635488,0.6372831711524065
0.49862986949588306,0.49862986949588306,0.4986407177184018,0.49863854807389796,0.49853223549321446,0.498026708323841,0.4973888328397391,0.4958830995541379,0.4940844642605309,0.49206886451654874,0.490131371974702,0.49120968529306475,0.48982762174417704,0.4895585858257123,0.48979507707662084,0.4903635239366029,0.49111422093489954,0.4910122476432235,0.4909775333311637,0.49176294464152037,0.49194736442433906,0.49267853462210187,0.4938110890530585,0.49216432887471373,0.4914982480120631,0.49291719551751423,0.4939260802117573,0.49695490393898956,0.4989748429719789,0.500213709983619
-0.6914982480120634,-0.6914114622319134,-0.6912812835616886,-0.6909558368861264,-0.689046549722828,-0.6865297620984803,-0.6833837775680455,-0.6796736854666363,-0.6770701120621387,-0.6756164502446276,-0.675182521343878,-0.6741193955370413,-0.6742495742072663,-0.6732081448454672,-0.6722101083737431,-0.671797875918031,-0.6707347501111942,-0.6698018029745827,-0.6693244811837582,-0.6687820700578213,-0.668369837602109,-0.6680660873715842,-0.6673501046853475,-0.6674151940204599,-0.6675019798006097,-0.6678925158112845,-0.6684349269372214,-0.6689339451730834,-0.6701272496501449,-0.6715375185775813
