-0.8553545035159223,-0.7387915976172348,-0.6486764903480091,-0.5934070855914363,-0.5457069915349129,-0.5510592556097997,-0.5975276570967886,-0.6608142607605141,-0.7247726967348949,-0.7641868589600035,-0.7854391543870649,-0.8280781117033189,-0.8873785103238231,-0.8821158238903569,-0.889147668741882,-0.8996282527881039,-0.9345859273525327,-0.9412818560487302,-0.9691628969409234,-0.9752317821471759,-0.9851301115241634,-0.9828906704886459,-0.9823532046401219,-0.9848389841895462,-0.9953419626461233,-0.9969319657813408,-1.0,-0.9957450620325167,-0.9930129439691853,-0.9956554843910959,-0.9957674564428717,-0.9848837730102565,-0.9335333900658395,-0.912639405204461,-0.8334527701885608,-0.7121646437049312,-0.5915035607112464,-0.47662023558919697,-0.3730236932861557,-0.29735298069601823,-0.23823173735835534,-0.20614054731938902,-0.187351637031397,-0.18132754064585477,-0.17187709947597074,-0.163725534106687,-0.16052313342589686,-0.15707439423119984,-0.14881085681014017,-0.14106239082724947,-0.11564473507412554,-0.09239933712545356,-0.052537286693241425,-0.025865543960227555,-0.002844090115107223,0.012608053029963706,0.023827652617906425,0.03220316209074214,0.04125050387423301,0.042011913826308867,0.045079948044967955,0.04649079589734395,0.05121601648228591,0.050521789761275526,0.052604469924306896,0.06722801988623628
-0.058516594258073096,0.03945895104581898,0.10070766336722348,0.13008912975321363,0.15769247995700275,0.16557979128409528,0.25038070497603804,0.2855108165002016,0.2198638419850405,0.1516549469252475,0.09952075961839912,0.12414341380391458,0.20125856586196078,0.2595960048371926,0.32514220450575526,0.3737335960944148,0.39462534151475803,0.4094168495543513,0.4155977068123795,0.4273077439871009,0.43527119630940114,0.4436108747256684,0.44753661486093055,0.4470528955972588,0.4539033457249071,0.4602790343530254,0.46083665517086936,0.46120840238276517,0.45784252250638224,0.4468826980785596,0.44725444529045544,0.40990504770009384,0.4401061495050833,0.46869933264657115,0.4714717606485421,0.5036234155954673,0.4905943476508263,0.48975007838043627,0.4583351995341962,0.4316097102163299,0.47905450799480453,0.5033793165225957,0.48075872262283337,0.4684507546916288,0.4589667219062121,0.42917991669279343,0.4005307475254176,0.3986608142607604,0.39834729251578804,0.39793299592421727,0.39905495588301143,0.38997850136605905,0.38516146369866067,0.3838737851032381,0.3866036637255339,0.39034576969588386,0.3909280243651183,0.37217718457473015,0.354184171630761,0.3437615891073589,0.3424002329018676,0.34116115017691584,0.3400405338827428,0.33833631925471397,0.33489720965646974,0.33254422896045144
0.34778519070499847,0.34778518997760566,0.34778518956263715,0.3477851898792941,0.3477851899104223,0.34778519062122104,0.3477851907410534,0.34778519096150395,0.34778519093174176,0.3477851911075378,0.34778519093257043,0.3477851914812333,0.34778519079495673,0.34778518939467906,0.3477851892054462,0.34778519037107536,0.34778519113830786,0.34778519217360127,0.3477851921511175,0.34778519255350027,0.34778519266197416,0.34778519284607423,0.3477851931825593,0.3477851924703721,0.3477851924551887,0.34778519271371433,0.3477851928888409,0.3477851931609037,0.3477851934033682,0.34778519343897507,0.3477851944194248,0.3477851944077348,0.3477851940191694,0.3477851940894432,0.34778519396687857,0.3477851941561787,0.34778519412751385,0.3477851950685269,0.3477851954228064,0.3477851954310922,0.3477851956946747,0.3477851959201863,0.34778519573476063,0.3477851957562592,0.3477851953215836,0.347785195144668,0.3477851950542392,0.34778519504178806,0.3477851949905495,0.34778519483750614,0.3477851946778341,0.3477851948759798,0.3477851950902495,0.34778519515474526,0.34778519491754367,0.34778519477047976,0.34778519467062297,0.34778519459127955,0.3477851946551038,0.347785194517938,0.34778519461116564,0.34778519475222813,0.3477851950293591,0.3477851948427464,0.34778519482715997,0.34778519403110586
0.5660948627222644,0.5671944282707035,0.5662090742150758,0.5679401621355309,0.5673153580866215,0.5673467102611187,0.5687239664979622,0.5707730550454606,0.5713239575401978,0.5709275764769113,0.5707036323733596,0.5706274913781519,0.5707864916916736,0.5728938057060957,0.5764321225422133,0.5763873337215031,0.5759394455143996,0.5759618399247548,0.5751780355623235,0.5746181753034441,0.5733640883235542,0.572423523088637,0.5710641823800777,0.5677610068526895,0.5677722040578672,0.5666860751556413,0.5642271688986429,0.5643973664173421,0.5615644735074126,0.5621870381152865,0.5628767859542256,0.5633313924844359,0.5637792806915394,0.5610090921306041,0.5578156492139561,0.5572513100730059,0.5555851659425806,0.5543467550499395,0.5542728534957673,0.553345724907063,0.5508532270345321,0.5444036368522418,0.5362229587494962,0.5344157298338335,0.5305616518117076,0.5263716576342543,0.5249249787253103,0.5258789806064406,0.5272987862229588,0.5274712231826935,0.5277354772248846,0.5288216061271107,0.5291978322210775,0.5296860303668205,0.5312849912661799,0.5312357235633987,0.5339006583956643,0.5367044385721322,0.5394275988713215,0.5417812513996505,0.5438348188292201,0.5442200026873292,0.5448918349979843,0.5459578089308907,0.546430330989385,0.547247726967349
0.425366148609307,0.42452411877995266,0.4231446231020737,0.42267657992565044,0.42107090070318454,0.4215031128230393,0.41968468670219905,0.4189277556321942,0.41984368701572095,0.4208671115689524,0.4247525417655753,0.4282595064271959,0.4317821471760648,0.4405249249787253,0.43960227527209206,0.4421798719039729,0.44786805213418734,0.455011869037488,0.46032382317373566,0.46512518475388553,0.465178931338738,0.46499305773278987,0.4649258745017244,0.46725265373762714,0.46763559815470046,0.46754825995431526,0.4676871052985172,0.46920096743852713,0.4712791687194875,0.4713015631298427,0.47173153580866223,0.4719644376763559,0.47202714202535034,0.47194204326600064,0.4717113808393425,0.4713799435660857,0.47085143548170394,0.46807676803869747,0.4674071751690778,0.46269987011241986,0.4516907779818158,0.4470215434227618,0.4431002821695704,0.44196936444663404,0.4414095041877548,0.4389438796076499,0.4366305370179602,0.434102208088861,0.43174631611949654,0.42965243875128745,0.4219129305325391,0.4212500559860257,0.417971514310028,0.41578134097729214,0.4162023558919692,0.41659425807318495,0.4153289738881174,0.4156581717203385,0.4159649751422043,0.4148027052447709,0.41458324002329006,0.41401890088233984,0.4136359564652663,0.4131858288171273,0.4093272719129304,0.4097034980068974
-0.7880369059882653,-0.7883728221435929,-0.7885071886057239,-0.7887535271196309,-0.7889998656335377,-0.7889774712231826,-0.7888431047610515,-0.7888431047610515,-0.7887087382989205,-0.788395216553948,-0.7881488780400412,-0.7879025395261341,-0.787633806601872,-0.7870067631119272,-0.7859094370045236,-0.7856407040802615,-0.7856854929009719,-0.7858198593631028,-0.7860214090562996,-0.7862901419805617,-0.7865812693151788,-0.7859766202355891,-0.7854391543870649,-0.7853943655663544,-0.7851480270524477,-0.7849688717696064,-0.784946477359251,-0.7848121108971201,-0.7847897164867648,-0.7846553500246338,-0.7846777444349888,-0.7846553500246338,-0.7845433779728579,-0.7844090115107267,-0.7843866171003717,-0.7843418282796613,-0.7844090115107267,-0.7844985891521475,-0.7847001388453443,-0.7851480270524477,-0.7857526761320374,-0.7860438034666546,-0.7861333811080754,-0.7866260581358893,-0.7868500022394409,-0.7869395798808617,-0.7870067631119272,-0.7874322569086756,-0.7878801451157791,-0.7878801451157791,-0.7877905674743583,-0.7877681730640032,-0.7882832445021721,-0.7880816948089757,-0.7882832445021721,-0.7883280333228825,-0.788395216553948,-0.7884623997850138,-0.7885071886057239,-0.7885295830160792,-0.7885967662471447,-0.7886191606574997,-0.7887087382989205,-0.7887983159403413,-0.7888878935817618,-0.7890670488646034
0.34778519171153754,0.3477851920040085,0.3477851921049402,0.3477851922269002,0.34778519217877446,0.3477851920981547,0.34778519226403004,0.3477851929862543,0.34778519290921084,0.3477851931896132,0.3477851930195346,0.347785193297532,0.34778519230389215,0.3477851922786759,0.3477851923633939,0.34778519298448507,0.3477851925527835,0.34778519261280727,0.3477851919620638,0.3477851933626328,0.34778519530859486,0.34778519502449945,0.3477851959620637,0.3477851967926724,0.3477851976669504,0.34778519889394,0.34778519906257,0.3477851978702915,0.3477851978196802,0.347785197436288,0.3477851973563397,0.34778519740627933,0.34778519728758894,0.347785197960093,0.34778519737806235,0.3477851979025395,0.3477851978060196,0.3477851977529447,0.34778519751914727,0.3477851973296906,0.34778519762372895,0.3477851974705515,0.34778519696175025,0.3477851964343621,0.3477851961374121,0.34778519630156324,0.34778519608456127,0.3477851958332958,0.3477851956198772,0.3477851947272135,0.3477851953623414,0.34778519501981897,0.3477851951804989,0.34778519454490064,0.34778519351001,0.3477851947699422,0.34778519509136907,0.3477851946094863,0.34778519429766663,0.34778519390836204,0.34778519344914227,0.34778519336046054,0.34778519346840153,0.3477851935662202,0.34778519343194336,0.3477851929730571
0.48481658977919095,0.48373270031800075,0.4848837730102564,0.4849173646257894,0.4845769695883906,0.4845993639987458,0.48496887176960635,0.4855668025260895,0.48609307116943623,0.48760917275048143,0.48886549917140676,0.492137322524298,0.49640793657902993,0.4999999999999998,0.5149908182917542,0.5145250145563667,0.5161194965736551,0.5165673847807586,0.5172750481479822,0.5173064003224794,0.5170891745420343,0.5173377524969767,0.5173064003224794,0.5171093295113538,0.5167868500022395,0.516650244099073,0.5162247503023245,0.5154342276167867,0.514327943745241,0.5139584359743807,0.5127916871948761,0.5111860079724102,0.5111546557979127,0.5103954852868724,0.5099363998745912,0.5098065122945312,0.5097818784431405,0.5088301160030455,0.5081582836923904,0.5053433063107446,0.5019774264343617,0.49290769024051606,0.4862363953957092,0.4694540242755407,0.46365387199355035,0.4614301070452813,0.4577820575984233,0.45298965378241585,0.44504635642943513,0.4501993102521611,0.4506673534285841,0.4510906077842969,0.45167510189456705,0.4470372195100103,0.4482062077305504,0.44550544184171637,0.44559054060106584,0.44632283781967996,0.4471245577103955,0.44790388319075536,0.44717158597214124,0.44675504993953497,0.44676400770367697,0.44663412012361703,0.4465311058359831,0.4464392887535271
0.4132127021095535,0.41600080619877255,0.42058270255744157,0.4243180902046848,0.42919559278004193,0.43580866215792513,0.4397478389394007,0.4388386258789805,0.4377211448022573,0.436469297263403,0.43516594258073193,0.4336274465893313,0.43221435929591956,0.4335826577686208,0.43334751645989145,0.43379540466699495,0.4350517310879205,0.4366574103103864,0.43800779325480343,0.43782191964885575,0.43768531374568886,0.4383884982308415,0.43904913333631934,0.43936265508129146,0.44021140323375274,0.44023155820307247,0.44135127872083113,0.4422649706633224,0.4422157029605409,0.4417387020199759,0.44109822188381775,0.4409526582165091,0.4395686836565593,0.43886773861244244,0.43785999014645927,0.4363797196219823,0.4271330675863305,0.4272875890177812,0.42444349890267397,0.42214135351816173,0.41559994625341523,0.4200788283244503,0.41669503291978316,0.4174542034308235,0.4181641062390826,0.4162852152102834,0.41512294531285,0.41430107045281495,0.4136673086397633,0.41368298472701204,0.4139136471536704,0.4138330272763917,0.4140704080261568,0.41405473193890785,0.41474447977784745,0.4149057195324046,0.4163053701796031,0.4179759931920992,0.4177699646168316,0.41765127424194914,0.41915169973574584,0.42041922336184867,0.42134187306848214,0.421133605052179,0.4200228422985621,0.41887400904734173
-0.7915528284140277,-0.7916648004658036,-0.7917543781072245,-0.79182156133829,-0.7919335333900658,-0.7920902942625521,-0.7921798719039728,-0.5132127021095534,-0.5638464639226048,-0.6601872172705692,-0.6726161150176915,-0.7059166032158373,-0.7128140816052313,-0.7149863394096833,-0.7297666502440989,-0.7336184888251891,-0.7384108926411967,-0.4125946163837506,-0.5302100595691315,-0.6148833251220494,-0.637680834863618,-0.682268105880772,-0.3895955569489855,-0.5027769068840416,-0.593362296770726,-0.623773906033054,-0.3488825189232767,-0.21135844493214495,-0.08444932144936623,0.035517534823308106,0.1128902226004389,0.16580597482868265,0.19744479777847457,0.2211716755497828,0.2348546602767949,-0.1054776727728759,-0.25975276570967876,-0.40267389259640796,-0.524006807900748,-0.600640480136158,-0.6520356519012854,-0.6814171182872755,-0.7023782863797197,-0.7262731222286916,-0.7347606037533031,-0.7343127155461997,-0.7415908989116315,-0.7462937250862184,-0.7495409145877188,-0.756595153849599,-0.7617458682312894,-0.7647019303981726,-0.76564249563309,-0.772024902584315,-0.775496036189367,-0.7722488466878668,-0.7742419492094772,-0.7757199802929188,-0.7760782908586017,-0.7769516728624535,-0.7794598468222331,-0.7798405517982712,-0.7800868903121779,-0.7812066108299368,-0.7819904151923679,-0.7825726698616026
