-0.2715984886221434,-0.29938402847805223,-0.33038914335005887,-0.3317741680739652,-0.3502897617514489,-0.3613335115236488,-0.40392909645360775,-0.4518217934855241,-0.5190683886330778,-0.5726591259765031,-0.6028016377309893,-0.6327254613711745,-0.7114896305385803,-0.8258513649783135,-0.8701721561433137,-0.9162060042036716,-0.9415252281038525,-0.9270432152012538,-0.9015903485645556,-0.8884326136874461,-0.8829654108299214,-0.8805841402519773,0.9469195349232769,-0.9620819108481454,-0.9840236183163446,-0.9963187500759334,-0.985044162849749,-0.9526904712728863,-0.9242731657534413,-0.9177975677021953,-0.9058304681140581,-0.8944465368307233,-0.8899877291669197,-0.8910811697384247,-0.8927456292750489,-0.9074463302919487,-0.9275048901092225,-0.9266179883123352,-0.935122526090707,-0.9533343862761058,-0.9563960198763197,-0.9596520429114678,-0.9594212054574834,-0.9514147906061305,-0.9471017750185278,-0.9008492388438689,-0.8596872759965496,-0.7260445394792794,-0.7018066068109199,-0.610115540220389,-0.5486034334033946,-0.5005649442952775
0.018766963515532975,0.004561226597334489,-0.009895637172119609,-0.015581528143945311,-0.03196005297112092,-0.04314959481952152,-0.04340716082080942,-0.040572719872674856,-0.04876744948912026,-0.35674106112332793,-0.11302409214059217,-0.3479692378719216,-0.2697517889902683,-0.28837672672490255,-0.2700798211617199,-0.26767425190440897,-0.24678953698866457,-0.23942703714053137,-0.2386373300611111,-0.22896645567313412,-0.22245440960283802,-0.2187245623200379,-0.20698830018588488,-0.19674640683278866,-0.19640622532165375,-0.20005102722667023,-0.20409675734123844,-0.21963576279629204,-0.23086175266374265,-0.23217388134954853,-0.23363180211155532,-0.22987765614938827,-0.22787301510162916,-0.2232441166822583,-0.22153105978690057,-0.22420391451724608,-0.22886926095566706,-0.23465234664495982,-0.21729094023739803,-0.19446233097231158,-0.17882613079979104,-0.18063638241261593,-0.17594673729482802,-0.17615327606944553,-0.08733674324800444,-0.13825948559695778,-0.1341165607649224,-0.22618425688563826,-0.12998578527257043,-0.12655967148185499,-0.134481040955424,-0.11073029680836854
0.0077026787419358644,0.007702679441252025,0.0077026794127008635,0.007702681410505674,0.00770268274477881,0.00770268222728987,0.007702681771009301,0.00770268138276009,0.007702681521887023,0.007702681743430251,0.007702681639201181,0.007702681653695365,0.007702681403876754,0.007702681329904371,0.00770268139890895,0.007702681366185127,0.007702681252154564,0.00770268131173979,0.007702681517877785,0.0077026813298837205,0.007702681285906676,0.007702680958813657,0.007702680759965608,0.007702680595147449,0.007702679593118544,0.007702679660304579,0.007702679397635803,0.007702679390467759,0.007702679386701217,0.00770267941039271,0.007702679438821969,0.007702679478914787,0.007702679497624931,0.00770267936665503,0.0077026794321399805,0.007702679537960666,0.007702679466036422,0.007702679470896312,0.0077026793327583665,0.007702678650815864,0.007702678650815864,0.00770267957453008,0.007702679444167693,0.007702679444775207,0.007702679565782633,0.007702679728826878,0.007702679965131409,0.007702679846432359,0.007702679611950147,0.007702679582548777,0.007702679784956645,0.007702679948972779
0.17616542540912894,0.16826835461492662,0.1572124555030434,0.1513443244359669,0.1519882394391865,0.14426125940055146,0.14376313647353278,0.13535579341262793,0.13704455162861895,0.13488196916497586,0.13516140397769383,0.1326100426441823,0.130751193672624,0.12979139583763621,0.12902598743758276,0.12737732204254693,0.12492194049253413,0.12154685392848896,0.12171087001421466,0.11812195507174184,0.10492048257177222,0.10355611172532764,0.09268123777472703,0.08169823470094406,0.07265426624062976,0.06326768640124403,0.04466461747804007,0.03607138951997957,0.034573375937017925,0.020559112612229535,0.006488427753951642,-0.0067161549769769735,-0.022839543670801543,-0.045601331567629244,-0.046766453243266226,-0.05367699765517753,-0.055640330948012906,-0.0553997740222818,-0.05422007313902488,-0.059321580872079505,-0.061610516468429855,-0.06478878372960428,-0.06349001931745013,-0.059613165024480885,-0.04833250312845494,-0.02692658154029337,0.009967561263045432,0.033697408545845464,0.053947927930116935,0.07592122368149301,0.07877996330899406,0.09979589109331921
0.04948061572853524,0.04608852008893316,0.04437667812754387,0.04348491659478304,0.043312395971278894,0.044612375317401476,0.04608973502290148,0.04581880474796196,0.04749419869030125,0.04954743709679388,0.05145123862518064,0.056483495122040095,0.05653573728267869,0.056392375074414636,0.05789403345928146,0.05785758544023145,0.059737088289251394,0.060760062690592864,0.06450570411498124,0.06517513273153619,0.06734257493105256,0.06925488099721777,0.07298108347811283,0.0767777521291717,0.08025124834465247,0.08540135343644084,0.09496045389933072,0.09534558796729398,0.09991009488634295,0.10618158403090794,0.11008395193721232,0.11550255743600335,0.12922037687251708,0.14274259194012795,0.14875651508340515,0.15494052898224986,0.15807505862056415,0.1625581649637342,0.16531606507186347,0.1667496871545031,0.16881507490067915,0.1730794931295485,0.16927674980864804,0.16563194790363145,0.1618899512811478,0.16312918392885356,0.15823300003644802,0.14923033933105745,0.1398146010764314,0.12945121432650142,0.11665067003608365,0.1037055486034335
-0.5719423149351832,-0.5754413247639991,-0.5777011019451093,-0.5823057016851134,-0.5849178097170419,-0.5871289895394185,-0.5897167988919803,-0.5899111883269144,-0.5915027518254383,-0.5911504209746201,-0.5922681602254918,-0.593057867304912,-0.5945400867462853,-0.5948195215590033,-0.5947101775018528,-0.594625132124069,-0.5957428713749409,-0.5966297731718281,-0.5966783705305616,-0.5971035974194803,-0.5977110644036496,-0.5981970379909851,-0.59853721950212,-0.599314777241857,-0.599314777241857,-0.6004325164927287,-0.6004203671530453,-0.6004689645117789,-0.6012100742324655,-0.6018053918769515,-0.6030446245246571,-0.6023399628230206,-0.6030446245246571,-0.6030567738643404,-0.6030689232040238,-0.603324059337375,-0.6035305981119926,-0.6036399421691432,-0.60370068886756,-0.6037249875469268,-0.6037128382072434,-0.6035670461310427,-0.6037249875469268,-0.6039922730199614,-0.6042960065120461,-0.6041745131152122,-0.6044660972676135,-0.6045389933057138,-0.6043203051914129,-0.6033483580167418,-0.603603494150093,-0.6036156434897764
0.0077026809688856,0.007702681264567746,0.0077026817183540874,0.007702681474225148,0.0077026808190234775,0.007702680871229051,0.007702681249953214,0.007702683026278967,0.007702682508692771,0.00770268269921881,0.0077026822800301264,0.007702682383967652,0.007702682517294557,0.0077026824465853405,0.0077026824415920014,0.007702682317280107,0.007702681367073971,0.007702681371137388,0.007702681609386586,0.007702681572744119,0.007702681786681875,0.007702681774763409,0.007702681756587948,0.007702681729397698,0.007702681630538555,0.007702681634098374,0.007702681587432814,0.007702681596484018,0.007702681530938227,0.007702681030106184,0.00770268128029139,0.00770268153879905,0.007702681765031638,0.007702681895309205,0.007702682576996578,0.007702682508437864,0.007702682335005928,0.007702682226791824,0.007702682125442006,0.007702681982954429,0.007702681998250416,0.007702682000534589,0.007702681972190151,0.00770268200846802,0.00770268145977604,0.007702681438080949,0.007702681229318831,0.007702681426724922,0.007702681300289171,0.007702680787714522,0.007702681225965513,0.007702680771774606
0.13069044697420695,0.1301072786694044,0.12298655068097042,0.11813531934539356,0.11541872699218803,0.11001348576704872,0.10693362815730967,0.1059738303223221,0.1024930445030312,0.09963066007362498,0.09864534862530228,0.09827479376495885,0.09770620466777635,0.09692500212613453,0.09624828390576967,0.09547923070381126,0.09514755373045469,0.09305422250300688,0.09031090160249788,0.08972287356182185,0.08523247761484165,0.07729166919777919,0.05399652528885057,0.05396493700567362,0.035268318166907564,0.03536186808246966,0.023871022609921244,0.013351881325250003,0.006067744718074586,-0.006463448711562569,-0.02836384842483808,-0.03176444860221839,-0.04852567762942084,-0.06331992856188262,-0.08041526443037816,-0.0865895588574761,-0.08705730843528647,-0.08863429272619028,-0.08850429479157806,-0.09074827783109984,-0.09121481247494201,-0.08893681128430675,-0.08436865956335282,-0.06921357324229416,-0.06103342283346891,-0.0372923981581601,4.470957003486209E-4,0.006623188229719856,0.02747694662795075,0.045847963163202055,0.058547667934247816,0.06961328651787779
0.05650900873537523,0.05701928100207754,0.057551422080210024,0.057389835862420746,0.057931696412300004,0.058536733528532725,0.06113669222077789,0.06311581965520174,0.06366011007301764,0.06651520489861373,0.06678127543767998,0.06659053080465083,0.06718463351516846,0.06990730053821581,0.07367845557593955,0.07312566062034542,0.07747026449112493,0.07790764071972678,0.081490480992358,0.08660778286700133,0.08626274161999303,0.09132294159812404,0.09775358709254145,0.10038999380383684,0.10480627877874849,0.11028563097595656,0.11026376216452638,0.11521218821757029,0.1228140300574665,0.122088714478368,0.12496203331348954,0.12947551300586824,0.1371174476667194,0.14474723298788716,0.1513564737756503,0.15638630040457313,0.15490408096319963,0.16280115175740195,0.15905915513491853,0.15982456353497176,0.15965447277940448,0.1622179834525994,0.16762443961170725,0.1667132391354531,0.16661604441798583,0.1649151368623114,0.16029838778262406,0.15330036812499248,0.13900059531764453,0.13767631729215513,0.13199042632032953,0.12459633818901938
-0.4463545906279993,-0.49777059616809827,-0.3918526528083198,-0.3001494368781057,-0.24268306017567942,-0.19945570958218428,-0.17310379180891522,-0.15571808672198661,-0.14991070235332715,-0.1520246874582366,-0.15426016595998016,-0.15221907689317082,-0.14687336743248014,-0.13200257566001294,-0.13755482389532125,-0.1215784422116658,-0.2709059762601902,-0.35664386640586077,-0.422213852677107,-0.3443122866272218,-0.25892672733236943,-0.19602959579146872,-0.11925791833213872,-0.04963491234251416,0.012789609884702902,0.06498438809850682,0.10887509263871498,0.14971631291839294,0.1742336803994704,0.1839653014858642,0.1953613821088822,0.20370797847137,-0.1036302226973963,-0.1829690556318263,-0.29457288996343045,-0.38920409675734124,-0.44856577045037604,-0.49320244444714423,-0.5199674397696485,-0.5360531655104546,-0.554155681638703,-0.5616518242233535,-0.5698647778493239,-0.3347993536551288,-0.25559780825912115,-0.18035694759989795,-0.1363034419079323,-0.2749517063747585,-0.3593896171743066,-0.4225540341882419,-0.47681298521425364,-0.3906498681796645
