-0.9079426528001049,-0.9677175945671074,-1.0,-0.9934822785779119,-0.9395032971359207,-0.8532200387126406,-0.6992880810997013,-0.5952013822818587,-0.4268779458241746,-0.41974782104699104,-0.36443467515282746,-0.32250691687718025,-0.27672976608378985,-0.2748488129217108,-0.25240860426713907,-0.25525190555865396,-0.25129315529892937,-0.24086042671390928,-0.2367704471638069,-0.22920289141869798,-0.23075577135483305,-0.23206806425860915,-0.2293997353542644,-0.2282842863860547,-0.22660017715954195,-0.22627210393359798,-0.2264470763207681,-0.21485515567074576,-0.1912120118543793,-0.13808602079984256,-0.11418041840272086,-0.16301958597158883,-0.17093708649103823,-0.19630808263070987,-0.26091663659328757,-0.2658596065308444,-0.2613103244644205,-0.2727054011788764,-0.2717211815010443,-0.27500191376048466,-0.2745863543409556,-0.26568463414367416
0.11754863685574635,0.07258073335301773,0.286851918681583,0.24289666786960185,0.21539975722581284,0.3574598383692573,0.1845215051999607,0.24158437496582574,0.24248110845007265,0.20927572367485747,0.19535229596579295,0.19015999037651876,0.17897706768150656,0.16332578764913652,0.15844843235676875,0.15000601467580887,0.1418916702207933,0.13563640737946048,0.13268374834596397,0.1316557855713396,0.13086840982907377,0.1306715658935076,0.1301466487319971,0.1298404470544492,0.12946863073171255,0.12949050228010872,0.13802040615465372,0.16625657513423664,0.20610434915739861,0.24495040626401132,0.28388613671904905,0.3839185066106754,0.18348916811565674,0.27994707085288106,0.3098520389750994,0.3011318526295068,0.3238213969357959,0.33911835788414635,0.3142875889898624,0.2900757849151929,0.28420327417079494,0.2790328401299169
0.38659055535371767,0.38659055528816855,0.3865905551140929,0.3865905549643165,0.38659055435414413,0.3865905537395078,0.38659055303240253,0.3865905525608957,0.38659055264623854,0.38659055213851246,0.3865905479680236,0.3865905476220157,0.38659054677952387,0.38659054683704586,0.3865905469367803,0.3865905468302657,0.3865905482582592,0.3865905478748508,0.38659054774055956,0.38659054842645135,0.3865905485154686,0.38659054841092266,0.38659054751637645,0.3865905483728662,0.38659054875277477,0.38659054953424543,0.38659054937370807,0.38659054918211333,0.3865905494087025,0.38659054894765044,0.3865905481132508,0.38659054830243966,0.3865905492558206,0.38659054913443347,0.386590551871439,0.38659055152468746,0.38659055075161586,0.38659055016327115,0.38659054977526974,0.3865905496361668,0.38659054987762875,0.38659055034480505
0.5382391216386162,0.5382828647354088,0.5387093599291362,0.5386940498452586,0.538698424154938,0.54103211836882,0.5411655348140372,0.5411327274914428,0.5435495335892304,0.5440635149765427,0.5456163949126778,0.5453736207254793,0.5462134881838958,0.5458482333256782,0.5452883216867339,0.5446103036864494,0.5444812615509114,0.5442953533895432,0.5442122415056374,0.5440460177378257,0.5433636254278622,0.5432105245890884,0.5432673906149186,0.5425478166726811,0.5416270244851984,0.540187876600724,0.5394573668842886,0.536745294883151,0.5361963190184047,0.5333967608236825,0.5171396389007359,0.5284253578732108,0.5218770162833677,0.5187690692562579,0.5145544218802969,0.511540522511291,0.5073040035869338,0.49525059326575005,0.49252539833557507,0.48601642553284563,0.48286473540894326,0.4844788556805879
0.4603479763349847,0.46445107881412473,0.4685607427577836,0.4753802915477401,0.480030182736787,0.48899314326957777,0.4959461085047516,0.5019957787911593,0.5069190643351595,0.511400544601555,0.5193858469210326,0.5306409457257526,0.5316929672036133,0.5305622081515262,0.5373948798705204,0.5430464879761161,0.5420382095950484,0.5461828680161411,0.5456841967127062,0.5490764738689675,0.5536410660192688,0.5514189167022079,0.5533742331288343,0.5534442220837024,0.5542906510066379,0.5543715757357042,0.554800258084271,0.5550364708069506,0.5550036634843563,0.5550955239876205,0.5551786358715263,0.5553076780070645,0.5549533589230449,0.5514123552376888,0.5455923362094419,0.5337642028367398,0.5177389193267936,0.49765208927966054,0.49766302505385873,0.49134433472217665,0.48442636396443683,0.47830670472316084
-0.7285303413055128,-0.7284865982087201,-0.728224139627965,-0.7282460111763611,-0.7281147818859836,-0.7281585249827762,-0.7282460111763611,-0.728224139627965,-0.7282460111763611,-0.7284209835635314,-0.7289240291766454,-0.7286615705958902,-0.7292739739509859,-0.7292739739509859,-0.7292958454993821,-0.7290552584670232,-0.7289459007250418,-0.7289240291766454,-0.7281585249827762,-0.7281803965311724,-0.7275898647244731,-0.7275023785308882,-0.7272617914985291,-0.7271305622081516,-0.7269118467241886,-0.7269118467241886,-0.7268899751757925,-0.7269118467241886,-0.7268899751757925,-0.7269118467241886,-0.72702120446617,-0.7274148923373029,-0.7282678827247575,-0.7301050927900439,-0.7313955141454238,-0.7315267434358015,-0.7318766882101417,-0.7319204313069343,-0.7325109631136335,-0.7327734216943887,-0.7345231455660903,-0.7345450171144865
0.3865905542616055,0.38659055384608765,0.3865905546080728,0.3865905552926523,0.3865905535060048,0.38659055327762637,0.38659055287494937,0.3865905535575911,0.38659055275041276,0.38659055123300834,0.38659055036033374,0.38659054950974925,0.38659055018973554,0.38659055002001264,0.38659054993515074,0.38659054993515074,0.3865905541773127,0.38659055078376703,0.3865905449530309,0.3865905449530309,0.386590555887274,0.3865905516870838,0.38659054744376276,0.3865905530260598,0.38659055325877323,0.38659055294738787,0.38659055305781753,0.38659055310048873,0.38659055322616265,0.386590552924051,0.3865905526950122,0.38659055274925347,0.38659055270918485,0.38659055313751733,0.3865905534982754,0.3865905546059514,0.3865905527244293,0.38659055148606236,0.38659055157825106,0.3865905507962337,0.3865905507992957,0.38659055078420423
0.5202519602375248,0.5280360443117571,0.5378498080771625,0.5748083505571777,0.5891692092341676,0.5977756635280995,0.617772820226808,0.6561355161138633,0.6693240597968133,0.6777008628325842,0.6952418446463917,0.7123672670406702,0.7186444014303992,0.7285303413055126,0.7296020471769298,0.7317892020165568,0.736622814212132,0.7413689402141224,0.745568277506206,0.7456995067965835,0.7467274695712083,0.7467712126680008,0.7465524971840383,0.7463337817000752,0.7467712126680008,0.7465962402808306,0.7457213783449799,0.7450652318930919,0.7425718753759172,0.7392036569228919,0.7290115153702306,0.7102019837494393,0.7062432334897149,0.6925079010968582,0.6808722373500433,0.6636155856653871,0.6359043338473147,0.6132454097087803,0.570639633432849,0.5130890281377469,0.5129096814408975,0.5002810493968919
0.5245103507102784,0.5234145861356254,0.5225287884255765,0.5259954288463851,0.5280907231827476,0.5270233916210099,0.528464726660324,0.5278217031374735,0.5272005511630196,0.5234517677678991,0.5241035399101077,0.5236442373937862,0.5227081351224261,0.5222225867480288,0.5225572214384917,0.5226643920256335,0.5229880909418982,0.5233839659678707,0.5239220060584189,0.5245409708780333,0.5249171615104491,0.5252430475815537,0.5254552016009972,0.5256257996784881,0.5257351574204694,0.525932001356036,0.5252714805944687,0.5244031801231368,0.5225615957481708,0.5190380893015321,0.514226348654353,0.5149481097514299,0.5160045055389697,0.5110418512078561,0.5062979123607054,0.5080301389936901,0.5099570224074013,0.5096726922782497,0.5128550025699068,0.5158448432356768,0.5195848780114387,0.5170368426232734
0.2087814266811019,0.2096300427588771,0.2108701595529454,0.20681080017059816,0.2038362695887055,0.20125542687794584,-0.05383681637741544,-0.036602036241155655,0.0591516026377088,0.05871417166978343,0.08563804774559003,0.09298688800673638,0.09768927091193413,-0.08719092768172532,-0.23696729109937342,-0.3324803429458788,-0.4133832004636767,-0.46047264416084344,-0.4902616930765613,-0.3580919261179095,-0.20840304889384642,-0.27117439279113764,-0.3841409402578655,-0.43553907898909705,-0.47595770042540153,-0.49588268101440236,-0.3572170641820588,-0.21150880876611655,-0.1276314206664262,-0.0486095163107072,0.04613803134192884,-0.15932329429261938,-0.3101057489364959,-0.4072372953643253,-0.49537963540128815,-0.591002044989775,-0.5906302286670384,-0.6401036711393983,-0.6549107094036721,-0.657666524501602,-0.673129709217764,-0.3959734479402469
