-0.4556137241363084,-0.4556136631504647,-0.4556136192525784,-0.45561357042155215,-0.45561357009529035,-0.45561354851966596,-0.45561353665660176,-0.45561353659229054,-0.4556135307117368,-0.4556135302960669,-0.4556135249174543,-0.45561351868679667,-0.45561351269926675,-0.45561350660574884,-0.45561350236696596,-0.4556135023197522,-0.45561350350386254,-0.4556135023691621,-0.45561350418008706,-0.4556135079874515,-0.4556135088503197,-0.4556135075179798,-0.4556135071446611,-0.4556135053653859,-0.4556135068578331,-0.455613508343516,-0.45561350887243646,-0.45561351218336543,-0.4556135105382534,-0.4556135037808714,-0.45561350129987066,-0.4556135034759421,-0.45561350212775975,-0.4556135026750323,-0.4556135035495079,-0.4556135039467001,-0.45561350445543314,-0.4556135035874672,-0.45561350363954356,-0.45561350461476813,-0.45561350708913384,-0.45561350625117447,-0.4738496529547862,-0.49663150464687666,-0.5072303046939337,-0.5156440923885338,-0.5190290576840124,-0.5182118348300067,-0.5157178149876476,-0.5153131249754912,-0.5160283910434885,-0.5162966158189874,-0.504427277361672,-0.48807811458374184,-0.48303988078898874,-0.47526136229951765,-0.4733932002666562,-0.4704257872240305,-0.4678277714599428,-0.46481565428806715,-0.46342496372691266,-0.49347711854437093,-0.5324653935139799,-0.5534371201129368,-0.5698082428140072,-0.5848194188463198,-0.583308889847457,-0.5848900043135564,-0.5840759185914277,-0.5821983451629348,-0.5826877377357751,-0.5826202894004157,-0.5818877691070938,-0.581933257519313,-0.5818328692992432,-0.5820273714756284,-0.5820775655856634,-0.5820540370965845,-0.5821214854319439
-0.5905964471981491,-0.5247386377004823,-0.4945217834594723,-0.48442178738088704,-0.4605306458570252,-0.4459928630249794,-0.4322199129445905,-0.4469810595662915,-0.45655309203560646,-0.463450217638524,-0.46463275949962746,-0.48000313713187714,-0.4887651464648446,-0.5098811811301518,-0.5348809850594094,-0.5464915101368575,-0.5565773891219953,-0.5373812791655229,-0.43896004078271444,-0.3671181522293243,-0.3093776714638642,-0.2806242892435591,-0.25998196149170627,-0.24716677777342067,-0.25505666444453157,-0.25344104152778324,-0.25193521822673626,-0.2546958942786558,-0.2446100152935179,-0.2526567585584879,-0.2807811458374182,-0.4058193796321713,-0.48610015293517905,-0.5209536880906631,-0.6448296145249206,-0.6949139249441199,-0.7305203717501274,-0.7231324261793656,-0.6734559429041999,-0.6245794282577154,-0.5611921101133289,-0.5049966667973805,-0.4708105564487667,-0.4398541233677111,-0.4122254029253756,-0.4122254029253756,-0.409223167718913,-0.413419081604643,-0.41326065644484533,-0.41795537429904717,-0.4209183953570449,-0.422910474099055,-0.4329461589741579,-0.4446925218618878,-0.45857009529038084,-0.47964393553193996,-0.48857691855221363,-0.500852515587624,-0.503290067056194,-0.4993482608525156,-0.4972118740441551,-0.48621308968275767,-0.43444570801145055,-0.3702584212383828,-0.3576110740755265,-0.3667338535743696,-0.3659370220775656,-0.375419003176346,-0.36085957413434766,-0.3495172738323987,-0.35896474648053023,-0.36481549743147335,-0.3732339908238893,-0.3418485549586291,-0.30630955648798086,-0.31860240774871584,-0.3347978510646642,-0.34027842045409984,-0.34691031724246113
0.9939296498176542,0.9942590486647582,0.9940080781145839,0.9947609897651071,0.9947766754244931,0.9950433316340535,0.9950276459746674,0.9951688169091408,0.9952786165248422,0.995451158778087,0.9956550723501041,0.995639386690718,0.9958119289439631,0.995780557625191,0.9958746715815063,0.9961413277910669,0.9964236696600133,0.9964236696600133,0.9964550409787853,0.9959844711972077,0.9949178463589661,0.9947766754244931,0.993474765695463,0.9923610838790637,0.9916238578879257,0.9912003450845064,0.9911846594251206,0.9909964315124895,0.9907454609623152,0.9903846907964393,0.9898827496960902,0.9899298066742479,0.9901494059056506,0.9899454923336339,0.989804321399161,0.9897102074428452,0.9896317791459159,0.9896317791459159,0.9895847221677581,0.9895062938708286,0.9896631504646876,0.9901964628838082,0.9908866318967882,0.9920787420101171,0.991937571075644,0.9930669385514292,0.9929728245951139,0.9929571389357279,0.9933492804203756,0.9937257362456373,0.9953884161405435,0.9972079526293085,0.9984941766989528,0.999451001921493,0.999278459668248,0.9999215717030703,0.9998902003842987,0.9997647151092113,1.0,0.9999686286812279,0.9998745147249126,0.9999529430218423,1.0,0.9998745147249126,0.999843143406141,0.9998117720873689,0.9997019724716676,0.9996235441747383,0.9995764871965804,0.999451001921493,0.9994196306027214,0.999451001921493,0.9993412023057917,0.9992627740088624,0.9992470883494764,0.9991529743931611,0.9990902317556174,0.9990588604368458,0.9989961177993021
0.14662170110976036,0.1414297478530253,0.1322379514528842,0.13093604172385387,0.12765773891219934,0.1269518842398336,0.12681071330536042,0.12710874083369283,0.12819105133132025,0.12963413199482376,0.13184580996823647,0.13465354299831378,0.13772793223795143,0.13912395592329707,0.13973569663934748,0.13830830163523,0.13727304811576002,0.13760244696286406,0.13609662366181707,0.14572761852476357,0.14318654170424683,0.14538253401827372,0.15026077408729055,0.15261362299517667,0.15328810634877055,0.15443315948394165,0.15518607113446525,0.15526449943139475,0.15524881377200872,0.1552958707501666,0.15593898278498863,0.155907611466217,0.1546841300341164,0.15066860123132408,0.1514215128818477,0.14864515117054222,0.1480020391357202,0.14503744951178366,0.14354731187012248,0.14351594055135086,0.13923375553899842,0.13684953531234045,0.1333830045880553,0.13382220305086068,0.13281832085016254,0.1323320654091995,0.13189286694639413,0.13187718128700832,0.13203403788086732,0.1330849770597231,0.13435551546998137,0.13521822673620632,0.1360338810242736,0.1364260225089211,0.1363319085526058,0.13611230932120288,0.13611230932120288,0.13575153915532723,0.1357358534959412,0.1353437120112937,0.13528096937375,0.13524959805497816,0.1346692286576996,0.13374377475393118,0.13325751931296814,0.13295949178463595,0.13278694953139092,0.13258303595937404,0.13244186502490085,0.13236343672797157,0.13236343672797157,0.13242617936551504,0.1324889220030585,0.13225363711227023,0.13195560958393782,0.13165758205560563,0.13131249754911578,0.13098309870201175,0.13077918512999487
-0.3737437747539313,-0.3730426257793813,-0.37086859338849465,-0.3672342261087801,-0.3617034626093095,-0.3585992706168386,-0.35228736127994986,-0.3482075212736756,-0.3489102388141643,-0.3463597505980158,-0.3454170424689228,-0.3453637112270108,-0.3452084231990903,-0.3452774401003882,-0.34556135053527326,-0.34593623779459637,-0.3466499352966551,-0.3474812752441082,-0.3509525116662092,-0.36243755146856993,-0.3678710638798479,-0.37224108858476146,-0.37597584408454576,-0.3756558566330732,-0.37650288223991224,-0.37681816399356893,-0.37685110387827936,-0.37670209011411315,-0.3770299203952786,-0.37722599113760247,-0.3773969648249089,-0.3763475942119917,-0.3765311164268068,-0.37588016156229176,-0.3751084271205052,-0.3747586369161994,-0.37485588800439207,-0.3744511979922357,-0.37359005529194933,-0.3732967334614329,-0.37150543115956247,-0.36178032234030044,-0.3570667816948355,-0.3566213089682758,-0.35702913611230935,-0.35356731108583983,-0.350577624406886,-0.3508913375946041,-0.34907964393553204,-0.34831575232343837,-0.34883181051723466,-0.34753931218383594,-0.3469636484843732,-0.3467362064232776,-0.34645386455433125,-0.34632994784518256,-0.3461966197404024,-0.34617309125132356,-0.34623583388886714,-0.34605074310811346,-0.34609623152033264,-0.3461150543115957,-0.3460664287674994,-0.34572761852476375,-0.34504686090741543,-0.34418885533900634,-0.34364456295831536,-0.34057487941649345,-0.3422924591192502,-0.34205246853064586,-0.3403709658444768,-0.3398172620681542,-0.3395898200070586,-0.33969020822712837,-0.33879769420807027,-0.3377985177051881,-0.33766048390259207,-0.3370220775655858,-0.3367664013175954
-0.49512724991176826,-0.4978189090623898,-0.49703305752715576,-0.4982879102780283,-0.49592251284263367,-0.4938708285949571,-0.49252970471746216,-0.4907509509431003,-0.4873032430100781,-0.47794674718638497,-0.4790290576840124,-0.47745892317948324,-0.4745508019293362,-0.46842915964079845,-0.4683742598329478,-0.46789255323320655,-0.4669256891886593,-0.46677040116073876,-0.46710670169797264,-0.4672759499627466,-0.46949186306419366,-0.46926818556135064,-0.4709920395278616,-0.47115407238931817,-0.47096113877887147,-0.47090419983530063,-0.4707727540096468,-0.4705608407513432,-0.47038327908709465,-0.47046437394611984,-0.4712673228500843,-0.4708673385357437,-0.47056633073212817,-0.4708701619544332,-0.471227638131838,-0.4720489392572841,-0.4760174110819184,-0.47322222657934987,-0.47371475628406734,-0.47224500999960783,-0.47077589114152396,-0.46870993294380614,-0.46603066546409955,-0.46383796713854364,-0.4596966393474766,-0.45927359711383864,-0.457912081879142,-0.4570127289125917,-0.4539158464373947,-0.4533398690247442,-0.45360417238539674,-0.4536546802086193,-0.4536863652405788,-0.4536427591074861,-0.45330724285322155,-0.4528644366887573,-0.4519595309987844,-0.4510158817301282,-0.45027442061095646,-0.45022438335751547,-0.4499304341006236,-0.44973828477314615,-0.44960699580408614,-0.44966926787184824,-0.4496767969883535,-0.44964762166189565,-0.44950143131641906,-0.44939743539469046,-0.4491729736088781,-0.4489339241598369,-0.44866664052390104,-0.44843637504411593,-0.4483237520097251,-0.4479472961844634,-0.4475816634641778,-0.44728316536606416,-0.44713854358652605,-0.44711250539194547,-0.4469234931963453
0.9858515352339123,0.9866828751813652,0.9873887298537312,0.9873416728755735,0.9884710403513588,0.9884239833732011,0.9884239833732011,0.9883298694168854,0.9883298694168854,0.9883141837574998,0.9882984980981138,0.9882514411199561,0.9880475275479395,0.987906356613466,0.987906356613466,0.9879690992510097,0.9877651856789929,0.9874828438100465,0.9866044468844359,0.9852397945178619,0.9854437080898788,0.9838280851731305,0.9826830320379594,0.9821183483000666,0.9818046351123484,0.981208580055684,0.9807223246147208,0.9806909532959491,0.9807536959334928,0.9808321242304221,0.9804713540645464,0.9805497823614762,0.9804556684051604,0.9807850672522644,0.9810830947805969,0.9819301203874358,0.982886945609976,0.9830281165444492,0.9840163130857611,0.9850201952864595,0.9853966511117211,0.9853025371554056,0.9851770518803185,0.9850829379240027,0.9850515666052311,0.9849731383083014,0.9850045096270734,0.985035880945845,0.9850201952864595,0.9850515666052311,0.9850672522646171,0.9851299949021608,0.9852241088584761,0.9853339084741775,0.9855535077055804,0.9859456491902276,0.9859770205089997,0.986227991059174,0.9865260185875062,0.986776989137681,0.9869965883690834,0.9871848162817145,0.9873730441943451,0.9874044155131172,0.9876240147445199,0.9876867573820631,0.9879690992510097,0.9882984980981138,0.9885651543076741,0.9885651543076741,0.9886906395827615,0.9888161248578486,0.9888945531547784,0.988957295792322,0.9889886671110937,0.9890043527704797,0.9890357240892513,0.989067095408023,0.989082781067409
-0.9339320026665621,-0.93562605388024,-0.9287086780910553,-0.9286145641347399,-0.9272655974275519,-0.9272655974275519,-0.9269989412179915,-0.9264499431394847,-0.9251637190698404,-0.9236578957687934,-0.9231402690090584,-0.9241284655503706,-0.9267636563272029,-0.9255401748951022,-0.9263244578643975,-0.9275322536371123,-0.9277832241872868,-0.9271714834712365,-0.9304654719422768,-0.9313909258460452,-0.9313752401866594,-0.9355319399239246,-0.9371946198188307,-0.9405827222461864,-0.9405827222461864,-0.9421199168660053,-0.9429198854946865,-0.9440335673110859,-0.9450688208305557,-0.9457119328653779,-0.9454295909964315,-0.9447237363240657,-0.9444884514332772,-0.9447394219834516,-0.9442061095643308,-0.9445511940708208,-0.9469981569350222,-0.9470138425944081,-0.9473118701227403,-0.9474373553978276,-0.9493510058429081,-0.9533194776675425,-0.9565036665228814,-0.959107485980942,-0.9612407356574253,-0.9616642484608448,-0.9610525077447943,-0.9617583624171602,-0.9584486882867339,-0.9544802164620996,-0.951060742715972,-0.9454923336339751,-0.9389670993294381,-0.9318458099682365,-0.9315791537586762,-0.9288184777067566,-0.9271871691306224,-0.9250852907729109,-0.9226383279087095,-0.9189521979530215,-0.9189678836124073,-0.918512999490216,-0.9186384847653034,-0.918701227402847,-0.9189992549311792,-0.9189521979530215,-0.9187796556997765,-0.9186541704246893,-0.9187169130622329,-0.9185600564683738,-0.9185757421277597,-0.9183247715775852,-0.9180894866867966,-0.9179326300929376,-0.9178228304772362,-0.9177757734990786,-0.9177914591584644,-0.9178228304772362,-0.9179796870710952
-0.4264350417630681,-0.42878475353907697,-0.43134779028273407,-0.434125720559978,-0.4351421512881849,-0.434739029841967,-0.4343735539782754,-0.4335484882945767,-0.433129681188973,-0.4304599819614917,-0.4303188110270185,-0.4256601701894044,-0.4126614642563037,-0.41151954825300974,-0.40653935139798447,-0.40080310576055844,-0.40065566056233093,-0.3995576644053175,-0.4009913336731893,-0.4021959923140269,-0.40532371279557666,-0.40412689698443194,-0.40298184384926083,-0.40169248264773927,-0.40063683777106784,-0.39974432375200974,-0.3988988667111094,-0.40151837182855576,-0.4009991765028823,-0.40272616760127056,-0.4037833810438807,-0.40557782047762836,-0.40557938904356694,-0.40882475197051105,-0.411583859456492,-0.41467707148739263,-0.41315242539508257,-0.41380181169365904,-0.41446531508568296,-0.41658131053684166,-0.4153029292968904,-0.4161311321124662,-0.4132371279557665,-0.41229598839261206,-0.4082318340457237,-0.40497705972314824,-0.39999843143406144,-0.39647386377004834,-0.3956974236304459,-0.3962511274067684,-0.39745892317948317,-0.3988204384141799,-0.39853495941335637,-0.3982086976981295,-0.3983137916160151,-0.39805497823614766,-0.39802046978549865,-0.39801105838986706,-0.3980785067252265,-0.398356142896357,-0.39869181600721537,-0.39909650601937185,-0.39931610525077454,-0.3996329555703698,-0.39988549468648293,-0.4001003882200699,-0.40050664679816483,-0.4011387788714168,-0.40133484961374066,-0.4016658170267833,-0.40243912003450855,-0.40284067291478765,-0.4048484373161837,-0.4041049370612918,-0.40516528763577897,-0.4064311203482216,-0.40739108270263913,-0.4081534057487942,-0.4089235716246422
-0.4903572408925141,-0.4903823379475315,-0.48978157719305127,-0.4916685620171758,-0.490529783145759,-0.4899792165013137,-0.4876546017803224,-0.4861566213089683,-0.48266342496372694,-0.4832014430806635,-0.4803764558252618,-0.47632798713775937,-0.4758370259989805,-0.4757915375867613,-0.4723375553899848,-0.4666409944708051,-0.4661594447276578,-0.46695721736402496,-0.4635874671581507,-0.46319061997568733,-0.4638422022665778,-0.4632282655582134,-0.46309462374024546,-0.46302325399003963,-0.46236445629583167,-0.4588307909493746,-0.45929885102545,-0.4587823222618722,-0.458290576840124,-0.4575729579232187,-0.4571583075173523,-0.4569662209325125,-0.4567041919924709,-0.4564066820908984,-0.45655977412650484,-0.4570807889886672,-0.45849292184620216,-0.4584064938629858,-0.554781381122309,-0.536534253558684,-0.5047002078349869,-0.4991380730167445,-0.4858491823850045,-0.48232147758911426,-0.4751421512881848,-0.47412415199403946,-0.4715328810634878,-0.46974048076546027,-0.46824453942982636,-0.46688255362534803,-0.46803654758636914,-0.46815952315595477,-0.4682035998588291,-0.46647833418297324,-0.4649361201521509,-0.46286984824124555,-0.4596219756087997,-0.46013066154268467,-0.4584224932355594,-0.4572267754205718,-0.45663338692600297,-0.45549191796400146,-0.45468715736637777,-0.45471434061409366,-0.45472853613583786,-0.454739641582683,-0.45447919689423943,-0.4538607897729501,-0.45325955844868826,-0.452953844947257,-0.452653464570017,-0.4519612564213168,-0.4514163366142504,-0.45110403513587705,-0.4508274969609035,-0.45062248539272975,-0.45046500137249523,-0.45023708874161805,-0.4500381945806047
