-0.5118673073339114,-0.5110523202579955,-0.5104817158646171,-0.510077366241806,-0.5097673664848922,-0.5095413287092931,-0.509360213267646,-0.509265442052296,-0.5091285683031771,-0.509120872193367,-0.509077223631222,-0.5090458298558499,-0.5090138867056144,-0.5090126015897839,-0.5089983486342605,-0.5089997277434306,-0.5089972223347621,-0.508990495328693,-0.5089875880174697,-0.5089820780630889,-0.5089831346778702,-0.5089840033059726,-0.5089819006101464,-0.5089807773897401,-0.5089790038326595,-0.5089771842512538,-0.5089756605868101,-0.5089732872549892,-0.5089721314610292,-0.4997335774999392,-0.49303849675479894,-0.49749426721658174,-0.5007453023587467,-0.5030470047725928,-0.504619772633353,-0.5052736745723708,-0.5061901096318864,-0.5058204565159261,-0.5064291444175248,-0.5064701449604174,-0.5063217003070989,-0.506490402145641
-0.7380178749402413,-0.7800717914644324,-0.550659979094585,-0.5702948635881147,-0.5949146362214677,-0.49910641504541664,-0.6181958140552455,-0.5594580797808983,-0.5109923589897336,-0.49958983251359257,-0.5005971818203917,-0.4997228817061411,-0.5014274022995957,-0.4968778005558572,-0.4995467252234368,-0.5036365698913404,-0.5072877249560419,-0.5089520470290811,-0.5093935809031463,-0.5093669062416439,-0.5090198876941652,-0.5085743641269559,-0.5080766856003824,-0.5072773532772075,-0.5065929845316133,-0.5041566123504007,-0.4945524377496697,-0.5017200781117062,-0.49667571487606654,-0.46873019860144394,-0.6299709106820189,-0.7327996240266422,-0.6623564778426908,-0.7345174333336034,-0.7519386126258985,-0.7053794981079788,-0.6162705711715946,-0.552998468556797,-0.5180535275862348,-0.4950616223574501,-0.4652103100969913,-0.45035288016659514
0.9872622819314012,0.98713263594597,0.9869381669678237,0.986581640507888,0.9861116738107008,0.9857065301062287,0.9854310323871875,0.9852365634090412,0.9851717404163256,0.9852527691572202,0.9851717404163256,0.9852365634090412,0.9852365634090412,0.9851393289199681,0.9850745059272525,0.9850583001790736,0.9849772714381793,0.9849448599418213,0.9848476254527481,0.984766596711854,0.984750390963675,0.9846531564746017,0.9845883334818861,0.9845883334818861,0.9845883334818861,0.9846045392300649,0.9845883334818861,0.9845721277337072,0.9844910989928131,0.9842318070219507,0.9838590748138365,0.98351875410208,0.9832918736275755,0.9833242851239337,0.9833404908721122,0.9834377253611857,0.9835511655984379,0.9836646058356902,0.9837456345765843,0.9838914863101942,0.9844586874964549,0.9850907116754315
-0.038626400784358306,-0.04005250662409965,-0.04139758372294644,-0.04285610105904569,-0.04442805863239685,-0.04288851255540338,-0.043245039015338715,-0.04387706319431495,-0.04506008281137319,-0.04572451848670722,-0.0475071507863839,-0.047490945038204946,-0.04917634284880845,-0.04893325662612524,-0.04878740489251543,-0.04864155315890528,-0.05018109923589886,-0.050391773962224384,-0.05016489348772024,-0.04995421876139461,-0.05084553491123289,-0.05092656365212744,-0.050764506170338675,-0.05142894184567259,-0.05215820051372211,-0.052936076426308376,-0.052725401699982966,-0.053308808634422666,-0.05283884193723509,-0.05175305680925035,-0.049354606078776175,-0.051266884363883825,-0.05013248199136222,-0.05000283600593125,-0.050391773962224384,-0.0516720280683558,-0.05467009148144841,-0.05739265717550013,-0.05784641812450886,-0.058170533088086396,-0.059207700971534605,-0.06014763436590964
-0.5394115692836249,-0.5404665634900699,-0.5409835268569763,-0.5421973373955742,-0.5421487201510375,-0.5422054402696637,-0.5420498650871464,-0.54220057854521,-0.5422248871674783,-0.5425392786821486,-0.5431437530892207,-0.5445747206534157,-0.5446784374417606,-0.5444645215657994,-0.5453153233451906,-0.5461726074238533,-0.5460721317851442,-0.5468289402250979,-0.5469034866667206,-0.5477445649972045,-0.5493278665942809,-0.5485289232090622,-0.5493230048698273,-0.5493910690121786,-0.5498529328352766,-0.5499712347969825,-0.5504266163208089,-0.5511785630363091,-0.5513827554633628,-0.5521428050529523,-0.5522189720693931,-0.5529692982100751,-0.5532480370787518,-0.5539124727540858,-0.5544051274987238,-0.5531929375349436,-0.5508106925526484,-0.544757845607837,-0.5445844441023231,-0.5422702632623791,-0.5389253968382585,-0.5351932130326627
-0.5709414729404519,-0.5723319261341998,-0.577474010031358,-0.5816631959355983,-0.5853208332995714,-0.5851036762739744,-0.5866399812013321,-0.5863661040571091,-0.5856546717120563,-0.5837764254981241,-0.5807751209353957,-0.5814476594848192,-0.5744759466182655,-0.5736672797841393,-0.5698378614894704,-0.5637914968439306,-0.5630752027744241,-0.5634754847544423,-0.5582377869430286,-0.5585181463865233,-0.555805304141379,-0.5553612666412777,-0.554301410710379,-0.5537261066500287,-0.5526338392227723,-0.5523388946059167,-0.552043949989061,-0.5518413781368252,-0.5518008637663779,-0.5518802719324545,-0.5528477550987335,-0.5554455365318078,-0.5598210885401051,-0.5696158427394196,-0.5771498950677805,-0.5796844740829572,-0.5848200756808439,-0.5842220835730434,-0.5817053308808635,-0.5801187881341512,-0.5689206161425457,-0.5688622754491017
0.9913623362206574,0.9928046478085777,0.9940524904183512,0.9954948020062717,0.996937113594192,0.9974881090322738,0.9986873343975109,1.0,0.9996434735400648,0.9992221240874137,0.9987359516420475,0.9982173677003234,0.9986387171529743,0.998525276915722,0.9984766596711854,0.9984766596711854,0.9984442481748279,0.9983794251821123,0.9983146021893967,0.9983146021893967,0.9981525447076078,0.9981039274630714,0.9980066929739977,0.9979418699812825,0.9978932527367459,0.9978932527367459,0.9978770469885669,0.997860841240388,0.997860841240388,0.997844635492209,0.9978284297440303,0.9977960182476724,0.9977311952549568,0.9975367262768104,0.9973908745432007,0.9968560848532975,0.9968722906014764,0.995721682480776,0.9942793708928557,0.9925291500895368,0.99118407299069,0.9900820821145262
-0.971315825723384,-0.9667944219814768,-0.9635856838420588,-0.9541539384019512,-0.9512044922333952,-0.9501187071054104,-0.9475419931449685,-0.9454028343853564,-0.9461807102979427,-0.9473799356631797,-0.9495839174155073,-0.9557745132198391,-0.9591291030928671,-0.9626619561958627,-0.9623864584768217,-0.9632129516339446,-0.9659193115798174,-0.9686904945184057,-0.971461677456994,-0.9715751176942462,-0.97238540510319,-0.9724664338440845,-0.9724502280959056,-0.972401610851369,-0.9729201947930931,-0.9732605155048495,-0.973195692512134,-0.9735522189720693,-0.9731632810157763,-0.9730498407785242,-0.9725960798295156,-0.9716723521833194,-0.9718019981687505,-0.9743300948846556,-0.9753186455235673,-0.9780250054694399,-0.9823681459813796,-0.9858361760916597,-0.9912651017315842,-0.9956082422435238,-0.9961592376816057,-0.997180199816875
-0.4601087405702803,-0.4613630654793255,-0.4627373129248945,-0.4625298793482048,-0.4648489219126024,-0.4675082851887564,-0.4762091513859966,-0.47644413473459035,-0.47922828227172176,-0.489201299701004,-0.48750617844149324,-0.48882370576843603,-0.49184769837861486,-0.4939619002860315,-0.49624836929658944,-0.4969068088450974,-0.498275870451249,-0.49912229667863184,-0.5009901712137295,-0.5028162349185257,-0.50391466053009,-0.5047991702656933,-0.5053874389245865,-0.5059193115798173,-0.5064048357952566,-0.5074029802370901,-0.5083425733107533,-0.5098606305656617,-0.5122922220511615,-0.5142762918007018,-0.5152393994149725,-0.5150011749167429,-0.5147117402542681,-0.5138183173571667,-0.5120334162527448,-0.5122847674069992,-0.5116718660108741,-0.5085080502054079,-0.5036542341568555,-0.4989309067926394,-0.490891559236061,-0.48615623961819254
-0.9773119525495693,-0.9633588033675544,-0.9494380656818974,-0.942793708928557,-0.9420320387641496,-0.9324868530867899,-0.8212668033351429,-0.8170371030604555,-0.8473742636513171,-0.8461588325379013,-0.8487031350019851,-0.8454457796180306,-0.8458185118261448,-0.7589881130837108,-0.6841499679936474,-0.6331423756006256,-0.5882216622235907,-0.5605163151369791,-0.5424614910908899,-0.6015865427467122,-0.6709439038026788,-0.6409989223177461,-0.5839320006806414,-0.5578634341600965,-0.5367975821023717,-0.5264161798189818,-0.59375430465186,-0.6659833242851239,-0.7135958124346706,-0.7594742855290771,-0.8212019803424275,-0.7358300989360926,-0.6783969273901453,-0.6512036819459863,-0.6286209718587182,-0.6090282223104535,-0.6073800977206616,-0.5862494226702211,-0.5749718425125392,-0.5707356599385802,-0.5575036665505255,-0.6545274808974744
