-0.4548900536161581,-0.45489005628970614,-0.45489005091676593,-0.45489004462853677,-0.454890033366957,-0.4548900262875134,-0.45489003529180505,-0.4548900336770879,-0.4548900335997118,-0.45489003257612304,-0.45489003248386695,-0.45489003493734737,-0.4548900371066976,-0.4548900382972558,-0.4548900352836601,-0.4548900367132386,-0.45489003658276417,-0.4548900393350981,-0.4548900421787482,-0.45489004159952384,-0.45489004472913663,-0.4548900445051093,-0.4548900442947027,-0.4548900471987971,-0.4548900475930393,-0.4548900473855022,-0.45489004565553537,-0.4548900453638087,-0.4548900433923,-0.45489004755341145,-0.45489004576887415,-0.454890038860817,-0.4548900366894305,-0.5289737485119981,-0.525499655410062,-0.531013094417643,-0.5292149614685797,-0.5242293715932587,-0.5240179186767746
-0.49051437879832094,-0.5169256312261137,-0.059739364701459685,-0.051343900758097916,0.07064093728463128,0.18264833030511873,0.2450974249733726,0.04407618570265015,0.012029321471085819,-0.09849006954451478,-0.18470020675396281,-0.2341645260322035,-0.25889668567132396,-0.0479293277363575,-0.009350917862289365,0.06277802142722888,0.10182632667126112,0.10466136207004562,0.12303427103564935,0.13601904642566232,0.13620700457364832,0.13653593133262332,0.13893239771944121,0.1387287763924565,0.13901071361443518,0.13919867176242096,0.13952759852139573,0.14143850635925048,0.16156569137272103,0.24407931833844998,0.05319215587995729,-0.14682663993484124,-0.2485903138901071,-0.30993672075684475,-0.35290238706847943,-0.38218156757095423,-0.425158198107888,-0.4633913915168222,-0.4946040348349101
0.9888948060898439,0.9898972495457676,0.9915262201616437,0.9926852954075556,0.9932491698515129,0.9931865171355181,0.9931708539565192,0.9931708539565192,0.9932804962095108,0.9932648330305118,0.9931708539565192,0.9931238644195224,0.9930142221665308,0.9928419271975442,0.9926696322285571,0.9925599899755655,0.9925286636175679,0.9925286636175679,0.9925130004385689,0.9924660109015726,0.9924346845435752,0.9924346845435752,0.9924033581855773,0.9923876950065784,0.9923407054695821,0.9922937159325855,0.9922623895745879,0.9922623895745879,0.9922623895745879,0.9924660109015726,0.993609422968486,0.993922686548462,0.9941263078754465,0.9940636551594508,0.9940166656224549,0.994001002443456,0.9939070233694631,0.9937503915794748,0.9933901384625026
0.0018952446588560434,-3.132635799762973E-5,-0.005591754902575019,-0.011418457490132261,-0.017511434120669245,-0.025123739114090493,-0.02885157571580732,-0.03375415074243482,-0.03806152496710735,-0.044671386504605004,-0.04537622955955145,-0.04858718125430728,-0.051469206190088324,-0.05430424158887304,-0.05637178121671582,-0.058047741369588346,-0.058470647202556236,-0.05959839609047057,-0.061258693064344505,-0.06340454858718114,-0.06490821377106704,-0.06573836225800378,-0.06644320531295034,-0.06680345842992286,-0.06724202744188967,-0.0692469143537372,-0.07120481172858839,-0.06984211515569205,-0.06503351920305744,-0.06439132886410626,-0.05975502788045861,-0.05588622266775267,-0.04440511246162515,-0.025296034083077457,-0.013094417643004896,-0.007126746444458321,-0.009460560115280847,-0.010228055886222776,-0.011402794311133446
-0.4644940793183385,-0.46358874757220725,-0.46196165653781085,-0.4601379926069795,-0.4600812918990038,-0.4583179312073178,-0.4580984900695445,-0.45445482739176746,-0.4605936344840549,-0.4644041726708853,-0.4722213520456112,-0.48013595639370976,-0.47203339389762544,-0.47276643067476976,-0.48030511872689685,-0.4855836100494957,-0.5003116972620762,-0.5077297788359125,-0.5155926946933149,-0.5241729841488629,-0.5256406240210514,-0.5272429672326295,-0.527394900068918,-0.5321471085771567,-0.537330054507863,-0.5344464632541821,-0.5209776956331057,-0.5008364137585364,-0.4926304742810601,-0.46610488064657607,-0.4702136457615438,-0.467316427542134,-0.46856572269907903,-0.4730327047177495,-0.4840345216465134,-0.48912505482112656,-0.4795642503602532,-0.4647254244721508,-0.46187159325856775
-0.5005200175427604,-0.4978134202117662,-0.4976787168723764,-0.49585082388321533,-0.490802581291899,-0.3654626903076249,-0.42016164400726774,-0.42709886598584046,-0.4300717373598145,-0.4380975502788046,-0.4354222793058079,-0.4350635925067352,-0.43559300795689493,-0.43869901635235886,-0.4389449282626402,-0.4388055259695508,-0.4396787481987344,-0.4394809222479794,-0.43954670759977443,-0.4396276862351983,-0.4398667063467202,-0.44004636300983646,-0.440157728212518,-0.4403331558173047,-0.4410187331620826,-0.44525202055009094,-0.45366687550905327,-0.45955798508865364,-0.4626915606791555,-0.4655947309065849,-0.46777112962846945,-0.4699893490382808,-0.47310005638744446,-0.47263172733537995,-0.48125117473842494,-0.4827156819748136,-0.48128720005012215,-0.4800623394524153,-0.47882964726520894
0.9964287951882713,0.9962408370402858,0.9963034897562808,0.9963034897562808,0.9962878265772821,0.9963191529352797,0.9963974688302739,0.9963661424722763,0.9964287951882713,0.9966167533362569,0.9970866487062215,0.9975095545391892,0.9983397030261261,1.0,0.9992168410500597,0.99907587243907,0.9987156193220976,0.9984023557421213,0.9989035774700834,0.9988722511120856,0.9987782720380929,0.9988879142910845,0.998934903828081,0.9989505670070795,0.9990288829020737,0.9991071987970679,0.9991385251550653,0.9993578096610487,0.9994047991980453,0.999483115093039,0.9996240837040284,1.0,0.9995770941670321,0.9971023118852205,0.998746945680095,0.9979011340141593,0.9979324603721571,0.9976818495081758,0.9975565440761858
-0.9243468454357496,-0.9212925255309817,-0.9175176993922687,-0.9123801766806592,-0.9090752459119102,-0.9073053066850447,-0.9056293465321722,-0.9004918238205627,-0.8926132447841614,-0.8866925631226114,-0.8839045172608232,-0.8861443518576531,-0.8859563937096673,-0.886567257690621,-0.8868491949125995,-0.8878359751895244,-0.8886347973184637,-0.8901541256813483,-0.8910156005262828,-0.892315644383184,-0.8933650773761043,-0.8939759413570578,-0.8938976254620637,-0.893803646388071,-0.8941952258630411,-0.8942265522210389,-0.892973497901134,-0.8909686109892864,-0.886880521270597,-0.8845310444207757,-0.877185013470334,-0.8711233631977946,-0.8764331808783911,-0.8840141595138149,-0.8879612806215149,-0.8918300858342209,-0.8934433932710983,-0.901040035085521,-0.9008834032955328
-0.41844809222479795,-0.41838230687300293,-0.41299260697951257,-0.40786918112900195,-0.3992559989975565,-0.39658229434245984,-0.3862774888791429,-0.38556638055259695,-0.3816114278553976,-0.3783237265835474,-0.37159952383935846,-0.36493797381116466,-0.3586899317085396,-0.34847910531921555,-0.33883058705594893,-0.32937002694066786,-0.3180016916233319,-0.31392299981204186,-0.30174957709416705,-0.2977257064093729,-0.29669193659545146,-0.2944677651776204,-0.2836288453104442,-0.28381680345842997,-0.28347221352045615,-0.2825637491385251,-0.28705908151118353,-0.292039972432805,-0.319329929202431,-0.32845842992293717,-0.3423485370590815,-0.3636253994110644,-0.3733146419397281,-0.38491322598834665,-0.41049119729340267,-0.4110957960027568,-0.4227069105945743,-0.4301155942610112,-0.4313608169914166
-0.8153311196040348,-0.8277833469080884,-0.8320593947747634,-0.8337353549276361,-0.8332341331996742,-0.8409404172670886,-0.7206785289142285,-0.6836821001190402,-0.624302988534553,-0.5711499906020926,-0.5394242215400038,-0.5231141532485434,-0.5090141595138149,-0.5091065722699079,-0.5028835912536809,-0.5034913225988347,-0.5002694066787796,-0.4988503226614873,-0.4969002568761356,-0.4958007017104191,-0.49465572332560626,-0.4926946933149552,-0.49094981517448777,-0.4896497713175866,-0.488249483115093,-0.4860472401478605,-0.48237735730843934,-0.4754698953699643,-0.4571030950441701,-0.454697716308502,-0.6456675646889294,-0.669538249483115,-0.6078206252741056,-0.5590470521897124,-0.5256139966167533,-0.4978980013783597,-0.48419741870810096,-0.4738456237077877,-0.4621751456675647
