-0.4843457249366112,-0.48196358029107145,-0.48000635874446584,-0.4781532616384895,-0.4770131387557527,-0.47611130982187566,-0.4754965782006343,-0.47504132389059783,-0.47451402500576256,-0.4744860624269738,-0.4743496196675966,-0.47428458560857156,-0.4742472438816956,-0.47416109879104373,-0.47416159159373983,-0.47410665204155433,-0.47406633760164063,-0.47405808713069597,-0.4740452917471446,-0.4740102010158094,-0.47400851117946763,-0.4740096160113185,-0.47398458322404236,-0.4739722281835451,-0.47396740507586776,-0.4739553345891854,-0.4739382391046888,-0.4739254977704652,-0.47391650173673205,-0.47391145289362613,-0.4739086758709493,-0.4739068469370723,-0.47390293742200607,-0.47390075398812503,-0.4738985420988626,-0.5056918711400433
-0.6193703253292637,-0.6554991216984206,-0.6592666777944695,-0.5415551899277488,-0.5078951760974795,-0.541776156297939,-0.6265159644228246,-0.7026492119131078,-0.6167505226093108,-0.5633847596792013,-0.5519803514796005,-0.5458393940116524,-0.572091470539142,-0.5891424438244668,-0.554552463616059,-0.5050146648544245,-0.5107931738878159,-0.556925864987958,-0.5878293630922574,-0.5931436837796378,-0.5575410735150346,-0.5092829720771634,-0.46217087536066004,-0.4233111572120085,-0.4102248611011755,-0.40881798888809395,-0.45398097145718574,-0.47067617298964315,-0.5746731207922995,-0.6435923726860131,-0.708467463099411,-0.7484798626511195,-0.7394663423706989,-0.6872451534444524,-0.665736700288528,-0.6455635834704437
0.9910659640254031,0.9908434079690964,0.9902552241060003,0.9898260088545516,0.9901916366613412,0.9895557622147508,0.9896034527982449,0.9896988339652335,0.9897624214098926,0.990143946077847,0.9904300895788125,0.9911136546088974,0.991209035775886,0.9914315918321928,0.9918290133613117,0.9924013003632433,0.9928623093370212,0.9929258967816803,0.9931802465603166,0.9934822869224471,0.9937525335622481,0.9939909864797194,0.9941817488136968,0.9942294393971909,0.9944360985923328,0.9957078474855137,0.995580672596196,0.9956601569020196,0.9956601569020196,0.9956283631796901,0.995644260040855,0.9956760537631844,0.9958668160971618,0.9959621972641501,0.9962801344874455,0.9965821748495758
-0.010738329716797335,-0.010483979938161192,-0.01072243285563268,-0.002344787021802519,0.007463576316856235,0.008592253459554389,0.010801917161456398,0.012025975471143147,0.011358307302223203,0.010181939576030752,0.009577858851769872,0.008035863318787584,0.004904181669329377,0.006446177202311443,0.0018360874645302339,0.0043318946673978065,0.0018837780480243094,0.0022811995771434557,0.002662724245097836,0.003187320663534887,0.003616535914983343,0.0017883968810357143,4.371636820308389E-4,6.43822877172795E-4,-0.002026849798507313,-0.019052388105968543,-0.0240122087893746,-0.030577612450421676,-0.029528419613547352,-0.03405902504550484,-0.03692046005516203,-0.03905063945124043,-0.04027469776092707,-0.040211110316268006,-0.03887577397842801,-0.042802298686124396
-0.47701520534770414,-0.47907337196270594,-0.4857176240551303,-0.49447822527441954,-0.4997082925976266,-0.5067092702545882,-0.5202772412587134,-0.5205506672707474,-0.5252434206865855,-0.5276295395474163,-0.529597570959614,-0.5307310171606616,-0.5333301539611004,-0.5323906494662629,-0.5351662414256305,-0.5391881473003155,-0.539626900668463,-0.5414455015857118,-0.5430367773883047,-0.5445056473599288,-0.5457932931142746,-0.5459474926675727,-0.5467137213757144,-0.5468536137539642,-0.547045965774058,-0.5457185778668001,-0.5430638020522848,-0.5433928670783954,-0.5440843805390625,-0.5426600217786999,-0.5412706361128994,-0.5388034432601283,-0.5341472526249692,-0.5351376270755339,-0.528790010412444,-0.5179054295729308
-0.5321585552932573,-0.5359420082504709,-0.5381659791274213,-0.5263005619540422,-0.521817647105579,-0.5195364475284355,-0.5145575506116318,-0.5107454833043215,-0.5111460842056736,-0.508060503453593,-0.5076551334938916,-0.5057586379569354,-0.5056553083593645,-0.5042007455627886,-0.5030434540699938,-0.5007638441789668,-0.5005969271367368,-0.5004252410361574,-0.49967331950306404,-0.4986702275635675,-0.49784041141076696,-0.4972792522116508,-0.49692634189379303,-0.49677373202661135,-0.49751293607077274,-0.4988164786862834,-0.4999197208511179,-0.501385411450509,-0.5016445302874948,-0.5024743464402954,-0.5030831962229058,-0.5033375460015419,-0.5029226379251417,-0.49905970066210426,-0.5009959383519724,-0.5020244652693325
0.9990143946077845,0.9990143946077845,0.999920515694176,1.0,0.9987600448291485,0.9983626233000293,0.9972816367408253,0.9974088116301436,0.9977426457146037,0.997790336298098,0.9978857174650864,0.998044686076734,0.9957078474855137,0.9972180492961662,0.9965980717107408,0.9963596187932691,0.9962960313486102,0.9963437219321045,0.9963596187932691,0.9960416815699737,0.9956760537631844,0.995644260040855,0.9956760537631844,0.9956760537631844,0.9955488788738662,0.9956283631796901,0.9957078474855137,0.9957873317913377,0.9958509192359968,0.9958986098194911,0.9960098878476444,0.9960575784311387,0.9961688564592921,0.9960098878476444,0.9959621972641501,0.9958986098194911
-0.9378909634292708,-0.9366986988419136,-0.9393375777952643,-0.9465706496252314,-0.9544236990406244,-0.9618793269268983,-0.964645380769567,-0.9723076678509828,-0.9734681387160105,-0.9764885423373154,-0.9780941253149565,-0.9806376231013186,-0.9828790805255502,-0.9847072195594979,-0.9865035648711162,-0.9878865917924505,-0.9900167711885288,-0.9925284752525613,-0.9944043048700034,-0.996645762294235,-0.9966616591553997,-0.9971385649903426,-0.997043183823354,-0.996979596378695,-0.9967411434612236,-0.996375515654434,-0.9967411434612236,-0.9975518833806264,-0.9990620851912789,-1.0,-0.9996502690543753,-0.9977426457146036,-0.9957237443466787,-0.9917177353331584,-0.9858358967021961,-0.9755506275285944
-0.46053270381763123,-0.46914610010253477,-0.47982608833885754,-0.48221713522664955,-0.4921016445302875,-0.49253085978173605,-0.49571818044527105,-0.49826167823163314,-0.5049669742709302,-0.5076424160049599,-0.5045377590194815,-0.5036538935387207,-0.5027016715549515,-0.5018241648186565,-0.5043501760577374,-0.5054327523030577,-0.5063102590393527,-0.5069763375221563,-0.5076265191437951,-0.5084483868660132,-0.5094928106445382,-0.510540413795296,-0.5124416783906018,-0.512659465388559,-0.5133128263824308,-0.5131061671872889,-0.512996478845252,-0.512732590949917,-0.5125513667326387,-0.5121936873564314,-0.512091947444977,-0.5113273084229519,-0.5096851626646319,-0.5094133263387144,-0.5061942119528499,-0.5025395235710708
-0.8513166575259714,-0.8444969040862882,-0.8400457829601545,-0.8337347290777436,-0.7307230687300792,-0.668550444714691,-0.6157426616114647,-0.5687690265557066,-0.5402103154732099,-0.5215982704215052,-0.5022104585449603,-0.5014887410480801,-0.4957531535398336,-0.48906264158141977,-0.48493120633330944,-0.4845571531901026,-0.4821387637011072,-0.4800793253372121,-0.47824419168435195,-0.4765971178990708,-0.4756641311173109,-0.47386122994014834,-0.4730574274109577,-0.47110554720970343,-0.47106850752318963,-0.47132953398351496,-0.4729359753916589,-0.47427485672953873,-0.4751884175469553,-0.4756385371708356,-0.47644116969104455,-0.47456925070144895,-0.4690057308184499,-0.4690442012224686,-0.464895756332912,-0.4644981758351814
