-0.43412158162206205,-0.4334142647364091,-0.4324995194858112,-0.4312750924509299,-0.4306325104367681,-0.43006733349222326,-0.42944338774035307,-0.429418508637723,-0.42922344294182313,-0.42908041116638085,-0.4289894748172123,-0.42893956284741175,-0.42888943560725445,-0.42885155878802783,-0.4288252696645626,-0.42879848234398654,-0.4287934158023817,-0.42878052264567257,-0.4287851555712736,-0.42876546755952605,-0.4287654660218806,-0.42876558442057666,-0.42875403209065954,-0.4287536599804719,-0.42874708500872605,-0.4287339221490132,-0.428731456380844,-0.42872703365136955,-0.42872726137665385,-0.42872358701919744,-0.42872282665354533,-0.4287227745273662,-0.4287225881647432,-0.4287216317493022,-0.42872071223735086,-0.4287201497666623,-0.42871969879064176,-0.4287193940754521,-0.4287191699328817
-0.35979364798683766,-0.38107004743636064,-0.422077512704795,-0.44331408713836495,-0.4370384949526789,-0.4272298087937939,-0.44721955269895197,-0.43035942461308985,-0.37311119482736077,-0.3606485788312357,-0.36250297918796937,-0.37501633748241314,-0.4151110564392745,-0.37076628558688074,-0.33467005973752384,-0.34073914614550727,-0.3485073307244615,-0.3582267873205759,-0.37091543719102926,-0.3847404070147382,-0.3915429502802358,-0.3942445932543496,-0.3930129392860712,-0.3715643235513457,-0.3391261561171378,-0.32538729443603,-0.3673942292168003,-0.42059322359670626,-0.4552352981878848,-0.4854930844397972,-0.5025624860650885,-0.5363753084901091,-0.5735278967317345,-0.571937971384419,-0.5645342087661164,-0.5568813475924317,-0.5509260469443141,-0.5450999085100984,-0.5360093488840538
0.9888982001860553,0.9886675533755163,0.9891749763587021,0.9893287408990616,0.9893133644450256,0.9895286348015289,0.9894978818934568,0.9894825054394207,0.9893748702611691,0.9892518586288819,0.9893594938071331,0.9893748702611691,0.9894056231692412,0.9894671289853847,0.9895286348015289,0.9896055170717082,0.9898361638822475,0.9899284226064631,0.9901436929629661,0.9904665984977208,0.9907741275784394,0.9908356333945829,0.9910355272970501,0.991081656659158,0.9912661741075892,0.9912815505616253,0.9912661741075892,0.9914199386479485,0.9914660680100562,0.9914199386479485,0.9913584328318048,0.9912661741075892,0.9912815505616253,0.9912354211995171,0.9911892918374097,0.9911585389293376,0.9910201508430143,0.9910201508430143,0.990881762756691
0.029899514872875343,0.030130161683414203,0.029714997424443945,0.030791349206959584,0.03262114723723575,0.03529665023948847,0.03754161252873489,0.039432916375155,0.04086292660049673,0.039371410559011055,0.03927915183479569,0.038617964311250086,0.03787989451752538,0.03706494245362091,0.036249990389716436,0.03505062697491357,0.03331308766885277,0.03332846412288881,0.031360278006289155,0.03145253673050474,0.03129877219014543,0.02899230408475506,0.026716588887436776,0.024886790857160612,0.024041085885184055,0.023656674534285882,0.023579792264106114,0.023364521907603075,0.023164628005135857,0.023041616372848406,0.02307236928092027,0.023226133821279804,0.02353366290199843,0.0249790495813762,0.027593046767485196,0.029468974159869044,0.03128339573610939,0.03262114723723575,0.03165243063297174
-0.4739838085939001,-0.4713944137342486,-0.45964834049619807,-0.45976673919227473,-0.461101415402594,-0.4587841837793786,-0.4589118083478768,-0.4584812676348706,-0.45812914683744776,-0.4584412888543772,-0.4588948942484373,-0.45934388670628656,-0.46006658004597545,-0.4612659434607784,-0.4617256994364528,-0.4635247445586572,-0.4679593139026208,-0.4683175852816581,-0.46797930329286763,-0.4700520492969116,-0.4712944667830151,-0.47230777510398314,-0.4731565553667667,-0.47299202730858225,-0.47298741437237146,-0.47592277944783146,-0.4741975413049996,-0.475470711699175,-0.47547993757159657,-0.47593969354727106,-0.47638253542350595,-0.4763856107143132,-0.4765639775811299,-0.4765762787443587,-0.47632871783438013,-0.4760042746542219,-0.4751862472995102,-0.47237081856553054,-0.4704856653007249
-0.48293290484281415,-0.4792563946828221,-0.48082018005827676,-0.4828298826007733,-0.4845766477792556,-0.4821210280697167,-0.48116153733787437,-0.48102468689695466,-0.4810016222159007,-0.48165973444863874,-0.4813276030414626,-0.48151212048989367,-0.4818873059683706,-0.4820702857713981,-0.4820871998708377,-0.4822548032198294,-0.48218099624045685,-0.4821010386794701,-0.4819703388201646,-0.4819288223942676,-0.48173046613720405,-0.48148751816343627,-0.48139987237543136,-0.4814813675818219,-0.4815613251428087,-0.48171816497397524,-0.4819042200678101,-0.4820549093173623,-0.48228555612790125,-0.48245315947689293,-0.4825085147114223,-0.4823870407245384,-0.48229324435491916,-0.4825423429103013,-0.4827545379759973,-0.48295750716927166,-0.4831727775257747,-0.48351721009617965,-0.484124580030599
0.9941723239203808,0.9937879125694826,0.9933881247645484,0.9930959721378654,0.99300371341365,0.9927576901490751,0.9924809139764281,0.9923117729820328,0.9924347846143204,0.9933727483105124,0.9950180288923574,0.9946797469035666,0.9943875942768838,0.9968170740145619,0.9967555681984179,0.9970784737331724,0.9974936379921426,0.9974475086300352,0.9974321321759991,0.9974167557219631,0.9980010609753287,0.9983393429641192,0.9990312833957362,0.9991389185739878,0.9996002121950658,0.999815482551569,0.9998923648217484,0.9999384941838565,0.9999538706378925,0.9999538706378925,1.0,0.9999692470919284,0.9998923648217484,0.9996002121950658,0.9993234360224192,0.9988160130392334,0.9980933196995443,0.9975397673542508,0.9972783676356398
-0.8702688572988183,-0.870345739568998,-0.8700382104882792,-0.8697614343156324,-0.8692232584243748,-0.8685466944467937,-0.8686543296250451,-0.8683468005443264,-0.8661172147091158,-0.8558611198671473,-0.85573810823486,-0.8523860412550262,-0.8480345047628566,-0.8474809524175629,-0.8444210380644119,-0.844651684874951,-0.8435753330924355,-0.8429602749309981,-0.8424220990397404,-0.8423913461316686,-0.8419454289646264,-0.8421145699590217,-0.8418685466944467,-0.8418377937863749,-0.8419146760565546,-0.8418377937863749,-0.8417762879702311,-0.8416840292460155,-0.8416994057000514,-0.8417762879702311,-0.8418685466944467,-0.8421914522292013,-0.8432062981955731,-0.845097602041993,-0.8491416094534439,-0.8511251720240796,-0.85384680438844,-0.8608738438828621,-0.8607969616126825
-0.38874289800029205,-0.386677840223266,-0.3789634732334376,-0.3794770467982378,-0.3769506954001337,-0.3709461900991011,-0.3707847373317238,-0.37147206482713013,-0.37020196972376196,-0.3700543557650169,-0.37080318907656695,-0.3719825631011232,-0.3718780032136788,-0.37316655006189015,-0.37380928584059214,-0.37449353804519137,-0.3764740253250197,-0.3761910985707585,-0.3785544595560817,-0.38245239065419123,-0.38087322882470065,-0.3809347346408444,-0.3807548301286239,-0.38285986668614336,-0.3845789542473609,-0.3859889750824561,-0.38589056577662617,-0.3858136835064465,-0.3870299610206889,-0.3879233330001768,-0.3879433223904235,-0.3882031844636308,-0.38828775496082846,-0.3880478822778679,-0.3870883915460255,-0.3824754553352451,-0.3850294843506138,-0.38263998339342953,-0.37990912515664754
-0.7416448192882239,-0.7664931690102945,-0.8002598620732073,-0.8173431025071308,-0.8164973975351544,-0.8153902928445671,-0.8152672812122796,-0.814221682337836,-0.8133759773658595,-0.8096087461270556,-0.8063335614174014,-0.8034274116046098,-0.799368027739123,-0.7949703618848457,-0.7965233837424751,-0.7977688765193858,-0.791372271640437,-0.7857444894632848,-0.6729735755637392,-0.6092689264928614,-0.5537737662317692,-0.5059806717972768,-0.4756290891757451,-0.4560533255425965,-0.4371304461478137,-0.43276384073068896,-0.42890997854984647,-0.4283691579084946,-0.4256660695477015,-0.4239051580315063,-0.4220395328633263,-0.4204960444071991,-0.5169164059076335,-0.499980779432455,-0.4652330686020496,-0.4610199201962034,-0.5580268934181088,-0.6027954393437329,-0.5760511728390315
