-0.010467159723529629,-0.01024560686335163,-0.010102132695048893,-0.01013744990990506,-0.010020235053653681,-0.009909765215286526,-0.009859150687142049,-0.009810730710270943,-0.009764096495710528,-0.009713385149127451,-0.00971679100664291,-0.009702447892854349,-0.009688261840088197,-0.009682693704112233,-0.009673957453675164,-0.009672069494123692,-0.009669069198289582,-0.009662891428878773,-0.009660222682408737,-0.009660490331603211,-0.009659655756663055,-0.009658261140844004,-0.009657358792996895,-0.009656472581556108,-0.009656474840653129,-0.00965646580426549,-0.009656240002151595,-0.009656193636877086,-0.009655931979668297,-0.009655628378560155,-0.00965546261463579,-0.009655303584971686,-0.009655213683672725,-0.009655146427130723,-0.009655089056827215,-0.00965504158997399,-0.009655019303445256,-0.001769088024097032,0.0034112363176719285,0.0059941371056664305,0.006996745824704886,0.006000591668235522,0.005543393486270531,0.003560767017185107,0.0038167979990855194,0.002121399564317006
-0.17361159669741555,-0.15419412096926022,-0.10861953043057315,-0.3135249979829493,-0.4995562488233871,-0.36576392437404204,0.896511846811715,-0.4349891079256649,-0.4847968157491327,-0.3208186536858242,-0.29393540058628953,-0.19906408842750734,0.71804319178119,-0.2948605545545008,-0.3802651749455397,-0.27912217949062745,-0.27304413307156505,-0.17683887798187348,-0.12897829653336212,0.2702471559583681,0.42048785735416705,0.5703520426001127,-0.24965710136352637,-0.19058709625366432,-0.2798644541860529,-0.3627733103837776,-0.4096872226555146,0.9018583761396335,-0.34606675093456696,0.9663179409945406,0.9222010058360004,-0.628582954576016,-0.5288276900734207,-0.4123013204959256,-0.3388699136702257,-0.24872118979103364,-0.21352230858187882,-0.17809751768281212,-0.1410483285372348,-0.12236236990022331,-0.11379608961084375,-0.10634429712503024,-0.10253502944894188,-0.10342145604173958,-0.10337197106204454,-0.09861065540704084
0.9844229890003493,0.9849501116101442,0.9848963235887367,0.9848532931716105,0.9845198074388832,0.983002985235188,0.9838313207648655,0.983476319823575,0.9830352580480326,0.9822822257483259,0.9810451012559502,0.9804319178119032,0.9768926660032811,0.9767635747519028,0.9758814512008174,0.9755694806766533,0.9755372078638085,0.9754188742167118,0.9753435709867413,0.975214479735363,0.9750638732754215,0.9749670548368876,0.974956297232606,0.9749455396283244,0.9749132668154803,0.9749132668154803,0.9748056907726648,0.9747734179598204,0.9748594787940725,0.9748702363983539,0.974934782024043,0.9749455396283244,0.9750423580668584,0.9752682677567706,0.9756232686980608,0.9762256945378265,0.9770647876717853,0.9776456983029878,0.9781082752870935,0.9792485813409351,0.9806470698975336,0.981550708657182,0.9814754054272115,0.9820885888712583,0.9820455584541321,0.9825404082510822
0.33974127961702916,0.3408062824409004,0.3396659763870584,0.3393647634671757,0.33868703439743975,0.3371056665680552,0.3364709679154452,0.3360406637441842,0.3356856628028937,0.3352338434230697,0.33488960008606083,0.3393755210714573,0.34521690019632634,0.34855175752359924,0.3468950864642444,0.344926444880725,0.3422047709974987,0.34062340316811435,0.33946158190570963,0.33842885189468297,0.33779415324207274,0.335362934674448,0.3354489955087001,0.3352230858187881,0.33520157061022493,0.33484656966893467,0.33486808487749786,0.3347067208132748,0.3345883871661779,0.33561035957292296,0.3391496113815453,0.34255977193878895,0.34442083747949326,0.3468520560471182,0.3503375198343328,0.35281176881908394,0.35487722884113704,0.35612511093779387,0.35669526396471496,0.35626495979345396,0.35543662426377653,0.35617889895920163,0.35700723448887905,0.3586423903396714,0.35833041981550706,0.3590619369066508
-0.011977086302880413,-0.012863943199849404,-0.014272436328429783,-0.015822822257483327,-0.017281338245972666,-0.017045639136164525,-0.022373665384718966,-0.023027727725035696,-0.022453271656402207,-0.024963020735282337,-0.026117311674690113,-0.02780733130731783,-0.030444020116720094,-0.02995024608019803,-0.0297415485571364,-0.031050748998198263,-0.03223838851087879,-0.03214157007234497,-0.03408116612430423,-0.03500524433208729,-0.03495683511282044,-0.03502138073850969,-0.03504182018664459,-0.035110668854046234,-0.03504612322835721,-0.034692198047494904,-0.03432751526235123,-0.030871097006696657,-0.0325707984831779,-0.030034155393593887,-0.031041067154344848,-0.032183524729042956,-0.03316784552080265,-0.03376596831885548,-0.03244278299222769,-0.031549901836860905,-0.03012021622784622,-0.025922599037194405,-0.02214775569480687,-0.01761525428287125,-0.015742247801414644,-0.014860769706586452,-0.014728343597880778,-0.01420573918188428,-0.011709114380227592,-0.008997800069924455
-0.01483839388968089,-0.016359303983003115,-0.014338165290589844,-0.014968453325444497,-0.015029018637549463,-0.015908775515692697,-0.01633111905978546,-0.018092031304628553,-0.017041228518409057,-0.01812215259661687,-0.01953537907108094,-0.026554070408520092,-0.03470941021434537,-0.03953419573460992,-0.03167899308823929,-0.023006212516472613,-0.02298469730790964,-0.018200037651615042,-0.020718070085791962,-0.01939509991124988,-0.019418766640669216,-0.019391765053922594,-0.019804641906247533,-0.020052281956808304,-0.02041685716590924,-0.02034456606513735,-0.019849070811930325,-0.01974343113788568,-0.01943770002420475,-0.019544200306591764,-0.01945878492859654,-0.019513756286475115,-0.019470295565177653,-0.01913100072613838,-0.018356560793911236,-0.016805421832557954,-0.016203964177177843,-0.01626840222682413,-0.015632412661700235,-0.015212435790549428,-0.015232444934513145,-0.015455019767097955,-0.016073797165371384,-0.01572234623349389,-0.015698679504074442,-0.016301965952182473
0.9873060269477987,0.9880805744560683,0.9880590592475054,0.9878546647661564,0.9876502702848073,0.9877578463276229,0.9877255735147781,0.9877040583062151,0.9875857246591182,0.9875857246591182,0.9876072398676814,0.985886023182637,0.9853158701557161,0.9855955678670358,0.9861657208939567,0.9874673910120215,0.9871661780921388,0.9877255735147781,0.9878116343490304,0.9883817873759513,0.989113304467095,0.9898770943710835,0.9903181561466261,0.9904795202108487,0.9905333082322565,0.9905440658365381,0.9905117930236935,0.9905117930236935,0.9905440658365381,0.9905225506279751,0.9905010354194119,0.9903181561466261,0.989930882392491,0.9894360325955411,0.9889304251943092,0.9885216362316109,0.9882311809160098,0.9881989081031652,0.9882204233117282,0.9882311809160098,0.9880483016432242,0.9878976951832827,0.9877793615361856,0.9876179974719628,0.9875211790334293,0.9874136029906138
-0.36781862679181354,-0.3672054433477664,-0.36497861926149044,-0.3660221068767987,-0.36608665250248773,-0.3694107522254795,-0.37289621601269396,-0.37717774251674163,-0.37695183282682954,-0.38082457036817907,-0.380781539951053,-0.37897426243175647,-0.3790280504531641,-0.37792001721216695,-0.3754672834359789,-0.3781028964849529,-0.38021138692413203,-0.37973805233574487,-0.3808030551596159,-0.38010381088131684,-0.37986714358712326,-0.3802544173412581,-0.38051259984401475,-0.3807062367210823,-0.3808891159938682,-0.38105048005809106,-0.3812441169351586,-0.38137320818653697,-0.38051259984401475,-0.3803835085926365,-0.3782750181534573,-0.3780491084635452,-0.37671516553263595,-0.37585455719011385,-0.37488637280477644,-0.373918188419439,-0.3725196998628406,-0.3707124223435442,-0.3687545383643064,-0.3693999946211979,-0.37021757254659404,-0.3689589328456553,-0.3681951429416669,-0.3679584756474733,-0.3672054433477664,-0.36726998897345564
0.013230777505849334,0.005491756985719132,6.981685178708563E-4,-0.0025578355700186517,-0.0047151655326359565,-0.007826694995024752,-0.009938358927466973,-0.010902078907027435,-0.012400182879272914,-0.015219105505204111,-0.014015114434015596,-0.030536535513541185,-0.03069574805690778,-0.036927628217196196,-0.03866175402737815,-0.03598741360299074,-0.040352849420434156,-0.04173305004975403,-0.04204609633434642,-0.042110641960035555,-0.041914853562111776,-0.04142000376516153,-0.03777210015329591,-0.03822284377269192,-0.03691256757120198,-0.036077777478955464,-0.03279348089180545,-0.03195331199741824,-0.02933706263615099,-0.026457251969986384,-0.02422612484199782,-0.02106876798536972,-0.01714794395288166,-0.01415948148347368,-0.010300621251647435,-0.00825054460371688,-0.0034966516956674853,-3.570448861038855E-4,0.0045816636635021,0.0077928085415377435,0.009001963262781354,0.01126859048489881,0.011380469569426843,0.01391496113815438,0.015394131726864435,0.018520291531075816
-0.04804023344001296,-0.04772288411370784,-0.04779711158325051,-0.047900384584353195,-0.048580265174945625,-0.04900411478363775,-0.04925153968211282,-0.050363875964822724,-0.051500954737380034,-0.05567598095904058,-0.055423177258424605,-0.06303848532931722,-0.07342925530484368,-0.07462657666137762,-0.07519995696958293,-0.07140790146034481,-0.06940053250141198,-0.06819245354059655,-0.06715326896700113,-0.06691122287066686,-0.06684560148454943,-0.06674878304601572,-0.06685851060968728,-0.06728558749966385,-0.0670941021434528,-0.06657235833579866,-0.06587203829707133,-0.06550197670978686,-0.06491783879729984,-0.06349783503213835,-0.0636903961487777,-0.06315681897641412,-0.062402710916279025,-0.06194658849474233,-0.061062313422800885,-0.05973912809617299,-0.05877847403383274,-0.05764892558427248,-0.05677218083532809,-0.05659037732297023,-0.05655164994755679,-0.05671193825135146,-0.05640749805018419,-0.055985799962348426,-0.05560390501035428,-0.05563295054191442
