-0.030285869012621203,-0.030141011471894852,-0.030037996507592646,-0.029945900842156314,-0.02991186092261433,-0.02987291394973579,-0.02984514157511986,-0.02982507239008858,-0.029810672841007024,-0.029805832099201957,-0.02980349019694528,-0.02979579253332143,-0.02978936363033524,-0.029786550916204302,-0.02978440507504254,-0.029782910302601606,-0.02978239981432762,-0.02978036250303917,-0.02977838730355209,-0.029777714241506548,-0.02977691551910877,-0.029775939965959952,-0.03201620211754819,-0.02496231294622131,-0.011805663004796463,8.91890099688375E-4,-0.0032161092814040337,-0.006422271833071758,-0.009463760747994043,-0.010840830220375297
0.4373134988174445,-0.1994761389005547,0.05739042019407181,-0.04914126566609933,-0.07718441236931095,-0.09601246656793616,-0.10257951857828074,-0.10041776264892455,-0.08340664441546386,-0.05037023938462892,-0.020871554563338446,0.005825468048893834,0.028347074556265284,0.043569991821577725,0.05128091775159693,0.08225945491921038,0.13526447249176643,0.2925664773104044,0.3906964921199796,0.1684865498110122,0.13533078402334153,0.08600605645321724,0.022289516146857924,-0.028935069958665793,-0.07307751818041164,-0.10342830618244514,-0.12002829292013872,-0.12314604009637276,-0.12209279193651768,-0.12220552154019582
0.9868261090603656,0.986804005216507,0.9867487456068611,0.9865829667779227,0.9866050706217813,0.9866161225437104,0.9858314360867355,0.9841404920315644,0.9838641939833337,0.9821953537720212,0.9806922923896466,0.9820516787869413,0.9823169249132424,0.9825158595079686,0.981797484582569,0.981057005813311,0.9801286443712562,0.9803054751221238,0.9806370327800007,0.9807475519992928,0.9810349019694524,0.9812780442518954,0.9822727172255257,0.982736897946553,0.9836099997789616,0.9840410247342013,0.9842510112508567,0.9842952189385736,0.984317322782432,0.9843394266262904
0.36512234477575656,0.36276828540483197,0.3576070378638847,0.35464512278685256,0.3541698901438961,0.3520147653676975,0.35178267500718374,0.3511858712230058,0.35178267500718374,0.35557348422890755,0.3560597687937934,0.35854645122786843,0.3588669569638161,0.35882274927609914,0.35782807630246904,0.3592095665436221,0.3594969165137818,0.3581375301164875,0.35844698393050556,0.3584027762427886,0.3590437877146835,0.358612762759444,0.35811542627262893,0.35782807630246904,0.35782807630246904,0.35818173780420426,0.3592095665436221,0.36069052408213786,0.3605579010189872,0.36062421255056254
-0.01918978360336865,-0.02115636259145459,-0.024161601202449146,-0.027520611834397912,-0.030931234941756314,-0.03372140315200811,-0.03796047832718097,-0.04125350898521252,-0.04496474436904574,-0.04813443557834707,-0.052121969010410885,-0.050939413363984,-0.054479343957914206,-0.05385933113768471,-0.05353661501735152,-0.05561879710881712,-0.0547456952764086,-0.05341504387613005,-0.054269357441258936,-0.053788598837337775,-0.05298180853650447,-0.05164010521429674,-0.04967286311089503,-0.04708450299507083,-0.045208991843681656,-0.03931964368603702,-0.040172409982095814,-0.03674454587652787,-0.036361817820118936,-0.03453592979819187
-0.05627417607922025,-0.05219601688733666,-0.04336884684246589,-0.04194756968236768,-0.045206781459295686,-0.047038084922968015,-0.04458676863906641,-0.036892310072721535,-0.033876461616675124,-0.026727636435976088,-0.01719679052187173,-0.014146460069406008,-0.010572268517495154,-0.008420459317875273,0.005808890165999836,0.007454521341261344,0.0074998342211711755,0.006812404677173367,0.006004509184147189,0.006213390508609473,0.0034238854136734442,-0.0027552441369553815,-0.009106783669680096,-0.013516500519440311,-0.015351119559691373,-0.016639773656638823,-0.015944607767290675,-0.015684887601953967,-0.015299175526623965,-0.015017351517428779
0.9973033310492694,0.9978338233018722,0.9985853539930594,1.0,0.9993368846842468,0.998706925134281,0.9995910788886191,0.9997679096394863,0.9997568577175573,0.9993700404500343,0.9989390154947944,0.9984416790079795,0.9973585906589157,0.9963197099975685,0.9960213081054794,0.996187086934418,0.9962644503879226,0.9962976061537101,0.9962202427002058,0.9960876196370549,0.995888685042329,0.995888685042329,0.9954024004774431,0.9948719082248405,0.9943966755818838,0.9941645852213701,0.9939877544705025,0.9938882871731396,0.9937667160319181,0.9936451448906967
-0.3879998231692492,-0.38819875776397517,-0.3886076788753565,-0.391061205543644,-0.39255321500408913,-0.3951835724232443,-0.3978139298423996,-0.4012510775623881,-0.40468822528237647,-0.40939634402422587,-0.4073627903892487,-0.4089211113812691,-0.4097831612917485,-0.4100594593399792,-0.41067836696801574,-0.41119780729868916,-0.41003735549612075,-0.40940739594615505,-0.4079153864857098,-0.406390221259477,-0.40489821179903185,-0.4047324329700934,-0.4053955482858469,-0.40724121924802714,-0.40822484029972816,-0.40950686324351815,-0.4093742401803673,-0.40891005945934,-0.40877743639618924,-0.40858955372339245
5.459649433037228E-4,-0.002782873941778452,-0.003618399239627812,-0.007332950200039767,-0.014753210583320353,-0.02672321566720448,-0.03006816825445935,-0.040105877412081936,-0.04346610375544302,-0.048328949404301325,-0.051911982493755615,-0.05503636082314711,-0.05704228465330108,-0.062152693353374144,-0.06914966512676546,-0.0659512389204483,-0.07030238058398353,-0.07013549656285223,-0.07055989036493449,-0.06988351274286597,-0.06357839128224396,-0.054766693928074095,-0.05382175460312544,-0.047303331049269426,-0.042035985057801484,-0.038654539024336354,-0.03499226365464958,-0.03255619902300999,-0.03020796401494219,-0.028407528569218132
-0.08457372737118973,-0.08140845693066023,-0.07514201719679048,-0.06863685594924951,-0.0636601755045203,-0.06089277425344264,-0.05991467916270632,-0.05802148493623038,-0.05510598793130117,-0.04992595212307416,-0.04193430737605264,-0.03962003492407329,-0.03647366327004253,-0.03468590437877139,-0.02160009725691303,-0.022400698481465864,-0.01867553767600183,-0.018722066267323867,-0.01814725580778498,-0.01831524502110904,-0.019835105324815916,-0.024871466147963095,-0.03225481311200018,-0.03133308282310299,-0.032163192679206976,-0.0323131672597865,-0.031608275679140596,-0.030568345085210336,-0.029315709201830242,-0.031960168873367056
