-0.03499258452804821,-0.03465959373212091,-0.034480222630798196,-0.03428995328530393,-0.03415229768537287,-0.0340533358514461,-0.03399144582261737,-0.03394566430963886,-0.033916768964999955,-0.03389449810863798,-0.033869421037721614,-0.033849468696709906,-0.03385028412089153,-0.033844617256108656,-0.03384140555132775,-0.033836958490020996,-0.03383217814907591,-0.03382715451399487,-0.03382358620000103,-0.03382119547406248,-0.03381855478839502,-0.03381811041554417,-0.0338164928983663,-0.03381504979753258,-0.03381431213859987,-0.03381380222075325,-0.03381111476484344,-0.033811110321114946,-0.03381034266701466,-0.03380840186858769,-0.03380712562975963,-0.03380524426620146,-0.03380354542879194,-0.03380283065506107,-0.03380204311527579,-0.03380152997572605,-0.03380113646134775,-0.03380084769675984,-0.03380066910331103,-0.033800503641080004,-0.03380040695665698,-0.033800312916252295,-0.03380026145787607
0.26857339650834056,0.26269656555332777,0.3316299040710109,0.39255342194868614,0.4216598436918497,0.44572263357570185,0.4601980791983513,0.478484022018675,0.47985046853562485,0.3775002916196837,0.23974470779707713,0.16486788239672512,0.108010376106072,0.07790411544806686,0.23027956606991107,0.39911903082281186,0.4802615134228376,0.5413072338345488,0.5739019824583815,0.5960539690827589,0.6101628071033003,0.6219275783346019,0.6341700503807721,0.6461236800737657,0.6628320992728951,0.6641874364685691,0.675585600097762,0.5247987824183884,0.36172505540774,0.38129967949608123,0.4539990779263341,0.6272267245832615,0.6182948302773443,0.39703047842292083,0.32886368307328273,0.11172088941226144,0.07125185386798805,-0.013817773803109445,-0.06032361452877022,-0.10636064189658323,-0.20155086125013189,-0.2839931344394514,-0.3704125446455847
0.9913791666898113,0.9912680734770509,0.9909125751962184,0.99054596759411,0.9903237811685897,0.9897349871409606,0.9887240389048433,0.9875353415283095,0.9860911297624273,0.9859355992645631,0.9850246349199296,0.9854023518433142,0.9847802298518571,0.9840692332901924,0.9835470951902197,0.9816696198945729,0.9814029961839481,0.9819584622477491,0.9825583655966541,0.9820473368179572,0.9821917579945456,0.9824361630626177,0.9829471918413146,0.9839137027923281,0.984702464602925,0.9850912908475857,0.9853801332007621,0.985880052658183,0.9863244255092236,0.9869243288581286,0.9870243127496126,0.987224280532581,0.9878019652389338,0.9888684600814315,0.9931566580939739,0.9941676063300915,0.9948008376428241,0.994523104610924,0.9942342622577476,0.9942564809002996,0.9941898249726435,0.9940898410811594,0.9940120758322273
0.24108893567147538,0.24154441784379177,0.24114448227785523,0.24018908064811773,0.24065567214171057,0.2419887906948326,0.24319970671391844,0.24591038110526653,0.24782118436474132,0.247576779296669,0.2479544962200535,0.2482433385732301,0.24828777585833395,0.24812113603919372,0.2477989657221893,0.2476434352243253,0.2477989657221893,0.2477212004732574,0.24769898183070516,0.24747679540518486,0.24683245477117577,0.2454437896116739,0.24349965838837107,0.2419221347671765,0.23933366290986458,0.24000022218642547,0.2389892739503081,0.23881152480989187,0.23856711974181932,0.23861155702692338,0.2388226341311679,0.23886707141627173,0.2390448205566882,0.23891150870137579,0.23643413005682423,0.2324236650761824,0.2353120886079465,0.24197768137355657,0.2410556077076471,0.24417732698620798,0.24622144210099495,0.24623255142227096,0.24717684373073245
0.00321614850940688,-0.002340733992856725,-4.976975931654248E-4,-0.002441828816468372,-0.00242849763093711,-0.0013808886346087235,-0.0012497986435517916,-7.054419010269486E-4,-7.187730865582109E-4,0.0010798260280289185,0.0020774430786152376,0.002878425142615937,0.0031583800387715577,0.0031883752062167314,0.0030783929255842057,0.0026106904998639546,0.0018852518205401125,0.001440878969499515,0.001360891856312163,0.0014730960011999361,0.0013797777024813218,0.0013764449060986728,0.001168700598237038,0.0014186603269474851,0.001535308200345531,0.0014875381188588221,0.0015053130329003572,0.0014208821912025105,0.0013475606707809007,0.0012797938109971874,3.1772658849416047E-4,1.6663981914044612E-4,1.2109160190854062E-4,-8.365318920838805E-4,9.33182987186143E-5,0.0010920462814325571,9.165190052715655E-4,4.421509867855722E-4,-2.8884235317661044E-5,-5.810175027356479E-4,-0.0017119464086340352,-0.002412944581150711,-0.002809547350704489
-0.047894505885162864,-0.04741902693454936,-0.035779791033666686,-0.020306728360430792,-0.015776347144071168,-0.011943631303845459,-0.010417210560520807,-0.014072177260330165,-0.01731832093718233,-0.023082725560881756,-0.022097550950124556,-0.020854417899338284,-0.02109437923890023,-0.02105882941081716,-0.020513361736164692,-0.021131039999111256,-0.024177882452271482,-0.025320920518360768,-0.023975470618622485,-0.02007787634214475,-0.020268956668092364,-0.019140249626449002,-0.019812363563648017,-0.019749040432374687,-0.020022329735764677,-0.020904409845080463,-0.020822200867637974,-0.021569858189513735,-0.022803548317215427,-0.02481900138311033,-0.03040287953607468,-0.02745757627937717,-0.029039210349443567,-0.032013620027884326,-0.030541857145237605,-0.030903909925622974,-0.0319574068622277,-0.03427016758411139,-0.03598175849446461,-0.03717889895516824,-0.039848135578156696,-0.04234028962000558,-0.043452110493309326
0.991756883613196,0.9920012886812681,0.9921234912153043,0.992090163251476,0.9920123980025439,0.9918457581834039,0.9917124463280915,0.9915791344727796,0.9916680090429877,0.9917124463280915,0.9917346649706438,0.9917346649706438,0.9919346327536118,0.9924456615323087,0.9933566258769422,0.9942342622577476,0.994723072393892,0.9951896638874849,0.9956118180959734,0.9955784901321456,0.9963117053363626,0.9969671552916475,0.9970227018980278,0.9976114959256566,0.9975892772831043,0.9975448399980005,0.9974892933916204,0.9978003543873488,0.997966994206489,0.9980114314915933,0.9981780713107333,0.9981447433469055,0.9981336340256293,0.9989557238000546,1.0,0.9994556432574753,0.9995111898638556,0.998478022985186,0.9988335212660184,0.9974559654277924,0.9960450816257382,0.9962339400874303,0.9961228468746703
-0.4370129256953046,-0.4377461408995217,-0.4400457704036571,-0.4404679246121458,-0.44029017547172944,-0.4409234067844625,-0.44112337456743067,-0.4417788245227158,-0.44167884063123153,-0.4430563964694576,-0.44477834126724025,-0.446644707241611,-0.4461336784629142,-0.4462892089607785,-0.44616700642674234,-0.44641141149481467,-0.4470335334862716,-0.44706686145009966,-0.44697798687989143,-0.44668914452671504,-0.4462003343905704,-0.44537824461614506,-0.44468946669703213,-0.44403401674174703,-0.44338967610773805,-0.44192324569930386,-0.4420232295907881,-0.44152331013336743,-0.43817940442928627,-0.44007909836748516,-0.4379127807186619,-0.4358686656038748,-0.4332024284976309,-0.4242372062278855,-0.4188491854090174,-0.429958506685034,-0.4295252431552694,-0.4237817240555688,-0.42214865382799427,-0.42412611301512537,-0.42403723844491714,-0.4239594731959849,-0.42411500369384925
-0.07292047392364553,-0.07270495309089087,-0.07191730221242121,-0.07131406606713353,-0.07082303406673363,-0.07057751806653367,-0.07021535419293545,-0.06969321609296275,-0.06890445428236558,-0.06821234356686967,-0.06706919440756753,-0.0653005904604258,-0.066111570913575,-0.06687144848885451,-0.06770686944881099,-0.06649373156547,-0.065533886207222,-0.06463847491237518,-0.06463847491237518,-0.06488732370895789,-0.06458737203450549,-0.06438184959089921,-0.0642885312921806,-0.06416855062239968,-0.06403746063134264,-0.06402301851368386,-0.06391859089368923,-0.0639896905498557,-0.06392081275794448,-0.06389526131900958,-0.06382527259497073,-0.06376639319220789,-0.06378861183475981,-0.06398857961772819,-0.06471068550066916,-0.0644740569574902,-0.06407745418793631,-0.06409078537346757,-0.06408523071282946,-0.06303428892011831,-0.06258102861205683,-0.062381060829088675,-0.062419943453554616
-0.05437679484971858,-0.054858939393097716,-0.04088085808397535,-0.023905926267434596,-0.021124374406345514,-0.015994089841081083,-0.013704458726094049,-0.014462114437118423,-0.022814768731704183,-0.021750940126312845,-0.022815546384193586,-0.022700787095412345,-0.020676668758922156,-0.020418932505318566,-0.01901915802454035,-0.022363063728621402,-0.02683778724538821,-0.021004393736564597,-0.02288742369284935,-0.021667620216742844,-0.019770148142799093,-0.01737831127207279,-0.01882474490221009,-0.01776380472035055,-0.018213732232029267,-0.019179132250915054,-0.021525420904409787,-0.02212088052480421,-0.024222764110226613,-0.026158785528997974,-0.028148020596681533,-0.029431813763338033,-0.029846191446933457,-0.030922684678579393,-0.032977953551927564,-0.0359134361686172,-0.03735387076526553,-0.041153814107727116,-0.03868176793738776,-0.04029772981019719,-0.04229974059734809,-0.04253859100478241,-0.04484921873698122
