-0.5434895333205301,-0.5260418667178799,-0.5078420075539339,-0.5079476345944562,-0.4998716471416683,-0.4987049484668076,-0.4950548940528776,-0.4925949042954998,-0.49064576531592097,-0.48947474553485704,-0.48852826323538834,-0.487853210421868,-0.4872986044427374,-0.48693804814032393,-0.48677901542794966,-0.4865957845208374,-0.48646322258498187,-0.48636769412969727,-0.48629927661481354,-0.4862499615901672,-0.4862265684015109,-0.48622640996095,-0.4860508610204213,-0.4861796683951092,-0.48616550316881135,-0.486155596632738,-0.48614836438128173,-0.48614100889827805,-0.48613662409576863,-0.48613428589718966,-0.48613226778055185,-0.486130369534601,-0.48612921627936756,-0.4861288441841113,-0.486128150726586,-0.4861272517764549,-0.48612639187632034,-0.48612588542666924,-0.48612546976826077,-0.4861251146213431,-0.4861250757633955,-0.48612498630049306,-0.4861249603578517,-0.48612478394468994,-0.48612478576915696,-0.48612469110492285,-0.48612462880097307,-0.48612455577907954,-0.4861245392468473,-0.4861245090407146,-0.48612449653031176,-0.4861244816721082
-0.4699843159848922,-0.4684559247167276,-0.4658392548492415,-0.4682670763715512,-0.4881577683887076,-0.5103802573458807,-0.5397461750208055,-0.5435023365981693,-0.5180526214710968,-0.6756129569169709,-0.5531079956468856,-0.5110492286025223,-0.5076003456884963,-0.17473273157928437,-0.16549836758210124,-0.07774790346328675,0.041370590871262936,0.15884066320978163,0.2742782152230969,0.35141796299852746,0.406952179758018,0.4318705588630687,0.41821906408040443,0.40019845080340555,0.3962614429293898,0.37689648550028787,0.37782472312912097,0.3796011779015427,0.38179373919723436,0.379985276230715,0.3907400294475385,0.424540682414698,0.43510338646693536,0.46176621215031033,0.47588182574739113,0.4557006593687982,0.40996095000320065,0.3878752960757952,0.36636578964214817,0.3456564880609434,0.3462006273606042,0.3477530247743419,0.34546443889635725,0.34517636514947814,0.0566224953588117,0.028183214903015008,-0.06523269957109035,-0.24627104538761935,-0.3163689904615582,-0.358090071058191,-0.37874175789001985,-0.3830980731067154
0.9892612508802254,0.9888131361628576,0.9888611484540037,0.9888611484540037,0.9888771525510527,0.9890531976185901,0.9890852058126876,0.989165226297932,0.9892932590743229,0.9896453492093973,0.9901734844120091,0.9914057998847703,0.9931022341719475,0.99431854554766,0.9940784840919272,0.9946226233915878,0.9945746111004417,0.9947186479738808,0.9949106971384671,0.9949587094296137,0.9948786889443697,0.9948786889443697,0.9947986684591257,0.9947026438768323,0.9947186479738808,0.9948146725561742,0.9949747135266627,0.9949427053325648,0.9949427053325648,0.9949427053325648,0.9949267012355161,0.9948466807502716,0.9946226233915878,0.9943665578388063,0.9942705332565134,0.9940624799948785,0.993918443121439,0.9939344472184877,0.9940464758978296,0.9940624799948785,0.9940624799948785,0.9939344472184877,0.993982459509634,0.993998463606683,0.9940304718007811,0.9944785865181485,0.9952627872735416,0.9949106971384671,0.9940464758978296,0.9932142628512894,0.9933102874335826,0.9926541194545802
0.03840983291722666,0.038841943537545554,0.039082004993278074,0.03929005825491294,0.039530119710645906,0.04082645157160214,0.04109852122143254,0.04453940208693408,0.04341911529351483,0.04220280391780307,0.04125856219192103,0.03904999679918064,0.03632930030087689,0.034680878304845786,0.0338486652583061,0.031832149030151635,0.029495550861020403,0.026790858459765587,0.02675885026566771,0.024086166058510772,0.0185807566737084,0.018548748479610744,0.016516228154407342,0.015059855322962612,0.01360348249151766,0.011618974457461073,0.005585429870046621,0.0014243646373470753,4.8012291146526387E-4,-0.005377376608411755,-0.010082581140772207,-0.0122271301453174,-0.013907560335446045,-0.01642020357211471,-0.01661225273670064,-0.02037321554317928,-0.023590039049996903,-0.026358747839447028,-0.030087702451827902,-0.032984444017668535,-0.03437680046091807,-0.03632930030087711,-0.03437680046091807,-0.03111196466295396,-0.02659880929517966,-0.02080532616349806,-0.01603610524294241,-0.007906023942129248,0.0074579092247613055,0.016772293707189023,0.01634018308687013,0.022533768644772856
-0.4795968567953397,-0.47403063184175154,-0.4708856667306831,-0.4672988285000961,-0.46390435951603615,-0.4646341463414635,-0.46322418539146026,-0.46377472632994055,-0.46367390051853286,-0.4636050829012228,-0.46367870174764747,-0.4638467447666603,-0.46405799884770504,-0.46450771397477764,-0.4656424044555407,-0.4655303757761988,-0.46768452723897325,-0.46782536329300306,-0.470485564304462,-0.46927373407592354,-0.4680654247487357,-0.4675981051149095,-0.46810863581076756,-0.46908488573074714,-0.469294539402087,-0.47082261058831065,-0.4708005249343833,-0.4701357147429742,-0.4698242750144037,-0.46976986108443775,-0.47002432622751433,-0.46832309071122213,-0.46744926701235523,-0.4656552077331797,-0.4649654311503746,-0.4635986812624032,-0.46265283912681654,-0.46103482491517833,-0.4600793803213623,-0.46069073682862816,-0.4619342551693234,-0.4650486524550286,-0.46848793291082524,-0.47224537481595297,-0.4734775302477435,-0.47680078099993606,-0.47907576339542923,-0.4809203956212791,-0.4820853338454645,-0.47979018628768966,-0.47783832661161263,-0.47491917930990346
-0.5417114781384036,-0.5399222200883427,-0.5386418923244352,-0.5355370974969593,-0.5337302349401447,-0.5321986428525703,-0.5305742270021127,-0.5304910056974587,-0.5299340631201588,-0.5301277126944499,-0.5299004545163563,-0.5299388643492735,-0.5302093335893989,-0.530374175789002,-0.5304237884898535,-0.5305630241341783,-0.5312159912937713,-0.5319233723833302,-0.5319729850841817,-0.5322498559631266,-0.5324771141412202,-0.5326019460982012,-0.5326867678125601,-0.5328148005889508,-0.5326531592087576,-0.5326947698610844,-0.532272261698995,-0.5314576531592088,-0.5308671019781065,-0.5288345816529032,-0.5239933422956278,-0.527301389155624,-0.5242974201395558,-0.5239261250880225,-0.5239485308238909,-0.5227402214967032,-0.522063248191537,-0.5218103834581653,-0.5218087830484606,-0.5220680494206518,-0.5222232891620255,-0.5224345432430703,-0.5227066128929007,-0.52320113949171,-0.5247951475577748,-0.5236044427373409,-0.5253552909544844,-0.5261090839254849,-0.5285353050380899,-0.5311919851481981,-0.5306014339670957,-0.5307470712502402
0.9998879713206581,1.0,0.999055758274118,0.9991037705652646,0.9990717623711667,0.9980955124511872,0.9973433198898916,0.9956308815056654,0.9958549388643492,0.9952147749823954,0.9954068241469813,0.9945105947122459,0.9947186479738808,0.9943825619358553,0.9942865373535621,0.994222520965367,0.9942545291594649,0.994302541450611,0.994398566032904,0.9944945906151974,0.9944945906151974,0.9943825619358553,0.9942545291594649,0.9940624799948785,0.9938864349273411,0.9939344472184877,0.9938864349273411,0.9938864349273411,0.9939664554125851,0.9947346520709297,0.9942705332565134,0.9940464758978296,0.9937904103450481,0.9935343447922664,0.9934063120158758,0.993198258754241,0.9934063120158758,0.9935023365981688,0.9935823570834132,0.9935983611804622,0.9935983611804622,0.9936303693745598,0.9936463734716083,0.9937423980539013,0.994222520965367,0.994398566032904,0.9947506561679786,0.995022725817809,0.9947346520709297,0.9945265988092948,0.9945586070033927,0.9943345496447089
-0.9651910889187633,-0.9653511298892516,-0.9661193265475962,-0.9671595928557711,-0.9677837526406761,-0.9684719288137763,-0.9690320722104859,-0.9697522565776839,-0.9716887523205942,-0.9741053709749696,-0.974777543051021,-0.974681518468728,-0.9746335061775815,-0.9745054734011908,-0.9743774406248,-0.9741693873631649,-0.9739133218103835,-0.9727130145317201,-0.970664490109468,-0.9706964983035657,-0.9695922156071956,-0.9689520517252417,-0.9720248383586199,-0.9718167850969849,-0.9743774406248,-0.9731131169579412,-0.9733051661225274,-0.9735932398694066,-0.9733691825107228,-0.9729210677933551,-0.9729210677933551,-0.9730651046667946,-0.9730491005697459,-0.9731931374431855,-0.974281416042507,-0.9751616413801933,-0.9749535881185584,-0.9744734652070931,-0.9739293259074323,-0.9738813136162858,-0.9740733627808719,-0.9745214774982396,-0.9741373791690673,-0.9691761090839255,-0.9672076051469176,-0.9626944497791434,-0.9585333845464439,-0.961718199859164,-0.9685199411049229,-0.9741693873631649,-0.9766660265027848,-0.9772101658024455
-0.4403655335765957,-0.44024390243902445,-0.4401062672044044,-0.44020869342551705,-0.44010146597528976,-0.43983739837398383,-0.4387763267396455,-0.4378977018116639,-0.43737436783816663,-0.43531944177709503,-0.43519460982011404,-0.435444273734076,-0.4357595544459383,-0.4353370462838487,-0.43557870814928623,-0.4355290954484349,-0.43622207285064984,-0.4362908904679599,-0.43678221624735936,-0.4368286281288011,-0.43670699699122983,-0.43682542730939133,-0.4350377696690354,-0.434293579156264,-0.4321858395749313,-0.43013891556238404,-0.43029735612316766,-0.4285177005313361,-0.426013059343192,-0.426413161769413,-0.4262003072786634,-0.42595704500352105,-0.42703252032520334,-0.4282872415338328,-0.4294443377504642,-0.4286009218359901,-0.42914025990653615,-0.42669643428717763,-0.42893860828372077,-0.4312207925228859,-0.43309807310671533,-0.4393380705460599,-0.45150118430318176,-0.44984636066833117,-0.45469720248383594,-0.4589510914794188,-0.46123487612828895,-0.46012579220280403,-0.4543099033352539,-0.45449555086102056,-0.45320402022917883,-0.4520293195057936
-0.5977386210869984,-0.5632673964534922,-0.6328500096024583,-0.6959061519749057,-0.7463510658728635,-0.7963318609564048,-0.8279719608219704,-0.8394789066000896,-0.8434159144741054,-0.8406472056846553,-0.8383746239037193,-0.8378784968952052,-0.8374303821778376,-0.8314608539786186,-0.832645157160233,-0.8242910185007362,-0.7370686895845338,-0.6799660713142566,-0.6333237308751041,-0.678269637027079,-0.7292426861276486,-0.7612028679341912,-0.7912425580948723,-0.8130401382753986,-0.8306446450291275,-0.8423916522629793,-0.8564432494718648,-0.8604762819281737,-0.8591319377760707,-0.8613084949747136,-0.8533704628384867,-0.8557550732987645,-0.7288905959925741,-0.6930094104090647,-0.6402326995710903,-0.5939696562319954,-0.5650582549132579,-0.5433262915306318,-0.531068753600922,-0.5239533320530056,-0.5151574803149608,-0.5093832020997376,-0.5070722104858845,-0.6309135138595481,-0.6821106203188017,-0.7424300620958966,-0.7872735420267589,-0.7146309455220536,-0.6636899046155816,-0.6249487868894438,-0.5887491197746624,-0.6383682222648999
