-0.01655836544052902,-0.016558363679831545,-0.01655836312039327,-0.016558362690257566,-0.01655836532290189,-0.016558367807911978,-0.01655837162195639,-0.016558371917661074,-0.016558369682624918,-0.016558370729714,-0.01655837325084164,-0.016558374588168556,-0.016558374512987584,-0.016558375412759063,-0.01655837615212974,-0.016558376122559282,-0.016558375243301726,-0.01655837413086303,-0.016558372936914645,-0.01655837082431766,-0.016558370288557556,-0.01655837050711717,-0.016558368770185128,-0.017719691637887336,-0.018009831361059714,-0.014024256510139721,-0.008151409507286322,-4.0045610531891374E-4,7.430806749921803E-4,0.0014905259941839777
-0.3221161977402055,-0.3753648569760655,-0.42896268774789825,-0.39067384650637527,-0.21309829724318163,-0.19882591071029132,-0.09209508377388964,-0.06507684501694033,-0.04473105608022221,-0.013485441183691549,0.02201199185993863,0.058153428155228504,0.08634030039663698,0.12368856081313306,0.11512294657129907,0.12215002373275285,0.13611688517166676,0.13841923498698794,0.1255107997664915,0.08216551821966167,0.08514329672487997,0.046497645820034794,0.026478114037241207,0.002682073860691414,-0.022439399643190416,-0.04269713188318025,-0.059115832201253826,-0.06920688959086918,-0.0768679313223235,-0.08020688413506394
0.9903432247082509,0.9903214014872526,0.9902886666557549,0.9902559318242574,0.9903759595397481,0.9904523408132422,0.9903432247082509,0.9903214014872526,0.9902341086032593,0.9899504067302813,0.9894484726473203,0.9887064831333781,0.9887828644068721,0.9882481954924138,0.9876698801359585,0.9867642164645292,0.9860222269505867,0.9856075857516189,0.9856403205831163,0.9855857625306208,0.9856621438041149,0.985738525077609,0.9858039947406039,0.986054961782084,0.9870151835060095,0.9872225041054934,0.9870588299480061,0.9876589685254595,0.9879863168404339,0.9880190516719316
0.34512878428291627,0.3446704966419518,0.3440703580644986,0.34400488840150345,0.34400488840150345,0.3438084794125187,0.34347021948704515,0.34030585244229106,0.3382435580579515,0.34012035506380545,0.3386800224779176,0.3371087505660397,0.3339334719107867,0.33546109738066776,0.33408623445777486,0.3342171737837647,0.3335624771538155,0.33340971460682733,0.33326786367033856,0.3335406539328172,0.3335406539328172,0.3337588861428,0.3342062621732653,0.3351337490656934,0.33492642846620946,0.3364104074940939,0.3376106846490008,0.33825446966845063,0.33899645918239285,0.3391273985083827
-0.010009111194766884,-0.009935676056107567,-0.011056625802685294,-0.011179381420800882,-0.011700410822135354,-0.012185650141032678,-0.013086512703842534,-0.013966752322809195,-0.014757844083997607,-0.01542945371022042,-0.01642797518699768,-0.016450721530244294,-0.01659464785505027,-0.016882945698370344,-0.018007976387274915,-0.01933766524270153,-0.019970975116072265,-0.02038452515399014,-0.020634946614945693,-0.02097691648798905,-0.021022199671560604,-0.02095847586624555,-0.020948873649006217,-0.020846740974734268,-0.020620979753506852,-0.01982737832190351,-0.018445859316605917,-0.017459689782913568,-0.01610777397690022,-0.013829266030519816
-0.04251709030994433,-0.04253236656464321,-0.042521454954143945,-0.043283085366984775,-0.044755061623320325,-0.04896366979284317,-0.05526948950030286,-0.060538706210343074,-0.06619201160995358,-0.06944039805555102,-0.07094620030443399,-0.0746474185857462,-0.07468015341724366,-0.07541123132068683,-0.0756294635306698,-0.07547124517843218,-0.07513080293085872,-0.07457976660065146,-0.07388687933395532,-0.07323327386505618,-0.07271606352739635,-0.07156052397553625,-0.06822048000174596,-0.07010164165179966,-0.06878897490875169,-0.06797496876551501,-0.06822484464594558,-0.06837433370978385,-0.06705730232253637,-0.06709985760348303
0.9979377056156604,0.997992263668156,0.9981668494361426,0.9983959932566246,0.9986360486876058,0.998701518350601,0.9985924022456094,0.9987124299610999,0.9988215460660916,0.9989633970025806,0.9992470988755584,0.9996617400745262,0.9999236187265059,0.9998908838950082,0.9999781767790015,1.0,1.0,0.9999672651685023,0.9999672651685023,0.9997381213480203,0.9997817677900169,0.9997926794005163,0.9995962704115311,0.9994762426960406,0.999290745317555,0.9987124299610999,0.9977412966266757,0.997195716101718,0.9960936434413039,0.9958972344523187
-0.362303659208581,-0.36203086894610204,-0.36074329890720225,-0.36080876857019706,-0.3601213371087506,-0.3597721655727777,-0.3600558674457558,-0.3613652607056539,-0.36270738879704956,-0.3631874996590122,-0.3637767266259664,-0.36507520827536544,-0.36587175584180354,-0.3668865356182246,-0.3690579461075557,-0.36893791839206513,-0.3721568434893149,-0.3708365386189175,-0.3695707918010158,-0.37162217457485647,-0.37129482625988197,-0.3717967603428428,-0.37162217457485647,-0.37160035135385816,-0.3716658210168531,-0.37286609817175964,-0.3741645798211587,-0.3750593318820892,-0.3775580906863949,-0.37869289817830676
-0.0030432481682134416,-0.0031098089922582117,-0.0031600024005543625,-0.003193828393101672,-0.0033662318389883206,-0.00370449176446197,-0.004032931240486426,-0.004714906896683413,-0.005674801272293806,-0.0069024665695534,-0.009004588332214958,-0.00878220971024224,-0.010960821862502801,-0.012627679482353327,-0.013480094494546901,-0.015272981215662562,-0.017144213300162026,-0.016864046788985898,-0.016534084052135634,-0.017578266254207886,-0.017543272719336978,-0.017660005128457,-0.017238413233601202,-0.014639125761766847,-0.009188230736915659,-0.0037470470454087357,-0.003871439405099042,-0.0018789793279538891,-8.107326600870213E-4,0.001332307641946251
-0.019081024163761562,-0.01879350322710882,-0.018687224140847114,-0.018908948066189923,-0.022205563830193675,-0.027047045408667092,-0.033587028277438646,-0.04207189660157895,-0.04769355833074185,-0.05040072889558145,-0.051080522229678516,-0.052216420882640224,-0.051935992492812,-0.05254376919761472,-0.052518672493466756,-0.0521509512196453,-0.05137622687420551,-0.05044873998177757,-0.04972420904463393,-0.04850210866872906,-0.0472330883676777,-0.04603390237382088,-0.041506675177722885,-0.04161251779956465,-0.040725403865983556,-0.03906574790906259,-0.03853980828300352,-0.0383717694813166,-0.038020415623243986,-0.03759486281377711
