-0.8850191238144519,-0.8861208001088169,-0.8911533928719204,-0.8922759954989361,-0.894510166868479,-0.8951351032571837,-0.8960809925169337,-0.8965277697190259,-0.8969766395543832,-0.8972275653068038,-0.8973575558804422,-0.8975298366699737,-0.897554910221277,-0.8976095850213116,-0.8977291124286245,-0.8977328791685016,-0.8977640023323349,-0.8977800794629922,-0.8977851816833713,-0.8978014033959634,-0.8978221090509242,-0.8978514363549372,-0.897867570557411,-0.8978809424839748,-0.8978749252121407,-0.8978912915066675,-0.8979014065349132,-0.8979126744138487,-0.8979161253563421,-0.8979230006078148,-0.8979298187874712,-0.8979335341627137,-0.8979347193540992,-0.8979357257204603,-0.8979392071012559,-0.8979437125406755,-0.8979478749784792,-0.8979528038907759,-0.8979532760649364,-0.8979544285351472,-0.8979558937589115,-0.8979574280395736,-0.8979585261013197,-0.8979592254213089,-0.8979598407696325,-0.8979602310457364,-0.8979605311864184,-0.8979608290822757,-0.8979607794297955,-0.8979608365967315
-0.8992355610682703,-0.8998838588537886,-0.8995265702596863,-0.8994081462408221,-0.8997555614107011,-0.9001119558796812,-0.8994232322242695,-0.8959932731352498,-0.8945541121670454,-0.8971040238484096,-0.9017988085307146,-0.903151600816888,-0.9009031614932651,-0.8989746857958713,-0.8975144272795672,-0.8974709956273477,-0.8967940668139753,-0.8962977893231948,-0.8966716097200913,-0.8970638262657815,-0.897128926184264,-0.8971247979895501,-0.8974879079089172,-0.8972310466875993,-0.9002972490433336,-0.9023506929945296,-0.8991914826021324,-0.8972363163186395,-0.8983133756362318,-0.8973931496698871,-0.8973796046254805,-0.8985863881815683,-0.8979281941431,-0.8975966106950681,-0.8978186752299756,-0.8964875911603366,-0.8960100142013703,-0.8969128522876761,-0.8974304175659441,-0.8980350211688879,-0.8982738438914608,-0.8985100451152708,-0.8977879059114036,-0.8967205012427388,-0.8970713216976582,-0.8980976669992685,-0.8982124916889167,-0.8983623432546345,-0.8985205653534125,-0.899378525968152
-0.8979611378236805,-0.8979610918979899,-0.8979610902048593,-0.8979610945042694,-0.8979611229602771,-0.8979611580765656,-0.8979611087151517,-0.8979611285076576,-0.8979611327442888,-0.8979611712240098,-0.8979611379321168,-0.8979611775722981,-0.8979611601539798,-0.8979611245811167,-0.8979611890056853,-0.8979612191415067,-0.8979612521632596,-0.8979612675441142,-0.8979612826348535,-0.8979612515887367,-0.8979612463704703,-0.8979612904687213,-0.8979612980094492,-0.8979612918359718,-0.8979612666442819,-0.8979612848193724,-0.897961270469996,-0.8979612793313466,-0.8979612937193417,-0.8979613211421592,-0.89796131753484,-0.8979613377538626,-0.8979613371850468,-0.8979613342116052,-0.8979613314112814,-0.8979613458143054,-0.8979613314873771,-0.8979613178076432,-0.8979613262215509,-0.8979613300263387,-0.897961325671759,-0.8979613248632417,-0.8979613246406616,-0.8979613235581995,-0.8979613498036254,-0.8979614058272227,-0.8979614327955583,-0.897961426409222,-0.8979613917704343,-0.8979613902047642
-0.9969847057044232,-0.9969961200676872,-0.9968610501023963,-0.9971996762125621,-0.9972072857880714,-0.9972719671799009,-0.9973005030880608,-0.9973252342084662,-0.9975440095043598,-0.9978483925247335,-0.998333502963454,-0.9989974384266441,-0.9990564126368415,-1.0,-0.9994749392898554,-0.9991039724837749,-0.9992390424490658,-0.9990716317878603,-0.9989346594286921,-0.998866173249108,-0.9988528564919666,-0.9987158841327985,-0.9986359835899504,-0.9984362322328302,-0.9982079449675499,-0.9981737018777579,-0.9980196079736937,-0.997970145732883,-0.9979663409451283,-0.9980462414879764,-0.9982022377859179,-0.9984076963246702,-0.9987311032838172,-0.9990202671531722,-0.999149629936831,-0.9994540129572047,-0.9994464033816953,-0.9993360645368099,-0.9992067017531511,-0.9992713831449805,-0.999081143757247,-0.9984818896858862,-0.9981508731512299,-0.9967012490167002,-0.9949967041026075,-0.9932522089170909,-0.9909141668418454,-0.9910625535642776,-0.9880168209666634,-0.9861429629974879
-0.8965576373029001,-0.8965661980753481,-0.8965658556444502,-0.8965926984220594,-0.8966414567771355,-0.8966833665142532,-0.8966924599569869,-0.8969128903355538,-0.8969915543223815,-0.8970744225996783,-0.8975176423252199,-0.8975865850793345,-0.8978963594839566,-0.898084692673025,-0.8982256372306091,-0.8984614009038273,-0.8986595162022131,-0.8988473966215387,-0.8993924324673953,-0.8992967991271817,-0.8993724763556221,-0.8995514916194793,-0.8995218523228705,-0.8996947609023815,-0.899653003356774,-0.899612881869901,-0.8997240767920313,-0.8997846299891469,-0.8998187589353063,-0.8998168184935513,-0.8998274909232032,-0.899825664625081,-0.8998238383269588,-0.8998129946818579,-0.8998105215698173,-0.8997980989377984,-0.8997987457517167,-0.8997894430456566,-0.899755238003742,-0.8997284522979492,-0.8997391627754785,-0.8997515093117424,-0.8997486557209264,-0.8997239246005211,-0.8996501687898968,-0.8995535652288057,-0.8995158027103406,-0.899451558869103,-0.8992581424835943,-0.8992822077661425
-0.8761560609793334,-0.8757013888426501,-0.8752162784039296,-0.8754331513059459,-0.8754426632753325,-0.8755491973324633,-0.8747939469631612,-0.8735307574286103,-0.8724711240389345,-0.8705135607391561,-0.8692332496597093,-0.8667125777722398,-0.8645628726908505,-0.862586285452299,-0.8573680190467675,-0.8579082989079307,-0.8571682676896473,-0.8563825790183077,-0.8556977172224669,-0.8550432937286635,-0.8539532220369501,-0.8531332902758186,-0.8527908593778981,-0.8525530601432313,-0.8522810178187723,-0.8521858981249055,-0.852149752641236,-0.8521383382779721,-0.8521326310963401,-0.8521002904004253,-0.85207555928002,-0.8519975611310493,-0.8518872222861638,-0.8517844930167877,-0.8517217140188356,-0.8517274212004676,-0.851757859502505,-0.8518111265310704,-0.8518891246800411,-0.8522715058493856,-0.8720525973859206,-0.8699865976351342,-0.8680899109394307,-0.8692865166882747,-0.8687291152822154,-0.88362676173563,-0.8779481160117835,-0.8747387775407184,-0.8746056099693049,-0.8740710372897735
-0.8979610755944744,-0.8979610788665918,-0.8979610873893163,-0.8979610925448037,-0.8979610926399234,-0.8979611152422651,-0.8979610906614338,-0.8979610833562414,-0.8979611300257679,-0.8979611791227491,-0.8979611481974342,-0.8979613065968362,-0.8979612546934435,-0.8979612546477861,-0.8979612997885147,-0.8979612123613749,-0.8979612077385578,-0.8979611665422184,-0.8979612209373665,-0.8979611890113925,-0.8979612246736681,-0.897961236892744,-0.8979612776629472,-0.8979613226888055,-0.8979613313332833,-0.8979613117625964,-0.8979612989197827,-0.8979612951691561,-0.8979613026938849,-0.8979613147737056,-0.8979613122825207,-0.8979613214046896,-0.8979613200577947,-0.8979613189810398,-0.8979613181291478,-0.897961465309372,-0.8979612780586451,-0.8979611395206157,-0.8979613261150168,-0.8979612791753503,-0.8979612339839838,-0.8979611934877253,-0.897961188849689,-0.8979612164743505,-0.8979612670932468,-0.8979613213742513,-0.8979612667869614,-0.8979613180608519,-0.8979612802635196,-0.8979613320923384
-0.8389395295570181,-0.8387492901692846,-0.8381899863693478,-0.8378665794102008,-0.8355304397288328,-0.8321822265047223,-0.8307211880069285,-0.8242340248852142,-0.8116744205070451,-0.8072018925014292,-0.8011332560327288,-0.7900327877584759,-0.7841486834958771,-0.7807719343636064,-0.7770032920926048,-0.7767255425865137,-0.7749182684030449,-0.7720209225278629,-0.7706188582402667,-0.7714616187279263,-0.7696105894852788,-0.7685338345507069,-0.7683626191017466,-0.7672116708059586,-0.7671679157467799,-0.7672497186835053,-0.7671222582937239,-0.7673048881059481,-0.7674627867977669,-0.7675255657957191,-0.7676967812446792,-0.7678413631793567,-0.7679231661160821,-0.7679402876609782,-0.7679364828732235,-0.7678052176956873,-0.7677177075773299,-0.7675693208548977,-0.7674551772222576,-0.7670176266304705,-0.7664335917101285,-0.7664754443754298,-0.7664716395876752,-0.7688058768751659,-0.7706816372382187,-0.7747489553479621,-0.7842742414917812,-0.7828645676286756,-0.788712526407605,-0.7988827240758408
-0.8953635807618516,-0.8953848875732778,-0.8954440520228629,-0.89556181020387,-0.8956592127703896,-0.8957522398309914,-0.896019526170757,-0.8959974584017799,-0.8962934328412158,-0.8965544793290637,-0.8968834983501489,-0.8974765886653471,-0.8973623308890742,-0.8976489645745724,-0.8978359280400492,-0.898146263650865,-0.8981725604414315,-0.8984201379806279,-0.8986979826064128,-0.8988836372249019,-0.8990015856452968,-0.8990018139325621,-0.8990490693964751,-0.8990465011647406,-0.8990677509043505,-0.8990813720445122,-0.8990888484524502,-0.8990866606994912,-0.8990786706452064,-0.8990645358586978,-0.8990529693039235,-0.8990459114226387,-0.8990264689572123,-0.8990204003207436,-0.8990193730280498,-0.8989976476899707,-0.8989723458514021,-0.8989552433304449,-0.898946245007405,-0.8989124014203272,-0.8988709482577402,-0.8988646132861287,-0.8987951378617283,-0.8987922842709123,-0.8987682950841192,-0.8987198981838797,-0.8985800532099567,-0.8982348638409142,-0.8981857630549401,-0.898019556609059
-0.9045352118838741,-0.9041676693867728,-0.9042418627479889,-0.9042363458057446,-0.9044208780118462,-0.9044977347244906,-0.904461018522658,-0.9045089588483668,-0.9041408456331024,-0.9030812122434265,-0.9022709826910693,-0.9017670385529631,-0.9009594723520342,-0.8996977286368302,-0.898593712397996,-0.8976785848472425,-0.8973417279633827,-0.8966105619005675,-0.8961873363346767,-0.8959082361289329,-0.8955599078099927,-0.895062812289845,-0.8950146817247483,-0.8948872213349669,-0.8950278082425019,-0.8952161452363582,-0.8952890069218601,-0.8955294695079553,-0.8955557225434626,-0.895639618113453,-0.8956892705936516,-0.8957124797989551,-0.8957725954454788,-0.8958209162499632,-0.8958884512326085,-0.8959947950503516,-0.8961700816222093,-0.8964785357654805,-0.8966291482887492,-0.8970398561029271,-0.8975592857271948,-0.89864684625899,-0.8996641894327727,-0.9008805230061248,-0.9025259034706323,-0.9017259468452127,-0.9022112475233209,-0.9020917771878243,-0.9025074502500221,-0.9026708658840853
