-0.49933824030016716,-0.5031112086116512,-0.5047436702397252,-0.5066815943355548,-0.5073743692933816,-0.5083609570854735,-0.5086756333542624,-0.5091264287821593,-0.5094031756598307,-0.5095595379483029,-0.5096890455621705,-0.5097839825104202,-0.5098560892029078,-0.5099031083340267,-0.5099398999947047,-0.5099554938612483,-0.5099754979461847,-0.5099879403599282,-0.5099984749570703,-0.5100106526064163,-0.5100121670587701,-0.5100147814180781,-0.5100187559099195,-0.5100206051757658,-0.5100250917975989,-0.5100262420854357,-0.5100288906371744,-0.5100303298964393,-0.5100316286036325,-0.5100323268251723,-0.510032720340714,-0.5100332208362016,-0.5100335589630314,-0.5100338471931192,-0.5100339208883979,-0.510034063725008,-0.5100342211766129,-0.5100343077470062,-0.5100343845438109,-0.5100343985233711,-0.5100344477241608,-0.5100344808908187,-0.5100345094899124,-0.510034520812751,-0.5100345317422255,-0.5100345403735447,-0.5100345505692434,-0.5100345544227002,-0.5100345597989304
-0.5059057590038807,-0.5059944172535611,-0.508721066924875,-0.5079111601975899,-0.5076713593004167,-0.5039639012655739,-0.4985655821412631,-0.4902589395807645,-0.4697344034858123,-0.4476000998540013,-0.43253727504482076,-0.4251677471575651,-0.422249287027301,-0.4139447625819823,-0.4043693690286172,-0.39357605924670747,-0.3854107252275083,-0.3968394695634413,-0.4152110928717859,-0.4234581256193596,-0.42389233923127545,-0.42235367984689054,-0.4205880795503544,-0.4280226638324268,-0.4368824370428086,-0.44077523015590836,-0.42169555120165203,-0.39612233628104365,-0.38827774541768467,-0.3871536314328292,-0.39067121557117246,-0.39650964877111494,-0.4033390572874509,-0.42205411784285096,-0.4284387221713707,-0.40998540013465157,-0.4061561504769541,-0.41595697200305615,-0.43280809119998787,-0.4392653166203959,-0.44671805617544047,-0.4324737315894185,-0.4325281974083347,-0.4343497764632015,-0.4123894608640397,-0.39743708063210603,-0.38737905940556605,-0.4753595122283327,-0.43393976988191507
-0.5100344793400557,-0.5100344860938173,-0.5100344859485751,-0.5100344790571361,-0.5100344688311786,-0.5100346149871777,-0.5100346019456401,-0.5100346328686087,-0.5100346544975907,-0.5100346198422003,-0.5100346169086108,-0.5100346408841618,-0.5100346454381094,-0.510034652441506,-0.5100346691897453,-0.5100346657614245,-0.5100346610092819,-0.5100346325433268,-0.5100346061470729,-0.5100345770659565,-0.5100346058535625,-0.5100346393379376,-0.5100346312588412,-0.510034625399227,-0.5100346013495419,-0.510034638758482,-0.51003460257351,-0.510034629963765,-0.5100346129704296,-0.5100346120732565,-0.5100346202688493,-0.5100345922219784,-0.5100346065616181,-0.510034631939664,-0.5100346833417806,-0.5100346696663212,-0.5100346768527835,-0.5100347150318095,-0.5100347155159501,-0.5100346850241692,-0.5100346710491478,-0.5100346683651933,-0.5100346653075427,-0.5100346080533764,-0.5100346608337809,-0.5100347063233303,-0.5100346979234907,-0.5100346670428842,-0.5100346441324426
-0.5747641705687896,-0.5751378666041318,-0.5754056568804702,-0.5760486561315652,-0.5764753050464093,-0.5760728631621946,-0.5755675413978047,-0.5761999500729993,-0.5762967781955172,-0.5762392864977721,-0.5760970701928241,-0.5758640775230156,-0.575746068248697,-0.5752210782719206,-0.5747596317505466,-0.5733783180652531,-0.5718184775290673,-0.570992412608837,-0.5705203755115626,-0.5693841580113923,-0.5696277412571014,-0.5691950405845998,-0.5691239324321258,-0.569129984189783,-0.5691950405845998,-0.5692797651918029,-0.5694053391631932,-0.5696247153782726,-0.569869811563396,-0.570078597202575,-0.5702677146293677,-0.5703297451453555,-0.5706096389370088,-0.5711270642167134,-0.5712950004917052,-0.5719032021362704,-0.5720544960777045,-0.5732134076690898,-0.5731665065472453,-0.5744782250194791,-0.5751802289077335,-0.5767748670504489,-0.577865696368189,-0.5792863464782553,-0.5815739108727391,-0.5838856822978524,-0.5852110172248152,-0.5867738836398295,-0.5880099551413464
-0.5093208868850847,-0.5093153192680399,-0.5093156369853169,-0.5093191621341523,-0.5093225208596521,-0.5093260762672759,-0.5093243363869494,-0.5093251231154449,-0.5093238371169426,-0.5093381495238023,-0.5094014509088983,-0.509414598352409,-0.5094081078423214,-0.5094537986126345,-0.5094683833485888,-0.5094852223642704,-0.5094761447277844,-0.5094571270793461,-0.5094078052544386,-0.5093772136194805,-0.5093071947833849,-0.5090893163783257,-0.5090753519475313,-0.5090987268614828,-0.5091192725787296,-0.5090255157232229,-0.5089573578026068,-0.5089094430113545,-0.5089064473913142,-0.5088922560196076,-0.5088870666374165,-0.5089282337188807,-0.5089788112835021,-0.5090765471696685,-0.509408803794452,-0.5092656343376729,-0.5093946578109279,-0.5095401118062226,-0.5096627052869667,-0.5097779610115514,-0.5098748042634633,-0.5099390058475108,-0.5100333778187952,-0.5101587860174139,-0.5102140960565233,-0.5102136724334874,-0.510186303359482,-0.5101131512258592,-0.5100438797818341
-0.505091041129258,-0.5035877845271686,-0.5037124507349103,-0.5039502848108447,-0.5041856981837163,-0.504423683553592,-0.5042536291634201,-0.5042079383931071,-0.5041822184230633,-0.5039909828810905,-0.5038328807122918,-0.5034974620441324,-0.5032301256496183,-0.5003768732081124,-0.5006899003729396,-0.4982764594191825,-0.4978340759344292,-0.49682615569659505,-0.4960401836708449,-0.49459048512402315,-0.49442406178844567,-0.4937220579001913,-0.4936736438389324,-0.49371146732429094,-0.4937175190819484,-0.49334231010719176,-0.4927598284326704,-0.4923180501236828,-0.49182029305636454,-0.49133463950436107,-0.4908353694976285,-0.49001686927446986,-0.4898731400301075,-0.4894207711452194,-0.4893602535686459,-0.48932696890153027,-0.4891620585053672,-0.4888201341977261,-0.488505442799543,-0.48738132881468754,-0.48715892672077943,-0.4862299819203739,-0.4853933264242434,-0.4844507651691088,-0.48394090458647576,-0.48391972343467504,-0.4838970293434599,-0.4838319729486432,-0.48398477982949173
-0.5100345598971201,-0.5100345476780161,-0.5100345482620108,-0.5100345416580303,-0.5100345258220934,-0.5100346518544854,-0.5100345239778202,-0.5100346637098787,-0.5100347294637386,-0.5100347140786576,-0.5100347182619351,-0.510034724758497,-0.5100347385262457,-0.5100347349708381,-0.5100347406746197,-0.5100347256511313,-0.5100347191485177,-0.5100346997344791,-0.5100346852253901,-0.5100346588215714,-0.5100346892619125,-0.5100346900592315,-0.5100346888065177,-0.5100346803779322,-0.5100346591740863,-0.5100346646373106,-0.5100346554098931,-0.5100346951578374,-0.5100347041371329,-0.5100347283441635,-0.5100347380723639,-0.5100346545248235,-0.5100346576777892,-0.5100346421686474,-0.5100346635737142,-0.5100346633724933,-0.5100346466983879,-0.5100346792432277,-0.510034646497167,-0.5100346444335178,-0.5100346374437374,-0.5100346214459162,-0.5100346144591619,-0.510034600624844,-0.5100346027036227,-0.5100346024343195,-0.5100345792989038,-0.5100346045660511,-0.5100345895213816
-0.45653703297451453,-0.4562450356675467,-0.4557533303578858,-0.454255520337688,-0.45493936895297027,-0.4548380020122095,-0.453860643150545,-0.4529695218354981,-0.4522962637961163,-0.45237191076683336,-0.4521737157035546,-0.4522281815224709,-0.4524596612528651,-0.45299675474495615,-0.45395898421247727,-0.45464888458541675,-0.4559787583306226,-0.4568350820391397,-0.4564265883972676,-0.45834348263523794,-0.4578502643861626,-0.45969453753224454,-0.4589138607944444,-0.45893352900683093,-0.4589743783710182,-0.4597732103817902,-0.4604146966934709,-0.4607853668499845,-0.46096086782204804,-0.4609048890637174,-0.46082470327475733,-0.4607187975157534,-0.4601574969930329,-0.45777310447603126,-0.45593337014819246,-0.4543024214595326,-0.45284243492469345,-0.4512432579637349,-0.4496304645480472,-0.44791630419159867,-0.4465531457792772,-0.4452051167610993,-0.44249695520942856,-0.4428358536382411,-0.44013374384422765,-0.43871763255240437,-0.43606091094082133,-0.43470985604381474,-0.43415612021816585
-0.5094936343074141,-0.5094988539483937,-0.5094976435968621,-0.509492030591635,-0.5094836186484912,-0.5094741325183634,-0.5094653877285484,-0.5094578230314766,-0.5094348868699553,-0.5094045675640919,-0.5093693009463436,-0.5093362583495343,-0.5092919594834825,-0.5091879751575348,-0.5090540195017891,-0.508808741763936,-0.5087208097251745,-0.5084801767113236,-0.5082638263750727,-0.5080905948121308,-0.5079547328527229,-0.5078403546329987,-0.507851247796782,-0.5077305152315175,-0.5076022179691815,-0.5076173473633249,-0.5076291482907567,-0.5076530527335033,-0.5075562246109855,-0.5075878450447452,-0.5076173473633249,-0.5075978304448798,-0.5076280892331666,-0.5077687925987004,-0.5079420241616424,-0.5079727368317535,-0.5081296286490207,-0.5082668522539014,-0.5083922749313503,-0.508502265626773,-0.5086929716399506,-0.5089551942992443,-0.5089531215722466,-0.5089435749245421,-0.5089415929739094,-0.5089396866702472,-0.508929005317982,-0.5088999720106209,-0.5088123425597422
-0.5090843388076525,-0.5090569092160704,-0.5098297640570983,-0.510492885402404,-0.5104684363014682,-0.5116727814634663,-0.5128999266224383,-0.5144761069042989,-0.5142892588866279,-0.5144010651093477,-0.5144596158646827,-0.5144615826859213,-0.5144724758497046,-0.5142742807864258,-0.5136438389324699,-0.5138126829711104,-0.5132285370632332,-0.5126614873707382,-0.5120876294508786,-0.5121956533250626,-0.5124026234369444,-0.5127111117835286,-0.5130015961510821,-0.5125465039752484,-0.5123670693607074,-0.5122896068626932,-0.5119354277457959,-0.5113669558902514,-0.5109772680852995,-0.5106291407260596,-0.5098478739418879,-0.5097529521230322,-0.5093304184033951,-0.509205616031106,-0.5092324253175282,-0.5092082031575045,-0.5090918127283592,-0.5089638937008767,-0.5088360351909706,-0.5087391919390588,-0.5086246019078166,-0.5084175410195699,-0.5083815330615085,-0.5083633777885364,-0.5082644315508384,-0.5080067779685762,-0.5080615463753755,-0.5080822736453519,-0.5081614003767219
