-0.5905488556197529,-0.5906033820665879,-0.5906396510996904,-0.5906671960289847,-0.5906990168225492,-0.5906974478884031,-0.5907042487311265,-0.5907084607527053,-0.5907175822772688,-0.5907154467392346,-0.5907518528745173,-0.5907476885753504,-0.5907441082772049,-0.5907437057490343,-0.5907438680690779,-0.59074328486609,-0.5907415183388132,-0.5907423372809397,-0.5907423219586938,-0.590741236313723,-0.5907404082740129,-0.5907399556293293,-0.5907397227631117,-0.5907394731381875,-0.5907394951639161,-0.5907391567976505,-0.5907389446803077,-0.5907389448399145,-0.5907385095923645,-0.5907348875570594,-0.5907353365148276,-0.5907356360647364,-0.5907358663293645,-0.5907360308040988,-0.5907361286909056,-0.5907362132026686,-0.5907362612283333,-0.5907363074935359,-0.5907363432614039,-0.5907363569444888,-0.5907363659766336,-0.5907363809477448,-0.59073639506496,-0.5907364029942223,-0.590736409564114
-0.697122290675775,-0.7199604175312031,-0.7544450474031985,-0.7815622306636448,-0.8024547514923229,-0.8197720815909599,-0.744278098764644,-0.7224582628403614,-0.6904507294027517,-0.7209691320586076,-0.772576371819836,-0.793484853321416,-0.8127813068598972,-0.8215915983017844,-0.828614294378651,-0.7496392887924155,-0.7281945286813292,-0.6947648992881541,-0.664286398314553,-0.6468669199093434,-0.635640182590098,-0.628232834296294,-0.6228062055096243,-0.6188256136878731,-0.6157324352794714,-0.6136495674657644,-0.6093162447728797,-0.6071296325853098,-0.6059261978485013,-0.6039601621604367,-0.6026355859163022,-0.6016990136304147,-0.6009708877326267,-0.600161681616497,-0.5038481182366649,-0.5335429501707792,-0.5667140166629425,-0.5729929453825774,-0.5795305966099531,-0.5859811025632841,-0.5855798512465287,-0.5828837743799279,-0.5382960385609857,-0.4539566508123982,-0.7040827401283238
-0.5907365992115428,-0.5907364837392665,-0.5907364834408019,-0.5907363128164204,-0.5907364527883295,-0.5907365571695343,-0.5907366380757813,-0.5907366282120854,-0.5907366195933221,-0.5907366554888754,-0.5907366620806334,-0.5907366002649472,-0.5907366029463402,-0.5907365955565487,-0.5907365526654325,-0.5907365526654325,-0.5907363467599834,-0.5907363995387366,-0.5907363958598014,-0.5907364008219746,-0.5907364119090561,-0.5907364227821049,-0.5907364330414658,-0.5907364308245284,-0.5907364336016855,-0.5907364461853992,-0.5907364481310052,-0.5907364495977911,-0.5907364510103106,-0.590736451967951,-0.5907364492227152,-0.5907364595396942,-0.5907365388131643,-0.5907365469658761,-0.590736563282472,-0.5907365457353082,-0.5907365312254604,-0.5907364450314425,-0.5907364684617105,-0.5907365017588662,-0.5907364962572222,-0.5907365030085869,-0.5907364928113129,-0.5907364808408083,-0.5907364681600538
-0.6254652536150924,-0.6267963737351168,-0.6284131899000862,-0.6304146582819932,-0.6301082133622753,-0.6316516104318959,-0.6313563379832094,-0.6326523446228494,-0.6334663389408497,-0.6336020046605164,-0.6335796597184538,-0.6334344175950458,-0.6332764069333163,-0.6331535097519712,-0.6334376097296261,-0.6336004085932263,-0.633767995658697,-0.6339244102531363,-0.6339228141858462,-0.6339675040699716,-0.6340425192326109,-0.6341941456251796,-0.6345085708813484,-0.6347926708590035,-0.635266702844192,-0.6353417180068313,-0.6356433747246784,-0.6359434353752353,-0.635948223577106,-0.6358269224630511,-0.6357088134835764,-0.6355699556293294,-0.6356497589938392,-0.6356369904555177,-0.6356146455134548,-0.6352922399208351,-0.6356912567433843,-0.6363887381492004,-0.6372170970728126,-0.6373671273980911,-0.6374932167140167,-0.6374772560411147,-0.6374006448111853,-0.6375410987327226,-0.6377007054617423
-0.5919592045200626,-0.5920529415520158,-0.5920369649184409,-0.592014987071855,-0.5920316180930189,-0.5920259520541387,-0.592015481852715,-0.5919997765505793,-0.5919784530915824,-0.5919603856098573,-0.5919312414211384,-0.5918449580234304,-0.5918559230057139,-0.5918400421361765,-0.5918340249624925,-0.5918133718517573,-0.5917859992977303,-0.5917597759121525,-0.5917512050308041,-0.5917400964024644,-0.5917361381555846,-0.5917381172790246,-0.5917171289941584,-0.5917170811121397,-0.5917158840616721,-0.5917157404156159,-0.5917154850448495,-0.591715564848214,-0.5917123567529607,-0.5917166820953172,-0.5917241197688895,-0.5917475659973825,-0.5917705653270342,-0.5918008746448751,-0.5918747406390654,-0.5919255434609123,-0.5920409391259935,-0.5920551281642035,-0.5920810323363233,-0.5922493695534203,-0.5924477287962462,-0.5925913748523638,-0.5926807546206148,-0.5926703801832285,-0.5926925655185622
-0.6105276598461391,-0.6142560730360392,-0.619310818144093,-0.6236904267883934,-0.6252465923963355,-0.6253774699141317,-0.6285392792160118,-0.6302263223417499,-0.6335397580361988,-0.6351677466721997,-0.6373623391962205,-0.6388371053723625,-0.6408641108309127,-0.6411067130590227,-0.641888786031219,-0.6428256775305647,-0.6438711016056438,-0.6447664953554442,-0.6450873048807738,-0.6452325470041818,-0.6453714048584289,-0.6454496121556486,-0.6454831295687427,-0.6456108149519584,-0.6457464806716251,-0.6458949149296135,-0.6459587576212213,-0.6459731222268331,-0.6459060874006448,-0.645534203722029,-0.6452485076770837,-0.641628627062917,-0.6391579148976921,-0.6412982411338463,-0.6386918632489547,-0.6362514763622436,-0.6341382832700226,-0.6321080856768921,-0.6324368755386727,-0.6328965429182494,-0.6312462093401858,-0.6300778880837616,-0.629133016247965,-0.6285552398889137,-0.6281083410476586
-0.5907365101605644,-0.5907365012385483,-0.5907364815510583,-0.590736468003639,-0.5907364769527883,-0.5907364765441951,-0.5907364844734575,-0.5907364793021994,-0.5907364623072748,-0.5907364582564562,-0.5907364523174897,-0.5907364542231941,-0.590736454529639,-0.5907364538114087,-0.5907364537379897,-0.5907364482155968,-0.5907364486768603,-0.5907364487917771,-0.5907364410744725,-0.5907364407862228,-0.5907364427937563,-0.5907364367192838,-0.5907364333699365,-0.5907363596147094,-0.5907363933747247,-0.5907364910524467,-0.5907365086746257,-0.590736526397357,-0.5907365443658825,-0.5907365336466945,-0.5907365187825199,-0.590736528796246,-0.5907365359673764,-0.5907365483576468,-0.5907365429182494,-0.5907365134787883,-0.590736526256903,-0.5907365173205222,-0.5907365345133591,-0.5907365355045169,-0.590736527632713,-0.5907365287387877,-0.5907365250327195,-0.5907365159638651,-0.5907365035065599
-0.5547275513135634,-0.5528968621317074,-0.5518737829986913,-0.5496041753120312,-0.5495515050914547,-0.5486082293229483,-0.5471414434832573,-0.5480097040891244,-0.547374469307626,-0.5472451878571201,-0.5470807929262298,-0.5470169502346219,-0.5471286749449357,-0.5472515721262808,-0.5474191591917515,-0.5475899383918026,-0.5476713378236027,-0.5477048552366968,-0.5479698024068695,-0.5479682063395793,-0.5479522456666773,-0.5482922079994893,-0.5486449388706227,-0.548613017524819,-0.548581096179015,-0.5485459826986305,-0.5484757557378619,-0.5483911641714816,-0.5482602866536854,-0.5480607782424107,-0.5479889552143519,-0.5475963226609634,-0.5475420563730967,-0.5474782136814889,-0.5471159064066141,-0.5471542120215789,-0.5471254828103553,-0.5470456794458454,-0.5466881603728413,-0.5460273885146998,-0.5462013598493313,-0.5454719570977113,-0.5450378267947777,-0.5447218054713187,-0.5431768123344081
-0.5936197210074377,-0.5934867686021643,-0.5932792798544387,-0.5931306859897214,-0.5930649280173652,-0.5930433811089475,-0.5930074695949181,-0.5930030006065056,-0.5930098636958534,-0.5930184824592204,-0.5930272608293166,-0.5930195997063237,-0.5930173652121173,-0.5930117789766017,-0.5930074695949181,-0.5930068311680021,-0.5930049158872539,-0.593006511954544,-0.5930101829093115,-0.593014492290995,-0.5930175248188464,-0.5930200785265107,-0.5930199189197817,-0.5930194400995946,-0.5930188016726785,-0.5930173652121173,-0.5930159287515562,-0.5930117789766017,-0.593006671561273,-0.5930036390334217,-0.5930031602132346,-0.5930047562805248,-0.5930095444823954,-0.5930165671784723,-0.5930269416158586,-0.5930258243687554,-0.5930216745938008,-0.5930491269511923,-0.5930602994222236,-0.5931180770581288,-0.5931830369968398,-0.5933238101318352,-0.5934250007980336,-0.5935970568519169,-0.5938881795256488
-0.5636112618507997,-0.566677307115268,-0.57001627988636,-0.5733009863695854,-0.5785162958470329,-0.5786961726306381,-0.579846139113225,-0.5825695087304881,-0.5856936508443196,-0.587430172056054,-0.5911252114789161,-0.5950989561719922,-0.596717528010981,-0.5977725284898011,-0.5986203594343538,-0.59944807993105,-0.5998276247326587,-0.5998833274810866,-0.5998691224822039,-0.5999149296134325,-0.5999395090497015,-0.5999888275289686,-0.6000437322437514,-0.6001047020142369,-0.6001597663357487,-0.6001813132441665,-0.6001257701024676,-0.6001032655536758,-0.6000253774699141,-0.5995832668305296,-0.5987371915599962,-0.5980711526797969,-0.5936952149902641,-0.5960581926134005,-0.5941588725380662,-0.5923786190825806,-0.5908480974877901,-0.5893657228588758,-0.5882756088996712,-0.5870934018578223,-0.5872953043700323,-0.5840661410285057,-0.5837703897596322,-0.5830203977399687,-0.582649471701727
