-0.5341699055226977,-0.5341737460634457,-0.5341978646593442,-0.5342024733082419,-0.5342318150395576,-0.5342479453106999,-0.5342464090944006,-0.5342605422843537,-0.5342745218526769,-0.5342829710423228,-0.5342878869344805,-0.5342800522313542,-0.5342476380674399,-0.5342195253091636,-0.5342100007681082,-0.5340612950303403,-0.534033182272064,-0.5340250403256779,-0.5339996927567402,-0.5339711191335741,-0.5344035640218143,-0.5350262539365542,-0.5353747599662033,-0.5355704892848914,-0.5357252016283893,-0.5358176050387895,-0.5359491051540057,-0.5359890314156235,-0.5360499285659421,-0.5360788724172364,-0.5361075213150013,-0.5361238697288578,-0.5361378416160996,-0.5361464643981873,-0.5361517428373915,-0.5361545802288963,-0.5361558174975036,-0.5361594309854828,-0.5361621966356864,-0.5361644329057532,-0.5361650982410324,-0.5361663510254244,-0.5361661119901683,-0.5361664992702972,-0.536167004992703,-0.5361683153852064,-0.5361681173669253,-0.5361687369997696,-0.5361689483216838,-0.53616902017052,-0.5361692904985023,-0.5361695197787848,-0.5361696605115601,-0.5361697971426378,-0.5361698778247177,-0.5361699777555881,-0.5361700496044244,-0.5361700947676473,-0.5361701274614026,-0.5361701530900992,-0.5361701700683617,-0.5361701793087028,-0.5361701887057378,-0.5361701954958138,-0.5361702025438206,-0.5361702022514787,-0.5361702054566404,-0.5361702069059068,-0.5361702080165912,-0.5361702089761119,-0.5346276979798756,-0.5330756586527383,-0.5319721944849836,-0.5325392119210385,-0.5325639450034565,-0.5321267378446886,-0.5318681926415241,-0.5316145633305169,-0.5315776941393349,-0.5314644749980798,-0.5314449650510793,-0.5314769183501038,-0.5314772255933635,-0.531490897918427,-0.5315293033259083,-0.5315889085183194,-0.5316515861433291,-0.531771103771411,-0.5318830939396268,-0.5319629771871881,-0.5320038405407482,-0.5319723481066135,-0.531929794915124,-0.5318684998847838,-0.5318128888547508,-0.5317921499347109,-0.5317818572855059,-0.5317668023657731,-0.5317313157692604,-0.5316339196558877
-0.5370016591136033,-0.5370087410707429,-0.5371018818649667,-0.5371380904831401,-0.5372439511483217,-0.5372707427605807,-0.5373286581150627,-0.5370349335586451,-0.5368685920577618,-0.5367519778784854,-0.5365321914125509,-0.5366424763806745,-0.5365460327214073,-0.5365653275981259,-0.5366220293417314,-0.5366370996236272,-0.5367103003302867,-0.5367709962362701,-0.5367127121898764,-0.5366991473999541,-0.5373193179199632,-0.5372595130194331,-0.5383734541823489,-0.549727936093402,-0.5804224594822951,-0.6003149243413473,-0.6858929257239419,-0.47647899224210777,-0.7323911206697904,-0.7956217835471235,-0.24246101851140645,-0.3753898148859359,-0.4024318304017206,-0.44529687379983107,-0.45488439972348116,-0.5884276826177126,-0.46143636223980344,-0.2630002304324449,-0.5205653275981259,-0.5857684922037023,-0.5365685690145173,-0.545111452492511,-0.5677333128504494,-0.7325293801367233,-0.7547123434979646,-0.7316844611721331,-1.0,-0.7098548275597205,-0.7464474998079731,-0.5020723557876949,-0.6224902066210922,-0.5551532375758508,-0.5655457408403104,-0.5585375220831094,-0.5538827866963669,-0.5509504570243491,-0.5461099930870267,-0.5435632537061219,-0.5404441201321146,-0.5392971810430909,-0.5382216760119825,-0.5394529533758354,-0.5395657116522007,-0.5393297488286352,-0.5388933097780169,-0.5381646823872801,-0.537546462861971,-0.5372405561103004,-0.5370380059912436,-0.5367765112527845,-0.5366819725017283,-0.5365825024963515,-0.5365187034334435,-0.5364264075581842,-0.5363646516629542,-0.5363394577156464,-0.5363181642215225,-0.5363801367232507,-0.5363950841078424,-0.5366360242722176,-0.5369252630770412,-0.537132206774714,-0.5371128197250173,-0.5371373991858055,-0.5371367539749597,-0.5370240725094093,-0.536934219218066,-0.5368090636761657,-0.536618496044243,-0.5365110377141102,-0.5364069129733466,-0.5363809201935634,-0.5363050111375682,-0.5362877164144713,-0.5362968154236116,-0.5362760427068132,-0.5362583700745065,-0.536250503110838,-0.5362513280589908,-0.536239327137261
-0.5361702910715109,-0.536170270375605,-0.5361703195207006,-0.5361702899761887,-0.5361702691681389,-0.5361702413534066,-0.5361702342453338,-0.5361702289146633,-0.5361702289146633,-0.5361702896581919,-0.5361702896581919,-0.5361702477363854,-0.5361702388969968,-0.5361702320746602,-0.5361702302419541,-0.5361702314402028,-0.5361702327045088,-0.5361702328873186,-0.5361702286796222,-0.5361702205350642,-0.5361702151108381,-0.536170219629311,-0.5361702286611876,-0.5361702251268148,-0.5361702214905907,-0.5361702200966281,-0.5361702183159998,-0.5361702183159998,-0.5361702176270067,-0.5361702169764191,-0.5361702162419542,-0.5361702047092711,-0.5361701872417237,-0.5361702025856058,-0.5361701763038635,-0.5361701560165912,-0.5361701596159459,-0.5361701607005147,-0.536170159751133,-0.5361701764605578,-0.5361701829295645,-0.5361701759674322,-0.5361701771825793,-0.5361701797772487,-0.5361701841001614,-0.5361701900606806,-0.5361701307611952,-0.536170165496582,-0.5361702547922268,-0.536170258280974,-0.5361702463998772,-0.5361702416437515,-0.5361702439741917,-0.5361702440924803,-0.5361702354159307,-0.5361702287134189,-0.5361702248361626,-0.5361702264306015,-0.5361702454105539,-0.5361702272560105,-0.5361702072283586,-0.536170225079653,-0.5361702223754513,-0.5361702203564023,-0.5361702204058685,-0.5361702362470236,-0.5361702522236731,-0.5361702501851141,-0.536170247499808,-0.5361702431538522,-0.5361702494646287,-0.5361702499101315,-0.5361702357585068,-0.5361702441155235,-0.5361702492403411,-0.5361702487779401,-0.5361702433320532,-0.5361702442015517,-0.5361702354359015,-0.5361702930701284,-0.5361702725186266,-0.536170270496966,-0.5361702555587988,-0.5361702471818113,-0.5361702424471926,-0.5361702432690684,-0.5361702367094248,-0.5361702370904065,-0.536170237506721,-0.5361702379921653,-0.5361702403794455,-0.5361702409632076,-0.5361702387802443,-0.5361702379245719,-0.5361702351378754,-0.5361702335832246,-0.5361702335325294,-0.5361702333282127,-0.5361702329057532,-0.5361702316767802
-0.5962116906060374,-0.596220907903833,-0.5960242722175283,-0.5959182732928797,-0.5958168830171289,-0.5958168830171289,-0.5957016667946848,-0.5957078116598817,-0.5956939857131884,-0.5956939857131884,-0.5956801597664951,-0.5956678700361011,-0.5956386819264152,-0.5956141024656272,-0.5955987403026347,-0.5956125662493279,-0.5956171748982257,-0.5956217835471236,-0.5956356094938168,-0.5956325370612183,-0.5955557262462555,-0.5954574084031032,-0.5948029802596206,-0.5937860050695138,-0.5938566710192796,-0.5933236039634382,-0.5924203087794762,-0.5915769260311853,-0.5913449573699978,-0.5911882633074738,-0.5895598740302636,-0.5900361010830325,-0.5903172286657962,-0.5893617021276596,-0.5883355096397573,-0.5872263614716953,-0.5851094554113221,-0.5851171364928183,-0.5838297872340426,-0.5827375374452723,-0.582060066057301,-0.5792687610415548,-0.5791228204931255,-0.5782149166602658,-0.5775743144634764,-0.5775282279744989,-0.5771334203855903,-0.5767247868499885,-0.5756663338198019,-0.5758061295030341,-0.5756463630079116,-0.5756724786849989,-0.5755311467854674,-0.5755296105691682,-0.5756463630079116,-0.5758230278823259,-0.5759827943774484,-0.5761041554650895,-0.5763069360165912,-0.5768830171288118,-0.5769813349719641,-0.578878562101544,-0.57775251555419,-0.5784545664029497,-0.5787694907442968,-0.5791504723865121,-0.5799354789154314,-0.5806544281434827,-0.581560795760043,-0.5824994239188879,-0.5835594131653737,-0.5847760964743837,-0.5871679852523235,-0.5859728089715033,-0.5863737614256088,-0.5886273907366157,-0.588911590751978,-0.5928197250172825,-0.5931254320608342,-0.5927167985252324,-0.592400337967586,-0.5921668330900991,-0.5920132114601737,-0.5918749519932407,-0.5951040786542745,-0.5951931791996313,-0.5960534603272141,-0.5960980105998925,-0.5964528765650204,-0.596439050618327,-0.596317689530686,-0.5965266149473847,-0.5965511944081727,-0.5966986711729012,-0.5967478300944773,-0.5967570473922729,-0.5968876257777096,-0.5969198863199939,-0.5970443198402335,-0.5972056225516553
-0.5326141792764422,-0.5326155618711115,-0.5326120285736232,-0.5326111068438437,-0.5326106459789539,-0.5326160227360013,-0.5326195560334895,-0.5326195560334895,-0.532608341654505,-0.5325948229510715,-0.5325645594899763,-0.5325676319225747,-0.5325436669483063,-0.5325433597050465,-0.5325396727859283,-0.5325395191642983,-0.5325392119210385,-0.5325370612182196,-0.5325303018665029,-0.5325267685690146,-0.5325089484599432,-0.5324889776480528,-0.5324849834856749,-0.5324925109455412,-0.5324527229433905,-0.5324181580766572,-0.53235056455949,-0.5323304401259699,-0.5321101467086566,-0.5317990629080576,-0.5318308625854521,-0.5316661801981719,-0.5315375988939244,-0.5313723020201244,-0.5314253014824488,-0.5312713726092635,-0.5312140717413012,-0.5312377294723097,-0.5312435670942469,-0.5312320454720025,-0.531226822336585,-0.5312212919579078,-0.5312292802826639,-0.5312458714186958,-0.5312550887164913,-0.5312607727167986,-0.5312687610415547,-0.5312781319609802,-0.5312715262308934,-0.5312838159612874,-0.5313017896919887,-0.5313056302327368,-0.5313168446117214,-0.5313446501267378,-0.5313719947768647,-0.5313802903448805,-0.5314297565097166,-0.5314985789999231,-0.5315657116522008,-0.5316491281972503,-0.5316609570627545,-0.5317409939319457,-0.5318161149089793,-0.53204117059682,-0.5320542284353638,-0.5321735924418158,-0.532183577847761,-0.53222705276903,-0.5322292034718489,-0.5322729856363777,-0.5323183040172057,-0.5323390429372457,-0.5323428834779937,-0.5323476457485214,-0.5323448805591828,-0.5323428834779937,-0.5323282894231509,-0.5323210692065443,-0.5322941854213074,-0.5322981795836854,-0.5322594669329442,-0.5322625393655427,-0.5322755972040863,-0.5322576234733851,-0.532262232122283,-0.5322729856363777,-0.5322858898532914,-0.5323007911513942,-0.532299101313465,-0.5323034027191029,-0.5323060142868117,-0.5323100084491897,-0.5323107765573393,-0.5323129272601583,-0.5323212228281743,-0.5323350487748675,-0.5323427298563639,-0.5323454950457025,-0.5323597818572856,-0.5323737614256088
-0.4975005760811122,-0.49752669175819964,-0.49753130040709737,-0.4975282279744988,-0.4975297641907982,-0.49752669175819964,-0.49751747446040406,-0.49750518473001004,-0.4974790690529227,-0.4974606344573317,-0.4974652431062294,-0.4974744604040249,-0.4974790690529227,-0.4974882863507183,-0.49749750364851386,-0.4975021122974115,-0.4975067209463092,-0.49751901067670334,-0.49752669175819964,-0.4975374452722944,-0.49758814041016985,-0.49771411014670863,-0.4980443966510485,-0.498559029111299,-0.49996313080881793,-0.4997926107996007,-0.4999446962132269,-0.5000153621629926,-0.499818726476688,-0.4996881480912513,-0.4995468161917198,-0.49947615024195413,-0.4995698594362087,-0.4997081189031416,-0.49976035025731624,-0.49963591673707664,-0.4997280897150319,-0.49913357400722025,-0.5001059989246486,-0.498878562101544,-0.4996604961978647,-0.4996942929564483,-0.4999646670251172,-0.5004101697519011,-0.5011690606037331,-0.5018511406406023,-0.502614640141332,-0.5034626315385207,-0.5060619095168601,-0.5051063829787235,-0.5048943851294263,-0.5043858975343729,-0.5037898456102621,-0.5047469083646978,-0.5046439818726478,-0.5044289115907521,-0.5045809970043782,-0.5045932867347723,-0.5046485905215454,-0.504880559182733,-0.505115600276519,-0.5056548121975575,-0.5056717105768493,-0.5058683462631539,-0.5059067516706353,-0.5060281127582764,-0.5061940241185959,-0.5063476457485214,-0.5064029495352946,-0.5063906598049006,-0.5064121668330902,-0.5063829787234042,-0.5063476457485214,-0.506146401413319,-0.5059513019433137,-0.5055226975958216,-0.5053921192103848,-0.5045809970043782,-0.5046562716030418,-0.504338274829096,-0.5041846531991705,-0.5041554650894846,-0.5038036715569553,-0.5035548045164759,-0.5033766034257624,-0.5031845763883556,-0.5030616790844151,-0.5029879407020509,-0.5028512174514173,-0.5028650433981106,-0.5027575082571627,-0.5026868423073969,-0.5025393655426684,-0.5024026422920348,-0.5022812812043935,-0.5021645287656502,-0.5020662109224979,-0.5020600660573009,-0.5020554574084032,-0.5020170520009218
-0.5361702335693986,-0.5361702335693986,-0.5361702335693986,-0.5361702335693986,-0.5361702227799371,-0.5361702227799371,-0.5361702227799371,-0.5361702189369384,-0.5361702150753515,-0.5361702166240111,-0.5361702144943545,-0.5361702147940703,-0.5361702144057148,-0.5361702146963669,-0.5361702147447578,-0.5361702147744067,-0.5361702147220218,-0.5361702147017438,-0.536170209921653,-0.5361702023510255,-0.5361702105453569,-0.5361702141364314,-0.5361702183261388,-0.5361702194859821,-0.5361702179052155,-0.5361702175726246,-0.5361702173704587,-0.5361702173664644,-0.5361702170613719,-0.5361702167384592,-0.5361702162637684,-0.5361702080043014,-0.5361702060116753,-0.5361702091030034,-0.5361701472601583,-0.5361701647515171,-0.5361701647515171,-0.5361701690867194,-0.5361701679499193,-0.5361701804624012,-0.5361701728212613,-0.5361701777079654,-0.536170177910746,-0.536170179460788,-0.5361701810707429,-0.5361701826177125,-0.5361701754666257,-0.5361701807035871,-0.5361701892741378,-0.5361701852799755,-0.53617018416161,-0.5361701994362087,-0.5361702062464091,-0.5361702023373531,-0.5361701917812428,-0.5361701856194793,-0.5361701847238651,-0.5361701900668254,-0.5361702099082879,-0.5361702010673631,-0.5361701888486059,-0.5361701962593134,-0.5361702069593672,-0.5361702062259774,-0.5361702062869652,-0.5361702168824027,-0.5361702388831708,-0.5361702307934558,-0.536170217851448,-0.5361702055508104,-0.5361702030395576,-0.5361702057227131,-0.5361702033793687,-0.5361702066399878,-0.5361702733681544,-0.5361701759843306,-0.5361701920485444,-0.5361702770289577,-0.5361702802657655,-0.5361702802657655,-0.5361702802657655,-0.5361702802657655,-0.5361702480666718,-0.5361702423811352,-0.5361702267983717,-0.5361702221652969,-0.5361701574468085,-0.5361701724771488,-0.5361701833643138,-0.5361701919164299,-0.536170193892004,-0.536170193892004,-0.536170193892004,-0.536170193892004,-0.536170193892004,-0.536170193892004,-0.536170193892004,-0.536170193892004,-0.536170193892004,-0.536170193892004
-0.5374265611798141,-0.5374963668484523,-0.5376487748675014,-0.5377681849604425,-0.5377832398801752,-0.5377810891773562,-0.5378514478838621,-0.5378405407481375,-0.5378299408556725,-0.5378194945848376,-0.5378211844227667,-0.5378296336124126,-0.5378294799907828,-0.5378386972885782,-0.5378394653967279,-0.5378333205315309,-0.5378308625854521,-0.5378193409632077,-0.5377944542591597,-0.5377798602043168,-0.537738382364237,-0.5376181734388202,-0.5375466011214379,-0.5376556571165221,-0.5376414624779169,-0.5374116445195484,-0.5369819955449728,-0.5361078423842078,-0.5366330132882711,-0.5356086335356018,-0.5353025578001384,-0.533715646363008,-0.5335160918657347,-0.5313621629925493,-0.5297591212842769,-0.5288028266379907,-0.5282331976342269,-0.5285687072739842,-0.5278963053998004,-0.5277403794454261,-0.527688916199401,-0.5276732467931485,-0.5275435901374914,-0.5273947307780936,-0.52717535909056,-0.5272263614716952,-0.527066134111683,-0.5269495352945694,-0.5268808664259927,-0.5267902296643368,-0.5267307780935556,-0.5264090944004916,-0.5261513173054766,-0.5262252093094708,-0.5257491358783317,-0.5254716952146863,-0.525334203855903,-0.525451878024426,-0.5255614102465627,-0.5256122590060681,-0.5258072048544435,-0.5264686995929027,-0.5280990859513021,-0.5290152853521777,-0.5292471003917352,-0.5324064828327829,-0.532459943159997,-0.5334071741301176,-0.5339268761041555,-0.5341715953606269,-0.5342835855288426,-0.534439204239957,-0.534439204239957,-0.5344095552653815,-0.5343398110453952,-0.5340792687610416,-0.5336534296028882,-0.5331965588754897,-0.5331023888163453,-0.5330745833013288,-0.532661955603349,-0.532132268223366,-0.5316796989016054,-0.5313083954220754,-0.5310202012443352,-0.5308263307473693,-0.5307559720408634,-0.530740149012981,-0.5307065058760274,-0.5307432214455796,-0.5307647284737692,-0.5307532068515248,-0.5306561179814118,-0.5305604117059683,-0.5305450495429758,-0.5305091020815731,-0.5304004915892159,-0.5303662339657425,-0.5303689991550811,-0.5303396574237653
-0.5323866656425225,-0.5323653122359628,-0.5323312082341194,-0.5322568553652356,-0.5322573162301252,-0.5322794377448345,-0.5323040172056226,-0.5322668407711806,-0.5322302788232585,-0.5321954067132653,-0.5321918734157771,-0.5322007834703126,-0.532204163146171,-0.5322070819571396,-0.5322147630386359,-0.5322196789307936,-0.5322256701743606,-0.5322378062831248,-0.5322511713649283,-0.5322777479069054,-0.5322669943928106,-0.53226822336585,-0.5322854289884016,-0.532299101313465,-0.532313541746678,-0.5323252169905524,-0.5323147707197173,-0.5322969506106461,-0.5322788232583149,-0.532251632229818,-0.5322136876872264,-0.5321732851985561,-0.532088793302097,-0.5320752745986636,-0.5320138259466933,-0.5320322605422844,-0.5320748137337739,-0.532158998386973,-0.5321307320070666,-0.5321268914663184,-0.5321594592518627,-0.5322585452031647,-0.5322809739611337,-0.5324198479145865,-0.5326406021967893,-0.5329447730240419,-0.5328962285889853,-0.5331275827636532,-0.5334448114294493,-0.5334932022428759,-0.5335351409478455,-0.5335386742453337,-0.5336886089561411,-0.5336595744680852,-0.5336930639834089,-0.5336087257085799,-0.5334792226745526,-0.5333781396420616,-0.5333394269913205,-0.5333236039634381,-0.5333130040709733,-0.5333054766111069,-0.5332821261233582,-0.533243413472617,-0.5332615408249481,-0.5333173054766112,-0.533330209693525,-0.5333489515323757,-0.5333908902373454,-0.5334414317535909,-0.5335039557569706,-0.5334867501344189,-0.5334930486212459,-0.5334802980259621,-0.5334695445118673,-0.5334855211613796,-0.5334889008372379,-0.5334981181350335,-0.5334896689453876,-0.5334845994316,-0.5334901298102774,-0.5334889008372379,-0.5335062600814195,-0.5335326830017666,-0.5335458944619402,-0.5335660188954605,-0.5335697058145787,-0.533577540517705,-0.5335764651662955,-0.5335772332744451,-0.5335829172747524,-0.5335829172747524,-0.5335899838697289,-0.5335915200860282,-0.5335950533835164,-0.5335935171672173,-0.5335925954374376,-0.5335792303556341,-0.5335652507873109,-0.5335552653813658
-0.4703218373146939,-0.4977325447422998,-0.5081603809816423,-0.4951747446040403,-0.5175067209463093,-0.49027728704201556,-0.5207542822029342,-0.5251858053613949,-0.5044965051079192,-0.4930885628696521,-0.5121038482218296,-0.49109455411321923,-0.5189123588601275,-0.490177432982564,-0.4858391581534681,-0.48046240110607585,-0.4736569629003765,-0.4972163760657501,-0.48220907903832866,-0.508357016667947,-0.48544588678085876,-0.4816714033335894,-0.47849297181043093,-0.4737737153391198,-0.4722390352561642,-0.4707120362547047,-0.46949074429679705,-0.4677256317689532,-0.4650157462170674,-0.4634242261310393,-0.4875028804055612,-0.4752792073123897,-0.47100084491896466,-0.47074890544588677,-0.4683800599124357,-0.46691604577924584,-0.46514017973730704,-0.46211997849297193,-0.4608479913971888,-0.46209693524848305,-0.4619955449727322,-0.46205392119210387,-0.4623104693140795,-0.46263921960212007,-0.4634365158614333,-0.46452108456870733,-0.4653813656962901,-0.46611567708733403,-0.46702665335279214,-0.4672524771487826,-0.46809739611337275,-0.4684829864044858,-0.4685490437053538,-0.46841078423842086,-0.4683109301789692,-0.46784084799139725,-0.46694369767263233,-0.4665765419771104,-0.46668407711805826,-0.4667224825255396,-0.46681004685459715,-0.466833090099086,-0.46683769874798375,-0.46687303172286665,-0.46691604577924584,-0.4669590598356249,-0.46699746524310626,-0.4968599738843229,-0.48352561640679015,-0.5096412934941241,-0.5154159305630233,-0.5218694216145634,-0.5299473077809356,-0.534569475382134,-0.5084937399185807,-0.4992226745525771,-0.4888332437207159,-0.47967585836085724,-0.4737491358783318,-0.46948306321530076,-0.4653798294799909,-0.4652200629848684,-0.46412934941239725,-0.4629710423227591,-0.48848298640448584,-0.4759121284276827,-0.4715062600814195,-0.4699608264843691,-0.46674859820262693,-0.46580075274598676,-0.4639542207542823,-0.46369152776710965,-0.46337967585836093,-0.4628865504263,-0.4625823795990476,-0.46228588985329144,-0.46202012443352036,-0.46178508333973434,-0.4892157615792304,-0.4758860127505954
