-0.38516515366036486,-0.38511625440715136,-0.38508865661697345,-0.38506380444740573,-0.38504376613642044,-0.3850317120568558,-0.38502163460203775,-0.3850142666777714,-0.38501277726881544,-0.3850088480330919,-0.38500578704089283,-0.38500353502123763,-0.3850021522167625,-0.38500144387995894,-0.38500092085172544,-0.38500102356958443,-0.3850011147663863,-0.3850008049471142,-0.3850005767468977,-0.38500034479886736,-0.38500004816634736,-0.3850001980788984,-0.3849999979178812,-0.384999826490103,-0.38499980011659873,-0.38499929027511737,-0.38499878357069484,-0.38499856322700654,-0.3849983357624719,-0.3849983446184171,-0.38499820743455215,-0.3849980421976069,-0.3849979312762001,-0.38499785483467985,-0.38499783197301574,-0.3849977950223481,-0.3849977538810694,-0.38499772701618507,-0.38499770980261516,-0.38499768600260964,-0.38499768551817004,-0.3849976739735155,-0.38499766958024484,-0.38499766585464046,-0.38499765532050745,-0.3849976499199079,-0.3849976495544266,-0.38499764545876025,-0.38499764079829824,-0.3801896116154465,-0.381802420810083,-0.38254865217512013,-0.3825443491296744,-0.38225146442353075,-0.38159309847033684
-0.38368784875489303,-0.39779753477138335,-0.418751561589073,-0.4505108131367813,-0.48839149385080927,-0.5175633658143861,-0.5351045223619555,-0.5411843091529942,-0.5441270370061908,-0.5471391688181894,-0.5504983204241971,-0.5604924904916577,-0.5755392687598901,-0.5745814941284251,-0.577302129313456,-0.5763859970572722,-0.5760945004303045,-0.5755115071763693,-0.5763859970572722,-0.5764276394325532,-0.5772188445628939,-0.5787318508647733,-0.5784681158213265,-0.5782737847366815,-0.5783154271119625,-0.6002470780933344,-0.6222342522417479,-0.6315621443047112,-0.6335748591099637,-0.63726714971822,-0.6221509674911857,-0.6000111046334083,-0.5913494905749425,-0.5791205130340635,-0.5831875850198496,-0.5815635323838872,-0.5802448571666527,-0.5680158796257739,-0.5588684378556954,-0.5587990338968936,-0.5532050748174676,-0.5482773937425391,-0.5463202021043281,-0.5412814746953166,-0.5107590016934567,-0.484928236306599,-0.49366064240304264,-0.6403903278643014,-0.5962632908581106,-0.5143097082257573,-0.48270869770411706,-0.4510591044113157,-0.4324838288775993,-0.4303933816384887,-0.41115876849615507
-0.3849975041628495,-0.3849975069681575,-0.38499751913883573,-0.3849975770009162,-0.3849975918269899,-0.3849977256975098,-0.3849975771785903,-0.38499759470864225,-0.3849975947933151,-0.3849976045251381,-0.3849976160448072,-0.38499749707115305,-0.3849975292176786,-0.3849974278892868,-0.3849973784042642,-0.384997389217401,-0.3849973921878904,-0.3849974172566003,-0.38499733845534556,-0.38499733845534556,-0.3849972287554483,-0.3849972724938231,-0.38499730652952446,-0.38499733587351825,-0.38499736768829296,-0.38499763077635274,-0.3849976354625081,-0.3849976715388246,-0.38499769650759286,-0.38499767850281785,-0.3849977948418978,-0.3849977815857417,-0.384997799700175,-0.38499781435829106,-0.3849978093334444,-0.3849978001998834,-0.3849977915521502,-0.38499777659143275,-0.38499778540295937,-0.3849977891785348,-0.38499779237111686,-0.3849977887482303,-0.3849978086394048,-0.38499781037450376,-0.3849978230476667,-0.3849978308486717,-0.3849977939535272,-0.38499771573387753,-0.38499768615113417,-0.3849975894755837,-0.38499760485411294,-0.384997618916743,-0.3849976229144111,-0.38499761365175866,-0.38499760489159107
-0.4375766913744761,-0.4375586463451876,-0.43756975097859585,-0.4376238860664612,-0.4376988423419672,-0.43785847144721135,-0.4383137614169512,-0.43873712556564226,-0.43873990172399435,-0.43893562088781546,-0.439222953277255,-0.4394977929541102,-0.4397309902556842,-0.43989755975680855,-0.44006135309958083,-0.44026956497598624,-0.44043474639793456,-0.4405138669109686,-0.44050831459426454,-0.44051247883179256,-0.4405194192276728,-0.4405319119402571,-0.4405541212070737,-0.4405902112656507,-0.44064295827433997,-0.4407706615585353,-0.4409136337136671,-0.44097470919741266,-0.44126898198273234,-0.4412273396074513,-0.4414563726714972,-0.4417978401488022,-0.4422850559395908,-0.44221287582243696,-0.4421268149135227,-0.44204491824213665,-0.4423919380361456,-0.4424308042530747,-0.44232392215651983,-0.4421559645762194,-0.4419727381249827,-0.44201715665861585,-0.44192693151217355,-0.44189361761194856,-0.4417326004275284,-0.44160489714333306,-0.4410482773937425,-0.43851364481830046,-0.439454762499653,-0.44217539768468395,-0.44345798284334137,-0.44429221842813915,-0.4447183587351823,-0.4448058077232725,-0.4449973626495656
-0.3826785763859971,-0.3827338219372034,-0.38280378112767555,-0.38280627967019243,-0.3828332084062076,-0.3829044168679382,-0.3829600788428972,-0.38312081841148216,-0.3831223452985759,-0.38312081841148216,-0.3831780072735349,-0.38322200938341533,-0.38326379056661397,-0.3833605396851837,-0.38348713250603816,-0.38349573859692954,-0.38353946309097475,-0.38354279448099726,-0.38354487659976133,-0.3835470975264429,-0.38355195580355916,-0.3836306876544239,-0.3835976236084506,-0.38363542100441417,-0.3836789511673746,-0.3836860164903806,-0.3836925682240916,-0.3837297409844258,-0.38378284889370096,-0.38382862774492654,-0.3838304183670638,-0.3838535992893035,-0.38387386524527356,-0.38388620526914863,-0.38388673273923546,-0.3838936731351157,-0.38390223758363173,-0.3839157713555982,-0.383913925210294,-0.3839118014491547,-0.3839099830654341,-0.3839070264567891,-0.3839024319147165,-0.383900780100497,-0.383897184975431,-0.3838945753865801,-0.38388398434246696,-0.38384170345076485,-0.38389613003525724,-0.383970406151967,-0.38416532022986594,-0.3842780044973766,-0.38437991727048115,-0.38440592987424005,-0.3843923544598984
-0.36528136364898256,-0.365527053663141,-0.3655534271674856,-0.3707323505732768,-0.3742061575192249,-0.3785883234779712,-0.37936495377696344,-0.3786223314177841,-0.3777647761028289,-0.37964132034091225,-0.3838959773465479,-0.38205588406762725,-0.3848819702395825,-0.3863716304378002,-0.3864647011465535,-0.3864647011465535,-0.38643874406596157,-0.38673926320757335,-0.386694567058105,-0.3866967879847867,-0.3868057522001055,-0.38686988145803836,-0.38677590849782073,-0.38665833819161044,-0.386638211043558,-0.38669914771938596,-0.3867902057133339,-0.38685669470586603,-0.38689195191693737,-0.3868367063657312,-0.38645359651314515,-0.3858702701202077,-0.38465689458926733,-0.3805804947114183,-0.379291246772716,-0.37965978179395354,-0.3794217262152634,-0.3793825823824991,-0.37852127925376866,-0.3775192248965882,-0.37696246633908004,-0.37638252685933204,-0.3757949529441159,-0.3754257238832903,-0.37492740345909337,-0.3736925682240916,-0.373618167180256,-0.37350489991949143,-0.37301546320202106,-0.3724961827822659,-0.3721005802170956,-0.37180741789511673,-0.37124344132589326,-0.37012298381499686,-0.36864884373004636
-0.3849977801837817,-0.38499777775186705,-0.3849978579856195,-0.3849978139418673,-0.3849978109158547,-0.38499781149884793,-0.3849978046694984,-0.38499780224035984,-0.38499778454235034,-0.38499778133588747,-0.38499775881013865,-0.38499774756947336,-0.3849977545001527,-0.38499775226256916,-0.3849977274076234,-0.38499770808972544,-0.3849977025804392,-0.3849977098262125,-0.38499766847811,-0.3849976678312651,-0.3849976325127009,-0.3849976381303962,-0.384997641046237,-0.3849976341796453,-0.3849976351432498,-0.38499764329599406,-0.3849976540705422,-0.3849976631173483,-0.3849976806696095,-0.38499768784459076,-0.38499770097720776,-0.38499769132450523,-0.3849977100857833,-0.3849977194997364,-0.3849977282640682,-0.3849977260889481,-0.38499772436634194,-0.38499771505788294,-0.38499771908053637,-0.38499773113183977,-0.3849977287151939,-0.38499772596679716,-0.3849977395699731,-0.38499772622636796,-0.3849977377626941,-0.3849977409885901,-0.3849977249687683,-0.3849977051636546,-0.38499769655478755,-0.3849975748743789,-0.38499775196829633,-0.3849977944115932,-0.384997726524805,-0.38499770038172176,-0.38499768847200244
-0.3897448710474446,-0.3876753838038922,-0.3859789844812749,-0.3845177535326616,-0.3832157630271231,-0.38215499292079624,-0.38037977846256354,-0.3807975902945504,-0.37845298575830766,-0.3773777796285501,-0.3769385913772523,-0.37710613253379976,-0.3772474389939202,-0.37728922017711897,-0.37643291413342217,-0.3766069792620971,-0.3767759084978207,-0.3761726492879154,-0.3759501401959968,-0.37578940062741184,-0.3756449015851865,-0.37556619749590525,-0.3752884428527803,-0.3750440021098804,-0.3748968657172206,-0.3745588684378558,-0.37443713389411737,-0.37398309319563594,-0.37353682574054026,-0.37316690264012664,-0.37192276727464535,-0.3703409122456346,-0.3694914077899004,-0.3679492518253241,-0.367711890286222,-0.36681796729685456,-0.36616834624246974,-0.3656575331056884,-0.36565059270980815,-0.36537436495377695,-0.36508564448516145,-0.36481913328336246,-0.36455817439826776,-0.36425696121706785,-0.3639224341356432,-0.36395574803586805,-0.3654229477249382,-0.36610310652119604,-0.3658629688237418,-0.36249132450514976,-0.361236500930013,-0.36002331973015744,-0.35969434496543684,-0.36003858860109383,-0.3614891313400517
-0.3819948085838817,-0.38174231698176064,-0.3817323228116932,-0.3816419588573332,-0.3815520113267261,-0.38148760445295804,-0.38139404791649323,-0.3813689236834069,-0.3813644818300437,-0.3813528219649649,-0.3813507398462008,-0.3813403292523806,-0.3813288081952195,-0.3813156214430471,-0.38131464978762386,-0.381304100385886,-0.38130104661169884,-0.381293967407901,-0.3812936897920658,-0.3813002137641932,-0.3813070153521557,-0.3813060436967325,-0.38130271230671,-0.3812997973404403,-0.3813025734987924,-0.3813032675383804,-0.3813064601204853,-0.3813128452846951,-0.38131714833014085,-0.38131950806474013,-0.381328252963549,-0.3813374142861109,-0.3813525443491297,-0.38136059520835075,-0.38136642514089003,-0.38137058937841817,-0.38137267149718224,-0.3813741983842759,-0.38137558646345193,-0.38137891785347433,-0.3813833597068377,-0.38139127175814114,-0.3814019599677966,-0.38142847228005894,-0.38144138141639605,-0.38147566697204405,-0.3816355736931235,-0.38151592126814915,-0.38148829849254606,-0.3815363260320369,-0.38151231226229154,-0.38148496710252355,-0.38148149690458344,-0.3814209766525083,-0.3813314455456539
-0.3184281391410566,-0.3185336331584354,-0.3185461258710197,-0.3202187612781434,-0.32610421698453684,-0.33136781322006614,-0.3310291219011132,-0.3308736570333972,-0.3305807723272536,-0.33102079342605706,-0.3322228699925044,-0.3337900113822493,-0.33777379861747314,-0.3379833985730546,-0.33912995197246054,-0.33938119430332314,-0.3393575969573305,-0.3395380472502152,-0.33941312012437197,-0.33941312012437197,-0.3394894644790539,-0.3395727492296161,-0.3395630326753839,-0.33951861414175066,-0.3395311068543351,-0.33957136115044007,-0.33965464590100225,-0.3397393187307405,-0.3397559756808529,-0.33967963132617085,-0.33923544598983935,-0.338610810360623,-0.33644540684600655,-0.3347658310430027,-0.3339760139918382,-0.33321812276172236,-0.33301962743954927,-0.3324033202853891,-0.3321742872213431,-0.3311401682351962,-0.33064740012770333,-0.32951611559923377,-0.32707587240776215,-0.3260431415007913,-0.32589878126648353,-0.32518530857000083,-0.3244704477943422,-0.324728630521085,-0.32404291940812313,-0.32405957635823546,-0.32419283195913506,-0.3237972293939646,-0.32358068904250303,-0.3229491130174066,-0.32071291746481223
