-0.48483853779708974,-0.48354804091526526,-0.48577256455861495,-0.4892263472694389,-0.49139338541549415,-0.49225596806027727,-0.4931743851828504,-0.494088449617639,-0.494382211015302,-0.49480114970994593,-0.49499762103098666,-0.4951935820369078,-0.49529995272080507,-0.4953954717037772,-0.4954632535590727,-0.49543418060652455,-0.4954712835175722,-0.4955101004870508,-0.49555438683387,-0.49557645946371887,-0.495596723476747,-0.49560546487456014,-0.4956120269266272,-0.49562005088141936,-0.49562429850432643,-0.49562677053080284,-0.4956300425512755,-0.4956339851858522,-0.4956352243510368,-0.4956375225701871,-0.4956390343036825,-0.49563981613646435,-0.4956405756054364,-0.49564177799791376,-0.4956416943962898,-0.4956419629120983,-0.49564234413250186,-0.4956425778868452,-0.49564259112501974,-0.4956427507485873,-0.4956429179218168,-0.4956429748069433,-0.49564308973291016,-0.49564321792707,-0.49564331563740616,-0.4956433600798493,-0.49564340194069845,-0.49564344992833076,-0.4956434663589767,-0.49564349009013065,-0.4956435121672633,-0.49564352396454814,-0.4956435285498796
-0.4984950206752671,-0.5008720384837637,-0.5016558224703755,-0.5029422668497798,-0.5029311599912947,-0.5031917208876482,-0.48956360552641254,-0.4850893426690982,-0.47821479763754116,-0.46788391831956244,-0.45223375434330704,-0.42637428612168016,-0.40352267525196817,-0.37062085838004977,-0.39336140066491065,-0.4062693713368005,-0.42124111638937056,-0.3979212163510969,-0.37932023024217465,-0.3519538314909457,-0.3240275870349941,-0.320950687049253,-0.32994123871490655,-0.3408679859813435,-0.3521174325145777,-0.3633443651454774,-0.4045433054911408,-0.41064607395066455,-0.34869081657923773,-0.3911655447238671,-0.4126453084779852,-0.40815753727926996,-0.39217867032892817,-0.3755333918694794,-0.3960375531890943,-0.35556956420589725,-0.3627274842215068,-0.3787393715619395,-0.3803678771641489,-0.39707769547695704,-0.40827010679094344,-0.4003181964863304,-0.4002521557061486,-0.4087308913253934,-0.4176073725525513,-0.40810650576731133,-0.38997981253423997,-0.38249018769089915,-0.3728047069065148,-0.3631867678291345,-0.39632873299262306,-0.4215458045342999,-0.4472221596836047
-0.49564347136306675,-0.4956434696745241,-0.4956434749818013,-0.49564346707942164,-0.49564346707942164,-0.4956434867520695,-0.4956434852211241,-0.4956434820361574,-0.49564349699589505,-0.49564350538607593,-0.4956435122738291,-0.4956435061395412,-0.4956435008652843,-0.4956435017208126,-0.4956435197889698,-0.49564353182790377,-0.49564353182790377,-0.4956435332777991,-0.49564353384064663,-0.4956435355937292,-0.49564353540010964,-0.4956435367104187,-0.4956435371682014,-0.4956435317438519,-0.4956435363396898,-0.49564353259337646,-0.4956435296560626,-0.49564359400679925,-0.49564358476108994,-0.4956435218302302,-0.4956436558825075,-0.4956436558825075,-0.4956436558825075,-0.4956436558825075,-0.4956436558825075,-0.4956436558825075,-0.495643725915753,-0.49564361132299206,-0.49564352236606113,-0.49564352236606113,-0.495643516152224,-0.4956435095166265,-0.4956435151105808,-0.49564346031024153,-0.49564347167676037,-0.4956435598942699,-0.4956435141304756,-0.4956435350143714,-0.4956435425265102,-0.49564354381730724,-0.4956435438593332,-0.4956435457413453,-0.4956435471131925
-0.5821704902777465,-0.5820924420829863,-0.5817382233529205,-0.5814035166715448,-0.5806845727236569,-0.5808076487230865,-0.5807401070160825,-0.580550990236471,-0.5805855115533842,-0.5808691867228013,-0.5803903910664836,-0.5804444244320869,-0.5807596190647726,-0.5816181492071354,-0.5832631650043902,-0.5850027391914507,-0.5848526465092194,-0.5867978476709368,-0.587950559470473,-0.5889756924901126,-0.5918784849644656,-0.592993673593444,-0.5931452672024975,-0.5931257551538075,-0.5932113079826793,-0.594179405783071,-0.5951204869006612,-0.5961966514322594,-0.5977275967910185,-0.6009155653616107,-0.6010821682388876,-0.6020937929171264,-0.6028517609623942,-0.6034086048134724,-0.6034566344717864,-0.6037643244703604,-0.6038273633968977,-0.6040945283712693,-0.604141057102761,-0.604313663687327,-0.6042926507118146,-0.6043241701750832,-0.6043031571995707,-0.6041350533954717,-0.6039039106648356,-0.6030543860834066,-0.6027256831093201,-0.6003302039009089,-0.5987737427861706,-0.5958784549459292,-0.5918634756962424,-0.5880706336162581,-0.5819738688640236
-0.4947991234587358,-0.494803776331885,-0.49485692415066307,-0.4949227548010897,-0.49500395494217675,-0.49512392402308425,-0.49552634351712177,-0.495482780617031,-0.495646727454203,-0.49583036525054225,-0.49592834575350286,-0.4959110850950462,-0.4959029800902057,-0.4959439403831867,-0.49600105064877564,-0.4961754283269919,-0.49631298827025694,-0.4964703604475764,-0.4966130535605737,-0.4967686996720475,-0.49690705510652833,-0.4970654629233552,-0.4973035849637151,-0.4974422706020968,-0.49791656347794766,-0.49765675304500534,-0.49757990559170295,-0.4977594164396515,-0.4977346511470834,-0.49789975309753776,-0.49791251097552747,-0.4979734486045133,-0.49797990258984925,-0.49801577474090253,-0.4980252305798831,-0.4980279322481632,-0.49803453632618144,-0.4980779131113463,-0.4980981756234475,-0.49815641158415325,-0.4981882312327863,-0.4982578742373416,-0.4982556228471081,-0.498362638929539,-0.498412619792722,-0.49837989958799567,-0.49846890454855874,-0.4984653023241852,-0.49848781622651983,-0.49848166242654834,-0.49845959880226043,-0.49845194407546667,-0.4984037643244704
-0.47173529654561697,-0.4717187863505715,-0.4716467418631005,-0.47158520386338565,-0.47159871220478655,-0.47157319644880713,-0.4715116584490924,-0.47148163991264613,-0.47142760654704285,-0.4712685083038777,-0.47116494435313805,-0.4709368034761465,-0.47075068855017976,-0.47067414128224183,-0.47041748279562634,-0.46967602494540384,-0.46974806943287484,-0.46941786553196596,-0.4690591440214332,-0.468596858560161,-0.4678208793930252,-0.46643252208238595,-0.4662704219855762,-0.4663364627657579,-0.46566404754936175,-0.46405055121537553,-0.46379839550922697,-0.4638299149724956,-0.4628693218062153,-0.46209184171225737,-0.46113425039962175,-0.4615710201049148,-0.4612768384477415,-0.4610516994243946,-0.46090460859580795,-0.4603942934762216,-0.4605879130363,-0.46065395381648166,-0.4607695251817998,-0.46091211322991954,-0.460804046498713,-0.4607695251817998,-0.46077853074273367,-0.4608010446450683,-0.4608175548401138,-0.46085357708384933,-0.46087158820571705,-0.4609406308395435,-0.4620828361513235,-0.461658073860609,-0.46199428146880694,-0.46320102663394647,-0.4638614344357641
-0.4956435089372687,-0.4956435067444147,-0.49564351373122906,-0.49564350635567467,-0.4956435140959543,-0.4956435103841623,-0.4956435145402286,-0.4956435081552859,-0.4956435132794501,-0.49564351876683854,-0.49564352100772224,-0.49564350536056023,-0.49564350812076463,-0.4956435032007265,-0.49564351519313177,-0.4956435243923123,-0.49564350450653283,-0.4956435290601947,-0.4956435527146513,-0.4956435737030116,-0.4956435921171324,-0.4956435714505707,-0.49564356865884684,-0.49564354903182717,-0.49564352710748893,-0.4956435314616776,-0.4956435162122611,-0.4956435348522713,-0.49564353683499573,-0.49564352481707463,-0.49564352459643835,-0.49564354911377784,-0.4956435322661744,-0.49564352703244263,-0.49564351476836954,-0.4956435027084225,-0.495643502780467,-0.49564350438345683,-0.49564349804804464,-0.4956435066318452,-0.4956435053710667,-0.49564350670238877,-0.49564350791063483,-0.49564350193544515,-0.49564350355494524,-0.4956435764039294,-0.4956435536632371,-0.4956435354691523,-0.49564352988120164,-0.4956435328335247,-0.4956435246879949,-0.49564352909171416,-0.4956435325993802
-0.4349715949598878,-0.43480499208261103,-0.4357850972975813,-0.4363689578314609,-0.43670816729330364,-0.436633120952188,-0.43694981651169607,-0.4369152951947828,-0.4368027256831094,-0.43616333085680414,-0.43536333686051143,-0.4344312613038551,-0.4321033238024481,-0.43149394751258907,-0.4274684617751462,-0.4255953051008998,-0.423336410233319,-0.419669646006409,-0.41986326556648734,-0.4180741607942906,-0.41667229514225035,-0.4154295277333754,-0.41444792159158284,-0.4125132269176217,-0.4101897921966815,-0.4085552828871829,-0.4088569691784678,-0.4091136276650832,-0.4083331457174806,-0.4079834297678817,-0.40727799416139476,-0.40668812992022574,-0.4062363509467096,-0.4061838185079286,-0.40590614704580086,-0.4057455478758134,-0.4052862642681856,-0.40524423831716094,-0.40463336110047954,-0.4036202354954185,-0.40384537451876534,-0.4024029838425228,-0.40132982116456917,-0.40070093282602004,-0.4003452131691321,-0.40045778268080545,-0.4009410811175902,-0.4023309393550518,-0.4051496799273552,-0.4078798658171421,-0.40674066235900674,-0.4090881119091039,-0.4175473354796587
-0.4915647912586022,-0.49157784932195636,-0.49149574862477585,-0.4914005898642412,-0.4912751123818959,-0.49124869606982313,-0.4911748504701653,-0.4911545879580641,-0.49109425069980717,-0.4910307614952233,-0.4909963902709924,-0.4909794297979002,-0.49097522720279774,-0.4909774785930312,-0.4909789795198536,-0.4909851333198251,-0.49099263795393655,-0.49101500176358903,-0.49104577076344647,-0.49105447613901587,-0.49105747799266053,-0.4910927497729849,-0.4911122618216749,-0.49113747739228975,-0.4911747003774831,-0.491252448386879,-0.4913256936158078,-0.49143105867873416,-0.49140689375689495,-0.4914564243420312,-0.4914531223030222,-0.4914436664640416,-0.49143105867873416,-0.49143841322016346,-0.49143991414698585,-0.49144396664940604,-0.49145057072742426,-0.4914664805517408,-0.4915016022393829,-0.4915265176246333,-0.4915918079414038,-0.4916860661458451,-0.49175090618456896,-0.4917555590577182,-0.4917474540528777,-0.49172929283832767,-0.4917474540528777,-0.49174280117972846,-0.49174100006754173,-0.4917431013650929,-0.4917378481212149,-0.4917277919115054,-0.49167946206782687
-0.472095518982972,-0.4720549939587696,-0.48093447703957204,-0.48635702546322357,-0.49162092592175666,-0.496028787776452,-0.4986808354158694,-0.5007294504356441,-0.5020184463906463,-0.5036966326706742,-0.5036637623732656,-0.5050939955422473,-0.5049213889576813,-0.5055878004667883,-0.5070749187623358,-0.4966011962386775,-0.49020660257709137,-0.48546547493076986,-0.48172231352860395,-0.4796887077770524,-0.47841291997808655,-0.4772947294954635,-0.47398218399861913,-0.4710974026461341,-0.470564573624213,-0.4691341903625489,-0.4701052900165853,-0.47083774230587394,-0.4708797682568987,-0.470852751574097,-0.4710583785487539,-0.47130302962079096,-0.47160471591207576,-0.4718988975692491,-0.47216306068997616,-0.4724362293716371,-0.4735048892691237,-0.47337731048922715,-0.4738095774140533,-0.4863681323217087,-0.49352290039099145,-0.49959685105552687,-0.5049430023039227,-0.5084784354338805,-0.5109289986566705,-0.5118880908961283,-0.5127000923069995,-0.5131548731341604,-0.5142670599094941,-0.5143646201529445,-0.5144531748354609,-0.5144306609331262,-0.5130993388417348
