-0.9060128870510361,-0.9062096706387728,-0.9063165467900848,-0.9065399873116816,-0.9066554815828295,-0.9067595869417331,-0.906820670493545,-0.906870330737069,-0.906905835097723,-0.9069270459913322,-0.9069422585971001,-0.9069504811624334,-0.906956752707733,-0.9069616082825673,-0.906971495234237,-0.9069734519869448,-0.906977876273609,-0.9069800367273311,-0.9069820456473717,-0.9069838787654113,-0.906985675767605,-0.906986917082604,-0.9069896257710446,-0.9069897708076955,-0.9069907809048452,-0.9069914627490847,-0.9069918609406171,-0.9069922091623417,-0.906992383148996,-0.9069924290868232,-0.9069925978185265,-0.9069926499094237,-0.9069927396639889,-0.9069928268961774,-0.9069929509894595,-0.9069929443147162,-0.9069929715219867,-0.906992993598514,-0.9069930123634669,-0.9069930462110847,-0.9069930520106398,-0.9069930688150181,-0.9069930810945968,-0.9069930881689074,-0.9069930953588272,-0.9069930967116235,-0.9069930967288025,-0.9069930901858533
-0.9125960222886363,-0.9110577547791392,-0.9094944545934005,-0.9092712624876748,-0.9089588317574849,-0.904207018321626,-0.9044311658730098,-0.9056352184913131,-0.9014650803720887,-0.899723876204817,-0.9008851248576386,-0.9075085034663568,-0.9150692889191234,-0.9187085814307225,-0.9218166461564332,-0.9213272668903684,-0.9174460555381452,-0.9119929449892608,-0.8964340857149409,-0.8959617133815897,-0.8935952655756751,-0.8962590480703819,-0.8960633727996087,-0.8994997286534331,-0.9014757813634592,-0.900278607953894,-0.8979062363848994,-0.8961243302325936,-0.9006493208692262,-0.905293990628989,-0.9093473159620573,-0.9159574712028679,-0.916616728706938,-0.9108660923801298,-0.9094881486520573,-0.9078578335078614,-0.9044659440949636,-0.9008281802964174,-0.895008751882228,-0.893417361594142,-0.8970163342989704,-0.8989092632367441,-0.899868148499186,-0.9022032576875157,-0.9059939883359194,-0.9092915179356259,-0.9098655496869961,-0.9096318476790314
-0.9069931509642357,-0.906993149341889,-0.9069931491699088,-0.9069931482431265,-0.906993145386344,-0.9069931439684626,-0.906993147725275,-0.9069931535133647,-0.9069931527929588,-0.9069931518451566,-0.9069930690691667,-0.9069930654938889,-0.9069930388102027,-0.9069930368706479,-0.9069930506481744,-0.9069930421179555,-0.9069930318946869,-0.9069930244307455,-0.9069930230243295,-0.9069930325176375,-0.9069930393032126,-0.9069930424447179,-0.9069930452365301,-0.9069930445906489,-0.9069930496545109,-0.906993063154958,-0.906993063154958,-0.906993063154958,-0.9069930622033341,-0.9069930668907505,-0.9069930700590083,-0.9069930689430478,-0.9069930711386619,-0.9069930762617615,-0.9069930773108409,-0.9069930761184447,-0.9069930806795512,-0.90699308702715,-0.9069930927672764,-0.9069930938324072,-0.9069930859696627,-0.9069930778573558,-0.9069930787038807,-0.9069930810516017,-0.9069930810605829,-0.9069930828134435,-0.9069930855064626,-0.9069930503844713
-1.0,-0.9996885247154683,-0.9993139900175038,-0.9989203464063778,-0.9983489899028503,-0.9981903859236102,-0.9979266829219822,-0.9969999006336515,-0.9970629600470844,-0.9974757125713718,-0.9967897025888756,-0.9966654946533261,-0.9966406530662162,-0.9965470193917251,-0.9963616629340589,-0.9957157816692018,-0.9954616331241545,-0.9945272072705593,-0.9947259399674384,-0.9932526427626902,-0.9922284050172362,-0.9923029297785659,-0.9920029198419311,-0.991830939623478,-0.9917201079271415,-0.9914220088818229,-0.9912366524241567,-0.9910818702275489,-0.9907321771166943,-0.9903939493537366,-0.9903098701358262,-0.9904570087671694,-0.9907207117687974,-0.9907474642472235,-0.9907837711822303,-0.9909175335743604,-0.9909022464438313,-0.9908449197043468,-0.9908907810959344,-0.990846830595663,-0.9906156127464094,-0.9905544642242927,-0.9905926820506157,-0.9906328107682547,-0.9906213454203578,-0.9905410879850798,-0.9904283453974272,-0.9903060483531939
-0.9053445145953879,-0.9053491962791125,-0.9053674644000947,-0.9053980577700662,-0.905461231836978,-0.9055012841189645,-0.9055415274900824,-0.9057153039463728,-0.9059045777312369,-0.9058498880217689,-0.9060512577486642,-0.9063318721384402,-0.9066084736564524,-0.9069601636487323,-0.9071817907344701,-0.907337860871825,-0.9074437242507395,-0.9076939363596757,-0.9079653784711341,-0.9081719458224093,-0.9084779941756033,-0.9084699111053359,-0.9085734623057579,-0.9085850614160469,-0.9086125018153468,-0.9086920904386642,-0.9088407004563208,-0.9089496594791675,-0.9090322099840249,-0.9091472456412569,-0.909138264452071,-0.9091256525693845,-0.9092263565417453,-0.9092393506026951,-0.9093150218988145,-0.909451077360524,-0.9094403763691536,-0.9094333060712839,-0.9093872535905648,-0.9092769951616232,-0.909061446621162,-0.9087503152970672,-0.9085245434880646,-0.9080569101651774,-0.9075007452476133,-0.906842158466395,-0.9068423228030482,-0.9062163396494661
-0.8973205481965008,-0.8970050600402052,-0.896963975876908,-0.8970505392535294,-0.8971441729280205,-0.8972370422459852,-0.8971027065864602,-0.896945631320273,-0.8963857401646425,-0.8952512439902468,-0.8934110556527987,-0.8910495761643061,-0.8901753433871695,-0.8887299451956371,-0.8887796283698568,-0.8884519105091379,-0.8881671877030322,-0.8880481391740364,-0.887817303503046,-0.8874274816745523,-0.886924917258406,-0.8864376399727889,-0.8861471844927348,-0.8861204320143088,-0.8863115211459233,-0.8866153528651904,-0.8867624914965336,-0.8869860657805226,-0.8869956202371034,-0.8871064519334398,-0.8873013628476867,-0.8876262143714314,-0.8884723570462206,-0.8882946441538191,-0.8895537304420273,-0.8888151709483372,-0.8894943017220952,-0.8902097394308601,-0.8900614542647273,-0.8901180166476852,-0.8903792354906023,-0.8905942107636686,-0.8907342790971421,-0.8907184186992181,-0.8906689266141299,-0.8906022365071964,-0.8905884780897202,-0.8905924909614841
-0.9069931567198404,-0.9069931536528598,-0.9069931520782853,-0.9069931520782853,-0.9069931507043545,-0.9069931470144235,-0.9069931517018398,-0.9069931467946709,-0.9069931500068792,-0.9069931473469185,-0.9069931224804898,-0.9069930565107889,-0.9069929461071322,-0.9069929821159681,-0.9069929642797087,-0.9069929295607243,-0.9069929490212415,-0.9069929424821714,-0.9069929551647571,-0.9069929695327489,-0.906992980113354,-0.9069929874511767,-0.9069929924099397,-0.9069929915806129,-0.9069930854242942,-0.9069930854242942,-0.9069931685387032,-0.9069931543063847,-0.9069931378880065,-0.9069932595697437,-0.9069931825455365,-0.9069931825455365,-0.9069931363726697,-0.9069932221564027,-0.906993212410857,-0.9069932045800243,-0.906993196091845,-0.9069932102897675,-0.9069931991645583,-0.9069931834608534,-0.90699314728577,-0.9069931121689381,-0.9069931051462214,-0.9069931036136866,-0.9069931030480627,-0.9069931022107102,-0.9069931017477012,-0.9069930372260737
-0.8245706227212621,-0.8246011969823204,-0.8246126623302172,-0.8251266920942605,-0.8251438901161058,-0.8247426029397152,-0.8243527811112215,-0.823557850323705,-0.8209380183292695,-0.8176035129825956,-0.8121727598621101,-0.8059317888235789,-0.799300995956554,-0.7952193321052672,-0.7942008270337616,-0.7943728072522147,-0.7946957478846433,-0.7923568169136812,-0.7911147375581866,-0.7902892325096118,-0.7903102523140894,-0.7856591428505912,-0.7848298160193841,-0.7848890536501846,-0.7819004196317331,-0.7831061920522209,-0.7844266179516775,-0.7827641425066307,-0.7824832414831574,-0.7824679543526283,-0.7824354692002538,-0.7823494790910273,-0.7821278156983543,-0.781978766175695,-0.7819730335017465,-0.7820016968714888,-0.7824698652439444,-0.7827469444847855,-0.786024123091975,-0.7878738658860038,-0.7964614114607618,-0.7959225401096087,-0.8036635608313142,-0.8055362343211367,-0.8161168395386345,-0.8166729089116327,-0.8255069594661734,-0.8323575048345551
-0.9074502594990408,-0.9074581514801764,-0.9074734003928793,-0.9075133380213867,-0.9075490525800854,-0.9075148094077001,-0.9074862415825238,-0.9074686996002416,-0.9074611324706297,-0.9075607281260271,-0.9076635722966621,-0.9076600944744666,-0.9077124146787028,-0.9078277369696321,-0.9079464224292779,-0.9080500118475262,-0.9082897904898761,-0.9082465279104786,-0.9082923701931529,-0.9083202500974554,-0.908341499208891,-0.9083497351504636,-0.9083471936650132,-0.9083437731695572,-0.9083485312889344,-0.9083481108928448,-0.9083530218835274,-0.9083884306996155,-0.9083786278271637,-0.9083686147566671,-0.9083647547562085,-0.9083628820827186,-0.9083606081220524,-0.9083556206957173,-0.9083476904967553,-0.9083398176245328,-0.9083071987097662,-0.9082613755360051,-0.9082209792935817,-0.9081565822562276,-0.9080250364980241,-0.9079123703460242,-0.9078107300369185,-0.9076568459592292,-0.9074960826728019,-0.907293700173509,-0.9073122358192756,-0.9072369849192458
-0.9167407455533559,-0.9165882564263275,-0.9164200979905067,-0.9163341078812801,-0.9163492039226777,-0.9163251266920942,-0.9163352544160699,-0.9163335346138853,-0.9161239098365042,-0.9150178859427192,-0.9145399720245512,-0.9117368855528973,-0.9135312124987579,-0.9123468420610109,-0.9119652370651767,-0.9119963845936299,-0.9117554211986639,-0.9116908330721782,-0.9114238815553126,-0.9110938706250143,-0.910726215135788,-0.9105397121433322,-0.9105739170978912,-0.9106965963203877,-0.9110155240810524,-0.9117798806075106,-0.9128654579642128,-0.9137438947022449,-0.9138910333335881,-0.9138354263962882,-0.9144075472563422,-0.9151803117045915,-0.9155120424370744,-0.917306369382935,-0.9174420426663813,-0.9180013605546171,-0.9189831765128527,-0.9195623676707764,-0.9204526519349685,-0.9205558400660404,-0.9205101697635846,-0.9203871083628248,-0.9205438014507487,-0.920259078644643,-0.9198369627529065,-0.917653387245947,-0.9173866268182131,-0.9165334138455541
