-0.5418269511838644,-0.5413970984168988,-0.5404507761657873,-0.5393652671579563,-0.5393032046646873,-0.5389453068508747,-0.5386824412683273,-0.5387228265050232,-0.5386468561054787,-0.5385867859505531,-0.5385443114509454,-0.5385132740503701,-0.538492621424945,-0.5384772488807521,-0.5384665302543117,-0.538463677902737,-0.5384598870751858,-0.5384558300896938,-0.5384515398698442,-0.5384499018446438,-0.5384464819458762,-0.5384447053031586,-0.538443385129002,-0.5384438315974092,-0.5384439385221311,-0.5384427521961876,-0.5384420040308313,-0.5384418627978893,-0.5384415406390868,-0.5384409370913399,-0.5384404909306297,-0.5384403064662534,-0.5384400579085833,-0.5384399450606934,-0.5384397202572347,-0.5384395243772981,-0.5384394057600886,-0.5384393372667273,-0.5384392719272605,-0.5384392124494224,-0.5384391719626456,-0.5381252173110356,-0.5391300943091433,-0.5402301573870367,-0.5420624932691273,-0.5433885136694411,-0.5439343682210496
-0.5326254250065385,-0.5326841951414638,-0.5324491146017631,-0.5300320004923154,-0.5258117817197188,-0.5213203280050462,-0.5271922644963769,-0.5595055308543209,-0.5569654917767966,-0.5493315281773565,-0.5270711857105495,-0.2710041692949122,-0.2443883752057724,-0.3361897875351929,-0.3574824228065048,-0.41248019200295394,-0.43794366067170265,-0.7425806550870013,-0.956768565670241,-0.9945691472176496,-0.21215711010938643,-0.2508500130771243,-0.3292666041016017,-0.3963368667210265,-0.4204680072001109,-0.45342389882921286,-0.6211326328097355,-1.0,-0.913460207080109,-0.11417098724595776,-0.3800827705041617,-0.34612840197541506,-0.4213234049754613,-0.73304204680072,-0.5368077970430314,-0.5729672764196372,-0.5527146571485715,-0.5546962260957862,-0.5521703410821706,-0.5457380882782812,-0.5452245419160295,-0.5430752780812014,-0.5428646594562994,-0.5418967984122833,-0.5399060908629365,-0.5389380759703997,-0.5386060862474807
-0.5384391433791289,-0.5384391371313405,-0.5384391385867475,-0.538439131675872,-0.5384391270450315,-0.5384391107155495,-0.5384390995692241,-0.5384391082139726,-0.5384391368944139,-0.5384391538915984,-0.5384391499207681,-0.5384391068124126,-0.5384390725288082,-0.5384390907567809,-0.5384391591301405,-0.5384391483545901,-0.5384391992061417,-0.5384392260650164,-0.5384391384513608,-0.5384391635102079,-0.5384391947183804,-0.5384392212649426,-0.5384392644348375,-0.5384392248188434,-0.5384392195418393,-0.5384391933398976,-0.5384391614501762,-0.5384391346036093,-0.5384391494746072,-0.5384391533085124,-0.5384391578116587,-0.5384391621840336,-0.5384391589932154,-0.5384391633948216,-0.5384391537331343,-0.5384391476053478,-0.5384391632055878,-0.5384391527300421,-0.5384391534946693,-0.5384391897721503,-0.5384391854536223,-0.5384391606578562,-0.5384391432606657,-0.5384391009230911,-0.5384391546854568,-0.5384391875428853,-0.5384392114032523
-0.6353313127894276,-0.6354082370498009,-0.634769765688703,-0.6338882136648256,-0.6328220434160526,-0.6315189464453299,-0.6279542762196342,-0.6264527146571486,-0.6253034662071724,-0.6255003923137279,-0.6249957691656796,-0.6242634502069263,-0.6228726595793782,-0.622597270727242,-0.6225203464668687,-0.6201587716734104,-0.6199849228449669,-0.6166802566193327,-0.615161771719565,-0.6137940583701289,-0.6111494022984969,-0.6080724318835675,-0.6079585839782151,-0.607223188049047,-0.6055862397883045,-0.6046939183679749,-0.6039892921429562,-0.6032662040954476,-0.6034400529238912,-0.6035739011369406,-0.6027215803320052,-0.6021200326158864,-0.6021554177756581,-0.602336959030139,-0.6020954168525671,-0.6018646440714472,-0.6017831043554517,-0.6021954183910523,-0.6022323420360314,-0.6021831105093924,-0.6021277250419238,-0.6027523500361545,-0.6043062200956938,-0.6055139309835537,-0.6046231480484316,-0.6055908552439269,-0.6081862797889199
-0.5382783888982908,-0.5382814812535578,-0.5382826812720196,-0.5382792504500069,-0.5382793889136757,-0.538273881136633,-0.5382393882982816,-0.5382614347913045,-0.5382351113094048,-0.5382256188556748,-0.5382330189695226,-0.5382450806935493,-0.5382928737365191,-0.5383471453406976,-0.5385484315143311,-0.5388039354451608,-0.5390024308066279,-0.5391251865413315,-0.5392176802720042,-0.5393724518838752,-0.5393890367544116,-0.5394356374713458,-0.5395288081355099,-0.5396189633686672,-0.5396025015769474,-0.5395802243111433,-0.5396273173433439,-0.5396403021584948,-0.5396379021215711,-0.5396375021154172,-0.5396346251480792,-0.5396334866690258,-0.5396316712564808,-0.5396274250373083,-0.5396178556593179,-0.539604470838013,-0.5395664548685364,-0.5395172233418977,-0.5394184525915784,-0.539369328758904,-0.539297804581609,-0.5391798335359006,-0.5390888629055832,-0.5390105847782274,-0.5389487069031832,-0.53888416744873,-0.5388418437206726
-0.5044139140602164,-0.5043954522377267,-0.5044292989122909,-0.5046769950306929,-0.5063447129955846,-0.5068462591732181,-0.5080585855167004,-0.5099401529254297,-0.5124694226065016,-0.5138232895890706,-0.5137740580624318,-0.5143263742519116,-0.5171248788442899,-0.5180925860397854,-0.517929506607794,-0.5173218049508455,-0.5167094878382745,-0.5196003015431008,-0.522729580455084,-0.5254100832320499,-0.5264710226311176,-0.5262867121032633,-0.5265374851920799,-0.5267525654240834,-0.5268925675779628,-0.5280627394267605,-0.5287367497961508,-0.5284884382836659,-0.5294772227265034,-0.5301889259834767,-0.5308960137848275,-0.5314383298204588,-0.5322546500715396,-0.5328797366113325,-0.5333312820197235,-0.5332754350066925,-0.5330758934752843,-0.5329197372267266,-0.5324778842751428,-0.5312964814843306,-0.5312090955245465,-0.5290838320589548,-0.5289147525346545,-0.5268568747211496,-0.5254916229480453,-0.5239957537808274,-0.5223972676502715
-0.5384391177233496,-0.5384390988707519,-0.5384390867582578,-0.5384390851090017,-0.5384390852105417,-0.5384390660468623,-0.5384390653033124,-0.5384390633183589,-0.5384391008646288,-0.5384391213218666,-0.5384390989969077,-0.5384390750611548,-0.5384390198218435,-0.538439041480792,-0.5384390334882077,-0.5384390508278589,-0.5384390593666057,-0.5384391054077755,-0.5384391172464191,-0.5384390876413484,-0.5384391230972785,-0.5384391517084879,-0.5384391605486238,-0.5384391768042586,-0.5384391758996292,-0.5384391724734228,-0.5384391585362851,-0.538439137455961,-0.5384391468822598,-0.5384391335189773,-0.5384391136048248,-0.5384391218664903,-0.5384391004430837,-0.5384390966630257,-0.538439078105817,-0.538439055036539,-0.5384390607818583,-0.5384390580133541,-0.5384390531519562,-0.5384390596376868,-0.538439063165741,-0.5384390545883784,-0.5384390326158865,-0.5384390134555916,-0.5384390704810844,-0.538439124969615,-0.5384391456776259
-0.49276296558408594,-0.49291373713441755,-0.4930152771581101,-0.49293681441252946,-0.4921844951460792,-0.4915106386252097,-0.4925706549331529,-0.4925137309804767,-0.4920444929921999,-0.49151679256603953,-0.4910890936783643,-0.490776781181249,-0.48989369067216426,-0.48902290804473925,-0.48851674641148335,-0.4882228957368575,-0.4874751919260297,-0.487724426529639,-0.4874351913106356,-0.48751057708580137,-0.4875398083047432,-0.487502884659764,-0.48756134709764776,-0.4876475022692658,-0.48767519500300005,-0.487724426529639,-0.487704426221942,-0.4877228880444314,-0.4877413498669211,-0.4877613501746182,-0.48781981261250185,-0.4878675056539332,-0.4879075062693272,-0.4879782765888706,-0.4882305881628949,-0.4884213603286205,-0.4888936752873122,-0.4894336835951323,-0.49016292558347063,-0.49097986122863435,-0.49142140648317667,-0.49161371713410973,-0.49199526146556105,-0.4936768257973201,-0.4930552777735042,-0.4923321897259958,-0.4940337543654518
-0.5356165479468915,-0.5356230095847629,-0.5356299327681965,-0.535661164017908,-0.5357511654025446,-0.535745473007277,-0.5358576285789012,-0.5360879398144588,-0.536119324912691,-0.5363436360559395,-0.5362807120109541,-0.5365590239849845,-0.5365013307897044,-0.5365528700441546,-0.5366313327897353,-0.5367457960891706,-0.5369204603147741,-0.5370952322343421,-0.5373048816135633,-0.537295943014508,-0.5374960384005909,-0.5376607947814582,-0.5377614886382868,-0.5378073970368775,-0.5378346743796059,-0.5378885059770151,-0.537962276342713,-0.5379600916937184,-0.5379655225465008,-0.5379594609147833,-0.537966199479992,-0.5379694610686319,-0.5379653533131279,-0.5379574454991616,-0.537958353205434,-0.5379605686241327,-0.5379516300250773,-0.5379425221926493,-0.5379272142648348,-0.5378764134832843,-0.5378271358020894,-0.5377825812704811,-0.5377288881367406,-0.5376455176233481,-0.5376001169248759,-0.5373886213634056,-0.5371355097770736
-0.5219757227034263,-0.5219757227034263,-0.5220003384667458,-0.522206495484546,-0.5224280373544209,-0.5229649686918261,-0.5238377513500208,-0.5250411544792997,-0.527039954460838,-0.5289104447760735,-0.5286847489961384,-0.5299839997538425,-0.5321708026277328,-0.5315837166725642,-0.533044508377052,-0.5331332789735227,-0.5331452791581409,-0.5357660887090572,-0.5392462191726027,-0.5391009707841661,-0.5388835212849429,-0.5388571054939308,-0.5382700656933184,-0.5375591162940969,-0.5383367421037247,-0.5420163387129033,-0.54146125325005,-0.5426794258373207,-0.5425209618609518,-0.5459017831043556,-0.5455087001338483,-0.5462493269127218,-0.546522869582609,-0.5468373359590148,-0.5470027231188173,-0.5471927260419391,-0.5472282650502316,-0.547209803227742,-0.5468351820797244,-0.5466056400867706,-0.5457356267019493,-0.5446826874259605,-0.5431786642871429,-0.5411107863197895,-0.536544716072555,-0.5371358790135233,-0.536450099232296
