-0.5779604928676272,-0.57796050314683,-0.5779605076603165,-0.5779605106767263,-0.5779605111824366,-0.5779605088879243,-0.5779605065848576,-0.5779605059791031,-0.5779605112121876,-0.5779605075099038,-0.5779605156129357,-0.5779605186276614,-0.577960516347638,-0.5779605160755377,-0.5779605137560566,-0.5779605115353935,-0.5779605117995708,-0.5779605095162802,-0.5779605130440821,-0.577960511580833,-0.5779605091178837,-0.5779605096072854,-0.5779605112145076,-0.5779605158851939,-0.5779605154726242,-0.5779605155769504,-0.5779605044108966,-0.5779605077971559,-0.577960514264114,-0.5779605162876622,-0.5779605140172666,-0.577960512197904,-0.5779605101315045,-0.5779605097279944,-0.5779605164887387,-0.5779605223478905,-0.5779605239620259,-0.5744852349311069,-0.5750262788238449,-0.574363389573699,-0.572747675941855,-0.5721703309711327,-0.5730185135497718,-0.573658990830032,-0.573911362237409,-0.5742050853075332,-0.5731067409523508,-0.5730180400574503,-0.5714503069808551
-0.5323647784845089,-0.5467810413674458,-0.5516659038179264,-0.559106046496946,-0.567222809703436,-0.5711925693271673,-0.5694114490443346,-0.5668162376300131,-0.5641334301362079,-0.5650838870562982,-0.5699308701210561,-0.571569942707429,-0.5735803911046575,-0.5756978487665525,-0.5760165090989441,-0.5775878565002603,-0.5788518126864376,-0.579421771176944,-0.5791136697233226,-0.5782986316071907,-0.5740164775327892,-0.5716608532331634,-0.5741324831515648,-0.5761276219637305,-0.5747720134471819,-0.5731720828927225,-0.5731247336605692,-0.5748716046654776,-0.5764622705535125,-0.5752664972616359,-0.5753503054025474,-0.5771024479553022,-0.5773691503969443,-0.5796235736043813,-0.5800511371707255,-0.5787858709891254,-0.5740442557489859,-0.5760447608074621,-0.5771895547593868,-0.5769853690872646,-0.5773890686406036,-0.5768396597168515,-0.577136634100917,-0.5769004087817042,-0.5752824381697943,-0.5745527865023121,-0.5739404030997963,-0.5742510140627218,-0.5749658296374627
-0.5779604924951467,-0.5779604860524945,-0.5779604935084202,-0.5779604948452469,-0.5779605103781941,-0.5779605280165406,-0.5779605472103411,-0.5779605482709638,-0.577960546369103,-0.5779605542495936,-0.5779605536798245,-0.5779605516359159,-0.5779605502564749,-0.577960549969223,-0.5779605437096544,-0.5779605369292444,-0.5779605356729114,-0.5779605354424785,-0.5779605152587635,-0.5779605153130573,-0.5779604880474754,-0.5779604889707854,-0.5779604897283732,-0.5779604661405641,-0.5779604619375305,-0.5779605049839802,-0.5779604741804636,-0.5779604832557331,-0.5779604878596569,-0.5779605017550782,-0.577960510012437,-0.5779605105881358,-0.5779605093140359,-0.5779605089586326,-0.5779605091503969,-0.5779605087987499,-0.5779605088921858,-0.5779605098303793,-0.5779605227393109,-0.5779605283148408,-0.5779605316813712,-0.5779605263339067,-0.5779605208740668,-0.5779605216016667,-0.5779604760886377,-0.5779604855379662,-0.57796048324942,-0.5779604740431509,-0.5779604691188307
-0.6680203286036711,-0.6641250651051942,-0.6611183888634606,-0.6578070992282075,-0.655349674079452,-0.6528938272384348,-0.6512413390362852,-0.6482993734118279,-0.6494215502138607,-0.6414795056740163,-0.6403936299499676,-0.6355292855000867,-0.6312362884515222,-0.6246436970280465,-0.6254675736675136,-0.6194337031834467,-0.6191717040988651,-0.6162755093988226,-0.6138275540964977,-0.6116100317239854,-0.6088606196436182,-0.6068167111223346,-0.6047396581385438,-0.6021780646790511,-0.59966539875945,-0.597665682854843,-0.5961063148092614,-0.5932244827096387,-0.5941713095219305,-0.5909572436433654,-0.5915570005839738,-0.589402926182547,-0.5885695796966492,-0.5882150917785949,-0.5876634732240091,-0.5877968402279077,-0.5885749459429599,-0.5896617686516517,-0.5921562840322605,-0.604002588424691,-0.6078220931517226,-0.6127842926813869,-0.6131062674600294,-0.6163749427863444,-0.6228333780520525,-0.6268975204785429,-0.6338783756056755,-0.6440079546710017,-0.6486797455767925
-0.5808617560251897,-0.5807706876686816,-0.5806314809261509,-0.5806109629255511,-0.5802081787907005,-0.5796769204059407,-0.5796966492526712,-0.5797724080241164,-0.5796333591123597,-0.5796169447118799,-0.5796504048359348,-0.5798781546425922,-0.5799105099512303,-0.5800006313230953,-0.5800487697091179,-0.5801789800975394,-0.5801601982354518,-0.580309032655187,-0.5803944191038368,-0.5803907889960384,-0.5804630754904592,-0.5805506715699427,-0.5811292791868559,-0.5811521646490632,-0.5812795340835556,-0.5813721807478021,-0.5814698779968117,-0.581506179074796,-0.5815519499992108,-0.5815407440142679,-0.5815260657523004,-0.58162581480137,-0.5816996796035291,-0.5817026783882321,-0.5817519215896716,-0.5818008491295632,-0.581927902902508,-0.5821963730488171,-0.5821673321864296,-0.5817648637131267,-0.5807542732682018,-0.5806726747581243,-0.5805050584763016,-0.580256317176723,-0.5800143626004197,-0.5800680250635268,-0.5800613961710253,-0.579920926782304,-0.5795542858946636
-0.5444609289919349,-0.5443820136050126,-0.5442589056014141,-0.5445019649931342,-0.5446850486907937,-0.5457077921053046,-0.5479521457093703,-0.5488943954292207,-0.5484287946463802,-0.550007102384823,-0.551040893953503,-0.5530848024747864,-0.5548698685269653,-0.5563913571868242,-0.5579822913871746,-0.5594548525071419,-0.5608958474723401,-0.5623376315914077,-0.5637358544168942,-0.5661190991019428,-0.5663877270790258,-0.5677545415805174,-0.5692686121940056,-0.5705609305702426,-0.5715006549977114,-0.5722339367729921,-0.5761568206568917,-0.5756413453495162,-0.5759177070345175,-0.576594659006613,-0.5774929686390251,-0.5789159077636957,-0.578717040988652,-0.5799414447829037,-0.5808836945027541,-0.5805800280938777,-0.5809488786123518,-0.580688142173961,-0.579611736296343,-0.5754331665588157,-0.5636662510456288,-0.5609226787038937,-0.5538550166511467,-0.5478637604760175,-0.5470304139901198,-0.5464795845894032,-0.545780394261273,-0.5458040688773497,-0.5461891759655297
-0.5779604707949935,-0.5779604775485723,-0.5779605130312977,-0.5779605155988888,-0.5779605471945579,-0.5779605596158399,-0.5779605709496677,-0.5779605668665855,-0.5779605651683265,-0.5779605792515663,-0.5779605785223882,-0.5779605734212976,-0.5779605661342508,-0.5779605603434397,-0.5779605415000237,-0.5779605216499628,-0.5779605173323442,-0.577960517544311,-0.5779605029484367,-0.5779605108999353,-0.5779604913871745,-0.5779604858473144,-0.5779604899161919,-0.5779604818778705,-0.5779604901971306,-0.5779605072876781,-0.5779604990743223,-0.5779604823276883,-0.5779604804510803,-0.57796048304424,-0.5779604870578765,-0.5779604851339194,-0.5779604864707459,-0.5779604850155463,-0.5779604850392209,-0.5779604876244889,-0.5779604915434271,-0.5779604903928407,-0.577960506871794,-0.5779604872172857,-0.5779604729036127,-0.5779604607159203,-0.5779604700295143,-0.5779604795624931,-0.5779604769630202,-0.5779604740368377,-0.5779604586057229,-0.5779604555153963,-0.5779604603039821
-0.4954134377120851,-0.5019018608248236,-0.5045486829021922,-0.5069745418961789,-0.5120977288151644,-0.5154232232200633,-0.5178332991366656,-0.5202923025931596,-0.5193595227197398,-0.5214823466279455,-0.5229691125175586,-0.5245316371786171,-0.5256427658264808,-0.526730219858268,-0.5301677741125964,-0.5296942817910635,-0.5308527596710806,-0.531050048138386,-0.5319528401647753,-0.532803548035796,-0.5340630376110733,-0.5355434902697327,-0.5381476980381634,-0.5376805189475844,-0.5388752979055855,-0.5414211082876939,-0.5397023311605297,-0.5416657459871526,-0.5412806388989725,-0.5422655029277608,-0.5426853327861867,-0.5426727063242791,-0.5431446203380734,-0.5435044745024384,-0.5436054861976989,-0.5434886914250541,-0.5413942770561403,-0.5390741646806294,-0.5342082419230101,-0.5345570479332059,-0.5345901923957133,-0.5305102668918386,-0.5268580627850817,-0.5236462065373506,-0.5200934358181157,-0.5153885004498177,-0.5150854653640367,-0.5130747013052604,-0.5121624394324404
-0.5737080762006976,-0.5734920058713048,-0.5732511561104183,-0.5730906422134188,-0.5731001120598493,-0.5730961662905033,-0.573138938430215,-0.5732348995407124,-0.573261572941492,-0.5734527060086175,-0.5736097476285926,-0.5737379062169541,-0.5739912246089742,-0.5742016130305087,-0.574499281869979,-0.5746424343818557,-0.5748973310816142,-0.5752396660300825,-0.5752406130147256,-0.5754251171893495,-0.5756378730724916,-0.5758646758945059,-0.5760711185466942,-0.5762586215060213,-0.5764093183288876,-0.5765270758692529,-0.5767563408513392,-0.5766966966019034,-0.5769664293944032,-0.5771546268091352,-0.5771235025805331,-0.5771011853091115,-0.5773071702520557,-0.5773192443062547,-0.5773873798513234,-0.5774473555453842,-0.5775046796824445,-0.577549251092978,-0.5775831057939678,-0.5773172082892721,-0.5769561703941033,-0.5769464322353572,-0.5768467147524424,-0.576844647169305,-0.5768161902807809,-0.576641913540302,-0.5766210956612319,-0.576489385880459,-0.5763489007086602
-0.5947331870768162,-0.5926406666771886,-0.5913161508230875,-0.5919130668097665,-0.5918208936378415,-0.5924908852728105,-0.5919905617197241,-0.5919934026736533,-0.591571047522846,-0.5916636941870925,-0.5917036253728751,-0.5921442888934484,-0.5804941681529063,-0.5747742230780157,-0.5699797976609479,-0.5658927697722502,-0.5730158304266165,-0.5788601777174514,-0.582901718777127,-0.5867141211193359,-0.5907228649442067,-0.591001436260042,-0.5939471898230717,-0.5940182136713016,-0.5945422118404646,-0.5947410786155083,-0.5947600183083697,-0.5945343203017723,-0.5950220173929512,-0.5952114143215643,-0.5954860398680535,-0.5958143278776495,-0.5960731703467541,-0.5969522877570668,-0.5968591676004986,-0.596988588835051,-0.5968954686784829,-0.5965624457456715,-0.5960195078836471,-0.593717703877902,-0.5749080635742356,-0.559573225587525,-0.5492542495935857,-0.5415631559841537,-0.5365504506068592,-0.533698448523493,-0.5323837181773702,-0.5330608121971622,-0.5359254407424359
