-0.39258276766052635,-0.3926283617043588,-0.3926499101681289,-0.39267456814289214,-0.3926918438253697,-0.3927048467265546,-0.3927123758257891,-0.39271834597504285,-0.3927219392498864,-0.3927246560173372,-0.3927278390716208,-0.3927303549232759,-0.3927302469852144,-0.39273095920864065,-0.39273136453563573,-0.3927319215631445,-0.3927325181586214,-0.3927331526442728,-0.39273359725960355,-0.3927338911531336,-0.3927342292285645,-0.39273428725226334,-0.39273448998566884,-0.39273466964941106,-0.3927347630465938,-0.3927348297388933,-0.39273516917054074,-0.39273517014925374,-0.39273526571358663,-0.39273551170610643,-0.39273567250865116,-0.39273591520150997,-0.3927361033101472,-0.3927362026495159,-0.39273629456464754,-0.39273635755181935,-0.39273641165227724,-0.3927364525373135,-0.3927364761606488,-0.3927364992177287,-0.3927365127784963,-0.3927365250361775,-0.39273653234856165
-0.36041805026390294,-0.3657772029780838,-0.36818343877800697,-0.3669376769548044,-0.3678297039393198,-0.36752770107308896,-0.36659233108462375,-0.3647859065329092,-0.36482225872977037,-0.37019539305812854,-0.37745324897759447,-0.38137662973190256,-0.38436855534971515,-0.3859476388549058,-0.3456632528225384,-0.30332552693208426,-0.2823335314062009,-0.26714110944108493,-0.2587968821000385,-0.25355936942920054,-0.25036177426683914,-0.2476493411164319,-0.2446293124541229,-0.24152539410674967,-0.23699535111328607,-0.23657590268796536,-0.2330245726869168,-0.26598343178719985,-0.30152469502604073,-0.3050704323814184,-0.2964535635639134,-0.3348372889650111,-0.2611667657031004,-0.3072012303820476,-0.3132328987381593,-0.35290572896640915,-0.3584228739207942,-0.37761124121779865,-0.3916064595057499,-0.3990116396938026,-0.3962629941626761,-0.36296550036701736,-0.3187402565626202
-0.3927365909678773,-0.39273656688594505,-0.3927365444636304,-0.39273654131832636,-0.3927365595214094,-0.39273657914642246,-0.3927366201517005,-0.3927366543954699,-0.3927365701366703,-0.39273657790066063,-0.3927364982292285,-0.39273654070607156,-0.39273654869139085,-0.3927365891852215,-0.39273659169352304,-0.3927365779957356,-0.3927365765192772,-0.39273657980495646,-0.39273659089097834,-0.3927366317634311,-0.39273668191548117,-0.39273670826662943,-0.39273664593938973,-0.3927365371638295,-0.39273651696319345,-0.3927365252291237,-0.39273653565101885,-0.3927365992561781,-0.3927366335321053,-0.3927366818022301,-0.392736669311056,-0.39273666155825093,-0.3927366488126114,-0.39273673610402315,-0.3927368513265056,-0.3927368116746479,-0.3927367752245796,-0.39273673088888117,-0.39273669843755465,-0.39273667200810936,-0.39273663641791046,-0.3927366476115908,-0.39273666756754866
-0.40556286483274495,-0.40500513824321016,-0.4055309867524206,-0.40753469188017755,-0.40698101995875424,-0.4061984690132475,-0.40560355133000103,-0.4063633122443986,-0.4064564297948199,-0.4079038064944598,-0.40843510783319936,-0.408786046349051,-0.4095592296130588,-0.41057289664091723,-0.4103366073613198,-0.41087210318431266,-0.4109783634520605,-0.41104966968436507,-0.4110203082945926,-0.4109531965465413,-0.4106875458771715,-0.4101884022510399,-0.40950749764060257,-0.4087804537033801,-0.4075444790101017,-0.4078255094550667,-0.4071809570414904,-0.4070005942186026,-0.40660477472124157,-0.4065629696948513,-0.4065412981928763,-0.40622755077073647,-0.40586165192771506,-0.40564507672410777,-0.405294837288965,-0.4055653815232969,-0.4075500716557727,-0.4145520640357929,-0.4138529833269251,-0.416477332308015,-0.41944842532070326,-0.41926526617497994,-0.42061449194309486
-0.3897552518438254,-0.39025117969869627,-0.3901324757943305,-0.3903598168408543,-0.3904567094271034,-0.3904698521444301,-0.3904551714495439,-0.39044915935544755,-0.39046957251214653,-0.39045265475899193,-0.39045419273655146,-0.3904799189066378,-0.3905042469153064,-0.3905385018700409,-0.3905807263448565,-0.3906474186444825,-0.39074011674647846,-0.39080722849452976,-0.39081449893390197,-0.3907984200775979,-0.39081911286658044,-0.39082764165122863,-0.39083882694257055,-0.39081240169177534,-0.39078178195672686,-0.3907680799748331,-0.39074473067915694,-0.3906959348456779,-0.3906085497570694,-0.39062630640707474,-0.39050900066412664,-0.3904973959243595,-0.39049879408577726,-0.3902931245412282,-0.3901541472963054,-0.38989269111118885,-0.3899539305812856,-0.3900457897864309,-0.39013177671362154,-0.39004495088958024,-0.3900276136880003,-0.3899926596525569,-0.38993994896710826
-0.3820846586738439,-0.38244300744520954,-0.39129952112971444,-0.4030783319934286,-0.4065274563948408,-0.409441784053969,-0.41060085986927186,-0.40781432416372476,-0.40534195532874273,-0.4009507497640603,-0.4017003041001084,-0.40264602048306486,-0.4024589464853717,-0.4024866300814429,-0.4029010451256597,-0.4024239924499283,-0.4001003879897934,-0.399227515816701,-0.4002459365933797,-0.40319591736866023,-0.40305134747806637,-0.40390450557516866,-0.40339319794470274,-0.40343989653605505,-0.40323073158796185,-0.40255919465902346,-0.4026215526582544,-0.40205459820336265,-0.4011155929952114,-0.3995840469782237,-0.39534132615610473,-0.39757866405676534,-0.3963762452375127,-0.39411757139361747,-0.395236184417491,-0.39496298367646543,-0.39416798909434103,-0.39241809220874546,-0.3911244713202139,-0.39022531371246805,-0.38821629557132376,-0.38634261945541615,-0.3855077772728861
-0.3927363849557831,-0.39273636184417493,-0.39273637115592996,-0.3927363706805551,-0.3927363828165962,-0.39273637866405675,-0.39273638029990565,-0.39273637472124157,-0.3927363772379322,-0.39273637736376665,-0.3927363732531721,-0.3927363732531721,-0.3927364019294627,-0.39273640107658425,-0.3927364369394246,-0.3927364576797512,-0.39273646831137055,-0.3927364781194729,-0.392736526660841,-0.39273652096612954,-0.3927365762284596,-0.3927366156216575,-0.392736525812157,-0.3927365307169073,-0.3927366027935265,-0.3927365927393478,-0.39273665692893844,-0.39273664655877527,-0.39273666129819296,-0.3927366832339474,-0.3927366767506729,-0.39273667681219204,-0.39273667679681223,-0.39273671792792486,-0.39273672963053585,-0.39273671497780427,-0.392736722416023,-0.392736640563459,-0.39273667220944464,-0.39273653799307906,-0.3927363921563145,-0.39273646496836656,-0.39273646965640185
-0.35860183858226435,-0.35829564123178015,-0.3581809919955259,-0.3580355832080814,-0.3579880457198783,-0.3581376489915761,-0.35831661365304623,-0.3587025062043413,-0.35876262714530394,-0.3591611031493587,-0.3601244363661785,-0.3612443636617848,-0.3609004159530218,-0.36149603271697717,-0.36121360411059455,-0.36139396693348247,-0.36176168338634695,-0.36202453773288124,-0.3620636862525779,-0.36205669544548924,-0.36237128176447975,-0.3626229508196721,-0.3627949246740536,-0.36285504561501625,-0.36259219126848197,-0.3620818623510085,-0.36210003844943905,-0.3617057569296376,-0.35992589744486003,-0.3609507497640603,-0.3596434688384774,-0.35829843755461566,-0.35686811842427213,-0.3556643014436016,-0.35578314516410914,-0.35458771715194515,-0.3524876787025062,-0.35073158796183024,-0.3490300255164459,-0.3471872487678702,-0.3443657590268796,-0.3443084344087525,-0.3411388024747457
-0.3952044461533084,-0.39524037890174424,-0.39524876787025065,-0.39527015973994195,-0.3952992414974309,-0.3953437030305149,-0.3953799154112343,-0.3954074591911636,-0.3953150407214513,-0.3952311510363872,-0.395151595651718,-0.39501695270719006,-0.39506840504736274,-0.3951170610646999,-0.3951623614946346,-0.3950601558949981,-0.39497179209339717,-0.39489013946660145,-0.3948859449823483,-0.3948983886189661,-0.3948611975252543,-0.39481743507287914,-0.39480107658429164,-0.3947624873291621,-0.394695235764969,-0.394703904365759,-0.3946282638330595,-0.3946360935369988,-0.39456814289209685,-0.39451053864168617,-0.39446901324757944,-0.39445153622985774,-0.3944460834003286,-0.39444804082631346,-0.39450061169562023,-0.39452703694641555,-0.3944913838302633,-0.39447278828340737,-0.394455730714111,-0.3944270684050474,-0.3944213359432347,-0.39444748156174625,-0.3945048061798735
-0.3770645601034639,-0.37669824181201716,-0.38740885735258135,-0.4004366458107589,-0.4025731762732008,-0.406513754412947,-0.4082743192701598,-0.40767730434478655,-0.4012582054598204,-0.40208437904156036,-0.4012540109755671,-0.4013381802929148,-0.40288972001817613,-0.4030876996749275,-0.40416218672445736,-0.40158495578314524,-0.3981270229648013,-0.4026286832814848,-0.40117249816491307,-0.40211150337306445,-0.4035703449963298,-0.40541004578978646,-0.40429025831032195,-0.40511069943024924,-0.4047640952147926,-0.4040211122374078,-0.40221077283372364,-0.4017544129469748,-0.40013506239295327,-0.398645321402356,-0.39711629207592014,-0.39612960956342413,-0.39581194728931457,-0.3949878709497011,-0.39342071376140375,-0.3911808172253487,-0.39008214198329194,-0.3872010905659059,-0.3890753259463805,-0.38785179488972,-0.3863428990876997,-0.38616491313922197,-0.38443720507532597
