-0.8662096810813266,-0.8656969440113824,-0.8703607701272951,-0.8767355487611062,-0.8829252879652474,-0.8826692978340169,-0.8845043667791788,-0.8861608291582788,-0.8871607610456053,-0.8879650581984955,-0.8884618077103547,-0.8888593586813387,-0.8891201734602752,-0.8893130647675844,-0.8894212503973239,-0.889539142083037,-0.8895751471990555,-0.8896539119378812,-0.8896981643634492,-0.8897353690193288,-0.8897529307369791,-0.8897614807695219,-0.8897682693326472,-0.889779977144414,-0.8897987781343182,-0.8897978945615814,-0.889798785702393,-0.8898007779980929,-0.8898042952608716,-0.8898114459563776,-0.8898127966685334,-0.8898141339473564,-0.8898161258646525,-0.8898172071533443,-0.8898189954894274,-0.8898196223152255,-0.8898201481072245,-0.8898215254968441,-0.8898215926635082,-0.8898219540390815,-0.8898226932129505,-0.8898226514371774,-0.8898228239514432,-0.8898230090854738,-0.8898233599981836,-0.8898234009225483,-0.8898236669025383,-0.8898236830792983,-0.889823758400563,-0.8898238113127582,-0.8898238403703815,-0.8898238753859719,-0.8898239021788488,-0.8898239167019844,-0.8898239243741202,-0.8898239386758896,-0.8898239377260962,-0.889823952018784,-0.8898239502819107,-0.8898239511991615,-0.8898239532037553,-0.8860866620249142,-0.88196168283712,-0.8804925303101397,-0.879370563216129
-0.8898465591747772,-0.8901936481147925,-0.8906378941074969,-0.8911202831973603,-0.8912575113142719,-0.8911859173263506,-0.8908904786050524,-0.8906633795994975,-0.8901065963340246,-0.8879609525178985,-0.885824806635688,-0.8850076437555815,-0.882935694068143,-0.8831894137769234,-0.8856323883330558,-0.8863318676495073,-0.8865647751524968,-0.8866677009702272,-0.8926705087259903,-0.8987940272753417,-0.899301088289161,-0.8992040277294262,-0.899319819274373,-0.8976656273177229,-0.8966333419104848,-0.8914547731847973,-0.8931402969712564,-0.8957032255134939,-0.894386758896272,-0.8955439175382566,-0.898161903824905,-0.8986651808013078,-0.8980088395114051,-0.8956318964081917,-0.8955673785702393,-0.8978239892836061,-0.8978022310684608,-0.8953560400805243,-0.8946037734421118,-0.8965219020085671,-0.8957847715198208,-0.8942382354276719,-0.8925645556783266,-0.8917420951458368,-0.8925427974631813,-0.8906255959858931,-0.8884645889778559,-0.8888561611697217,-0.889209003738629,-0.8891254711126584,-0.8880636512933839,-0.8869104469704997,-0.8876345225301587,-0.8883322611893987,-0.8724786958693448,-0.849830475123738,-0.852314695687711,-0.8613831413565017,-0.8619602070625274,-0.8659088501067098,-0.8890181179711505,-0.8856677690829007,-0.8864372530915585,-0.8882060257011821,-0.8888300323913603
-0.8898239591702363,-0.8898239533138708,-0.8898239585912786,-0.8898239760233929,-0.8898239754436784,-0.8898239758975737,-0.8898239848212799,-0.8898241306533519,-0.889824117619235,-0.8898240680994294,-0.8898240254362995,-0.8898240214876565,-0.8898240211111448,-0.8898240202994687,-0.8898240175484735,-0.8898239883413808,-0.889824004550305,-0.8898240350288343,-0.889823995451587,-0.8898240056060515,-0.8898240058198496,-0.8898239816025777,-0.8898239260409887,-0.8898239051152618,-0.8898238553532778,-0.8898238468940621,-0.8898238318089969,-0.889823838996776,-0.8898238680903476,-0.88982387560923,-0.8898239065721162,-0.8898238881060136,-0.8898238772912347,-0.8898238673486764,-0.8898238717589719,-0.8898238733009672,-0.889823862255362,-0.8898238482298273,-0.8898238772098779,-0.8898236337165302,-0.8898237797671303,-0.8898238411707055,-0.8898240329457218,-0.8898238871108117,-0.8898238851223002,-0.8898238614644982,-0.8898238939372153,-0.8898239061596561,-0.8898239105794118,-0.8898239112813507,-0.8898239134268999,-0.8898238791000046,-0.8898238744588827,-0.8898238691063617,-0.8898239178371956,-0.8898239239067915,-0.8898239269207774,-0.8898239038665294,-0.8898239055561021,-0.8898240675753402,-0.8898241494467738,-0.8898241157026201,-0.8898241003318601,-0.8898241019495361,-0.8898241112261038
-0.9842508362722691,-0.9884567938607777,-0.9864739582544992,-0.9855374089939002,-0.9838818926241543,-0.9831856297395069,-0.982916963082931,-0.9828942588584316,-0.982916963082931,-0.982916963082931,-0.9831458973466329,-0.9836586344165771,-0.9839651414473186,-0.9855468690874415,-0.9880405497449559,-0.9902144792407708,-0.9917659345815611,-0.9926665354867029,-0.9926230190564125,-0.9932360331178954,-0.9940155448257072,-0.9939833805076664,-0.9943466480996564,-0.9951867044061332,-0.9957940424114914,-0.9981742019465089,-0.9970484508150816,-0.9975157794360271,-0.9985734178939562,-0.9993775258449755,-0.9991656197496481,-0.9988818169434059,-0.9997124131563413,-1.0,-0.9998032300543388,-0.9994588826494316,-0.9991788638806061,-0.9973946902386971,-0.9978998592338081,-0.9982215024142159,-0.9962121785460215,-0.9950410189655955,-0.9933382021281426,-0.9922200190715486,-0.9899912210331936,-0.9873423948416002,-0.9879554089030832,-0.9867047845369095,-0.9852857705056988,-0.9840673104575658,-0.9821715077118682,-0.9798556768129323,-0.9758521652262098,-0.9760943436208698,-0.9752826675950171,-0.9742174610622549,-0.9715932311138693,-0.9687154706585739,-0.9677240528554346,-0.9656579684259918,-0.9661120529159792,-0.9651490153934642,-0.9652265881605038,-0.9654611984803305,-0.9657166210059485
-0.887671606096841,-0.8877183389589356,-0.8877469084414307,-0.8877902356698503,-0.8878171023355079,-0.8878543751040611,-0.8878524830853527,-0.8878827553846853,-0.8879515302647313,-0.8880812659875581,-0.8884444389786126,-0.8886645564351341,-0.8886665241345907,-0.8888855063798871,-0.8890128959995156,-0.889233240498282,-0.8894975933522031,-0.8897274055125857,-0.8901233217794058,-0.8900558145518943,-0.8905196618584165,-0.8906406753749981,-0.8907216726958996,-0.8907790954636959,-0.8908287987951625,-0.8911662024914102,-0.8914387477863381,-0.8915900336022523,-0.891649159186886,-0.8916892889036887,-0.8917646101684653,-0.8918296956120302,-0.891884942558312,-0.8919311078147941,-0.8919748134469554,-0.8920217355109208,-0.8920171946660209,-0.8919952472490048,-0.891964218142189,-0.8919670561702514,-0.8919195665006736,-0.8918501294140797,-0.8917646101684653,-0.8916740392328999,-0.891600023461032,-0.8914582923395946,-0.8912343908456567,-0.8912302094843114,-0.8905992590854739,-0.8910251146563337,-0.8908428564941651,-0.890437094161987,-0.8901845853451799,-0.8899722686817927,-0.8894432545749013,-0.8893836559855904,-0.8891704254771671,-0.8889026669895712,-0.8888882498070141,-0.8887994762892215,-0.8887323853058259,-0.8886710082189293,-0.8886427603796146,-0.8886130935262688,-0.8885253606187657
-0.8812237955408904,-0.8792570420936322,-0.8789132622943376,-0.878369117713836,-0.8763041684956181,-0.8761531854026973,-0.8763883633281366,-0.8765857008794102,-0.8758406239120893,-0.8749036962477486,-0.8751524967078874,-0.8748070140917553,-0.8744577474382067,-0.8741642953365523,-0.8739119000408676,-0.8740110418211815,-0.8740488821953472,-0.8742867089469781,-0.8749396446032058,-0.87491315634129,-0.8751222244085549,-0.8767658210604387,-0.8765257238863577,-0.8767383867891686,-0.8772781797266411,-0.8777129656258041,-0.877970658573872,-0.8780766116215357,-0.8783545491697822,-0.878319546823679,-0.8784981533897407,-0.8785895378933507,-0.8787628468070292,-0.8786907608942437,-0.8788216885888568,-0.8788362571329106,-0.8786625698154903,-0.8783594684184237,-0.8778751116291038,-0.8766863562746908,-0.8764233656742397,-0.8758383534896393,-0.874324170917402,-0.8752357455310518,-0.8742216235034133,-0.873773782675163,-0.8734805197753795,-0.8731808240119878,-0.8729772427989768,-0.872241815127068,-0.8707713381869919,-0.8695945025504412,-0.8684044227829325,-0.8686768734769249,-0.8676513993370366,-0.8671632585103002,-0.8659050660692933,-0.8669589204898058,-0.8674678735223333,-0.8666789017209802,-0.8666770097022719,-0.864287390073713,-0.8645541647115806,-0.863505986347193,-0.8624199676086397
-0.8898240320053885,-0.8898239985299015,-0.8898239854825405,-0.8898239991504836,-0.8898239825595607,-0.8898239929787186,-0.8898240081470326,-0.8898240162202764,-0.889824006871812,-0.8898239801973754,-0.8898239377223122,-0.8898239307786036,-0.8898239485664174,-0.8898239562792317,-0.8898239586361194,-0.8898238994543418,-0.8898239127287451,-0.8898239464766827,-0.8898239743989057,-0.8898239701587025,-0.8898239773502656,-0.8898239487119137,-0.8898239255604159,-0.8898238714524649,-0.8898238655493665,-0.8898238302632177,-0.8898238496393812,-0.8898238388151423,-0.8898238543864562,-0.8898238736453146,-0.8898240450868058,-0.8898238815047603,-0.8898236399034314,-0.8898238070330119,-0.8898238070349039,-0.8898238013512798,-0.8898236744895334,-0.8898237271065736,-0.8898237037401426,-0.8898237037401426,-0.8898237655145534,-0.8898237542759623,-0.8898237623927225,-0.8898237497351174,-0.8898237296040383,-0.8898237102676071,-0.8898237699040368,-0.8898238007534018,-0.8898238339223818,-0.8898238340661753,-0.8898238554667989,-0.8898238326395932,-0.8898238388321704,-0.8898238462640199,-0.8898238434089636,-0.8898238149832746,-0.8898237918249656,-0.8898237181005646,-0.8898237059538044,-0.8898237670660087,-0.8898238163739083,-0.8898239261053174,-0.8898240122754174,-0.8898239975876762,-0.8898240996431652
-0.8338410250200554,-0.8333131518004451,-0.8312546354458352,-0.8270562459321598,-0.8261953774198919,-0.8243487671606097,-0.8219326592701348,-0.8224567484523286,-0.8223053869556662,-0.8205741898375891,-0.8167769082900691,-0.8107092042926121,-0.8023029651717196,-0.7942562096054006,-0.7804444730349493,-0.7777407783008159,-0.7747494967230236,-0.76704898058032,-0.7650358726747091,-0.7625421920171946,-0.7597684925908548,-0.757265351839799,-0.754976009202779,-0.7537991735662283,-0.7490085821968608,-0.7497691737175898,-0.7489064131866137,-0.7472660329665339,-0.7460702771429004,-0.7461175776106075,-0.745689981382536,-0.7453059015847548,-0.7453304978279625,-0.7452150846867573,-0.745192380462258,-0.7455537560355396,-0.7456521410083703,-0.7467854602146307,-0.7484807089772504,-0.7501135211224969,-0.7517463332677434,-0.7532504881408267,-0.7560052673800839,-0.7576853799930374,-0.7581640607262325,-0.7592065630344953,-0.7604155629890869,-0.7613804925303101,-0.7652553468448696,-0.7694177880030878,-0.781350749996216,-0.7851820878804849,-0.7958757776196891,-0.8094831761696459,-0.8232040958420996,-0.8314287011669972,-0.8398973769052629,-0.8455942452358969,-0.8485722826827312,-0.8505191699335524,-0.8529296017679022,-0.8524320008476244,-0.8555159913421224,-0.8583180710490865,-0.861721812705284
-0.8872839314635144,-0.8873365295836045,-0.8873902629149197,-0.8874547807528721,-0.8875295154918492,-0.887592519714835,-0.8876876882558615,-0.8877189065645481,-0.887901675571768,-0.8881735018995868,-0.8880891367853845,-0.8885707312273904,-0.8885355585996034,-0.888821045302496,-0.8891410613468146,-0.8894631775318994,-0.8900421920171947,-0.8895931213767841,-0.8900040962205035,-0.8903062799884965,-0.8902791673604069,-0.8904387212980762,-0.8905816633114868,-0.8907708462621279,-0.8907417091740203,-0.8908998251774713,-0.8910344612287526,-0.891044356486597,-0.891111769113173,-0.8911825116926756,-0.8911976856827161,-0.8912603304221473,-0.8912835454916979,-0.8913568990570179,-0.891457895015666,-0.891560953274706,-0.8915899011609427,-0.8916427641636521,-0.8917032141613817,-0.8917297970242329,-0.8916980111099339,-0.8916513350084005,-0.891599796418787,-0.8915678591429912,-0.8914670145458399,-0.8913008574628786,-0.8908378426445881,-0.8909060499190216,-0.8907442255589023,-0.890467006977765,-0.8897426040988693,-0.8896243964460321,-0.8891930729411053,-0.8890583044485144,-0.8890526662327637,-0.888784718543297,-0.8886418900510088,-0.8885318691631223,-0.8885292392571178,-0.8884386304811782,-0.8884178182753871,-0.8883888703891504,-0.888351294897604,-0.8882991887023779,-0.8882025254665719
-0.8507821605340034,-0.8490055549669275,-0.8369382596455114,-0.8297391284605022,-0.8295442505335493,-0.828902856191442,-0.8288025791999031,-0.8279927951927588,-0.828774198919279,-0.8285755369549095,-0.8284733679446622,-0.8293815369246371,-0.8295631707206321,-0.8285490486929935,-0.8271886872417394,-0.8227291991463211,-0.8267516309201266,-0.827360860944193,-0.8264659360951762,-0.8269654290341623,-0.8281838890822952,-0.8294799218974678,-0.8302707857175292,-0.8310484054066327,-0.8323652504275962,-0.8339356259554694,-0.8357084474851287,-0.8354246446788866,-0.8354454568846776,-0.835521137633009,-0.8355797902129656,-0.8357746681399185,-0.8359222455991645,-0.8361701000499493,-0.8362041563866984,-0.8359165695430396,-0.8565471415381355,-0.8689625683018753,-0.8775532792468252,-0.8854766751933643,-0.8789946190987936,-0.8707656621308671,-0.8637254605173535,-0.857196103955076,-0.8516941135513948,-0.8457323626016015,-0.8420845505320357,-0.8402038839360043,-0.8386051281275069,-0.8384272783689285,-0.840841494240695,-0.8497396582257406,-0.8614928784415821,-0.8683325260720178,-0.8703645541647116,-0.8724881559628862,-0.8743381718558433,-0.8746231098733104,-0.8736216643710173,-0.8738562746908441,-0.87078458231795,-0.8677933007401577,-0.8647376905262839,-0.8635608548897331,-0.8629837891837074
