-0.4733673075360628,-0.47336769102364307,-0.47336820398998447,-0.4733683839898367,-0.4733683140580106,-0.4733685527184631,-0.473368692449165,-0.473368870646803,-0.4733689950439105,-0.47336904831263993,-0.4733691337848718,-0.4733691831699769,-0.4733692223060958,-0.47336925169843935,-0.47336928086329033,-0.47336929118022886,-0.47336930417833056,-0.4733693112675329,-0.47336931529208437,-0.47336932049102953,-0.47336931874214305,-0.47336931352473255,-0.4733693147093191,-0.4733693197205091,-0.47336932266742493,-0.4733693239493607,-0.4733693192535583,-0.47336931624474665,-0.47336932676509913,-0.47336932937541454,-0.4733693295889623,-0.4733693202963313,-0.47336932447510516,-0.4733693245689089,-0.4733693289701232,-0.4733693200215675,-0.4733693273952242,-0.4733693225368384,-0.47336932621099215,-0.4733693204959044,-0.47336932151858724,-0.4733693301770455,-0.47336933565814066,-0.47336933755903365,-0.47336933814135573,-0.4733693342101648,-0.4733693278386132,-0.4733693275424149
-0.48675786068292115,-0.4836711992850231,-0.48243372799858186,-0.48019942535951965,-0.47818197933362383,-0.4836502226916515,-0.48344858149480396,-0.4856892362008731,-0.4860650422117011,-0.48483613882959475,-0.4819257103605168,-0.4789266483983189,-0.4771925341054295,-0.4757133888277483,-0.44320587344614404,-0.4411229863578282,-0.4318430596281826,-0.4062870691119663,-0.38103686414701343,-0.35885485526889194,-0.2406177754470452,-0.36840215970278245,-0.3511865808891417,-0.3631653974842861,-0.38769914837985364,-0.3882560621616232,-0.4041450930282372,-0.3327168381478556,-0.38979828494190816,-0.39216036753355143,-0.40616593667136924,-0.41963822762558267,-0.4418453493267548,-0.42436534725863995,-0.4149184941169519,-0.4236474159643694,-0.41247811860638617,-0.3974798543456264,-0.38787050646655197,-0.41911381279129034,-0.4020297069924441,-0.40037521512087404,-0.37203613292069515,-0.4181491849411696,-0.4134205880832269,-0.435327833132677,-0.4447717318245943,-0.4517619599819779
-0.4733693196519658,-0.47336934239916095,-0.4733693436512568,-0.47336934383738716,-0.4733693429955166,-0.473369364403312,-0.4733693627754102,-0.4733693540243299,-0.4733692380961526,-0.47336924058823104,-0.4733692443625406,-0.4733692477114094,-0.47336927849529875,-0.4733693111744677,-0.4733693085509163,-0.47336931295895535,-0.47336931312883623,-0.47336931486945033,-0.4733693153024249,-0.47336934452872836,-0.47336934463065694,-0.4733693757676031,-0.47336929490874446,-0.4733693305227161,-0.47336933605935494,-0.47336937131820167,-0.47336940632990876,-0.47336939993204774,-0.4733693935740717,-0.4733694452400121,-0.47336948898359543,-0.47336954652150476,-0.4733695293709238,-0.47336951755312473,-0.4733695082022913,-0.47336947492189185,-0.4733694325920127,-0.4733694352259047,-0.47336944229294853,-0.47336943486398453,-0.473369433428122,-0.47336944315269336,-0.47336944464173614,-0.47336944209795484,-0.47336945774472083,-0.4733693988743547,-0.4733693777396982,-0.47336941757749895
-0.5735857418254068,-0.5730495091920318,-0.5715161497610589,-0.5695603040128814,-0.5675512781688321,-0.5655348662003561,-0.5638138992089461,-0.5602582189099559,-0.5549564587965049,-0.5494478871991078,-0.5501333195459011,-0.5464624157058551,-0.5425507242095,-0.5381352990272474,-0.5393200333852824,-0.5372504413209345,-0.5378265590262135,-0.5370746515595802,-0.5368589767263219,-0.5367053453382475,-0.5368619311760926,-0.5369993130904284,-0.5371558989282734,-0.5387380067804622,-0.5388591392210593,-0.5425979954058306,-0.5419096086092667,-0.5426821972242944,-0.5434917164614554,-0.5442140794303821,-0.5438684088072148,-0.5435020570356529,-0.5442790773253366,-0.545416540487041,-0.5444533898618056,-0.544084083640473,-0.5446277023982746,-0.5445686134028614,-0.5446277023982746,-0.5445996351254534,-0.5445730450775175,-0.5445021382830215,-0.5443795286175391,-0.5441535132100835,-0.5436497795241859,-0.5428624186603048,-0.5436615973232686,-0.5436689834476952
-0.4740000738612443,-0.47388261971061174,-0.473871510979474,-0.47351258964908527,-0.4735025267931664,-0.47338299492573255,-0.47340622798011656,-0.47333249673164,-0.4733448965573275,-0.4733643130534977,-0.47338272267318615,-0.47340224242737594,-0.4734207875085864,-0.4734369380082577,-0.47340264866421944,-0.47340354681694974,-0.4733983617576022,-0.4733975463294655,-0.4733971578193207,-0.4733970455502293,-0.4734017253986661,-0.4734083684789755,-0.4734148239517243,-0.4734186499641774,-0.4734164296951747,-0.4734183175885781,-0.4734189468863793,-0.47342403444888437,-0.47342611438152293,-0.47342664765970655,-0.473429990619622,-0.4734353204470083,-0.47345355531099276,-0.4734724741300992,-0.4735266085132471,-0.4735382490453435,-0.4735599937956555,-0.473576760298104,-0.4736190680188199,-0.4736861044841162,-0.4736786888151918,-0.47366638353189705,-0.4736511090265827,-0.4737021471463708,-0.4736924122343765,-0.47369177702767584,-0.4736756014151815,-0.4736565895309073
-0.44702745422449386,-0.44686200503733686,-0.44690041288435556,-0.4473066497278213,-0.4474898256136023,-0.44818559853459294,-0.4487336489670506,-0.44945305748620645,-0.45018132935467436,-0.4510218703144274,-0.45164969089069273,-0.4522656936678755,-0.4529658982635222,-0.45333520448485476,-0.4537163285052701,-0.4535523565429983,-0.45302055558427945,-0.4534519052507958,-0.4535759921411636,-0.45368530678267815,-0.4537178057301554,-0.45352281204529177,-0.4531564602737298,-0.45214751567704914,-0.45227307979230225,-0.4517501421828952,-0.4512006145255524,-0.450671768016604,-0.4503704141399967,-0.4497485024632726,-0.4492314737534069,-0.44876614791452785,-0.4484928613107416,-0.44799946819904124,-0.44731551307713335,-0.44673200924742784,-0.4466418985294226,-0.4466788291515559,-0.4462696378583194,-0.44623270723618613,-0.44635827135143924,-0.44646019986852703,-0.44656803728515615,-0.44644690484455907,-0.4464129286721965,-0.4463878158491459,-0.44637895249983384,-0.44640111087311385
-0.47336926755053954,-0.47336930851989456,-0.47336932842291624,-0.4733693477298747,-0.47336933536801373,-0.473369384622089,-0.4733693775491362,-0.4733693733877937,-0.47336933974414463,-0.4733693442672595,-0.47336934892051796,-0.4733693427074579,-0.4733693493297093,-0.4733693446203163,-0.47336934545938003,-0.47336934502950767,-0.4733693452259785,-0.4733693437782981,-0.4733693423317995,-0.4733693711305941,-0.47336933679841053,-0.4733693882531077,-0.4733693972065678,-0.47336937981076754,-0.47336937313075655,-0.4733693830695257,-0.4733693592374565,-0.47336934540472275,-0.4733693427822053,-0.4733694573754146,-0.473369539238786,-0.47336958277260344,-0.47336957243202926,-0.47336956655267426,-0.47336955461669716,-0.473369530390209,-0.4733695044944567,-0.4733695024706587,-0.4733695136237065,-0.4733694843303371,-0.4733694906380873,-0.47336950777389597,-0.47336951490889223,-0.4733693446129301,-0.47336944593135344,-0.47336942872020626,-0.4733694203783173,-0.47336944055130037
-0.39423882294721146,-0.39813721941959834,-0.4013590468945041,-0.4076978188774568,-0.407626912082961,-0.40904947964753424,-0.41127270309995645,-0.4131517331540967,-0.4158299418712008,-0.4169895634061852,-0.4191049494419784,-0.4208510292564389,-0.4224080242855772,-0.42337117491081255,-0.42465340611127933,-0.4251615714718331,-0.4246844278338713,-0.42398717768799543,-0.42304175376138387,-0.4212882878224967,-0.4210740902141238,-0.42010798513911773,-0.418401790396561,-0.41619038474322145,-0.41457134626889935,-0.4135668333468746,-0.4138563694243993,-0.41342797420765354,-0.41328911506843247,-0.41320343602508325,-0.41305719076143554,-0.4129212860719852,-0.4129596939190038,-0.4128415159281773,-0.4127115201382683,-0.41259777382209784,-0.41249879975478065,-0.41241755238608757,-0.4123850534386102,-0.41226982989755456,-0.41216790138046666,-0.41212506185879205,-0.41214278855741604,-0.4122373309500772,-0.41332752291545105,-0.4142877190909159,-0.41465259363759244,-0.41485940512153874
-0.4690649905088301,-0.4689655732740474,-0.4688924506422235,-0.46882006662284237,-0.4686909571678646,-0.46876230712982603,-0.4687816587758238,-0.46879805597205093,-0.4688197711778652,-0.468887575800102,-0.4689253927571664,-0.4690079696282564,-0.4690745924705848,-0.46912378405926636,-0.46917268020297076,-0.46925688202143456,-0.4693480267968595,-0.4694119906343943,-0.46942336526601136,-0.46951066925673435,-0.4695059421371013,-0.4695229302232826,-0.4695442022616313,-0.4695811328837646,-0.46957463309426917,-0.46954700898891344,-0.469500328682537,-0.46948851088345445,-0.46944316007947473,-0.4694447850268486,-0.4694303082229724,-0.46942942188804115,-0.469430751390438,-0.4694297173330183,-0.46943547851007095,-0.4694438986919175,-0.46945822777330504,-0.46947181824225015,-0.4694961924528581,-0.46957478081675774,-0.4695857122809092,-0.4695904394005421,-0.46957832615648243,-0.46955956540043875,-0.46952721417544996,-0.46952824823286976,-0.469507271639498,-0.46949515839543843
-0.4515595801726876,-0.452423756730606,-0.45347554084896113,-0.45370598793107275,-0.4535508793181131,-0.45341497462866265,-0.4532406620921937,-0.46297601725398674,-0.4674998707428225,-0.4720794008375865,-0.476018435766569,-0.47852528639697467,-0.4802390149864465,-0.48149509930644296,-0.4812088131236659,-0.47203406480585575,-0.46580135756966967,-0.46060979843266436,-0.4557297860239754,-0.45245921012785384,-0.4504752971068551,-0.4580948230653894,-0.46399471153491056,-0.46828191359711646,-0.4721216199248093,-0.46649447148586676,-0.4606400815428138,-0.45731780277570566,-0.46186928036989716,-0.4667590424628294,-0.469750866023089,-0.4724091174319923,-0.47342991823560265,-0.47439797915635695,-0.4747966378361611,-0.47467525426733337,-0.47471537569521904,-0.4746987125985125,-0.4745865912297159,-0.4746294455236393,-0.47491657372460094,-0.4750758185672397,-0.47519458744802023,-0.47552932660703606,-0.47559698350678425,-0.4757863637370835,-0.47611947794872556,-0.4763813899208946
