-0.40590252565226004,-0.4061362382338808,-0.40611145518274594,-0.4060919368516268,-0.40608108516832975,-0.40606913531390454,-0.4060757921813608,-0.4060784323147808,-0.40607085111795804,-0.4060751194278769,-0.4060726983633435,-0.4060667156627188,-0.40606482884359896,-0.4060628459168386,-0.4060621901235266,-0.40605415693812363,-0.40605415693812363,-0.40605186024818385,-0.40604931989710824,-0.40604756480199,-0.40604589365972243,-0.4060453048590893,-0.4060444357916161,-0.40604400443791167,-0.4060436092659072,-0.4060431165729147,-0.406042960256664,-0.40604273284902626,-0.4060423908188937,-0.4060421026373068,-0.40603954939650055,-0.4060398900415524,-0.4060400909489216,-0.406040245979026,-0.40604036259434095,-0.40604043323345673,-0.40604049844531764,-0.4060405372233372,-0.4060405653418888,-0.4060405900118722,-0.406040606796789,-0.4060406154040761,-0.40604062309834077,-0.406040635121548,-0.4060406387462193
-0.39141673968962887,-0.3964793509907567,-0.40273652373010715,-0.4054520592475337,-0.40935876416881034,-0.409594793227238,-0.40974404273963316,-0.4084238346948583,-0.4066043615908641,-0.4065193204624473,-0.40592409333747925,-0.4052072674336433,-0.40529998303982817,-0.40525734234106914,-0.4046673262289059,-0.40400443791163754,-0.4038622551375187,-0.4053972778924161,-0.4071796930208893,-0.4083428498742121,-0.4096240495237019,-0.4095381179862623,-0.40860813522910366,-0.4092797580348815,-0.4086307487915878,-0.40878763038132127,-0.4091924131497866,-0.4095023602905843,-0.40923792294428585,-0.4074354382791079,-0.3818441360205783,-0.34875484071571927,-0.4181348050993583,-0.4052476891765837,-0.4087366085309665,-0.40999250925742725,-0.4025910902563813,-0.4092650592192668,-0.4141498713853634,-0.416444441303672,-0.4180310653814625,-0.41943635695508386,-0.42591938264974416,-0.43252395624275664,-0.4369477344037086
-0.40604076875088335,-0.40604078072335137,-0.40604069906719054,-0.4060407859159906,-0.40604073793849116,-0.4060407476778699,-0.4060407286259434,-0.40604073902535553,-0.40604073477683245,-0.40604073229499393,-0.4060407318822965,-0.40604076144811607,-0.4060407525482659,-0.4060407225725754,-0.40604072551657866,-0.4060406979845663,-0.40604071595104163,-0.4060406993823671,-0.406040674139978,-0.40604070310371143,-0.4060406909347881,-0.4060406703719931,-0.40604065054413896,-0.40604066279362294,-0.40604066068377764,-0.40604066249682,-0.40604067673205757,-0.40604065132812284,-0.4060406494742347,-0.40604064539333473,-0.40604039814003445,-0.4060404100969557,-0.40604043461853756,-0.40604046107640557,-0.40604050628939703,-0.4060405143299318,-0.40604051306357236,-0.4060404511123047,-0.40604044271701956,-0.4060404629702915,-0.40604041941091673,-0.4060404122028437,-0.4060404377844363,-0.40604044018712726,-0.4060404923679227
-0.4852093167877435,-0.4887836730078865,-0.48565310795149397,-0.48803883879356647,-0.4878028097351387,-0.4875964609774712,-0.4895836277807615,-0.4916202617519858,-0.4914181530372842,-0.4924682703451395,-0.4932653984227041,-0.494456850496085,-0.49437628967973546,-0.49545326059304073,-0.4953557396048279,-0.4959917460496934,-0.49659100545552204,-0.49691607541623084,-0.49704469005285923,-0.4975110947790937,-0.498008593153744,-0.49843259745032087,-0.4986601464228172,-0.4987703875399271,-0.49885094835627675,-0.4989597761257315,-0.49893998925855787,-0.49898097634056027,-0.49904316363739154,-0.49907425728580723,-0.4990855640670493,-0.4990601238092547,-0.49843825084094195,-0.49760578907199593,-0.497396613619018,-0.497197331599627,-0.4954970743703536,-0.49465895921078673,-0.49274669983322505,-0.49344630692257685,-0.49459111852333437,-0.4937784436215621,-0.4959408655341041,-0.4960511066512141,-0.4970121830567884
-0.4060738290414676,-0.40608184837606354,-0.40609385476439497,-0.40611418435706814,-0.4061120473754134,-0.40614364417559434,-0.4062048647426294,-0.40617305028690953,-0.40617095711903217,-0.4062029708567714,-0.40619980495802366,-0.4061953246459564,-0.40619022246092096,-0.4061851485428386,-0.4062080023744241,-0.4062240862707409,-0.4062261497583176,-0.40622414280464714,-0.4062323826214772,-0.4062346298442491,-0.4062404104361591,-0.4062460638267801,-0.4062450462164683,-0.4062450462164683,-0.40624436780959383,-0.40624182378381435,-0.40624202165248613,-0.40624154111428334,-0.40623994403143293,-0.4062380501455748,-0.40623841761596524,-0.40623895468807414,-0.4062388557537383,-0.40623535065155325,-0.4062355343867484,-0.4062356615880375,-0.40623607145885743,-0.4062362693275292,-0.4062346581112023,-0.4062294569918309,-0.4062224609209374,-0.406219945162111,-0.40619406676654324,-0.4061991689515787,-0.4062009215026713
-0.41646959889193547,-0.4199174604969331,-0.421885688441643,-0.42316476806964987,-0.4240170167057693,-0.4242714192837155,-0.4240551770924612,-0.4240678972213585,-0.423667919834921,-0.4236099725810556,-0.4226488961754813,-0.4218899284846087,-0.42148429770755014,-0.4210362665008339,-0.4185688441642875,-0.4159882126805552,-0.415314045848998,-0.4144073833281511,-0.4175156174915906,-0.41806173502558164,-0.4171492777793482,-0.4159021398083501,-0.41468383412951915,-0.4147426293919779,-0.41477174435367614,-0.4151475534952088,-0.4154994770613676,-0.4159158492806061,-0.41555544562851576,-0.4145851824631823,-0.4146297029143229,-0.41374353393447727,-0.4120668796110467,-0.410830341747463,-0.41031362184470144,-0.4099874212058682,-0.4133978290980015,-0.4114505186985895,-0.4084382508409419,-0.4123902535545694,-0.4175886875653674,-0.4197949232552224,-0.4205415948214942,-0.41650634593097213,-0.4164222517454844
-0.4060406228538316,-0.4060407489202025,-0.4060405701161772,-0.40604060012154786,-0.40604060942420217,-0.40604061404019565,-0.40604062227011906,-0.40604061616304377,-0.40604062186024825,-0.40604062186024825,-0.4060406250643074,-0.40604088765299495,-0.40604082810865816,-0.40604065501766695,-0.4060406934971875,-0.40604056828306534,-0.4060407535913164,-0.4060407021610086,-0.4060407021610086,-0.4060407021610086,-0.4060407021610086,-0.40604072702320726,-0.4060407428159539,-0.4060407546626339,-0.4060407535319558,-0.40604072873335784,-0.4060408483760636,-0.4060406474813155,-0.4060406351786472,-0.40604063578780003,-0.4060406164188598,-0.4060406174930039,-0.4060406192187015,-0.4060406201359641,-0.4060406204723409,-0.40604062467563673,-0.4060406304053481,-0.40604060017525523,-0.40604055360120983,-0.4060405327020381,-0.40604049311699697,-0.40604052853690253,-0.40604053509624904,-0.406040523123781,-0.4060405953119258
-0.351009130225853,-0.34729202589252905,-0.3482220086496878,-0.34557763518670326,-0.34386607117618795,-0.34271843288011994,-0.3418605308533793,-0.3410436159086412,-0.34137292591231594,-0.3415863414082597,-0.34095740170167066,-0.34093196144387605,-0.3409941487407073,-0.34101110891257036,-0.3405871046159935,-0.3406181982644091,-0.3400486191593408,-0.33961472142917715,-0.33921474404273966,-0.3388543403906493,-0.3385956977697374,-0.3384529496565566,-0.33825932102778644,-0.3380190519263929,-0.3379936116685982,-0.33791305085224865,-0.3379243576334907,-0.3379172908952144,-0.33793849111004337,-0.33797241145376944,-0.3380148118834272,-0.33828193459027056,-0.33838510896910423,-0.33860983124628996,-0.3388826073437545,-0.3395624275659327,-0.3409616417446364,-0.34096729513525736,-0.3417601831698561,-0.34213189360318863,-0.34052491731916223,-0.3397928032337395,-0.33833564180117026,-0.33608841902931286,-0.3366509313961048
-0.4059872728043644,-0.40598365463436703,-0.40602330044944457,-0.4060483593860418,-0.4060707267433644,-0.4060668753710037,-0.4061034400881929,-0.40610777623879923,-0.40611553127738365,-0.40611153291686697,-0.4061029199762558,-0.4060987322271532,-0.40608441925544847,-0.406077418944512,-0.4060798371823502,-0.40606842581338154,-0.4060524291206151,-0.40603469471690645,-0.4060236283461006,-0.4060175170308393,-0.40601110749922265,-0.406007355061198,-0.40600687028295224,-0.40600677700200694,-0.40600361675664987,-0.40599754218842754,-0.4059908598807135,-0.4059905687310965,-0.4059899708850383,-0.4059887243124064,-0.40598531955790484,-0.40598399807784724,-0.4059771970489301,-0.4059718814483987,-0.40596528818158695,-0.40595272493427936,-0.40594009384628427,-0.4059276196398791,-0.40591467620205224,-0.405909294174181,-0.405969338835967,-0.40604670901998474,-0.40614191706475955,-0.40618633575486895,-0.406284195946519
-0.37271815021058885,-0.3756593266811771,-0.3813226107357889,-0.3830370014416147,-0.38352177968736756,-0.3850269949402154,-0.3849379540379343,-0.3837055148825508,-0.3826002770161404,-0.38494926081917635,-0.38535206490092433,-0.38656330384147897,-0.3875795008056082,-0.38838934901207,-0.3883172682816519,-0.38846001639483285,-0.3885773242502192,-0.3886918054102949,-0.38890804760154907,-0.3889193543827911,-0.389139836617011,-0.3891765836560478,-0.3890352488905221,-0.38909602283969813,-0.38920061056618704,-0.3893249851598497,-0.3896585352064901,-0.38971082906973464,-0.3895016536167567,-0.38949741357379086,-0.38927551799191573,-0.38873137914464206,-0.38727139101676233,-0.38464680442095145,-0.38500014133476557,-0.3843358679367951,-0.3837125816208271,-0.3838454363004212,-0.38309918873844584,-0.3829112135002968,-0.38268931791842165,-0.38206885829776416,-0.38209429855555876,-0.38222008649687655,-0.38238120812957577
