-0.5831069468675654,-0.5832374623314829,-0.583376304520222,-0.5834807930214115,-0.5835290563045201,-0.5835347501982553,-0.5836095955590801,-0.5835503885804916,-0.583580063441713,-0.5836182648691515,-0.5836568104678825,-0.5836683568596351,-0.583660842188739,-0.5836786566217288,-0.5836997256145916,-0.5837115352894527,-0.5837182918318795,-0.583723075337034,-0.5837326978588422,-0.583739639968279,-0.5837462442505947,-0.5837480681998414,-0.5837481744647105,-0.5837495321173671,-0.5837589724028548,-0.5837604041237113,-0.5837650683584457,-0.5837680910388581,-0.5837682624900873,-0.5837683371927043,-0.5837690604282315,-0.5837712014274385,-0.5837710978588422,-0.5837714134813641,-0.5837719495638383,-0.5837723969865185,-0.583773056780333,-0.5837735822997621,-0.5837738712767644,-0.5837741043616178,-0.5837743357494052,-0.5837744377636795,-0.5766664551942903,-0.5788429817605075,-0.5805798572561458,-0.5811636796193498,-0.5816501189532117,-0.5819928628072958
-0.5873993655828706,-0.5864315622521807,-0.5327835051546391,-0.510934179222839,-0.4817890563045202,-0.459877874702617,-0.4440745440126883,-0.4310975416336241,-0.41785884218873903,-0.47133068992862803,-0.48891038858049163,-0.4583679619349722,-0.4371324345757335,-0.4187470261697065,-0.40152260111022986,-0.39054718477398886,-0.38298176050753363,-0.3786835844567803,-0.3782394924662965,-0.37708168120539254,-0.4449119746233148,-0.46505630452022206,-0.49439492466296586,-0.5206645519429024,-0.5378398096748612,-0.5510753370340999,-0.47940840602696266,-0.4629833465503568,-0.43876447264076124,-0.4171609833465503,-0.40350515463917525,-0.39373513084853284,-0.4556764472640761,-0.46346233148295,-0.48175099127676446,-0.492101506740682,-0.5075479777954004,-0.5411276764472641,-0.5529896907216495,-0.5582394924662966,-0.5645313243457573,-0.5656605868358445,-0.568531165741475,-0.5714578905630452,-0.5743984139571767,-0.5764444091990484,-0.5776483743061063,-0.57829246629659
-0.5837749481205392,-0.5837749140808881,-0.5837749241808089,-0.5837749370563046,-0.5837749305741475,-0.583774916739096,-0.5837749033227597,-0.5837749209088026,-0.5837749277208564,-0.583774927633624,-0.5837749213291039,-0.5837749127137192,-0.583774868444092,-0.583774920707375,-0.5837748887724028,-0.583774896187153,-0.5837749017842981,-0.58377484155908,-0.5837748891689136,-0.5837748506566217,-0.5837748566804124,-0.5837748543283109,-0.5837748529801745,-0.5837748690705789,-0.5837748292640761,-0.5837748337890563,-0.5837747878004758,-0.5837747989960349,-0.5837748198937351,-0.5837748013386201,-0.583774778127042,-0.5837747741828707,-0.5837747743885805,-0.5837747601665344,-0.5837747614147502,-0.5837747620126883,-0.5837747631213323,-0.5837747809874703,-0.5837747805369389,-0.583774905708168,-0.5837749249024584,-0.5837748370674068,-0.5837748979429025,-0.5837749168707375,-0.58377488,-0.5837749429817605,-0.5837748925329104,-0.5837748602315622
-0.6520935765265662,-0.6510198255352895,-0.6505503568596351,-0.6495130848532911,-0.6499968279143536,-0.6498699444885012,-0.6499873116574147,-0.650050753370341,-0.6500729579698652,-0.650193497224425,-0.6502252180808881,-0.6501998413957177,-0.6501950832672482,-0.6501284694686755,-0.6500444091990484,-0.6499920697858842,-0.6500031720856463,-0.6499873116574147,-0.6499952418715305,-0.650020618556701,-0.650061855670103,-0.6500824742268041,-0.6501015067406819,-0.6501348136399683,-0.6502157018239492,-0.6503362410785092,-0.6504520222045995,-0.6505757335448057,-0.6507153053132434,-0.6507724028548771,-0.6509881046788263,-0.6511340206185567,-0.6514655035685963,-0.651655828707375,-0.6515463917525772,-0.6513639968279143,-0.6515860428231561,-0.6516590007930214,-0.6518858049167328,-0.6520111022997621,-0.6544060269627279,-0.653888977002379,-0.6549183187946075,-0.6553893735130849,-0.6558493259318001,-0.6556114195083267,-0.6550705789056304,-0.6546756542426645
-0.5824473116574147,-0.5824508643933386,-0.58246493259318,-0.5825506264869151,-0.5826234099920697,-0.5826680095162569,-0.5826842664551942,-0.5827508961141951,-0.5828406502775574,-0.5829194924662966,-0.5829380808881839,-0.5829644409199048,-0.5830016653449643,-0.5830843616177637,-0.583029722442506,-0.5830787470261697,-0.5830642981760508,-0.5830502775574941,-0.5831035844567802,-0.5831089294210943,-0.5831142743854083,-0.5831309436954797,-0.5831495321173672,-0.5831622839016652,-0.5831680570975416,-0.5831685804916733,-0.5831672006344171,-0.5831382553528945,-0.5831375892149089,-0.5831316732751783,-0.5831074544012688,-0.5830814115781127,-0.5830705789056304,-0.5830718001586042,-0.5830318794607454,-0.5829998731165741,-0.582971784298176,-0.5829523394131642,-0.5829232831086439,-0.5828667089611419,-0.5829029976209357,-0.582963774781919,-0.5830374781919112,-0.5831462965900079,-0.5832625535289453,-0.5831877716098335,-0.5832033624107851,-0.5832404440919905
-0.577740206185567,-0.5777392545598731,-0.5776878667724028,-0.577379381443299,-0.5767565424266454,-0.5766099920697858,-0.576633148295004,-0.576026645519429,-0.5752415543219667,-0.5751877874702618,-0.5753593973037272,-0.574868358445678,-0.5742751784298177,-0.5738039651070579,-0.5738585249801744,-0.5740242664551942,-0.573806026962728,-0.5736379064234733,-0.5733094369547977,-0.5730440919904838,-0.5729259318001585,-0.5724843774781919,-0.5711806502775574,-0.5711134020618556,-0.5704553528945281,-0.5702447264076129,-0.5693725614591594,-0.568903568596352,-0.5690130055511498,-0.5679310071371927,-0.5671007137192704,-0.5665122918318795,-0.5663980967486122,-0.5662014274385408,-0.5659635210150673,-0.5655368754956384,-0.5652212529738303,-0.5649722442505947,-0.5647248215701823,-0.5646835844567804,-0.5645995241871531,-0.5644599524187153,-0.5641395717684377,-0.5638842188739095,-0.5636098334655035,-0.5635527359238699,-0.563390959555908,-0.563229183187946
-0.5837747857773196,-0.5837747759148295,-0.583774776308168,-0.5837747791135606,-0.5837747806582554,-0.5837747612624901,-0.583774739854084,-0.5837747563965107,-0.5837748127676448,-0.5837747935211737,-0.583774813332276,-0.5837748086360032,-0.5837747670279143,-0.5837748348041236,-0.5837748253417921,-0.5837748215923869,-0.5837748229738302,-0.5837748052339413,-0.5837747844800951,-0.5837747866130054,-0.5837747899078509,-0.5837747874309278,-0.5837747862957969,-0.583774801557494,-0.5837748035178429,-0.5837748275606661,-0.5837748040111023,-0.5837747957706582,-0.5837748155448057,-0.5837748121237113,-0.5837748194766059,-0.5837748333068993,-0.5837748221189532,-0.5837748075003966,-0.5837748105011895,-0.583774807187946,-0.5837748050610627,-0.5837748164932592,-0.5837748215971451,-0.5837748217906423,-0.5837748680237906,-0.5837748026708961,-0.5837748458176051,-0.5837748389674862,-0.5837748043711339,-0.5837748133306899,-0.5837747800147501,-0.5837747423061063
-0.515838223632038,-0.5161379857256145,-0.5160951625693894,-0.5161332275971451,-0.5156590007930213,-0.5149849325931799,-0.5131530531324346,-0.5107359238699445,-0.5129611419508326,-0.5137557494052339,-0.5146122125297383,-0.5130578905630452,-0.5133211736716892,-0.5137287866772402,-0.5131863600317208,-0.5132656621728786,-0.5133624107850911,-0.5133132434575733,-0.5133465503568597,-0.5133687549563838,-0.5133655828707375,-0.5133433782712132,-0.5133180015860428,-0.5133370340999207,-0.5133465503568597,-0.5133497224425059,-0.51334179222839,-0.5133243457573354,-0.5133005551149881,-0.5132545598731166,-0.5131831879460745,-0.5131736716891355,-0.5132339413164155,-0.5132513877874703,-0.5135384615384615,-0.5139095955590801,-0.5145741475019825,-0.5152022204599523,-0.5157335448057097,-0.5155257731958762,-0.5142188739095956,-0.5113513084853291,-0.5134559873116574,-0.5120618556701031,-0.5118255352894527,-0.5127105471847739,-0.5121554321966693,-0.5118969072164948
-0.5830454242664552,-0.5830476923076923,-0.583051165741475,-0.5830605075337034,-0.5830727517842982,-0.5830885487708167,-0.5831218080888183,-0.5831552577319588,-0.5831763203806503,-0.5831877081681205,-0.5831910388580491,-0.5831922759714512,-0.5832000793021411,-0.5832045360824742,-0.5831976367961935,-0.5831883584456781,-0.5831775892149088,-0.583154655035686,-0.58313013481364,-0.5831240444091991,-0.5831038223632038,-0.5830977160983346,-0.5830730689928627,-0.5830656145915939,-0.5830630452022204,-0.5830603965107057,-0.5830573830293417,-0.5830525455987311,-0.583046233148295,-0.5830141633624109,-0.5829628231562252,-0.5829063441712926,-0.5828392069785884,-0.582762394924663,-0.5826746708961141,-0.582580412371134,-0.5825832038065027,-0.5824950674068199,-0.5824180967486121,-0.5823085963521015,-0.5824622363203806,-0.5823881363996828,-0.5824558762886598,-0.5825347977795401,-0.582563219666931,-0.5826257731958763,-0.5827139571768438,-0.5828209992069786
-0.5969449643140365,-0.5970869151467089,-0.5969562252180809,-0.5967433782712133,-0.5964813639968278,-0.596332117367169,-0.5962410785091197,-0.5959990483743061,-0.5956258524980174,-0.5952816812053925,-0.5950109436954798,-0.5947606661379857,-0.5944754956383822,-0.5944478984932593,-0.5943257731958762,-0.5942602696272798,-0.5942220459952419,-0.594107057890563,-0.5938772402854877,-0.5937381443298969,-0.593677874702617,-0.593273909595559,-0.5926675654242665,-0.5924851704996035,-0.5918512291831879,-0.5918834258524981,-0.5909043616177636,-0.5910098334655036,-0.5901181601903251,-0.5902345757335448,-0.5895900079302141,-0.5888602696272799,-0.5887763679619349,-0.5885644726407613,-0.5882664551942902,-0.5880282315622521,-0.587528152260111,-0.5867954004758128,-0.5861495638382236,-0.5861835051546391,-0.5859830293417922,-0.5859498810467882,-0.5859498810467882,-0.5858042823156224,-0.5856509119746233,-0.5854423473433782,-0.5852623156225218,-0.5850972720063441
