-0.43696710949295303,-0.4364014765692159,-0.43792254513143924,-0.44009246617399533,-0.441455764326839,-0.44211819777647743,-0.4427344848261563,-0.4429936501744576,-0.44329507545384284,-0.44350165066568414,-0.44366167493805486,-0.44371667786374236,-0.4437880646396347,-0.4437193940576035,-0.4438152843696046,-0.4438807041877063,-0.4439413605530633,-0.4439297574930109,-0.44395423068865625,-0.4439775162718794,-0.44400276531651606,-0.44400782928432625,-0.4440241871284196,-0.44403432084317596,-0.44404263557491563,-0.44404451668364286,-0.44404737475528966,-0.44405060601463564,-0.44405298311769936,-0.444055238280996,-0.4440573278720499,-0.44405596442941864,-0.44405734101958405,-0.44405857356478773,-0.4440593588048747,-0.4440599316617182,-0.44406030487831305,-0.4440605967102269,-0.44406071440232897,-0.4440608446496037,-0.444061048754235,-0.4440612066113314,-0.44026959668855514,-0.4406209681497374,-0.4414918839260559,-0.4419598494535105,-0.4425149354542762,-0.44212542169632085
-0.44437752205101533,-0.44436620939254057,-0.4446965592469786,-0.4436919431621986,-0.4426367885341944,-0.4440496732621054,-0.43486451538333737,-0.4329029321890644,-0.4402399786171972,-0.4616677141350439,-0.4478672821446372,-0.44834377189750707,-0.739115358775979,-0.444619277752494,-0.23412001820427797,-0.3819777647747221,-0.2556617471772533,-0.44076602446019264,-0.8558827991244609,-0.7548346083551857,-0.9775769528061317,-0.2309559413128751,-0.6970576974477891,-0.2669599578123082,-0.6364201142824119,-0.33151723988470627,-0.6930123023354933,-0.832231685557217,-1.0,-0.18739570465726108,-0.8506237854784763,-0.34384124713752173,-0.666486068670582,-0.3960788563090104,-0.7249564758829437,-0.19451848962283902,-0.6312477876745479,-0.5752754119440291,-0.5183003561392483,-0.49316255986823565,-0.4752819134718881,-0.4647942266432611,-0.4422099415584885,-0.4398079882105628,-0.4295400530235717,-0.4417275281913472,-0.4245974470667273,-0.4383842980878284
-0.444061586373231,-0.444061590854373,-0.4440614715847112,-0.4440614715847112,-0.44406150079824314,-0.44406149332871003,-0.4440614949584264,-0.44406148569447146,-0.44406147562721676,-0.44406149978255993,-0.4440615149571261,-0.44406160997623323,-0.44406155507877676,-0.44406161589406845,-0.4440615102904738,-0.4440614522954005,-0.4440614260740162,-0.4440614777698314,-0.44406148428869674,-0.4440614993390113,-0.4440614703075222,-0.44406145415050313,-0.44406145092719007,-0.44406150176913795,-0.44406152256535836,-0.4440615188652667,-0.44406154111782936,-0.4440615527353372,-0.4440615709001726,-0.4440615928569881,-0.4440615902296484,-0.44406155668682135,-0.4440615542119064,-0.44406155208807396,-0.4440615502575327,-0.4440614370615983,-0.44406149987791566,-0.4440614903018876,-0.4440614719921404,-0.44406147034797616,-0.4440614672301324,-0.44406151912821734,-0.44406149924654514,-0.44406149214398716,-0.4440615071740748,-0.44406151554081874,-0.4440614806724025,-0.44406147499873583
-0.42883355366288856,-0.42883210887891987,-0.4287757623041415,-0.42848969507834334,-0.4286457317469605,-0.428531593813435,-0.42768206083985294,-0.4276199351291998,-0.42706513808522784,-0.4264496601145714,-0.42639909267566767,-0.42266143654870003,-0.4204754784040916,-0.42011861676382845,-0.41830107853123255,-0.4152352469496998,-0.4101351595402697,-0.4019360105180273,-0.4010922566803198,-0.39841507198636117,-0.3973314840098534,-0.39709020508708437,-0.3929451198809497,-0.3906883673218762,-0.3879244955897969,-0.3867079874881708,-0.38614163217244946,-0.38574142701312586,-0.38593213849699126,-0.3861921996113531,-0.3864710429173078,-0.38692181551553506,-0.3873798120336057,-0.3872786771557982,-0.38707640740018345,-0.38727723237182965,-0.3876080879006566,-0.38921902202573155,-0.3902780486747719,-0.3962796812806565,-0.3924105498125392,-0.39464274104414543,-0.3955500653764745,-0.3984468572336721,-0.39830671318871047,-0.4016340506685737,-0.4039485945863944,-0.4086629246761878
-0.43750731421884137,-0.4375094813947944,-0.43752089518814696,-0.43755340282744215,-0.4376919576100383,-0.4377692535523625,-0.4378531955009427,-0.4379033295046558,-0.4380202125277217,-0.438047229987936,-0.43803451588901166,-0.4380470855095391,-0.4380183343085625,-0.43796950061042117,-0.4378445267971306,-0.4378767454796322,-0.4377615961973286,-0.4375024019533479,-0.4375512356514891,-0.43757247397582877,-0.43763257698892566,-0.4375984800872649,-0.4376470248286125,-0.43760931596703,-0.43757189606224134,-0.4375454565156145,-0.4374989344718231,-0.4373598017756395,-0.43726314572813507,-0.43713383756293844,-0.4371335486061446,-0.43711664463371114,-0.4370984403557058,-0.4370799471209067,-0.4370471505248178,-0.4369785232863056,-0.43693503528884836,-0.4369611858786815,-0.4369871919901176,-0.43709930722608703,-0.4372976760649864,-0.43715478693048415,-0.4371416393963692,-0.4372572221138634,-0.4373427533248091,-0.4374547240823816,-0.43756669483995403,-0.4375750745869724
-0.45136611548158256,-0.45137752927493513,-0.451460748831531,-0.4518430386696429,-0.452083161765237,-0.45332784315425234,-0.45437979036184606,-0.4546537214023073,-0.45451025435421766,-0.4538679034017439,-0.45338809064574614,-0.454043589132335,-0.45716793446459913,-0.45875069530228485,-0.46291022834810625,-0.4605451169913819,-0.45848080965693605,-0.46329020653186836,-0.4591899096287627,-0.45226419319651223,-0.4514630604858808,-0.44937982648144537,-0.44958599715377556,-0.45066308360242435,-0.45177094394960593,-0.45388451841738364,-0.46037607726704666,-0.45969702880176844,-0.4600437769542509,-0.4620982597577097,-0.4628943357244508,-0.4634693597439842,-0.4637063043148474,-0.4674988622326247,-0.4684957631710118,-0.4683830700214551,-0.4675422057516849,-0.46429866574200485,-0.4638840127429946,-0.4624941305651272,-0.4622311798828279,-0.4604974391204155,-0.4591480108936711,-0.45914223175779645,-0.45778543513281167,-0.457318769910929,-0.4564829623850494,-0.4565697939015668
-0.44406169087835634,-0.44406168980199234,-0.444061550971256,-0.44406154326622305,-0.4440615441056426,-0.44406157064184526,-0.4440615531283184,-0.4440614798878848,-0.44406147242413074,-0.44406149530517447,-0.4440615232285142,-0.4440616218581367,-0.44406147242124117,-0.4440615214600986,-0.444061425106011,-0.4440614487787964,-0.44406142181190356,-0.44406145037528255,-0.44406145389911067,-0.44406147765135917,-0.44406143880111826,-0.44406149680052587,-0.44406147939087914,-0.444061537755817,-0.44406156599253044,-0.44406142738876964,-0.4440614582623583,-0.4440615360899811,-0.4440615952596637,-0.44406166625056886,-0.44406164833524764,-0.4440616402444574,-0.4440616291658539,-0.44406161856402915,-0.44406162145937633,-0.4440615830389586,-0.4440615808298839,-0.4440615572329497,-0.44406154078841864,-0.4440616001690396,-0.4440615524478253,-0.44406154450440294,-0.4440614688844101,-0.44406144584299534,-0.4440615166301858,-0.4440614848796134,-0.4440614131287519,-0.4440614623857717
-0.4014462287526457,-0.4012295111573442,-0.4007902968308664,-0.39972549104595134,-0.39801920117894374,-0.3961597642112563,-0.39447803567171613,-0.39343056729442527,-0.3924481141957249,-0.3907837230638088,-0.3898417239162314,-0.3883998295154917,-0.3879519464852018,-0.3883723786200868,-0.3884590656582074,-0.38899363572661794,-0.3897059142231758,-0.3905019901899168,-0.3902968308663647,-0.38949064141184286,-0.3889517369915263,-0.388541418344422,-0.39042541663957697,-0.39208836298752425,-0.39251601904225264,-0.39368629405688116,-0.39557607148791074,-0.3978313792630156,-0.3973791618808198,-0.39689082489940697,-0.3963779265905265,-0.3987473722991569,-0.3988311697693402,-0.4009896770185438,-0.40135954171452515,-0.402272645182729,-0.4025240375932788,-0.40222207774382535,-0.4023535530849749,-0.4015069096793302,-0.40199669144471173,-0.4016094893411063,-0.4015242470869542,-0.40146645572820716,-0.4014447839686771,-0.4015618114701399,-0.40158781758157613,-0.401717848138757
-0.4446745551871356,-0.4446708998836949,-0.44468878630922704,-0.4447651431419717,-0.44486048443606463,-0.44501709901826925,-0.4449900526623757,-0.4450984114600265,-0.4451312225039551,-0.4451383019454016,-0.4451624876290372,-0.44515969919597775,-0.4451791315403564,-0.4451763575551365,-0.4452091108077064,-0.4452137052207268,-0.445217432763366,-0.4452185163513426,-0.44518700561298574,-0.4452331809086246,-0.4453187699109291,-0.4454659933973373,-0.4455150293652341,-0.44550693857500956,-0.4455641520201692,-0.44566153045965795,-0.44566615376835783,-0.44582146804499057,-0.4462073698430242,-0.446151890138627,-0.4462996915386227,-0.4462744078191708,-0.4463051817177037,-0.446380166005678,-0.4464781223587543,-0.4464940149824097,-0.44653938119902625,-0.4466620433579669,-0.4467913515231634,-0.44674208438983154,-0.44681273432589996,-0.44683021621192087,-0.44683801804535184,-0.44686604685434406,-0.4469060673702764,-0.4469355409632375,-0.4469306286977439,-0.44695042223811476
-0.4281328334380802,-0.4281675082533284,-0.4283192105700395,-0.42948081688085593,-0.43032818267848494,-0.4351094062660281,-0.43533363673796666,-0.4344939282953716,-0.4334492050076212,-0.4318700561298572,-0.42909650434518776,-0.43072390900750557,-0.43345195009716175,-0.43638486155357614,-0.44226599917647313,-0.44301696898771203,-0.44321857414270127,-0.44344127314363313,-0.4405991519118103,-0.4382279724624175,-0.4365530344075301,-0.4322774852090241,-0.43279385099942924,-0.43378164979881384,-0.4334565734058614,-0.4373768502264699,-0.4380817603247874,-0.43954619335543854,-0.44007729594232425,-0.4406108546619566,-0.44059828504142917,-0.44156210042693367,-0.44232668010315757,-0.4475693676902961,-0.44894985877236704,-0.4486935540963237,-0.4482013161981955,-0.446763467192568,-0.44510601102370173,-0.4438359014368376,-0.4429522571137551,-0.4429995448930498,-0.4425386299113625,-0.44041248582305725,-0.4412260436758194,-0.43973531557693835,-0.4401215063317657,-0.4381711924524485
