-0.3259105884232174,-0.3266569494638899,-0.3277471397480183,-0.3282843812604409,-0.3287635458472268,-0.3290124925956245,-0.32918870674680034,-0.32928879393540056,-0.3294144520096639,-0.32947902481880076,-0.3295350917476987,-0.32957312061977106,-0.32960213512236347,-0.329722451397347,-0.32970914016066644,-0.32969873476695344,-0.32969257565774135,-0.3296897616623071,-0.3296866228726979,-0.32968350045590966,-0.32968205325825795,-0.3296811697914793,-0.3296801102170396,-0.32967837549667545,-0.3296767388801256,-0.32967497101478205,-0.32967503158090894,-0.3296747544409613,-0.329674701728464,-0.32967428615165484,-0.3296740261166463,-0.32967377127302,-0.32967373050070203,-0.3296719780364593,-0.32967218173831425,-0.3296722767006768,-0.32967231556948784,-0.3296723827779219,-0.32967240616576476,-0.3296724819067014,-0.3296725405826326,-0.32967260546160027,-0.329672645704131,-0.3296726623178856,-0.32967268581754283,-0.3296727018269672,-0.32967271148160704,-0.32967272156486893,-0.3296727266883638,-0.32967273098070526
-0.3252956092885808,-0.3240241199608649,-0.32212154490212896,-0.32051128460089573,-0.31984079760930184,-0.32452022975194506,-0.3336755652283875,-0.3388423217459018,-0.3366756517514259,-0.7595191981311022,0.0150217305938809,0.11026362904245635,-0.37383676430458757,-0.18254364421726588,-0.23082749302823968,-0.27884511710560456,-0.3012532529334637,-0.03396362039015233,-0.4615298604316833,-0.9079661095914116,-0.45903533467776814,0.032738986615551635,-0.37629534971946554,-0.11127528303016976,-0.42137119049045246,-0.10838674467051346,-1.0,-0.9178297359716204,-0.9028412834694406,0.13450339103754438,-0.6949863227043108,-0.14065318238390923,-0.5230317672663378,-0.2665229053105178,-0.5736410891253851,-0.30728856764437684,-0.37744410944498796,-0.37455956445633576,-0.3670320601135447,-0.3615717908272267,-0.35341067161844664,-0.45817276654087535,-0.29415437041178305,-0.33699592010595736,-0.3333954968086309,-0.32936935353979047,-0.3297195801635949,-0.32698640257173084,-0.32649548416295615,-0.3248645914448681
-0.32967278304015335,-0.32967278453234283,-0.32967278499823616,-0.32967278232667097,-0.32967277863280275,-0.32967279490179624,-0.32967278795998634,-0.32967278000119793,-0.3296727800664231,-0.329672783209206,-0.3296727813642686,-0.32967277898022607,-0.3296727885177272,-0.32967278402518474,-0.3296727867273659,-0.32967278691904756,-0.32967278593135396,-0.3296727460447656,-0.32967277590666155,-0.32967280250384345,-0.3296728148659891,-0.32967282447403967,-0.32967282863246994,-0.32967283467577146,-0.3296728337186936,-0.3296727999933442,-0.32967282708171086,-0.32967283977530615,-0.3296728491317745,-0.32967282454725144,-0.3296727952212659,-0.32967280613514893,-0.3296728293286477,-0.3296728069737568,-0.32967281231422496,-0.3296728110989091,-0.3296728042755691,-0.32967279690380624,-0.32967279502026625,-0.32967279460362464,-0.3296727927560249,-0.3296727890408587,-0.32967278624949237,-0.3296727864797768,-0.3296727736224533,-0.32967276397846224,-0.3296727612762813,-0.32967276163435366,-0.32967276075048746,-0.3296727507996724
-0.3993024911979447,-0.3993823586180273,-0.39932512030030143,-0.39904558433001214,-0.39834275103328465,-0.3984838501420974,-0.39778900358737823,-0.39784890415244023,-0.3972033091734387,-0.3966375816145198,-0.39634074103654593,-0.3964884957636988,-0.3964765156506864,-0.3953437294091807,-0.3949563724217797,-0.39343489806920495,-0.3914701595351715,-0.39021091654520157,-0.3892804611012385,-0.38844318431403857,-0.3876791193285811,-0.3870308621022436,-0.38593800957077906,-0.38471337579617826,-0.38378824484688745,-0.38274730613847674,-0.38204447284174925,-0.38132167269000117,-0.3791745702134456,-0.37979487384275434,-0.377418818095295,-0.3779219828418159,-0.37822547903813,-0.37613561487930025,-0.3749935107721182,-0.37431197545407946,-0.3738128040785629,-0.3736597248567377,-0.37335090416575145,-0.372948904818002,-0.3724151242271162,-0.372199482192893,-0.3723286011886934,-0.37257219681994547,-0.373038090103761,-0.3761449327449766,-0.3746168027740616,-0.37702879886055807,-0.38056026995187986,-0.38103148773036744
-0.3280539637535024,-0.3280602200347422,-0.3280607524842095,-0.3280803200021296,-0.3280722001477546,-0.3280607524842095,-0.3280584895739739,-0.3280458438991274,-0.328005244627252,-0.3279141957683578,-0.32785935347323425,-0.3278109005717176,-0.32772490998276194,-0.3276307995394311,-0.32764091607930823,-0.32764038362984094,-0.32762001743771996,-0.3275896678180886,-0.32746094815938864,-0.32733622187169287,-0.32726061404734796,-0.3272438418891306,-0.32721282670766527,-0.327192593627911,-0.3271590493114762,-0.32715771818780814,-0.32713309239994937,-0.32710926528629136,-0.32708636995920093,-0.32707026336281764,-0.32706560442997945,-0.32707305872252057,-0.3270593481487397,-0.3270522931932991,-0.3270758540822234,-0.3270797143408608,-0.32709409047647564,-0.32710074609481576,-0.3271044732410864,-0.3271076679378897,-0.32711299243256187,-0.32714267649035933,-0.3271554552775724,-0.32717622080679387,-0.3272789835539669,-0.3273351569727584,-0.3273396827932298,-0.3277383543318091,-0.3277655092546372,-0.32786734021524266
-0.31554020326258403,-0.315691951360741,-0.3159595072180179,-0.3174721961543836,-0.3191990628889375,-0.3179982562279948,-0.31954089544689146,-0.3210067288301419,-0.3206770094975673,-0.3217605441633554,-0.322073225112979,-0.32185092746041555,-0.32142842880817835,-0.3191990628889375,-0.3166575484695404,-0.31561075281699036,-0.3143874501660575,-0.31454186051155075,-0.3144792976991526,-0.3145871187162642,-0.3148387010895246,-0.3150503497527437,-0.3149198996332754,-0.31511690593614583,-0.31506099874208804,-0.31528462751831954,-0.31543903786381267,-0.31593421586832515,-0.31623371869363515,-0.3162510233013198,-0.3161152486871792,-0.31621641408595047,-0.31621774520961865,-0.3164667984479097,-0.31694427250763724,-0.3174519630746294,-0.31851646267196443,-0.3177645109118862,-0.3185683764950181,-0.31924112639684776,-0.3192162343842554,-0.319757602380049,-0.3202344108779426,-0.32082210197738414,-0.3214583790907093,-0.3219202790035207,-0.32213791772324607,-0.32193505447623605,-0.3203938794933743,-0.3209066283303049
-0.3296727393776997,-0.32967273893483473,-0.3296727394192306,-0.3296727407172093,-0.3296727421762673,-0.3296727465607091,-0.329672740094776,-0.3296727365603763,-0.3296727464066981,-0.3296727591358345,-0.3296727578659424,-0.3296727568556196,-0.32967277118117255,-0.32967277118649696,-0.3296727806680909,-0.32967278965983127,-0.32967278771372843,-0.3296727841103767,-0.32967278513401077,-0.32967278714001413,-0.3296727877283707,-0.3296727843978994,-0.32967278776298004,-0.32967278776298004,-0.3296727840092113,-0.329672777838122,-0.32967277131694717,-0.32967275468295965,-0.329672736953191,-0.32967273935759966,-0.3296727172573527,-0.3296727372227436,-0.32967275488435854,-0.3296727331851792,-0.32967272676157566,-0.32967272052126784,-0.32967270217572153,-0.3296727015634048,-0.3296727063754168,-0.32967270987893416,-0.3296727125198836,-0.3296727084413207,-0.3296727121844404,-0.32967272030695705,-0.3296727219482325,-0.3296727215981471,-0.32967272293725736,-0.3296727237705409,-0.3296727243735399,-0.3296727194603625
-0.2841150357073924,-0.2840138703086209,-0.28360920871353545,-0.2832564609415037,-0.28310737509068273,-0.2833669442059513,-0.28334697735093073,-0.2832830834148645,-0.28326710993084814,-0.2833003880225491,-0.2832950635278769,-0.28327509667285633,-0.28325113644683153,-0.2826015480968258,-0.2820185159302224,-0.2806953790041863,-0.27955194377333614,-0.27903280554279875,-0.2793855533148306,-0.2795892152360414,-0.28018688976299333,-0.28098423284015195,-0.2839739365985796,-0.28477394192307426,-0.2842947374025784,-0.2851506499211308,-0.28595065524562546,-0.2865722899986022,-0.2896431923007806,-0.2940239202923146,-0.29188081118676323,-0.29361127195522096,-0.2933383916032718,-0.29472808471271006,-0.29608050635944316,-0.2959673608476594,-0.2972079681062768,-0.2970322597820949,-0.29689515404428646,-0.2980425826461407,-0.29785622533261447,-0.297575358238657,-0.29899699831612847,-0.298983687079448,-0.2989570646060872,-0.2987880119002454,-0.29882262111561464,-0.2985843499790347,-0.2986123035760637,-0.29840731053118486
-0.32842162011061626,-0.32821942242544033,-0.3283835632849469,-0.328473826780877,-0.3284281825502998,-0.32845228919992797,-0.3285047620949223,-0.32849323456395707,-0.328580463097924,-0.3286567231728662,-0.32871235083095385,-0.3287247036585933,-0.3287646373686346,-0.32893725748590663,-0.32886093085478096,-0.3288787679119328,-0.329104073903986,-0.32895726427463734,-0.3290603731139641,-0.3291183302384707,-0.32910693581987227,-0.32913761822042076,-0.3291957483910042,-0.32918259688916385,-0.3292251795353046,-0.3292642480149617,-0.3292753895200632,-0.3292954362425041,-0.3293137391929396,-0.3293369939234204,-0.32936862142177303,-0.32941415916245687,-0.3293991041537714,-0.3294536003567411,-0.32944914109245316,-0.32944004951780037,-0.32943186310724193,-0.32942448868212093,-0.32944799632609867,-0.32946985337672785,-0.32946990662167464,-0.3294646220607125,-0.32947169032738977,-0.32947300813982117,-0.3294710114543191,-0.3294657135821203,-0.32946213285945325,-0.32944418931240793,-0.32941144367017405,-0.3293084679432142
-0.3225065058669274,-0.3226386864471642,-0.3227989537367968,-0.323069038729043,-0.3235656809695904,-0.32428435463796745,-0.32546905470252707,-0.3273663052665906,-0.327458019687319,-0.32725435776610823,-0.3267486638846181,-0.32614366817749196,-0.32533780590885775,-0.32473587178616825,-0.3236684437167634,-0.3224837436522039,-0.3192760018369505,-0.32138383616529886,-0.3203531471091321,-0.32013990109751134,-0.32017158184081085,-0.32027926974555565,-0.3203599358398391,-0.32008798727445753,-0.31998322784178246,-0.32009970116273645,-0.32009198064546185,-0.3201976718647045,-0.3202527803845615,-0.32010702234291066,-0.3197380348621288,-0.31983307709202724,-0.32006868598127103,-0.31993623917630054,-0.3201015647358717,-0.320509820364861,-0.3209706553787378,-0.3209959467284307,-0.320910621701309,-0.3212070629421825,-0.32130064093604616,-0.3212533860458304,-0.3212620383496728,-0.32145185658473585,-0.3218365513248007,-0.3218960525527623,-0.32214204420661685,-0.32201838281785566,-0.32177838122050717,-0.32138836198577025
