-0.8944780544703039,-0.8938200291027546,-0.8975038200962482,-0.9035547758157452,-0.9060387736172115,-0.9088786422807198,-0.9101737820055961,-0.9113950617402373,-0.9121850758695575,-0.9127866606939194,-0.9131225413975653,-0.9132801989039945,-0.9134080054637208,-0.9136015186381369,-0.9137516558546512,-0.9139046707331228,-0.9139088529351672,-0.9139399316843051,-0.9139589050688097,-0.9139707994048996,-0.9140064056755167,-0.9140366403104806,-0.914035182295089,-0.9140270481039565,-0.9140902415605369,-0.914067910903749,-0.9140461749637654,-0.9140804383254694,-0.91409428947169,-0.9141044763950186,-0.914113038398562,-0.9141382889230159,-0.9141313882896425,-0.914155881029781,-0.9141831171409853,-0.9142165344700738,-0.9142329352247885,-0.9142193046993179,-0.9142301016869814,-0.9142491307062838,-0.9142564169463594,-0.9142672043418164,-0.9142736982656332,-0.9142780761486907,-0.9142838590981599,-0.9142875469178802,-0.9142905302859533,-0.9142913039933315,-0.9142929724617344
-0.9056700491984273,-0.9092356642075446,-0.9113002907397798,-0.9127176927290115,-0.9131891880484944,-0.9151518302409658,-0.9157534150653277,-0.9160344283476561,-0.9132243530776115,-0.9077308388480527,-0.8985271166882332,-0.8982295664418574,-0.9050133667397913,-0.9085218121980254,-0.9109332929181698,-0.9121804716104259,-0.9120231594234317,-0.9122144280215211,-0.9134852994638916,-0.9145512430060825,-0.9145403270750581,-0.9123086234895872,-0.9111750165225757,-0.9124849282454991,-0.9124193175528746,-0.9132120750532607,-0.914774127516875,-0.9144309720838013,-0.9144435148530522,-0.9137774205213748,-0.9128788993518546,-0.9127790444819394,-0.9133176085094382,-0.9136097871201606,-0.9121693446508581,-0.9095224711826135,-0.9071917568414015,-0.9080220582381227,-0.9094789225649944,-0.9115448920061429,-0.9131771977903393,-0.913144334890788,-0.9097593986837574,-0.9074160226299336,-0.9082269477694762,-0.9102269228297393,-0.9127260763175136,-0.9133766965016263,-0.9137541498283475
-0.9142973758619797,-0.9142973816767752,-0.9142973809420123,-0.9142974038750595,-0.9142974167286163,-0.9142974161070414,-0.914297431677111,-0.914297425534262,-0.9142974327456828,-0.9142974389518405,-0.9142974289030449,-0.9142974000132372,-0.9142973995029319,-0.9142973660549077,-0.9142973774101618,-0.9142973826954676,-0.9142974217952198,-0.9142974523847665,-0.914297397421423,-0.9142973920689718,-0.9142973718217423,-0.91429737604615,-0.9142973851357249,-0.9142973864210806,-0.9142973900795481,-0.9142973951499885,-0.9142973651321374,-0.9142973738514532,-0.9142973863040557,-0.914297395838709,-0.91429736846447,-0.91429737539388,-0.9142974085771592,-0.9142974433105391,-0.9142974711491175,-0.9142974590803185,-0.914297458805214,-0.9142974595950363,-0.9142974801369383,-0.9142974766459507,-0.9142971923035972,-0.9142972263175615,-0.9142972359673213,-0.9142972129843945,-0.9142971837857178,-0.9142971778001809,-0.9142971785867419,-0.9142972178764198,-0.9142972557464512
-0.9955166026706621,-0.9962590394556231,-0.9967731817253118,-0.9975674164255026,-0.9986705201757676,-0.9994551626694343,-1.0,-0.9997218260108027,-0.9999482020847702,-0.9999251807891125,-0.9998983226108451,-0.9998791381977971,-0.9998139111934335,-0.9997218260108027,-0.9995165527911882,-0.9989064884562591,-0.999257563215039,-0.9987952188605802,-0.9987626053583984,-0.9982503815300146,-0.9976249696646469,-0.9975712533081122,-0.9967616710774829,-0.9960326633816556,-0.9962379366012702,-0.9963779828165212,-0.9964336176143607,-0.9957276312141911,-0.9949391518379147,-0.9943118215312423,-0.9936979203137035,-0.9937554735528478,-0.9936518777223882,-0.9936115904549871,-0.9931204694809561,-0.9930878559787744,-0.9929017671722079,-0.9928883380830743,-0.992790497576529,-0.9928000897830531,-0.992880664317855,-0.9931492461005282,-0.9936576330463025,-0.9943099030899375,-0.9949851944292302,-0.9947933502987493,-0.9950926271422994,-0.9951655279118822,-0.9953823117793256
-0.9136134129742267,-0.9136748414648067,-0.913707685179945,-0.9136907261588105,-0.9137332388181251,-0.9138182641367542,-0.9139456678238065,-0.914134885608141,-0.9144653601441901,-0.9146528436575851,-0.9149063273071895,-0.9151972205622376,-0.9155285353755781,-0.9159237918376077,-0.9158647230298327,-0.9160481260185724,-0.9161847190394748,-0.9163283335555528,-0.9164194595175312,-0.9165182592447289,-0.9165238227245128,-0.9168277038271945,-0.9168465045519816,-0.9168211811267581,-0.9169286138398274,-0.9169297649046103,-0.9169059762324306,-0.9169554720180948,-0.9169606518096177,-0.9170001717004967,-0.9170097639070208,-0.9170446795387683,-0.917078827793994,-0.9171022327779126,-0.917123527476396,-0.9171371484096601,-0.9171498101222719,-0.9171787785859745,-0.9171814644038012,-0.9172048693877198,-0.9172079388938076,-0.9172603123414289,-0.9173314865138372,-0.917313453165572,-0.9172482261612085,-0.9171058778163917,-0.9168336509952394,-0.9166742285228098,-0.9164566772788445
-0.9228673407429931,-0.9319408007382162,-0.9394213789180567,-0.944090865053961,-0.9475920204352368,-0.9495814440683233,-0.9522154639798257,-0.9543813842129547,-0.9548859342761193,-0.9247698589849719,-0.9137571809656091,-0.9013589278982612,-0.8912243780173484,-0.8845424469526999,-0.8795161307341012,-0.8764063373790063,-0.8736341896935578,-0.873622679045729,-0.873380955441323,-0.8730164515934093,-0.8730624941847248,-0.8731987035173662,-0.8736130868392049,-0.8739238743305839,-0.8743056441502408,-0.8749022793960364,-0.8751190632634797,-0.8755986735896819,-0.8772542884357317,-0.8776667533162656,-0.8788581053665518,-0.8786892825317286,-0.8795333967058444,-0.879949698468988,-0.8802758334908054,-0.8802144433690515,-0.8801070106559823,-0.8808149154974566,-0.880870550295296,-0.8811199476649212,-0.8883563082666595,-0.8856129372007832,-0.8839611592373429,-0.8834144034654724,-0.8821501506456034,-0.8814115507432522,-0.8803448973777785,-0.8803890215277891,-0.8807765466713605
-0.914297425643613,-0.9142974273970684,-0.9142974294056765,-0.9142974360454018,-0.9142974333960344,-0.9142974353835396,-0.9142974528371349,-0.9142974474505354,-0.9142974863319691,-0.9142974862504353,-0.9142974821724046,-0.914297403942205,-0.9142974872357467,-0.9142974555805059,-0.914297422412958,-0.9142974311668056,-0.9142974570375622,-0.9142975082939013,-0.9142974162298216,-0.9142974040553931,-0.9142973798408269,-0.9142973875241843,-0.9142973988046192,-0.9142973991576124,-0.9142973978415617,-0.9142973963240746,-0.9142973736500168,-0.9142973498057099,-0.9142973534469114,-0.9142973609921411,-0.9142973366931635,-0.914297337186203,-0.9142973696558221,-0.9142973691762117,-0.9142973862330733,-0.9142973967787452,-0.9142973762360758,-0.91429738581869,-0.9142974000074819,-0.9142974173962339,-0.9142974157655588,-0.9142974082702087,-0.9142974115660908,-0.9142973668280395,-0.9142973148996704,-0.9142972978408902,-0.9142972920241762,-0.9142973768346294,-0.9142974045868013
-0.8545955781846366,-0.8544459397628614,-0.8535250879365532,-0.8530550698168752,-0.8518656362078938,-0.8499970743770102,-0.8476489022199244,-0.8451395809932346,-0.8373027482630913,-0.8367943613173169,-0.8310658955811583,-0.8201000850828719,-0.8203283795981441,-0.818574924245549,-0.8132339836529616,-0.8125107312810488,-0.8102181939218024,-0.8063275949556504,-0.805408661570647,-0.8018864033350184,-0.7996475823323066,-0.7991142556495698,-0.7962883916075867,-0.7966413848076714,-0.7939977726896451,-0.7935507758656247,-0.7921119448870182,-0.7924399983501405,-0.7913752634259716,-0.7915690259977574,-0.7906213159931819,-0.791231380328111,-0.7914443273129448,-0.7917013984477892,-0.7912294618868062,-0.7909762276345715,-0.790960880104133,-0.7908975715410743,-0.7908169970062724,-0.7907594437671281,-0.7906040500214386,-0.7902683227930971,-0.7897887124668949,-0.7893609000559225,-0.7900265991886912,-0.7920217781456922,-0.8009540408608813,-0.8050921187553537,-0.8089596964258479
-0.9120477154721333,-0.912059226119962,-0.912073998118009,-0.9121092974380176,-0.9121488173288966,-0.9120617200936583,-0.9120889619601866,-0.9121348127073715,-0.9122503028739211,-0.9123210933580684,-0.9126281207044901,-0.9134268637417471,-0.9133342222111379,-0.9135194860879433,-0.913602381936724,-0.9137831950297023,-0.9138192425418197,-0.9139269054678455,-0.9141233461836926,-0.9140632874602044,-0.914344459973161,-0.914475410858186,-0.9145447970432983,-0.914619712176251,-0.9146801622617655,-0.9146795867293741,-0.9146744069378512,-0.9146694765436978,-0.9146656396610882,-0.9146595198333258,-0.9148158727996677,-0.9148242563881698,-0.9148705483768548,-0.9148990372302312,-0.9149009173027098,-0.9148989029393398,-0.9149150562151264,-0.9149164758616919,-0.9149442740761986,-0.9149417992869153,-0.9149361590694792,-0.9149270464732814,-0.9149112960701689,-0.9148919389974034,-0.9147888035928569,-0.9146292276451229,-0.9145120108813991,-0.914193985110977,-0.9133087836794361
-0.8840647550678025,-0.8839726698851718,-0.8838805847025408,-0.8836964143372793,-0.8831016975327886,-0.8821731719412612,-0.8805866209821844,-0.8805137202126017,-0.8794240455514704,-0.878775612390445,-0.8766231212464497,-0.877753083174982,-0.879136279355749,-0.8801377057168592,-0.8806998090191681,-0.8811237845475308,-0.8805693550104411,-0.8803026916690727,-0.8801472979233832,-0.8801146844212014,-0.8900598841453295,-0.8961158278122191,-0.9016478451587654,-0.9066217879297429,-0.9007726522355117,-0.8937010857418565,-0.8895879475843467,-0.8969027724354517,-0.9044437815163936,-0.8999843647033658,-0.9040669996441292,-0.9110036997140564,-0.9142522731131411,-0.9174801657149599,-0.9079992287865954,-0.8995176079339059,-0.8941288981528288,-0.8894133694256091,-0.8868426580771654,-0.8962217257722446,-0.9039261860523562,-0.9091926911223169,-0.9140375036090678,-0.9057118712188721,-0.8957526668732189,-0.8896128873213092,-0.8850987949310944,-0.8833395842545848,-0.8831458216827992
