-0.4466100172386319,-0.44663611420955796,-0.4466591198157349,-0.44667380741985485,-0.4466849922498587,-0.4466926279497617,-0.4466980578290912,-0.4467046529819936,-0.44670513943011114,-0.44670546073503203,-0.4467062934044125,-0.4467068543118309,-0.4467080024916342,-0.44670930828178645,-0.4467102397473599,-0.44671023380799935,-0.44671030029986525,-0.4467106501426895,-0.44671100914082074,-0.44671099456765795,-0.44671169042893766,-0.4467116247048427,-0.44671168370731984,-0.44671183162637074,-0.4467118883255349,-0.44671192293317497,-0.44671193105995854,-0.44671201791948545,-0.44671204889107785,-0.44671208310758936,-0.44671211570164127,-0.4467121059089395,-0.4467121311439788,-0.44671214744100474,-0.446712162695021,-0.4467122114832467,-0.44671227786936296,-0.4467122858078254,-0.4467123089177326,-0.4467123206921527,-0.44671233205081773,-0.446712345039475,-0.4467123446550101,-0.44671234227013945,-0.44187756225463926,-0.44045515782764266,-0.44076849531369955,-0.4409812982573046,-0.43948457939186747,-0.4403912734858252
-0.4467991467601512,-0.4377227622372557,-0.43868001332734563,-0.4395854036592256,-0.4417515319204415,-0.4386490127623821,-0.43346655850270166,-0.42872912169894684,-0.4254885486230823,-0.42088626848807054,-0.4184134664136402,-0.37569787486781303,-0.3602251162521186,-0.3586692935058162,-0.35369616549086647,-0.3442859005374397,-0.33310831365618343,-0.3373180165432922,-0.3420492242615637,-0.34661963465689327,-0.3539409830366067,-0.3611956946878938,-0.3630629717083629,-0.3655517086526343,-0.3673146847068708,-0.36907621213657626,-0.37016847503295613,-0.36134200576552566,-0.3514348625979633,-0.3405107850096334,-0.33676609059697815,-0.33562457446654403,-0.32977068273674137,-0.3268603960539468,-0.3210065043241441,-0.3241340846865901,-0.32448899769668693,-0.40245976445365117,-0.4205110747345395,-0.4482384725702945,-0.5562312584201301,-0.5172226970491518,-0.4927467369732439,-0.4792730802103403,-0.46568787935854905,-0.44852196839101277,-0.44341455288203846,-0.4432336196781156,-0.4417697845895322,-0.44452869000883655
-0.4467123715026582,-0.44671239502397475,-0.44671238976401906,-0.4467123853008068,-0.44671249974649063,-0.44671246991641433,-0.44671248784604023,-0.4467124660109226,-0.44671244870420534,-0.446712431030986,-0.4467124391577697,-0.44671244394692233,-0.4467122981602468,-0.4467123015369906,-0.44671229861366635,-0.4467123058582376,-0.44671231183960824,-0.44671229646535615,-0.44671229263519285,-0.4467122981008532,-0.4467122897611219,-0.4467122731164259,-0.4467122712679811,-0.44671226999174285,-0.4467122744491605,-0.4467124176862569,-0.44671238655531564,-0.44671238831829174,-0.44671242136576317,-0.446712435032087,-0.4467124327505033,-0.4467124441135142,-0.44671242685460155,-0.44671242440932335,-0.44671240699685644,-0.4467123889585838,-0.446712404112645,-0.44671240124002265,-0.4467123985542727,-0.4467123951369675,-0.4467123351219018,-0.44671222628384344,-0.44671217973084554,-0.4467121979835147,-0.44671221402268546,-0.44671225953701954,-0.4467122496269792,-0.44671221605945155,-0.446712217076386,-0.446712295952543
-0.5312236531413422,-0.5303081224377453,-0.5290289869768654,-0.5282641132244934,-0.5281033159015515,-0.5284828555286755,-0.5289869768654663,-0.5293911431096174,-0.5296359606553578,-0.5291115585751329,-0.5294056293549275,-0.528592950993032,-0.5287465051933189,-0.5277136359027104,-0.5269371731540902,-0.5262939838623226,-0.5263794527096521,-0.52634758296997,-0.5256783184366444,-0.5250843823789312,-0.5250858310034622,-0.5252393852037489,-0.5254132201474699,-0.5253234054265474,-0.5253335457982646,-0.5253103678057685,-0.5252973301849894,-0.5252625631962451,-0.5252524228245281,-0.525230693456563,-0.5252263475829699,-0.52524083382828,-0.5252625631962451,-0.5252553200735901,-0.5252669090698381,-0.5252973301849894,-0.5253364430473266,-0.5253842476568498,-0.5254103228984079,-0.5254552302588691,-0.5252205530848459,-0.5250061566542568,-0.5280699975373382,-0.5294737147078848,-0.5349524126841564,-0.5363966913415712,-0.5370703017484898,-0.5365096840549898,-0.5372586229375208,-0.5376352653155829
-0.4457328156915009,-0.44579045646158977,-0.4457833437151424,-0.44577265286610357,-0.44581446017006854,-0.445812895655575,-0.44582638234995875,-0.4458367979603366,-0.44583582738190086,-0.4458327562978952,-0.4458370152540163,-0.4458445770740681,-0.44585612261158036,-0.4458625834769886,-0.4458820529906853,-0.44588647129550485,-0.4458854862308238,-0.44590087062334305,-0.44590418797351916,-0.445905766974258,-0.4459105619214556,-0.4459283655169416,-0.4459328997117237,-0.44592955338905704,-0.44592958236154767,-0.4459334501890455,-0.44593960684330225,-0.44596413205661223,-0.4460001448624531,-0.44602061392707615,-0.44603988063333855,-0.446054004722516,-0.4460844548101577,-0.4461127464472483,-0.44611609276991493,-0.4461347945126103,-0.446157161275369,-0.4461753125407426,-0.4461896828960902,-0.4461897408410713,-0.44619482551317524,-0.4461971867711607,-0.4462233923889267,-0.4462335037881532,-0.446251017658733,-0.4462590140661442,-0.4462506410163549,-0.4462318668424331,-0.44621359968709706,-0.4461924207964537
-0.43428546595008044,-0.43396445075400913,-0.4338894120033028,-0.4339421419362316,-0.44043878837044226,-0.4488256000927119,-0.45351291448769393,-0.4531449638568179,-0.45098941055467834,-0.45287798235575316,-0.4509405919079833,-0.4515687155046283,-0.45050716344830577,-0.45238646405238225,-0.4568531529312917,-0.4567485622401529,-0.45719763584476536,-0.4571831495994553,-0.4568705364256639,-0.45665092494676307,-0.45660398951195835,-0.4573649519780968,-0.46000941605945156,-0.46181570598716515,-0.4618374353551302,-0.4611429647549652,-0.46039938578319883,-0.46065868957424927,-0.4592690240616535,-0.4585397864727442,-0.45798974373832047,-0.4577757818950906,-0.45725036577769407,-0.4569247149831235,-0.4563845228955107,-0.4557465486520548,-0.45475800727209514,-0.45392780055337456,-0.45381799481392415,-0.45329634512030825,-0.45281945792470046,-0.4518152713998058,-0.44987092755428726,-0.450080543523924,-0.44783104692094855,-0.44751759354492904,-0.4469402876968318,-0.44652712549434315,-0.44540222508727967,-0.4451621735162463
-0.4467123658559198,-0.44671235743796267,-0.4467124748866451,-0.44671244248091435,-0.4467124321855398,-0.44671240112847843,-0.44671249254682677,-0.44671242628384344,-0.44671239243093674,-0.44671236113340385,-0.44671233178716807,-0.44671232206544886,-0.44671227594269236,-0.4467122570888442,-0.44671224986889946,-0.44671229842969096,-0.44671232234648206,-0.4467121879300604,-0.4467122124610682,-0.44671223150034034,-0.4467122117295128,-0.4467121860468485,-0.4467121868725644,-0.4467121868870507,-0.4467121814547087,-0.4467121917254566,-0.4467123517852849,-0.44671236131882774,-0.44671237104054695,-0.4467123752676334,-0.4467123630180643,-0.4467123727267459,-0.44671237770277117,-0.4467123648563689,-0.4467123495894597,-0.44671233661224663,-0.44671235574727297,-0.4467123561260883,-0.446712354740334,-0.4467123537858353,-0.4467123165041792,-0.4467122477973663,-0.4467122545175356,-0.4467122616607031,-0.44671227550520776,-0.4467123318784314,-0.4467123664933146,-0.44671235884457705,-0.4467123575502311,-0.44671240093726006
-0.38571801074879397,-0.38581361996784047,-0.3858672190754878,-0.38594544480016224,-0.3860656806362359,-0.3865480726050614,-0.38672770204690643,-0.3871622894062088,-0.38758673639379404,-0.38776781446017006,-0.38786776955280955,-0.3879952485115383,-0.38807926873433674,-0.38833857252538717,-0.38872680389969716,-0.38913097014384845,-0.38914545638915843,-0.38901942605496087,-0.3888948443452941,-0.38877026263562753,-0.38864423230142975,-0.38874418739406935,-0.3889817618171546,-0.3887818516318755,-0.38882531036780577,-0.3888079268734337,-0.3887804030073445,-0.3887195607770422,-0.38868769103736,-0.38864857817502274,-0.38855007170691425,-0.38845301386333675,-0.38836609639147623,-0.38827193579696073,-0.38816763483072825,-0.3880430531210616,-0.38779388970172823,-0.3873636482160189,-0.3871478031608987,-0.3865799423447437,-0.38746360330865837,-0.3876316437542553,-0.38749837029740253,-0.38475177818661177,-0.3809332039228752,-0.3802581448914255,-0.37877040749808055,-0.3785111037070301,-0.37791716764931693,-0.377737538207472
-0.44545223160609004,-0.4455417710883516,-0.44561879445466523,-0.44566655560545265,-0.4456674392664166,-0.4456856774492619,-0.4456906607176486,-0.44569035650649713,-0.4457039880633339,-0.4457081166432473,-0.44570842085439877,-0.4457235010357665,-0.4457443902015036,-0.4457646274862018,-0.44578451710101263,-0.44578847184598225,-0.44578838492851036,-0.4458032478161985,-0.44582192058640324,-0.4458377685387723,-0.4458517332792513,-0.4458674363691675,-0.4458856021207863,-0.44590233373411947,-0.4459166751169764,-0.4459245411481797,-0.44593088612362564,-0.44594056293549267,-0.4459478350306384,-0.445953238400139,-0.4459579609161102,-0.4459625675421187,-0.4459658848922947,-0.44596684098448514,-0.44597079572945486,-0.44597317147368576,-0.44597409859338555,-0.44598061740377504,-0.44598432588257453,-0.4459932204371949,-0.4460023033130043,-0.4459991018527907,-0.44597751734727875,-0.44596828960901624,-0.4459214410916834,-0.44592477292810473,-0.4459050861207283,-0.44587796786950795,-0.44588261795425244,-0.4458607292375889
-0.4099911633903608,-0.4102606075531283,-0.41023163506250815,-0.4101780359548608,-0.415028030884675,-0.4206168243253031,-0.42300560617693495,-0.4236314119743304,-0.4231446741319118,-0.4243238545001521,-0.4231707493734699,-0.42299836305427996,-0.422988222682563,-0.4249206878069274,-0.4277049441555243,-0.428952209876722,-0.4293636192435283,-0.4292506265301096,-0.42900580898436935,-0.42861033448740415,-0.4284770610305515,-0.4306731758195592,-0.43142211470209035,-0.43352030247280204,-0.4350248439107067,-0.4341229302777013,-0.43348394199707374,-0.43374353551303035,-0.43223783517550085,-0.4324600541785574,-0.43261592617809386,-0.4299329286842143,-0.4312048210224392,-0.4302979820660283,-0.42987788095203605,-0.42928539351885386,-0.428947864003129,-0.4283524793208848,-0.4279758369428228,-0.42686474192753976,-0.4262534223754545,-0.42424562877547767,-0.42010690849038834,-0.4198403615766829,-0.4164737581666208,-0.4162057626283844,-0.4149961611449928,-0.4151931740812099,-0.41446886181570597,-0.41400964783937644
