-0.3764936783713396,-0.3764993015881788,-0.3765027599356162,-0.37650601642753023,-0.3765078646283081,-0.3765095560145624,-0.37651071257348523,-0.3765112211499271,-0.37651128650082555,-0.37651131510047875,-0.37651160289312435,-0.3765121399310568,-0.3765125179576808,-0.3765125646566314,-0.37651283035708116,-0.37651303320737517,-0.37651303718645734,-0.3765131915831359,-0.376513431557714,-0.3765134616909718,-0.37651352414045614,-0.376513541728552,-0.37651357230393,-0.3765136310409859,-0.37651362146355616,-0.37651363628149237,-0.37651366102502815,-0.37651366163294353,-0.3765136904840526,-0.3765137283986266,-0.37651372788051707,-0.37651374221695666,-0.3765137480528058,-0.37651375224825046,-0.37651375623907646,-0.3765137528500867,-0.376513749501164,-0.3765137450187279,-0.37651373901434815,-0.37651374065682486,-0.37651374212977606,-0.3765137407755066,-0.37651373624032003,-0.376513741108202,-0.3765137486681819,-0.37651374664382375,-0.3765137449184496
-0.37485537832367344,-0.3499727128912592,-0.36789405693679755,-0.3459756695703835,-0.3441215278017643,-0.33996145264132305,-0.33509812996953514,-0.3483714086365426,-0.3532830882098966,-0.337976056425596,-0.3310554929986115,-0.3271551634808679,-0.3254944493185131,-0.3421416580890734,-0.3477192812782801,-0.3548650497039867,-0.3613531642683946,-0.33951933239843324,-0.33455653267199514,-0.3294265562287144,-0.3221799291225985,-0.3171107442127151,-0.31349779285284995,-0.3122695275530717,-0.31130791602478636,-0.3329179245217847,-0.33894181283115843,-0.34815725664389285,-0.32729194443101195,-0.32169774173269683,-0.3069585581353579,-0.2962426687483162,-0.36939284456019394,-0.31963221122294605,-0.370354870576207,-0.349830405438079,-0.3306907437982274,-0.3250509474498643,-0.3147965210663388,-0.339418473718024,-0.33187756032523463,-0.33445705561734496,-0.34172164385832815,-0.34821114004849507,-0.35033608046588427,-0.35504051617538357,-0.31980353281706586
-0.3765136003094842,-0.3765136032937958,-0.37651358390958634,-0.37651352834059837,-0.37651353041303703,-0.3765135711295481,-0.37651359481061364,-0.3765136239408111,-0.37651362343928096,-0.37651364267151155,-0.3765136530848249,-0.3765136614864911,-0.37651368256457374,-0.3765136991620439,-0.3765137142480157,-0.3765137293049732,-0.3765137391775182,-0.3765137433709872,-0.3765137401624792,-0.37651374932777004,-0.37651375554784916,-0.3765137401873484,-0.37651370570956844,-0.3765136960160821,-0.3765136855447405,-0.3765136677424926,-0.3765136717049953,-0.3765137750851427,-0.37651376542343373,-0.37651373070538907,-0.3765137211464731,-0.3765137309605753,-0.3765137432086324,-0.3765137269672624,-0.3765137440311833,-0.3765137275378738,-0.3765137257832091,-0.3765137284511284,-0.3765137304397024,-0.3765137232672686,-0.37651367924038215,-0.37651362177442194,-0.3765136132566992,-0.37651362422266277,-0.3765136318064066,-0.37651361589698606,-0.3765136322416187
-0.4603936251787478,-0.46040191493330207,-0.46050139198795215,-0.46086614118833635,-0.46112450520527504,-0.46170755127558594,-0.4617227491589353,-0.4617641979317062,-0.4618042650787182,-0.4619396644031031,-0.46207230047597003,-0.463060162893677,-0.46365149871854205,-0.4640314458022755,-0.46416822675241953,-0.464229018285817,-0.46478028696367013,-0.464818972484923,-0.46573360873740133,-0.4655788666523899,-0.4666316654807713,-0.4667200895293492,-0.46792624881698297,-0.4686640369723053,-0.4691697120001105,-0.46946814316406116,-0.4697057827946144,-0.470047044357095,-0.47012856027687777,-0.4700884931298659,-0.4699586203085171,-0.4697361785613131,-0.4695828181020607,-0.46930925620177266,-0.4691172102212674,-0.46867785322989564,-0.46819704746575297,-0.4677397293395138,-0.46685272560221613,-0.46655291281250644,-0.4670433899569624,-0.46776736185469436,-0.46855627016310086,-0.468875425713437,-0.4686170616964982,-0.4683877118204991,-0.4682647471279454
-0.37633700615514276,-0.3763574956651492,-0.3763526323424774,-0.37636955725802546,-0.37637928528499487,-0.3763860966999868,-0.37639546688588466,-0.37639249915375417,-0.37639632763873254,-0.3763975793916702,-0.3763980947380783,-0.3764023156047721,-0.3764079554011205,-0.3764088368783548,-0.3764127247732407,-0.37641717498981053,-0.3764206428704657,-0.37642253569775563,-0.3764227954433982,-0.37642456806924707,-0.3764258833769697,-0.3764268311722404,-0.37642721940907864,-0.376427280200612,-0.37642783699579296,-0.37642857892882553,-0.3764292711233308,-0.3764302175369757,-0.3764318285126108,-0.37643406121983747,-0.37643631603307615,-0.37644149574804675,-0.3764426535504328,-0.376446815007219,-0.3764474795692091,-0.37644649170679134,-0.3764442576179391,-0.37644629137105634,-0.3764446569077834,-0.3764440600454555,-0.37644255683662964,-0.37644324074138036,-0.3764449083636716,-0.37643952416808857,-0.37642024772549865,-0.376426500963684,-0.37641244153996
-0.34830509060010917,-0.3482774580849286,-0.34972954675766976,-0.3536008621344736,-0.36297823248616645,-0.36322941204915826,-0.36616205088527665,-0.36859716628556827,-0.36979655560698266,-0.3694738078296731,-0.3701513571019017,-0.3710173601276623,-0.37234855654648824,-0.37331555641523384,-0.37546298969998004,-0.3756635326789033,-0.37664727232534523,-0.3765049833859503,-0.37695377771023164,-0.37721549907776475,-0.37748241535815197,-0.37751803367021974,-0.37778727108188204,-0.37779748129624124,-0.37784271572359196,-0.37798959635803453,-0.3781453055810773,-0.3773049731619196,-0.3759119904391497,-0.37446368742098834,-0.3732698246026098,-0.37208853457863866,-0.37062801798876743,-0.3689030582286176,-0.3692114370980333,-0.36786628625904105,-0.36726748965507716,-0.36611687172295637,-0.3643045932148359,-0.36436690453656817,-0.3642226628073254,-0.3619375919644646,-0.36132829500473207,-0.3606361004994577,-0.33276732731405045,-0.297314810337324,-0.28553092423855153
-0.376513699150991,-0.3765137014969915,-0.37651365908246237,-0.3765136242986522,-0.37651362618733464,-0.3765136479355057,-0.37651362774995345,-0.3765136503588773,-0.3765136508673156,-0.3765136777095408,-0.3765136665169905,-0.37651366481759085,-0.3765136419420132,-0.3765136815753297,-0.37651366880081794,-0.37651368685175846,-0.37651371554674384,-0.376513683408747,-0.37651368231035465,-0.37651370224721425,-0.37651372932846083,-0.3765137227698834,-0.37651368454444345,-0.37651367524057555,-0.3765136582451971,-0.37651364394675213,-0.3765136303902402,-0.37651365152773275,-0.3765136631845092,-0.3765136701244154,-0.3765136803373931,-0.3765136914221765,-0.37651372444026887,-0.3765137017470658,-0.37651371290369384,-0.3765137089840215,-0.37651371036702885,-0.3765137136456268,-0.3765137139205703,-0.3765137019957584,-0.376513687137755,-0.3765136720089529,-0.3765136867039245,-0.37651369698183845,-0.37651369973403703,-0.376513669690585,-0.37651364800596865
-0.33144787471417625,-0.3311273375380811,-0.3309919382136961,-0.33101818910311764,-0.33105272974709343,-0.3311577333047797,-0.33127655312005644,-0.3313815566777427,-0.3314520195914532,-0.331440966585381,-0.3314050443156462,-0.3314216238247546,-0.3314216238247546,-0.33142576870203166,-0.3314271503277907,-0.3314105708186824,-0.3313815566777427,-0.3312268145927312,-0.3302983620826627,-0.3305553444738424,-0.3302030299052895,-0.3296130757061835,-0.3285478422459709,-0.32881173276594566,-0.32743425188419206,-0.3268014672865561,-0.3264933647422923,-0.32632618802544955,-0.32626815974357026,-0.32601946710694474,-0.325715509439958,-0.3254930676927541,-0.3252706259455501,-0.3252526648106827,-0.32523055879853824,-0.32520707116063474,-0.32511312060902064,-0.3250094986770934,-0.3249749580331175,-0.3248533749663228,-0.32451349502960136,-0.3240630850321573,-0.3237549824878935,-0.3230213392098482,-0.32075685459079695,-0.3205316495920749,-0.3192536457649717
-0.3747004980760862,-0.37474940762795583,-0.37475203271689805,-0.37476833590085445,-0.3748164164772688,-0.3747980408546737,-0.3748299564097073,-0.37487029988187104,-0.3748752737346035,-0.3748715433450541,-0.3748993140228106,-0.37493399282936224,-0.37496383594575733,-0.3749905013229067,-0.37501550874914513,-0.3750179956755114,-0.37501550874914513,-0.37502711440552094,-0.3750417596385667,-0.37512672962274707,-0.37513886029691135,-0.3751891929233129,-0.37520052225453693,-0.3752347451245881,-0.3752769537915265,-0.3753143682170811,-0.3753199638014051,-0.37534288497274737,-0.3753438659270363,-0.37535914670793125,-0.3753624073447225,-0.37537373667594653,-0.37538799505377973,-0.37540052639941424,-0.3754101010659243,-0.3754172717036136,-0.3754219830474519,-0.3754233232244383,-0.37541808686281153,-0.37538997077861525,-0.3753692602084874,-0.3753244955338947,-0.37528636266294557,-0.37529642089847126,-0.3753840021553362,-0.3754752999854929,-0.37553401908025175
-0.36352839586341246,-0.3635242509861354,-0.36574051686619646,-0.37389100354387006,-0.3739193268719302,-0.3814116070380017,-0.38471949543027273,-0.38364873546702405,-0.38514586513950966,-0.38503132836408593,-0.38551102882762145,-0.38625254737249326,-0.38763127171742995,-0.3889829161974896,-0.3918138673777434,-0.3920915741553085,-0.3934110267551828,-0.39403137672098754,-0.3943823096637814,-0.39479127088845445,-0.3950109493841404,-0.39536188232693414,-0.39541438410577734,-0.39543234524064463,-0.39556359968775257,-0.39575702729401685,-0.3961010521080155,-0.392699489489282,-0.39468626733076817,-0.39415434141354133,-0.3922103939705852,-0.3909448247753131,-0.38964430044833753,-0.38797294776763824,-0.3859448593159571,-0.38436621372368873,-0.38308655194567454,-0.38057337468999775,-0.380840995599522,-0.380071291889166,-0.3794155723039301,-0.3779159557050782,-0.3779586479410322,-0.3788761856076045,-0.35125486159563957,-0.3163273624073447,-0.3049275682695829
